time,f0,speaker,date,condition
61.548,112.191975,1,20240724,conversation
61.553,111.871132,1,20240724,conversation
61.558,111.59886,1,20240724,conversation
61.563,111.307524,1,20240724,conversation
61.568,111.149662,1,20240724,conversation
61.573,111.294818,1,20240724,conversation
61.578,111.861048,1,20240724,conversation
61.583,112.563028,1,20240724,conversation
61.588,113.155143,1,20240724,conversation
61.593,113.522366,1,20240724,conversation
61.598,113.843249,1,20240724,conversation
61.603,114.239763,1,20240724,conversation
61.608,114.562629,1,20240724,conversation
61.613,114.662728,1,20240724,conversation
61.618,114.732397,1,20240724,conversation
61.623,114.822015,1,20240724,conversation
61.628,114.919941,1,20240724,conversation
61.633,115.152592,1,20240724,conversation
61.638,115.534059,1,20240724,conversation
61.643,115.910569,1,20240724,conversation
61.648,116.250746,1,20240724,conversation
61.653,116.541614,1,20240724,conversation
61.658,116.697999,1,20240724,conversation
61.663,116.847096,1,20240724,conversation
61.668,117.157509,1,20240724,conversation
61.673,117.520423,1,20240724,conversation
61.678,117.86382,1,20240724,conversation
61.683,118.336763,1,20240724,conversation
61.688,118.906239,1,20240724,conversation
61.693,119.258497,1,20240724,conversation
61.698,119.333826,1,20240724,conversation
61.703,119.331576,1,20240724,conversation
61.708,119.287261,1,20240724,conversation
61.713,119.197751,1,20240724,conversation
61.718,119.012071,1,20240724,conversation
61.723,118.836089,1,20240724,conversation
61.728,118.678024,1,20240724,conversation
61.733,118.485476,1,20240724,conversation
61.738,118.199132,1,20240724,conversation
61.743,117.951685,1,20240724,conversation
61.748,117.754537,1,20240724,conversation
61.753,117.608324,1,20240724,conversation
61.758,117.541988,1,20240724,conversation
61.763,117.56748,1,20240724,conversation
61.768,117.553363,1,20240724,conversation
61.773,117.402475,1,20240724,conversation
61.778,117.230009,1,20240724,conversation
61.783,117.148481,1,20240724,conversation
61.788,117.046329,1,20240724,conversation
61.793,116.731497,1,20240724,conversation
61.798,116.210737,1,20240724,conversation
61.803,115.740642,1,20240724,conversation
61.808,115.505434,1,20240724,conversation
61.813,115.44732,1,20240724,conversation
61.818,115.411636,1,20240724,conversation
61.823,115.249063,1,20240724,conversation
61.828,114.883924,1,20240724,conversation
61.833,114.230702,1,20240724,conversation
61.838,113.039719,1,20240724,conversation
61.843,111.443109,1,20240724,conversation
61.848,110.349318,1,20240724,conversation
61.853,110.21334,1,20240724,conversation
61.858,110.93854,1,20240724,conversation
61.863,112.138265,1,20240724,conversation
61.868,113.022488,1,20240724,conversation
61.873,114.20603,1,20240724,conversation
61.878,118.28248,1,20240724,conversation
61.883,115.050575,1,20240724,conversation
61.888,111.386168,1,20240724,conversation
61.893,112.159533,1,20240724,conversation
61.898,113.834679,1,20240724,conversation
61.903,115.355936,1,20240724,conversation
61.908,115.555331,1,20240724,conversation
61.913,114.152265,1,20240724,conversation
61.918,112.247244,1,20240724,conversation
61.923,112.809118,1,20240724,conversation
61.928,117.717458,1,20240724,conversation
61.933,122.791672,1,20240724,conversation
61.938,201.788808,1,20240724,conversation
61.943,199.122775,1,20240724,conversation
61.948,197.26867,1,20240724,conversation
61.953,197.023418,1,20240724,conversation
61.958,195.051521,1,20240724,conversation
61.963,186.592917,1,20240724,conversation
61.968,182.568293,1,20240724,conversation
61.973,181.576372,1,20240724,conversation
61.978,180.869244,1,20240724,conversation
61.983,180.226397,1,20240724,conversation
61.988,179.588224,1,20240724,conversation
61.993,178.820157,1,20240724,conversation
61.998,177.756342,1,20240724,conversation
62.003,176.076221,1,20240724,conversation
62.008,173.792615,1,20240724,conversation
62.013,172.798426,1,20240724,conversation
62.018,173.231132,1,20240724,conversation
62.023,173.255453,1,20240724,conversation
62.028,172.404027,1,20240724,conversation
62.033,172.270195,1,20240724,conversation
62.038,174.411884,1,20240724,conversation
62.043,175.536013,1,20240724,conversation
62.048,174.299156,1,20240724,conversation
62.053,172.719774,1,20240724,conversation
62.058,171.336564,1,20240724,conversation
62.063,84.230143,1,20240724,conversation
62.068,84.63959,1,20240724,conversation
62.073,86.324404,1,20240724,conversation
62.078,87.246704,1,20240724,conversation
62.083,87.509743,1,20240724,conversation
62.088,94.351632,1,20240724,conversation
62.093,96.389169,1,20240724,conversation
62.098,97.475412,1,20240724,conversation
62.103,102.757423,1,20240724,conversation
62.108,105.197116,1,20240724,conversation
62.113,104.170859,1,20240724,conversation
62.118,103.349888,1,20240724,conversation
62.123,103.939209,1,20240724,conversation
62.128,105.335171,1,20240724,conversation
62.133,106.757995,1,20240724,conversation
62.138,108.011624,1,20240724,conversation
62.143,108.973053,1,20240724,conversation
62.148,110.111365,1,20240724,conversation
62.153,111.507166,1,20240724,conversation
62.158,113.407966,1,20240724,conversation
62.163,116.010787,1,20240724,conversation
62.168,118.214283,1,20240724,conversation
62.173,118.840772,1,20240724,conversation
62.178,118.924207,1,20240724,conversation
62.183,119.260588,1,20240724,conversation
62.188,119.915383,1,20240724,conversation
62.193,120.903709,1,20240724,conversation
62.198,122.260284,1,20240724,conversation
62.203,122.550724,1,20240724,conversation
62.208,122.445042,1,20240724,conversation
62.213,122.871544,1,20240724,conversation
62.218,123.714032,1,20240724,conversation
62.223,124.612258,1,20240724,conversation
62.228,124.825271,1,20240724,conversation
62.233,123.908279,1,20240724,conversation
62.238,123.30414,1,20240724,conversation
62.243,123.647901,1,20240724,conversation
62.248,124.390796,1,20240724,conversation
62.253,125.00328,1,20240724,conversation
62.258,125.26159,1,20240724,conversation
62.263,125.620125,1,20240724,conversation
62.268,126.293049,1,20240724,conversation
62.273,126.651565,1,20240724,conversation
62.278,126.30044,1,20240724,conversation
62.283,125.952865,1,20240724,conversation
62.288,126.185893,1,20240724,conversation
62.293,126.596275,1,20240724,conversation
62.298,126.553153,1,20240724,conversation
62.303,125.948187,1,20240724,conversation
62.308,125.245161,1,20240724,conversation
62.313,124.741962,1,20240724,conversation
62.318,124.779055,1,20240724,conversation
62.323,125.513938,1,20240724,conversation
62.328,126.325376,1,20240724,conversation
62.333,126.438991,1,20240724,conversation
62.338,126.022578,1,20240724,conversation
62.343,125.473554,1,20240724,conversation
62.348,124.563705,1,20240724,conversation
62.353,123.678843,1,20240724,conversation
62.358,122.296958,1,20240724,conversation
62.363,119.767972,1,20240724,conversation
62.368,116.899895,1,20240724,conversation
62.373,115.623603,1,20240724,conversation
62.378,116.791433,1,20240724,conversation
62.383,117.779431,1,20240724,conversation
62.388,117.376926,1,20240724,conversation
62.393,116.80126,1,20240724,conversation
62.398,117.446282,1,20240724,conversation
62.403,118.157798,1,20240724,conversation
62.408,118.24394,1,20240724,conversation
62.413,117.889615,1,20240724,conversation
62.418,116.850143,1,20240724,conversation
62.538,100.552702,1,20240724,conversation
62.543,101.974768,1,20240724,conversation
62.548,103.707462,1,20240724,conversation
62.553,105.904881,1,20240724,conversation
62.558,107.871739,1,20240724,conversation
62.563,109.613682,1,20240724,conversation
62.568,110.642243,1,20240724,conversation
62.573,110.777852,1,20240724,conversation
62.578,111.128051,1,20240724,conversation
62.583,112.011421,1,20240724,conversation
62.588,113.144955,1,20240724,conversation
62.593,114.02896,1,20240724,conversation
62.598,114.314353,1,20240724,conversation
62.603,114.113824,1,20240724,conversation
62.608,113.612129,1,20240724,conversation
62.613,113.075816,1,20240724,conversation
62.618,113.073692,1,20240724,conversation
62.623,113.36225,1,20240724,conversation
62.628,113.022081,1,20240724,conversation
62.633,112.09894,1,20240724,conversation
62.638,111.623104,1,20240724,conversation
62.643,111.736526,1,20240724,conversation
62.648,111.787654,1,20240724,conversation
62.653,111.316556,1,20240724,conversation
62.658,110.279429,1,20240724,conversation
62.663,108.83777,1,20240724,conversation
62.668,107.552411,1,20240724,conversation
62.673,106.920419,1,20240724,conversation
62.678,106.804126,1,20240724,conversation
62.683,106.732818,1,20240724,conversation
62.688,106.717168,1,20240724,conversation
62.693,106.642022,1,20240724,conversation
62.698,106.470394,1,20240724,conversation
62.703,106.016724,1,20240724,conversation
62.708,105.471701,1,20240724,conversation
62.713,105.329204,1,20240724,conversation
62.718,106.069856,1,20240724,conversation
62.723,106.789151,1,20240724,conversation
62.728,107.023609,1,20240724,conversation
62.733,107.454561,1,20240724,conversation
62.738,108.038361,1,20240724,conversation
62.743,107.608558,1,20240724,conversation
62.748,106.217808,1,20240724,conversation
62.753,106.023094,1,20240724,conversation
62.758,108.014764,1,20240724,conversation
63.178,96.811472,1,20240724,conversation
63.183,96.36531,1,20240724,conversation
63.188,96.612005,1,20240724,conversation
63.193,94.501374,1,20240724,conversation
63.198,93.739084,1,20240724,conversation
63.203,92.82388,1,20240724,conversation
63.208,92.244372,1,20240724,conversation
63.213,92.26823,1,20240724,conversation
63.218,92.221691,1,20240724,conversation
63.223,90.411886,1,20240724,conversation
63.228,89.615561,1,20240724,conversation
63.233,87.699678,1,20240724,conversation
63.238,87.799517,1,20240724,conversation
63.243,88.27907,1,20240724,conversation
63.248,87.555194,1,20240724,conversation
63.253,84.901945,1,20240724,conversation
63.258,85.082692,1,20240724,conversation
63.263,85.529153,1,20240724,conversation
63.268,85.253255,1,20240724,conversation
63.273,84.806504,1,20240724,conversation
63.278,84.000621,1,20240724,conversation
63.283,82.362917,1,20240724,conversation
63.288,80.602225,1,20240724,conversation
63.293,79.048981,1,20240724,conversation
63.298,79.859767,1,20240724,conversation
63.343,91.762042,1,20240724,conversation
63.348,93.067534,1,20240724,conversation
63.353,94.096723,1,20240724,conversation
63.358,94.131238,1,20240724,conversation
63.363,93.38358,1,20240724,conversation
63.368,92.621092,1,20240724,conversation
63.373,92.661321,1,20240724,conversation
63.378,95.176782,1,20240724,conversation
63.383,95.527301,1,20240724,conversation
63.388,109.284269,1,20240724,conversation
63.393,110.573255,1,20240724,conversation
63.398,113.366703,1,20240724,conversation
63.403,111.998957,1,20240724,conversation
63.408,111.017545,1,20240724,conversation
63.413,111.302886,1,20240724,conversation
63.418,111.884838,1,20240724,conversation
64.599,276.002856,1,20240724,conversation
64.604,272.199099,1,20240724,conversation
64.609,268.844318,1,20240724,conversation
64.614,266.010769,1,20240724,conversation
64.619,263.810174,1,20240724,conversation
64.624,262.378066,1,20240724,conversation
64.629,261.305846,1,20240724,conversation
64.634,260.099722,1,20240724,conversation
64.639,258.369757,1,20240724,conversation
64.644,256.329058,1,20240724,conversation
64.649,255.19808,1,20240724,conversation
64.654,254.866856,1,20240724,conversation
64.659,254.833739,1,20240724,conversation
64.664,255.32863,1,20240724,conversation
64.669,255.937622,1,20240724,conversation
64.674,256.175546,1,20240724,conversation
64.679,256.606475,1,20240724,conversation
64.684,259.43254,1,20240724,conversation
64.689,262.441851,1,20240724,conversation
64.694,262.940719,1,20240724,conversation
64.699,261.135218,1,20240724,conversation
64.704,257.456213,1,20240724,conversation
64.709,255.130587,1,20240724,conversation
64.714,253.249908,1,20240724,conversation
64.719,252.651066,1,20240724,conversation
64.724,254.635862,1,20240724,conversation
64.764,110.287615,1,20240724,conversation
64.769,109.326327,1,20240724,conversation
64.774,107.941563,1,20240724,conversation
64.779,107.056206,1,20240724,conversation
64.784,110.370872,1,20240724,conversation
64.789,114.156042,1,20240724,conversation
64.794,117.691443,1,20240724,conversation
64.799,118.524912,1,20240724,conversation
64.804,119.070793,1,20240724,conversation
64.809,119.73611,1,20240724,conversation
64.814,120.477308,1,20240724,conversation
64.819,121.058079,1,20240724,conversation
64.824,121.575747,1,20240724,conversation
64.829,122.048559,1,20240724,conversation
64.834,122.635687,1,20240724,conversation
64.839,123.295398,1,20240724,conversation
64.844,124.234479,1,20240724,conversation
64.849,125.966467,1,20240724,conversation
64.854,126.886617,1,20240724,conversation
64.859,126.321654,1,20240724,conversation
64.864,125.22954,1,20240724,conversation
64.869,124.355909,1,20240724,conversation
64.874,124.159972,1,20240724,conversation
64.879,124.606128,1,20240724,conversation
64.884,124.923503,1,20240724,conversation
64.889,124.392274,1,20240724,conversation
64.894,124.031282,1,20240724,conversation
64.899,125.309568,1,20240724,conversation
64.904,126.97378,1,20240724,conversation
64.909,127.655447,1,20240724,conversation
64.914,127.483037,1,20240724,conversation
64.919,127.500252,1,20240724,conversation
64.924,127.781339,1,20240724,conversation
64.929,127.810134,1,20240724,conversation
64.934,127.910473,1,20240724,conversation
64.939,129.972362,1,20240724,conversation
64.944,134.911259,1,20240724,conversation
64.949,138.055881,1,20240724,conversation
64.954,139.021817,1,20240724,conversation
64.959,139.52867,1,20240724,conversation
64.964,140.24231,1,20240724,conversation
64.969,140.746933,1,20240724,conversation
64.974,140.760912,1,20240724,conversation
64.979,141.183133,1,20240724,conversation
64.984,142.376345,1,20240724,conversation
64.989,143.412009,1,20240724,conversation
64.994,143.91847,1,20240724,conversation
64.999,144.546433,1,20240724,conversation
65.004,145.689911,1,20240724,conversation
65.009,147.121813,1,20240724,conversation
65.014,148.400734,1,20240724,conversation
65.019,149.343566,1,20240724,conversation
65.024,150.020866,1,20240724,conversation
65.029,150.582268,1,20240724,conversation
65.034,151.14699,1,20240724,conversation
65.039,151.485606,1,20240724,conversation
65.044,150.982617,1,20240724,conversation
65.049,148.319298,1,20240724,conversation
65.054,144.103027,1,20240724,conversation
65.059,143.08707,1,20240724,conversation
65.064,143.869392,1,20240724,conversation
65.069,145.052615,1,20240724,conversation
65.074,145.954964,1,20240724,conversation
65.079,148.61021,1,20240724,conversation
65.084,151.402621,1,20240724,conversation
65.089,151.410754,1,20240724,conversation
65.094,149.402979,1,20240724,conversation
65.099,150.762961,1,20240724,conversation
65.104,152.831625,1,20240724,conversation
65.109,152.569059,1,20240724,conversation
65.114,152.46087,1,20240724,conversation
65.119,152.671954,1,20240724,conversation
65.124,152.993465,1,20240724,conversation
65.169,119.47129,1,20240724,conversation
65.174,120.544634,1,20240724,conversation
65.179,121.575156,1,20240724,conversation
65.184,122.667471,1,20240724,conversation
65.189,123.741167,1,20240724,conversation
65.194,124.788694,1,20240724,conversation
65.199,125.443564,1,20240724,conversation
65.204,125.75506,1,20240724,conversation
65.209,125.875932,1,20240724,conversation
65.214,125.948198,1,20240724,conversation
65.219,126.064276,1,20240724,conversation
65.224,126.216495,1,20240724,conversation
65.229,126.333284,1,20240724,conversation
65.234,126.437944,1,20240724,conversation
65.239,126.583364,1,20240724,conversation
65.244,126.721425,1,20240724,conversation
65.249,126.782803,1,20240724,conversation
65.254,126.807769,1,20240724,conversation
65.259,126.847707,1,20240724,conversation
65.264,126.90796,1,20240724,conversation
65.269,126.894159,1,20240724,conversation
65.274,126.620391,1,20240724,conversation
65.279,125.660913,1,20240724,conversation
65.284,124.641854,1,20240724,conversation
65.289,124.481474,1,20240724,conversation
65.294,124.796364,1,20240724,conversation
65.299,124.809876,1,20240724,conversation
65.304,125.050186,1,20240724,conversation
65.309,126.72737,1,20240724,conversation
65.314,128.937068,1,20240724,conversation
65.319,130.14379,1,20240724,conversation
65.324,130.061164,1,20240724,conversation
65.329,129.603247,1,20240724,conversation
65.334,129.51869,1,20240724,conversation
65.339,129.681257,1,20240724,conversation
65.344,129.759606,1,20240724,conversation
65.349,129.634215,1,20240724,conversation
65.354,129.460753,1,20240724,conversation
65.359,129.211758,1,20240724,conversation
65.364,128.587109,1,20240724,conversation
65.369,127.634056,1,20240724,conversation
65.374,127.296563,1,20240724,conversation
65.379,128.232546,1,20240724,conversation
65.384,129.885317,1,20240724,conversation
65.389,130.696062,1,20240724,conversation
65.394,129.832438,1,20240724,conversation
65.399,128.47285,1,20240724,conversation
65.404,127.796595,1,20240724,conversation
65.409,127.711824,1,20240724,conversation
65.414,127.496377,1,20240724,conversation
65.419,126.917026,1,20240724,conversation
65.424,126.611905,1,20240724,conversation
65.429,127.230665,1,20240724,conversation
65.434,128.451074,1,20240724,conversation
65.439,129.251278,1,20240724,conversation
65.444,129.413065,1,20240724,conversation
65.449,129.735725,1,20240724,conversation
65.454,130.045888,1,20240724,conversation
65.459,129.67333,1,20240724,conversation
65.464,128.511951,1,20240724,conversation
65.469,126.805734,1,20240724,conversation
65.474,124.887611,1,20240724,conversation
65.479,122.328283,1,20240724,conversation
65.599,99.719813,1,20240724,conversation
65.604,101.64626,1,20240724,conversation
65.609,104.27462,1,20240724,conversation
65.614,106.817613,1,20240724,conversation
65.619,110.329596,1,20240724,conversation
65.624,112.941066,1,20240724,conversation
65.629,114.974073,1,20240724,conversation
65.634,116.745395,1,20240724,conversation
65.639,118.08554,1,20240724,conversation
65.644,118.888219,1,20240724,conversation
65.649,119.494953,1,20240724,conversation
65.654,120.098863,1,20240724,conversation
65.659,120.565128,1,20240724,conversation
65.664,120.908064,1,20240724,conversation
65.669,121.243386,1,20240724,conversation
65.674,121.578061,1,20240724,conversation
65.679,121.868598,1,20240724,conversation
65.684,122.119962,1,20240724,conversation
65.689,122.380767,1,20240724,conversation
65.694,122.684125,1,20240724,conversation
65.699,122.95227,1,20240724,conversation
65.704,123.092041,1,20240724,conversation
65.709,123.04172,1,20240724,conversation
65.714,122.8594,1,20240724,conversation
65.719,122.611159,1,20240724,conversation
65.724,122.331302,1,20240724,conversation
65.729,121.972675,1,20240724,conversation
65.734,121.439092,1,20240724,conversation
65.739,120.692783,1,20240724,conversation
65.744,119.563967,1,20240724,conversation
65.749,117.961615,1,20240724,conversation
65.754,116.565088,1,20240724,conversation
65.759,115.081172,1,20240724,conversation
65.764,113.03098,1,20240724,conversation
65.769,110.831117,1,20240724,conversation
65.774,110.242703,1,20240724,conversation
65.779,111.503812,1,20240724,conversation
65.784,112.709179,1,20240724,conversation
65.789,113.125896,1,20240724,conversation
65.794,112.885406,1,20240724,conversation
65.799,112.883368,1,20240724,conversation
65.804,117.061831,1,20240724,conversation
65.809,120.441782,1,20240724,conversation
65.814,120.240665,1,20240724,conversation
65.819,119.922922,1,20240724,conversation
65.824,119.774351,1,20240724,conversation
65.829,119.353234,1,20240724,conversation
65.834,118.593807,1,20240724,conversation
65.839,117.758341,1,20240724,conversation
65.844,117.130541,1,20240724,conversation
65.849,117.341915,1,20240724,conversation
65.854,118.088652,1,20240724,conversation
65.859,118.103937,1,20240724,conversation
65.864,117.940037,1,20240724,conversation
65.869,118.411862,1,20240724,conversation
65.909,85.316999,1,20240724,conversation
65.914,85.65158,1,20240724,conversation
65.919,85.502473,1,20240724,conversation
65.924,84.706703,1,20240724,conversation
65.929,84.353756,1,20240724,conversation
65.934,84.301065,1,20240724,conversation
65.939,84.203933,1,20240724,conversation
65.944,83.497155,1,20240724,conversation
65.949,82.194363,1,20240724,conversation
65.954,81.690712,1,20240724,conversation
65.959,81.055524,1,20240724,conversation
65.964,79.771848,1,20240724,conversation
65.969,79.680742,1,20240724,conversation
65.974,80.339549,1,20240724,conversation
65.979,81.040422,1,20240724,conversation
65.984,80.876888,1,20240724,conversation
65.989,80.090353,1,20240724,conversation
65.994,79.365662,1,20240724,conversation
65.999,77.964041,1,20240724,conversation
66.959,133.189221,1,20240724,conversation
66.964,132.192882,1,20240724,conversation
66.969,130.306501,1,20240724,conversation
66.974,122.648529,1,20240724,conversation
66.979,111.588107,1,20240724,conversation
66.984,110.176118,1,20240724,conversation
66.989,109.615185,1,20240724,conversation
66.994,109.857591,1,20240724,conversation
66.999,110.53731,1,20240724,conversation
67.004,109.36115,1,20240724,conversation
67.009,107.115692,1,20240724,conversation
67.014,105.258497,1,20240724,conversation
67.019,103.985047,1,20240724,conversation
67.024,104.576428,1,20240724,conversation
67.029,109.387397,1,20240724,conversation
67.034,111.239007,1,20240724,conversation
67.059,115.041776,1,20240724,conversation
67.064,114.410785,1,20240724,conversation
67.069,113.438236,1,20240724,conversation
67.074,112.301813,1,20240724,conversation
67.079,111.270254,1,20240724,conversation
67.084,110.792026,1,20240724,conversation
67.089,110.428654,1,20240724,conversation
67.094,110.166568,1,20240724,conversation
67.099,110.069315,1,20240724,conversation
67.104,110.112808,1,20240724,conversation
67.109,110.097305,1,20240724,conversation
67.114,109.979119,1,20240724,conversation
67.119,109.907863,1,20240724,conversation
67.124,109.985615,1,20240724,conversation
67.129,110.153875,1,20240724,conversation
67.134,110.248902,1,20240724,conversation
67.139,110.202609,1,20240724,conversation
67.144,110.084992,1,20240724,conversation
67.149,109.957337,1,20240724,conversation
67.154,109.803519,1,20240724,conversation
67.159,109.507799,1,20240724,conversation
67.164,109.173212,1,20240724,conversation
67.169,108.724519,1,20240724,conversation
67.174,107.938236,1,20240724,conversation
67.179,106.944441,1,20240724,conversation
67.184,104.6197,1,20240724,conversation
67.189,103.594914,1,20240724,conversation
67.194,103.471769,1,20240724,conversation
67.199,103.790304,1,20240724,conversation
67.204,105.022916,1,20240724,conversation
67.209,106.834325,1,20240724,conversation
67.214,107.757134,1,20240724,conversation
67.219,108.07883,1,20240724,conversation
67.224,108.250339,1,20240724,conversation
67.229,108.346871,1,20240724,conversation
67.234,108.385067,1,20240724,conversation
67.239,108.432383,1,20240724,conversation
67.244,108.644718,1,20240724,conversation
67.249,108.992334,1,20240724,conversation
67.254,109.356979,1,20240724,conversation
67.259,109.613516,1,20240724,conversation
67.264,109.767957,1,20240724,conversation
67.269,109.847521,1,20240724,conversation
67.274,109.751232,1,20240724,conversation
67.279,109.417277,1,20240724,conversation
67.284,108.855909,1,20240724,conversation
67.289,108.191599,1,20240724,conversation
67.294,107.441685,1,20240724,conversation
67.299,106.589599,1,20240724,conversation
67.304,105.629004,1,20240724,conversation
67.309,104.744028,1,20240724,conversation
67.314,103.563065,1,20240724,conversation
67.319,103.601703,1,20240724,conversation
67.324,104.375797,1,20240724,conversation
67.329,100.721652,1,20240724,conversation
67.334,99.385082,1,20240724,conversation
67.339,98.778858,1,20240724,conversation
67.344,93.117796,1,20240724,conversation
67.349,91.246131,1,20240724,conversation
67.354,89.972203,1,20240724,conversation
67.359,87.073102,1,20240724,conversation
67.364,84.830525,1,20240724,conversation
67.449,187.440782,1,20240724,conversation
67.454,185.307869,1,20240724,conversation
67.459,182.324604,1,20240724,conversation
67.464,178.201458,1,20240724,conversation
67.469,172.649914,1,20240724,conversation
67.474,164.610705,1,20240724,conversation
67.479,157.93804,1,20240724,conversation
67.484,159.899787,1,20240724,conversation
69.64,89.219901,1,20240724,conversation
69.645,89.246763,1,20240724,conversation
69.65,88.772219,1,20240724,conversation
69.655,88.750665,1,20240724,conversation
69.66,89.388999,1,20240724,conversation
69.665,90.279523,1,20240724,conversation
69.67,90.986775,1,20240724,conversation
69.675,92.860058,1,20240724,conversation
69.68,95.060009,1,20240724,conversation
69.685,96.545288,1,20240724,conversation
69.69,96.2969,1,20240724,conversation
69.695,92.715719,1,20240724,conversation
69.7,90.794738,1,20240724,conversation
69.705,91.821895,1,20240724,conversation
69.71,93.745517,1,20240724,conversation
69.715,93.594549,1,20240724,conversation
69.76,117.254163,1,20240724,conversation
69.765,115.56692,1,20240724,conversation
69.77,114.457855,1,20240724,conversation
69.775,113.449391,1,20240724,conversation
69.78,112.589124,1,20240724,conversation
69.785,112.211027,1,20240724,conversation
69.79,112.475043,1,20240724,conversation
69.795,113.095995,1,20240724,conversation
69.8,114.075814,1,20240724,conversation
69.805,115.403512,1,20240724,conversation
69.81,116.747287,1,20240724,conversation
69.815,118.141439,1,20240724,conversation
69.82,119.326634,1,20240724,conversation
69.825,120.706654,1,20240724,conversation
69.83,121.624789,1,20240724,conversation
69.835,122.011601,1,20240724,conversation
69.84,120.979952,1,20240724,conversation
69.845,120.025951,1,20240724,conversation
69.85,119.80301,1,20240724,conversation
69.855,119.889427,1,20240724,conversation
69.86,120.891783,1,20240724,conversation
69.865,122.938926,1,20240724,conversation
69.87,127.184234,1,20240724,conversation
69.875,139.281458,1,20240724,conversation
69.88,141.653549,1,20240724,conversation
69.885,137.415044,1,20240724,conversation
69.89,134.535932,1,20240724,conversation
69.895,132.379871,1,20240724,conversation
69.9,131.234678,1,20240724,conversation
69.905,130.99396,1,20240724,conversation
69.91,131.086104,1,20240724,conversation
69.915,131.719009,1,20240724,conversation
69.92,132.305237,1,20240724,conversation
69.925,132.07848,1,20240724,conversation
69.93,132.05807,1,20240724,conversation
69.935,132.560131,1,20240724,conversation
72.105,112.64326,1,20240724,conversation
72.11,113.071704,1,20240724,conversation
72.115,113.354478,1,20240724,conversation
72.12,111.494414,1,20240724,conversation
72.125,107.968109,1,20240724,conversation
72.13,105.103311,1,20240724,conversation
72.135,105.066483,1,20240724,conversation
72.14,104.737391,1,20240724,conversation
72.145,104.252796,1,20240724,conversation
72.15,104.223368,1,20240724,conversation
72.155,106.449395,1,20240724,conversation
72.16,106.61306,1,20240724,conversation
72.165,105.049616,1,20240724,conversation
72.17,105.107598,1,20240724,conversation
72.175,105.802028,1,20240724,conversation
72.18,108.039549,1,20240724,conversation
72.185,108.376658,1,20240724,conversation
72.19,110.406597,1,20240724,conversation
72.195,111.266325,1,20240724,conversation
72.2,112.400729,1,20240724,conversation
72.205,113.740507,1,20240724,conversation
72.21,114.919007,1,20240724,conversation
72.215,115.765934,1,20240724,conversation
72.22,116.077138,1,20240724,conversation
72.225,115.907038,1,20240724,conversation
72.23,115.345979,1,20240724,conversation
72.235,114.888948,1,20240724,conversation
72.24,114.856208,1,20240724,conversation
72.245,115.302303,1,20240724,conversation
72.25,116.225551,1,20240724,conversation
72.255,117.834659,1,20240724,conversation
72.26,120.231949,1,20240724,conversation
72.265,121.269231,1,20240724,conversation
72.27,121.919036,1,20240724,conversation
72.275,120.743788,1,20240724,conversation
72.28,118.334771,1,20240724,conversation
72.285,118.658374,1,20240724,conversation
72.29,123.613191,1,20240724,conversation
72.295,130.902429,1,20240724,conversation
72.3,132.15806,1,20240724,conversation
72.46,284.701941,1,20240724,conversation
72.465,284.130843,1,20240724,conversation
72.47,282.574512,1,20240724,conversation
72.475,278.95671,1,20240724,conversation
72.48,271.113827,1,20240724,conversation
72.485,271.076827,1,20240724,conversation
72.49,265.153154,1,20240724,conversation
72.495,265.389823,1,20240724,conversation
72.5,265.709855,1,20240724,conversation
72.505,265.907331,1,20240724,conversation
72.51,258.377178,1,20240724,conversation
72.515,258.116707,1,20240724,conversation
72.52,257.006129,1,20240724,conversation
72.525,255.321542,1,20240724,conversation
72.53,246.892556,1,20240724,conversation
72.535,247.013874,1,20240724,conversation
72.54,247.000681,1,20240724,conversation
72.545,246.860422,1,20240724,conversation
72.55,246.562351,1,20240724,conversation
72.555,245.269125,1,20240724,conversation
72.56,244.503077,1,20240724,conversation
72.565,244.459005,1,20240724,conversation
72.57,244.881862,1,20240724,conversation
72.575,245.465952,1,20240724,conversation
72.58,245.575725,1,20240724,conversation
72.585,245.083472,1,20240724,conversation
72.59,244.387166,1,20240724,conversation
72.595,244.479407,1,20240724,conversation
72.6,245.643531,1,20240724,conversation
72.605,246.731835,1,20240724,conversation
72.61,246.652494,1,20240724,conversation
72.615,246.813384,1,20240724,conversation
72.62,248.025091,1,20240724,conversation
72.625,249.526291,1,20240724,conversation
72.63,250.374739,1,20240724,conversation
72.635,250.708806,1,20240724,conversation
72.64,251.020369,1,20240724,conversation
72.645,251.445618,1,20240724,conversation
72.65,251.850524,1,20240724,conversation
72.655,252.137697,1,20240724,conversation
72.66,252.645385,1,20240724,conversation
72.665,254.063351,1,20240724,conversation
72.67,256.333065,1,20240724,conversation
72.675,258.27724,1,20240724,conversation
72.68,259.957287,1,20240724,conversation
72.685,262.617029,1,20240724,conversation
72.69,267.241404,1,20240724,conversation
72.695,272.251045,1,20240724,conversation
72.7,275.699721,1,20240724,conversation
72.705,278.230877,1,20240724,conversation
72.71,280.80657,1,20240724,conversation
72.715,283.796547,1,20240724,conversation
72.72,285.631856,1,20240724,conversation
72.725,288.253773,1,20240724,conversation
72.74,113.68493,1,20240724,conversation
72.745,110.717028,1,20240724,conversation
72.75,109.7397,1,20240724,conversation
72.755,109.9195,1,20240724,conversation
72.76,110.640291,1,20240724,conversation
72.765,111.068901,1,20240724,conversation
72.77,110.807927,1,20240724,conversation
