time,f0,dt,df0,f0stab,speaker,date,condition,gender
2.823582766,187.6875993,0.004988662,-242.3589285,-242.3589285,9,20250515,sing,female
2.828571429,187.6875993,0.004988662,-240.976686,-240.976686,9,20250515,sing,female
2.833560091,186.6065983,0.004988662,-236.0307731,-236.0307731,9,20250515,sing,female
2.838548753,186.6065983,0.004988662,-226.0823854,-226.0823854,9,20250515,sing,female
2.843537415,186.6065983,0.004988662,-211.4725075,-211.4725075,9,20250515,sing,female
2.848526077,186.6065983,0.004988662,-194.7960749,-194.7960749,9,20250515,sing,female
2.853514739,186.6065983,0.004988662,-180.5046843,-180.5046843,9,20250515,sing,female
2.858503401,186.6065983,0.004988662,-173.7848004,-173.7848004,9,20250515,sing,female
2.863492063,186.6065983,0.004988662,-179.0968798,-179.0968798,9,20250515,sing,female
2.868480726,186.6065983,0.004988662,-198.8188894,-198.8188894,9,20250515,sing,female
2.873469388,186.6065983,0.004988662,-232.3491935,-232.3491935,9,20250515,sing,female
2.87845805,186.6065983,0.004988662,-275.8719006,-275.8719006,9,20250515,sing,female
2.883446712,186.6065983,0.004988662,-322.8389252,-322.8389252,9,20250515,sing,female
2.888435374,185.5318234,0.004988662,-365.0957543,-365.0957543,9,20250515,sing,female
2.893424036,185.5318234,0.004988662,-394.4597158,-394.4597158,9,20250515,sing,female
2.898412698,185.5318234,0.004988662,-404.4440248,-404.4440248,9,20250515,sing,female
2.903401361,184.4632387,0.004988662,-391.7335901,-391.7335901,9,20250515,sing,female
2.908390023,184.4632387,0.004988662,-357.0129703,-357.0129703,9,20250515,sing,female
2.913378685,183.4008086,0.004988662,-304.870689,-304.870689,9,20250515,sing,female
2.918367347,184.4632387,0.004988662,-242.7565618,-242.7565618,9,20250515,sing,female
2.923356009,184.4632387,0.004988662,-179.2742551,-179.2742551,9,20250515,sing,female
2.928344671,184.4632387,0.004988662,-122.3197096,-122.3197096,9,20250515,sing,female
2.933333333,184.4632387,0.004988662,-77.60843107,-77.60843107,9,20250515,sing,female
2.938321995,184.4632387,0.004988662,-47.94163406,-47.94163406,9,20250515,sing,female
2.943310658,184.4632387,0.004988662,-33.23592821,-33.23592821,9,20250515,sing,female
2.94829932,184.4632387,0.004988662,-31.05327767,-31.05327767,9,20250515,sing,female
2.953287982,184.4632387,0.004988662,-37.26371575,-37.26371575,9,20250515,sing,female
2.958276644,184.4632387,0.004988662,-46.58777776,-46.58777776,9,20250515,sing,female
2.963265306,184.4632387,0.004988662,-53.00570402,-53.00570402,9,20250515,sing,female
2.968253968,184.4632387,0.004988662,-50.22595138,-50.22595138,9,20250515,sing,female
2.97324263,184.4632387,0.004988662,-32.44505086,-32.44505086,9,20250515,sing,female
2.978231293,183.4008086,0.004988662,4.52698876,-4.52698876,9,20250515,sing,female
2.983219955,184.4632387,0.004988662,61.97453439,-61.97453439,9,20250515,sing,female
2.988208617,183.4008086,0.004988662,137.2546609,-137.2546609,9,20250515,sing,female
2.993197279,183.4008086,0.004988662,223.5455226,-223.5455226,9,20250515,sing,female
2.998185941,184.4632387,0.004988662,310.6884689,-310.6884689,9,20250515,sing,female
3.003174603,184.4632387,0.004988662,387.0853857,-387.0853857,9,20250515,sing,female
3.008163265,185.5318234,0.004988662,442.2106113,-442.2106113,9,20250515,sing,female
3.013151927,185.5318234,0.004988662,469.0301629,-469.0301629,9,20250515,sing,female
3.01814059,186.6065983,0.004988662,465.6114473,-465.6114473,9,20250515,sing,female
3.023129252,186.6065983,0.004988662,435.46261,-435.46261,9,20250515,sing,female
3.028117914,186.6065983,0.004988662,386.5544864,-386.5544864,9,20250515,sing,female
3.033106576,186.6065983,0.004988662,329.3795791,-329.3795791,9,20250515,sing,female
3.038095238,186.6065983,0.004988662,274.6419759,-274.6419759,9,20250515,sing,female
3.0430839,186.6065983,0.004988662,231.1874221,-231.1874221,9,20250515,sing,female
3.048072562,186.6065983,0.004988662,204.6142126,-204.6142126,9,20250515,sing,female
3.053061224,186.6065983,0.004988662,196.7555807,-196.7555807,9,20250515,sing,female
3.058049887,186.6065983,0.004988662,205.9924997,-205.9924997,9,20250515,sing,female
3.063038549,186.6065983,0.004988662,228.1926031,-228.1926031,9,20250515,sing,female
3.068027211,186.6065983,0.004988662,257.9794511,-257.9794511,9,20250515,sing,female
3.073015873,187.6875993,0.004988662,290.005516,-290.005516,9,20250515,sing,female
3.078004535,187.6875993,0.004988662,319.9349483,-319.9349483,9,20250515,sing,female
3.082993197,187.6875993,0.004988662,344.9465855,-344.9465855,9,20250515,sing,female
3.087981859,187.6875993,0.004988662,363.7271203,-363.7271203,9,20250515,sing,female
3.092970522,187.6875993,0.004988662,376.0840211,-376.0840211,9,20250515,sing,female
3.097959184,188.7748625,0.004988662,382.4029787,-382.4029787,9,20250515,sing,female
3.102947846,188.7748625,0.004988662,383.1757804,-383.1757804,9,20250515,sing,female
3.107936508,188.7748625,0.004988662,378.7541872,-378.7541872,9,20250515,sing,female
3.11292517,188.7748625,0.004988662,369.3888476,-369.3888476,9,20250515,sing,female
3.117913832,188.7748625,0.004988662,355.5166803,-355.5166803,9,20250515,sing,female
3.122902494,189.8684242,0.004988662,338.1680015,-338.1680015,9,20250515,sing,female
3.127891156,189.8684242,0.004988662,319.2854583,-319.2854583,9,20250515,sing,female
3.132879819,189.8684242,0.004988662,301.7234293,-301.7234293,9,20250515,sing,female
3.137868481,189.8684242,0.004988662,288.7801555,-288.7801555,9,20250515,sing,female
3.142857143,189.8684242,0.004988662,283.3073859,-283.3073859,9,20250515,sing,female
3.147845805,189.8684242,0.004988662,286.6632602,-286.6632602,9,20250515,sing,female
3.152834467,189.8684242,0.004988662,297.8989715,-297.8989715,9,20250515,sing,female
3.157823129,189.8684242,0.004988662,313.5174,-313.5174,9,20250515,sing,female
3.162811791,190.9683208,0.004988662,327.936368,-327.936368,9,20250515,sing,female
3.167800454,190.9683208,0.004988662,334.543095,-334.543095,9,20250515,sing,female
3.172789116,190.9683208,0.004988662,327.0577272,-327.0577272,9,20250515,sing,female
3.177777778,190.9683208,0.004988662,300.8787442,-300.8787442,9,20250515,sing,female
3.18276644,192.074589,0.004988662,254.1266582,-254.1266582,9,20250515,sing,female
3.187755102,192.074589,0.004988662,188.1755026,-188.1755026,9,20250515,sing,female
3.192743764,192.074589,0.004988662,107.5437709,-107.5437709,9,20250515,sing,female
3.197732426,192.074589,0.004988662,19.13190849,-19.13190849,9,20250515,sing,female
3.202721088,192.074589,0.004988662,-69.04196557,-69.04196557,9,20250515,sing,female
3.207709751,190.9683208,0.004988662,-149.289006,-149.289006,9,20250515,sing,female
3.212698413,190.9683208,0.004988662,-215.4873123,-215.4873123,9,20250515,sing,female
3.217687075,190.9683208,0.004988662,-263.8122166,-263.8122166,9,20250515,sing,female
3.222675737,190.9683208,0.004988662,-292.8914857,-292.8914857,9,20250515,sing,female
3.227664399,190.9683208,0.004988662,-303.5534066,-303.5534066,9,20250515,sing,female
3.232653061,189.8684242,0.004988662,-298.4329848,-298.4329848,9,20250515,sing,female
3.237641723,189.8684242,0.004988662,-281.6129244,-281.6129244,9,20250515,sing,female
3.242630385,189.8684242,0.004988662,-258.2872848,-258.2872848,9,20250515,sing,female
3.247619048,189.8684242,0.004988662,-234.298586,-234.298586,9,20250515,sing,female
3.25260771,189.8684242,0.004988662,-215.417937,-215.417937,9,20250515,sing,female
3.257596372,189.8684242,0.004988662,-206.3977474,-206.3977474,9,20250515,sing,female
3.262585034,189.8684242,0.004988662,-210.0151771,-210.0151771,9,20250515,sing,female
3.267573696,189.8684242,0.004988662,-226.4165683,-226.4165683,9,20250515,sing,female
3.272562358,189.8684242,0.004988662,-253.0116099,-253.0116099,9,20250515,sing,female
3.27755102,189.8684242,0.004988662,-284.9863353,-284.9863353,9,20250515,sing,female
3.282539683,188.7748625,0.004988662,-316.3000768,-316.3000768,9,20250515,sing,female
3.287528345,188.7748625,0.004988662,-340.8954871,-340.8954871,9,20250515,sing,female
3.292517007,188.7748625,0.004988662,-353.8258359,-353.8258359,9,20250515,sing,female
3.297505669,188.7748625,0.004988662,-352.0717011,-352.0717011,9,20250515,sing,female
3.302494331,187.6875993,0.004988662,-334.9248936,-334.9248936,9,20250515,sing,female
3.307482993,187.6875993,0.004988662,-303.9119694,-303.9119694,9,20250515,sing,female
3.312471655,187.6875993,0.004988662,-262.299143,-262.299143,9,20250515,sing,female
3.317460317,187.6875993,0.004988662,-214.2813077,-214.2813077,9,20250515,sing,female
3.32244898,187.6875993,0.004988662,-164.0249023,-164.0249023,9,20250515,sing,female
3.327437642,187.6875993,0.004988662,-114.7932826,-114.7932826,9,20250515,sing,female
3.332426304,187.6875993,0.004988662,-68.39481282,-68.39481282,9,20250515,sing,female
3.337414966,187.6875993,0.004988662,-25.12493401,-25.12493401,9,20250515,sing,female
3.342403628,187.6875993,0.004988662,15.77319292,-15.77319292,9,20250515,sing,female
3.34739229,187.6875993,0.004988662,55.28532628,-55.28532628,9,20250515,sing,female
3.352380952,187.6875993,0.004988662,93.74353414,-93.74353414,9,20250515,sing,female
3.357369615,187.6875993,0.004988662,130.2397905,-130.2397905,9,20250515,sing,female
3.362358277,187.6875993,0.004988662,162.6113336,-162.6113336,9,20250515,sing,female
3.367346939,187.6875993,0.004988662,188.0701324,-188.0701324,9,20250515,sing,female
3.372335601,188.7748625,0.004988662,204.2853077,-204.2853077,9,20250515,sing,female
3.377324263,188.7748625,0.004988662,210.509947,-210.509947,9,20250515,sing,female
3.382312925,188.7748625,0.004988662,208.2783527,-208.2783527,9,20250515,sing,female
3.387301587,188.7748625,0.004988662,201.3345177,-201.3345177,9,20250515,sing,female
3.392290249,188.7748625,0.004988662,194.7399741,-194.7399741,9,20250515,sing,female
3.397278912,188.7748625,0.004988662,193.4251219,-193.4251219,9,20250515,sing,female
3.402267574,188.7748625,0.004988662,200.654616,-200.654616,9,20250515,sing,female
3.407256236,188.7748625,0.004988662,216.9013448,-216.9013448,9,20250515,sing,female
3.412244898,188.7748625,0.004988662,239.4720628,-239.4720628,9,20250515,sing,female
3.41723356,188.7748625,0.004988662,262.9920632,-262.9920632,9,20250515,sing,female
3.422222222,189.8684242,0.004988662,280.6327495,-280.6327495,9,20250515,sing,female
3.427210884,189.8684242,0.004988662,285.8286249,-285.8286249,9,20250515,sing,female
3.432199546,189.8684242,0.004988662,274.1994087,-274.1994087,9,20250515,sing,female
3.437188209,189.8684242,0.004988662,245.4511416,-245.4511416,9,20250515,sing,female
3.442176871,190.9683208,0.004988662,205.1453492,-205.1453492,9,20250515,sing,female
3.447165533,190.9683208,0.004988662,166.3605788,-166.3605788,9,20250515,sing,female
3.452154195,190.9683208,0.004988662,151.3579922,-151.3579922,9,20250515,sing,female
3.457142857,189.8684242,0.004988662,193.2652391,-193.2652391,9,20250515,sing,female
3.462131519,189.8684242,0.004988662,337.3298681,-337.3298681,9,20250515,sing,female
3.467120181,189.8684242,0.004988662,640.3984094,-640.3984094,9,20250515,sing,female
3.472108844,189.8684242,0.004988662,1166.255533,-1166.255533,9,20250515,sing,female
3.477097506,188.7748625,0.004988662,1974.134636,-1974.134636,9,20250515,sing,female
3.482086168,189.8684242,0.044897959,3099.171998,-3099.171998,9,20250515,sing,female
3.526984127,189.8684242,0.004988662,4527.377953,-4527.377953,9,20250515,sing,female
3.531972789,190.9683208,0.004988662,6172.903334,-6172.903334,9,20250515,sing,female
3.536961451,189.8684242,0.004988662,7869.239206,-7869.239206,9,20250515,sing,female
3.541950113,189.8684242,0.004988662,9385.036689,-9385.036689,9,20250515,sing,female
3.546938776,189.8684242,0.558730159,10467.64944,-10467.64944,9,20250515,sing,female
4.105668934,271.6344888,0.004988662,10905.28724,-10905.28724,9,20250515,sing,female
4.110657596,266.9679708,0.004988662,10587.66651,-10587.66651,9,20250515,sing,female
4.115646259,266.9679708,0.004988662,9541.95356,-9541.95356,9,20250515,sing,female
4.120634921,263.9015822,0.004988662,7928.750985,-7928.750985,9,20250515,sing,female
4.125623583,260.870414,0.004988662,5998.758954,-5998.758954,9,20250515,sing,female
4.130612245,257.8740617,0.004988662,4026.575204,-4026.575204,9,20250515,sing,female
4.135600907,254.9121255,0.004988662,2245.868076,-2245.868076,9,20250515,sing,female
4.140589569,253.4439397,0.004988662,806.6635357,-806.6635357,9,20250515,sing,female
4.145578231,250.5328877,0.004988662,-236.1706236,-236.1706236,9,20250515,sing,female
4.150566893,250.5328877,0.004988662,-907.1839582,-907.1839582,9,20250515,sing,female
4.155555556,249.0899245,0.004988662,-1279.59373,-1279.59373,9,20250515,sing,female
4.160544218,249.0899245,0.004988662,-1443.068288,-1443.068288,9,20250515,sing,female
4.16553288,247.6552721,0.004988662,-1479.496616,-1479.496616,9,20250515,sing,female
4.170521542,246.2288827,0.004988662,-1450.22904,-1450.22904,9,20250515,sing,female
4.175510204,246.2288827,0.004988662,-1393.451084,-1393.451084,9,20250515,sing,female
4.180498866,244.8107087,0.004988662,-1327.999636,-1327.999636,9,20250515,sing,female
4.185487528,243.4007027,0.004988662,-1259.798037,-1259.798037,9,20250515,sing,female
4.19047619,243.4007027,0.004988662,-1188.1728,-1188.1728,9,20250515,sing,female
4.195464853,241.9988178,0.004988662,-1110.649091,-1110.649091,9,20250515,sing,female
4.200453515,240.6050072,0.004988662,-1025.847385,-1025.847385,9,20250515,sing,female
4.205442177,240.6050072,0.004988662,-934.6804822,-934.6804822,9,20250515,sing,female
4.210430839,240.6050072,0.004988662,-840.2825671,-840.2825671,9,20250515,sing,female
4.215419501,239.2192243,0.004988662,-747.1533362,-747.1533362,9,20250515,sing,female
4.220408163,239.2192243,0.004988662,-659.9825079,-659.9825079,9,20250515,sing,female
4.225396825,239.2192243,0.004988662,-582.5657875,-582.5657875,9,20250515,sing,female
4.230385488,239.2192243,0.004988662,-517.1162356,-517.1162356,9,20250515,sing,female
4.23537415,239.2192243,0.004988662,-464.1016064,-464.1016064,9,20250515,sing,female
4.240362812,237.841423,0.004988662,-422.5318371,-422.5318371,9,20250515,sing,female
4.245351474,237.841423,0.004988662,-390.459675,-390.459675,9,20250515,sing,female
4.250340136,237.841423,0.004988662,-365.4296271,-365.4296271,9,20250515,sing,female
4.255328798,237.841423,0.004988662,-344.7279217,-344.7279217,9,20250515,sing,female
4.26031746,237.841423,0.004988662,-325.4779969,-325.4779969,9,20250515,sing,female
4.265306122,237.841423,0.004988662,-304.7539136,-304.7539136,9,20250515,sing,female
4.270294785,236.4715572,0.004988662,-279.8563979,-279.8563979,9,20250515,sing,female
4.275283447,236.4715572,0.004988662,-248.7371152,-248.7371152,9,20250515,sing,female
4.280272109,236.4715572,0.004988662,-210.3955903,-210.3955903,9,20250515,sing,female
4.285260771,236.4715572,0.004988662,-165.0434465,-165.0434465,9,20250515,sing,female
4.290249433,236.4715572,0.004988662,-113.961013,-113.961013,9,20250515,sing,female
4.295238095,236.4715572,0.004988662,-59.16122956,-59.16122956,9,20250515,sing,female
4.300226757,236.4715572,0.004988662,-3.07494372,-3.07494372,9,20250515,sing,female
4.30521542,236.4715572,0.004988662,51.59931638,-51.59931638,9,20250515,sing,female
4.310204082,236.4715572,0.004988662,101.9251954,-101.9251954,9,20250515,sing,female
4.315192744,236.4715572,0.004988662,144.8381286,-144.8381286,9,20250515,sing,female
4.320181406,236.4715572,0.004988662,177.5293239,-177.5293239,9,20250515,sing,female
4.325170068,237.841423,0.004988662,198.1151526,-198.1151526,9,20250515,sing,female
4.33015873,237.841423,0.004988662,206.3533677,-206.3533677,9,20250515,sing,female
4.335147392,237.841423,0.004988662,204.0183388,-204.0183388,9,20250515,sing,female
4.340136054,237.841423,0.004988662,194.6113646,-194.6113646,9,20250515,sing,female
4.345124717,237.841423,0.004988662,182.347431,-182.347431,9,20250515,sing,female
4.350113379,237.841423,0.004988662,170.7008477,-170.7008477,9,20250515,sing,female
4.355102041,237.841423,0.004988662,161.0423345,-161.0423345,9,20250515,sing,female
4.360090703,237.841423,0.004988662,151.937496,-151.937496,9,20250515,sing,female
4.365079365,237.841423,0.004988662,139.4736464,-139.4736464,9,20250515,sing,female
4.370068027,237.841423,0.004988662,118.6101242,-118.6101242,9,20250515,sing,female
4.375056689,239.2192243,0.004988662,85.14754198,-85.14754198,9,20250515,sing,female
4.380045351,239.2192243,0.004988662,37.64489785,-37.64489785,9,20250515,sing,female
4.385034014,239.2192243,0.004988662,-21.40050492,-21.40050492,9,20250515,sing,female
4.390022676,239.2192243,0.004988662,-85.54015742,-85.54015742,9,20250515,sing,female
4.395011338,237.841423,0.004988662,-145.5400775,-145.5400775,9,20250515,sing,female
4.4,237.841423,0.004988662,-191.3384793,-191.3384793,9,20250515,sing,female
4.404988662,237.841423,0.004988662,-214.1899972,-214.1899972,9,20250515,sing,female
4.409977324,237.841423,0.004988662,-208.4040515,-208.4040515,9,20250515,sing,female
4.414965986,236.4715572,0.004988662,-172.267676,-172.267676,9,20250515,sing,female
4.419954649,236.4715572,0.004988662,-107.9916906,-107.9916906,9,20250515,sing,female
4.424943311,236.4715572,0.004988662,-20.76612195,-20.76612195,9,20250515,sing,female
4.429931973,236.4715572,0.004988662,82.76189354,-82.76189354,9,20250515,sing,female
4.434920635,237.841423,0.004988662,196.0894274,-196.0894274,9,20250515,sing,female
4.439909297,237.841423,0.004988662,313.9714696,-313.9714696,9,20250515,sing,female
4.444897959,237.841423,0.004988662,432.6234656,-432.6234656,9,20250515,sing,female
4.449886621,237.841423,0.004988662,548.9632066,-548.9632066,9,20250515,sing,female
4.454875283,239.2192243,0.004988662,659.3165499,-659.3165499,9,20250515,sing,female
4.459863946,237.841423,0.004988662,758.3408336,-758.3408336,9,20250515,sing,female
4.464852608,239.2192243,0.004988662,838.8910022,-838.8910022,9,20250515,sing,female
4.46984127,241.9988178,0.004988662,893.1354238,-893.1354238,9,20250515,sing,female
4.474829932,241.9988178,0.004988662,914.615945,-914.615945,9,20250515,sing,female
4.479818594,243.4007027,0.004988662,900.4534637,-900.4534637,9,20250515,sing,female
4.484807256,243.4007027,0.004988662,852.775477,-852.775477,9,20250515,sing,female
4.489795918,244.8107087,0.004988662,778.7340878,-778.7340878,9,20250515,sing,female
4.49478458,244.8107087,0.004988662,689.0342786,-689.0342786,9,20250515,sing,female
4.499773243,244.8107087,0.004988662,595.4480955,-595.4480955,9,20250515,sing,female
4.504761905,244.8107087,0.004988662,508.1335301,-508.1335301,9,20250515,sing,female
4.509750567,244.8107087,0.004988662,433.6069768,-433.6069768,9,20250515,sing,female
4.514739229,244.8107087,0.004988662,373.9566675,-373.9566675,9,20250515,sing,female
4.519727891,244.8107087,0.004988662,327.4398076,-327.4398076,9,20250515,sing,female
4.524716553,246.2288827,0.004988662,290.1343015,-290.1343015,9,20250515,sing,female
4.529705215,246.2288827,0.004988662,257.9800909,-257.9800909,9,20250515,sing,female
4.534693878,246.2288827,0.004988662,228.4643403,-228.4643403,9,20250515,sing,female
4.53968254,246.2288827,0.004988662,201.4014034,-201.4014034,9,20250515,sing,female
4.544671202,246.2288827,0.004988662,178.6404649,-178.6404649,9,20250515,sing,female
4.549659864,246.2288827,0.004988662,162.9361579,-162.9361579,9,20250515,sing,female
4.554648526,246.2288827,0.004988662,156.4857797,-156.4857797,9,20250515,sing,female
4.559637188,246.2288827,0.004988662,159.695917,-159.695917,9,20250515,sing,female
4.56462585,246.2288827,0.004988662,170.609066,-170.609066,9,20250515,sing,female
4.569614512,246.2288827,0.004988662,185.1709935,-185.1709935,9,20250515,sing,female
4.574603175,246.2288827,0.004988662,198.2373083,-198.2373083,9,20250515,sing,female
4.579591837,247.6552721,0.004988662,204.9797004,-204.9797004,9,20250515,sing,female
4.584580499,247.6552721,0.004988662,202.2264146,-202.2264146,9,20250515,sing,female
4.589569161,247.6552721,0.004988662,189.3050061,-189.3050061,9,20250515,sing,female
4.594557823,247.6552721,0.004988662,168.1462731,-168.1462731,9,20250515,sing,female
4.599546485,247.6552721,0.004988662,142.6828837,-142.6828837,9,20250515,sing,female
4.604535147,247.6552721,0.004988662,117.8127081,-117.8127081,9,20250515,sing,female
4.60952381,247.6552721,0.004988662,98.2899153,-98.2899153,9,20250515,sing,female
4.614512472,247.6552721,0.004988662,87.83418184,-87.83418184,9,20250515,sing,female
4.619501134,247.6552721,0.004988662,88.5825026,-88.5825026,9,20250515,sing,female
4.624489796,247.6552721,0.004988662,100.8627169,-100.8627169,9,20250515,sing,female
4.629478458,247.6552721,0.004988662,123.2171144,-123.2171144,9,20250515,sing,female
4.63446712,247.6552721,0.004988662,152.635897,-152.635897,9,20250515,sing,female
4.639455782,247.6552721,0.004988662,184.9973882,-184.9973882,9,20250515,sing,female
4.644444444,247.6552721,0.004988662,215.685988,-215.685988,9,20250515,sing,female
4.649433107,249.0899245,0.004988662,240.2737158,-240.2737158,9,20250515,sing,female
4.654421769,249.0899245,0.004988662,255.08441,-255.08441,9,20250515,sing,female
4.659410431,249.0899245,0.004988662,257.4951314,-257.4951314,9,20250515,sing,female
4.664399093,249.0899245,0.004988662,245.9730097,-245.9730097,9,20250515,sing,female
4.669387755,249.0899245,0.004988662,220.0011668,-220.0011668,9,20250515,sing,female
4.674376417,249.0899245,0.004988662,180.085082,-180.085082,9,20250515,sing,female
4.679365079,250.5328877,0.004988662,127.902606,-127.902606,9,20250515,sing,female
4.684353741,250.5328877,0.004988662,66.45865659,-66.45865659,9,20250515,sing,female
4.689342404,250.5328877,0.004988662,-0.000196889,-0.000196889,9,20250515,sing,female
4.694331066,249.0899245,0.004988662,-66.45936994,-66.45936994,9,20250515,sing,female
4.699319728,249.0899245,0.004988662,-127.9046774,-127.9046774,9,20250515,sing,female
4.70430839,249.0899245,0.004988662,-180.0910912,-180.0910912,9,20250515,sing,female
4.709297052,249.0899245,0.004988662,-220.0175265,-220.0175265,9,20250515,sing,female
4.714285714,249.0899245,0.004988662,-246.0145743,-246.0145743,9,20250515,sing,female
4.719274376,249.0899245,0.004988662,-257.5934955,-257.5934955,9,20250515,sing,female
4.724263039,247.6552721,0.004988662,-255.3009295,-255.3009295,9,20250515,sing,female
4.729251701,247.6552721,0.004988662,-240.7162179,-240.7162179,9,20250515,sing,female
4.734240363,247.6552721,0.004988662,-216.5236258,-216.5236258,9,20250515,sing,female
4.739229025,247.6552721,0.004988662,-186.4613336,-186.4613336,9,20250515,sing,female
4.744217687,247.6552721,0.004988662,-154.9874813,-154.9874813,9,20250515,sing,female
4.749206349,247.6552721,0.004988662,-126.6659291,-126.6659291,9,20250515,sing,female
4.754195011,247.6552721,0.004988662,-105.4323837,-105.4323837,9,20250515,sing,female
4.759183673,247.6552721,0.004988662,-93.95364506,-93.95364506,9,20250515,sing,female
4.764172336,247.6552721,0.004988662,-93.23231624,-93.23231624,9,20250515,sing,female
4.769160998,247.6552721,0.004988662,-102.5057534,-102.5057534,9,20250515,sing,female
4.77414966,247.6552721,0.004988662,-119.4149336,-119.4149336,9,20250515,sing,female
4.779138322,247.6552721,0.004988662,-140.3985533,-140.3985533,9,20250515,sing,female
4.784126984,247.6552721,0.004988662,-161.2699954,-161.2699954,9,20250515,sing,female
4.789115646,246.2288827,0.004988662,-177.9192531,-177.9192531,9,20250515,sing,female
4.794104308,247.6552721,0.004988662,-187.0380949,-187.0380949,9,20250515,sing,female
4.799092971,246.2288827,0.004988662,-186.7222966,-186.7222966,9,20250515,sing,female
4.804081633,246.2288827,0.004988662,-176.8013115,-176.8013115,9,20250515,sing,female
4.809070295,246.2288827,0.004988662,-158.805136,-158.805136,9,20250515,sing,female
4.814058957,246.2288827,0.004988662,-135.5850811,-135.5850811,9,20250515,sing,female
4.819047619,246.2288827,0.004988662,-110.7131573,-110.7131573,9,20250515,sing,female
4.824036281,246.2288827,0.004988662,-87.84205594,-87.84205594,9,20250515,sing,female
4.829024943,246.2288827,0.004988662,-70.18518216,-70.18518216,9,20250515,sing,female
4.834013605,246.2288827,0.004988662,-60.18620131,-60.18620131,9,20250515,sing,female
4.839002268,246.2288827,0.004988662,-59.34010537,-59.34010537,9,20250515,sing,female
4.84399093,246.2288827,0.004988662,-68.06632732,-68.06632732,9,20250515,sing,female
4.848979592,246.2288827,0.004988662,-85.55925722,-85.55925722,9,20250515,sing,female
4.853968254,246.2288827,0.004988662,-109.6420498,-109.6420498,9,20250515,sing,female
4.858956916,246.2288827,0.004988662,-136.7624782,-136.7624782,9,20250515,sing,female
4.863945578,246.2288827,0.004988662,-162.3107025,-162.3107025,9,20250515,sing,female
4.86893424,246.2288827,0.004988662,-181.3553223,-181.3553223,9,20250515,sing,female
4.873922902,244.8107087,0.004988662,-189.7060832,-189.7060832,9,20250515,sing,female
4.878911565,244.8107087,0.004988662,-185.011404,-185.011404,9,20250515,sing,female
4.883900227,244.8107087,0.004988662,-167.502048,-167.502048,9,20250515,sing,female
4.888888889,244.8107087,0.004988662,-140.0672335,-140.0672335,9,20250515,sing,female
4.893877551,244.8107087,0.004988662,-107.5742905,-107.5742905,9,20250515,sing,female
4.898866213,244.8107087,0.004988662,-75.61818197,-75.61818197,9,20250515,sing,female
4.903854875,244.8107087,0.004988662,-49.09316232,-49.09316232,9,20250515,sing,female
4.908843537,244.8107087,0.004988662,-31.03567769,-31.03567769,9,20250515,sing,female
4.9138322,246.2288827,0.004988662,-22.08222964,-22.08222964,9,20250515,sing,female
4.918820862,244.8107087,0.004988662,-20.66486598,-20.66486598,9,20250515,sing,female
4.923809524,244.8107087,0.004988662,-23.81247214,-23.81247214,9,20250515,sing,female
4.928798186,244.8107087,0.004988662,-28.23023198,-28.23023198,9,20250515,sing,female
4.933786848,244.8107087,0.004988662,-31.2649561,-31.2649561,9,20250515,sing,female
4.93877551,244.8107087,0.004988662,-31.45244002,-31.45244002,9,20250515,sing,female
4.943764172,244.8107087,0.004988662,-28.53892415,-28.53892415,9,20250515,sing,female
4.948752834,244.8107087,0.004988662,-23.07847326,-23.07847326,9,20250515,sing,female
4.953741497,244.8107087,0.004988662,-15.83993467,-15.83993467,9,20250515,sing,female
4.958730159,244.8107087,0.004988662,-7.271942102,-7.271942102,9,20250515,sing,female
4.963718821,244.8107087,0.004988662,2.80109275,-2.80109275,9,20250515,sing,female
4.968707483,244.8107087,0.004988662,15.18325448,-15.18325448,9,20250515,sing,female
4.973696145,244.8107087,0.004988662,31.02733158,-31.02733158,9,20250515,sing,female
4.978684807,244.8107087,0.004988662,51.34210433,-51.34210433,9,20250515,sing,female
4.983673469,244.8107087,0.004988662,76.40367072,-76.40367072,9,20250515,sing,female
4.988662132,244.8107087,0.004988662,105.2363065,-105.2363065,9,20250515,sing,female
4.993650794,244.8107087,0.004988662,135.3591673,-135.3591673,9,20250515,sing,female
4.998639456,244.8107087,0.004988662,162.9639659,-162.9639659,9,20250515,sing,female
5.003628118,244.8107087,0.004988662,183.5665177,-183.5665177,9,20250515,sing,female
5.00861678,246.2288827,0.004988662,192.9897798,-192.9897798,9,20250515,sing,female
5.013605442,246.2288827,0.004988662,188.3751788,-188.3751788,9,20250515,sing,female
5.018594104,246.2288827,0.004988662,168.8816045,-168.8816045,9,20250515,sing,female
5.023582766,246.2288827,0.004988662,135.8558301,-135.8558301,9,20250515,sing,female
5.028571429,246.2288827,0.004988662,92.483828,-92.483828,9,20250515,sing,female
5.033560091,246.2288827,0.004988662,43.1316697,-43.1316697,9,20250515,sing,female
5.038548753,246.2288827,0.004988662,-7.351548664,-7.351548664,9,20250515,sing,female
5.043537415,246.2288827,0.004988662,-54.18365256,-54.18365256,9,20250515,sing,female
5.048526077,246.2288827,0.004988662,-93.02324435,-93.02324435,9,20250515,sing,female
5.053514739,246.2288827,0.004988662,-120.2508852,-120.2508852,9,20250515,sing,female
5.058503401,244.8107087,0.004988662,-133.2504777,-133.2504777,9,20250515,sing,female
5.063492063,244.8107087,0.004988662,-130.7143156,-130.7143156,9,20250515,sing,female
