time,f0,language,date,speaker,condition
4.2503401360544215,273.20805135087915,Japanese,20250515,5,conv
4.255328798185941,271.6344887654643,Japanese,20250515,5,conv
4.26031746031746,271.6344887654643,Japanese,20250515,5,conv
4.26530612244898,271.6344887654643,Japanese,20250515,5,conv
4.270294784580499,274.79072949161787,Japanese,20250515,5,conv
4.275283446712018,273.20805135087915,Japanese,20250515,5,conv
4.280272108843538,271.6344887654643,Japanese,20250515,5,conv
4.285260770975056,270.06998923363795,Japanese,20250515,5,conv
4.315192743764173,281.2136583244699,Japanese,20250515,5,conv
4.320181405895692,284.4812036394563,Japanese,20250515,5,conv
4.3251700680272105,284.4812036394563,Japanese,20250515,5,conv
4.33015873015873,284.4812036394563,Japanese,20250515,5,conv
4.335147392290249,284.4812036394563,Japanese,20250515,5,conv
4.340136054421769,284.4812036394563,Japanese,20250515,5,conv
4.345124716553288,284.4812036394563,Japanese,20250515,5,conv
4.350113378684807,284.4812036394563,Japanese,20250515,5,conv
4.355102040816327,284.4812036394563,Japanese,20250515,5,conv
4.360090702947846,284.4812036394563,Japanese,20250515,5,conv
4.365079365079365,284.4812036394563,Japanese,20250515,5,conv
4.370068027210884,282.842712474619,Japanese,20250515,5,conv
4.375056689342403,284.4812036394563,Japanese,20250515,5,conv
4.380045351473923,282.842712474619,Japanese,20250515,5,conv
4.385034013605442,284.4812036394563,Japanese,20250515,5,conv
4.390022675736962,284.4812036394563,Japanese,20250515,5,conv
4.395011337868481,282.842712474619,Japanese,20250515,5,conv
4.4,282.842712474619,Japanese,20250515,5,conv
4.404988662131519,284.4812036394563,Japanese,20250515,5,conv
4.409977324263038,284.4812036394563,Japanese,20250515,5,conv
4.414965986394558,286.12918648705164,Japanese,20250515,5,conv
4.419954648526077,281.2136583244699,Japanese,20250515,5,conv
4.424943310657596,282.842712474619,Japanese,20250515,5,conv
4.429931972789116,279.5939868358039,Japanese,20250515,5,conv
4.434920634920635,279.5939868358039,Japanese,20250515,5,conv
4.4399092970521545,281.2136583244699,Japanese,20250515,5,conv
4.444897959183673,279.5939868358039,Japanese,20250515,5,conv
4.449886621315192,281.2136583244699,Japanese,20250515,5,conv
4.454875283446712,281.2136583244699,Japanese,20250515,5,conv
4.459863945578231,281.2136583244699,Japanese,20250515,5,conv
4.464852607709751,281.2136583244699,Japanese,20250515,5,conv
4.46984126984127,282.842712474619,Japanese,20250515,5,conv
4.474829931972789,282.842712474619,Japanese,20250515,5,conv
4.479818594104309,282.842712474619,Japanese,20250515,5,conv
4.484807256235828,282.842712474619,Japanese,20250515,5,conv
4.489795918367347,282.842712474619,Japanese,20250515,5,conv
4.494784580498866,282.842712474619,Japanese,20250515,5,conv
4.499773242630385,282.842712474619,Japanese,20250515,5,conv
4.504761904761905,279.5939868358039,Japanese,20250515,5,conv
4.509750566893424,282.842712474619,Japanese,20250515,5,conv
4.5147392290249435,281.2136583244699,Japanese,20250515,5,conv
4.519727891156463,282.842712474619,Japanese,20250515,5,conv
4.524716553287982,282.842712474619,Japanese,20250515,5,conv
4.529705215419501,284.4812036394563,Japanese,20250515,5,conv
4.53469387755102,284.4812036394563,Japanese,20250515,5,conv
4.5396825396825395,286.12918648705164,Japanese,20250515,5,conv
4.544671201814059,286.12918648705164,Japanese,20250515,5,conv
4.549659863945578,287.786716002164,Japanese,20250515,5,conv
4.554648526077098,287.786716002164,Japanese,20250515,5,conv
4.559637188208617,287.786716002164,Japanese,20250515,5,conv
4.5646258503401365,287.786716002164,Japanese,20250515,5,conv
4.569614512471655,287.786716002164,Japanese,20250515,5,conv
4.574603174603174,287.786716002164,Japanese,20250515,5,conv
4.579591836734694,287.786716002164,Japanese,20250515,5,conv
4.584580498866213,286.12918648705164,Japanese,20250515,5,conv
4.5895691609977325,286.12918648705164,Japanese,20250515,5,conv
4.594557823129252,282.842712474619,Japanese,20250515,5,conv
4.599546485260771,281.2136583244699,Japanese,20250515,5,conv
4.604535147392291,279.5939868358039,Japanese,20250515,5,conv
4.609523809523809,276.38257599355524,Japanese,20250515,5,conv
4.6145124716553285,271.6344887654643,Japanese,20250515,5,conv
4.619501133786848,268.51450055605267,Japanese,20250515,5,conv
4.624489795918367,268.51450055605267,Japanese,20250515,5,conv
4.629478458049887,268.51450055605267,Japanese,20250515,5,conv
4.634467120181406,263.9015821545788,Japanese,20250515,5,conv
4.639455782312925,257.8740616879158,Japanese,20250515,5,conv
4.644444444444445,257.8740616879158,Japanese,20250515,5,conv
4.649433106575963,256.3888163841458,Japanese,20250515,5,conv
4.654421768707483,253.44393965741244,Japanese,20250515,5,conv
4.759183673469388,207.05298476827548,Japanese,20250515,5,conv
4.764172335600907,207.05298476827548,Japanese,20250515,5,conv
4.769160997732427,207.05298476827548,Japanese,20250515,5,conv
4.774149659863945,208.25243050696125,Japanese,20250515,5,conv
4.779138321995465,208.25243050696125,Japanese,20250515,5,conv
4.784126984126984,209.4588245641254,Japanese,20250515,5,conv
4.789115646258503,209.4588245641254,Japanese,20250515,5,conv
4.794104308390023,209.4588245641254,Japanese,20250515,5,conv
4.799092970521542,209.4588245641254,Japanese,20250515,5,conv
4.8040816326530615,209.4588245641254,Japanese,20250515,5,conv
4.809070294784581,209.4588245641254,Japanese,20250515,5,conv
4.814058956916099,210.67220719096719,Japanese,20250515,5,conv
4.819047619047619,210.67220719096719,Japanese,20250515,5,conv
4.824036281179138,210.67220719096719,Japanese,20250515,5,conv
4.829024943310658,210.67220719096719,Japanese,20250515,5,conv
4.834013605442177,210.67220719096719,Japanese,20250515,5,conv
4.839002267573696,210.67220719096719,Japanese,20250515,5,conv
4.843990929705216,211.89261887185907,Japanese,20250515,5,conv
4.848979591836735,213.12010032569688,Japanese,20250515,5,conv
4.853968253968254,214.35469250725862,Japanese,20250515,5,conv
4.858956916099773,215.59643660857103,Japanese,20250515,5,conv
4.863945578231292,218.10154653305153,Japanese,20250515,5,conv
4.8789115646258505,256.3888163841458,Japanese,20250515,5,conv
4.88390022675737,257.8740616879158,Japanese,20250515,5,conv
4.888888888888889,260.87041395311286,Japanese,20250515,5,conv
4.893877551020408,260.87041395311286,Japanese,20250515,5,conv
4.898866213151927,260.87041395311286,Japanese,20250515,5,conv
4.9038548752834465,262.38162088748976,Japanese,20250515,5,conv
4.908843537414966,262.38162088748976,Japanese,20250515,5,conv
4.913832199546485,262.38162088748976,Japanese,20250515,5,conv
4.918820861678005,263.9015821545788,Japanese,20250515,5,conv
4.923809523809524,265.4303484677136,Japanese,20250515,5,conv
4.9287981859410435,266.96797083400685,Japanese,20250515,5,conv
4.933786848072562,266.96797083400685,Japanese,20250515,5,conv
4.938775510204081,268.51450055605267,Japanese,20250515,5,conv
4.943764172335601,268.51450055605267,Japanese,20250515,5,conv
4.94875283446712,270.06998923363795,Japanese,20250515,5,conv
4.9537414965986395,270.06998923363795,Japanese,20250515,5,conv
4.958730158730159,270.06998923363795,Japanese,20250515,5,conv
4.963718820861678,271.6344887654643,Japanese,20250515,5,conv
4.968707482993198,271.6344887654643,Japanese,20250515,5,conv
4.973696145124716,271.6344887654643,Japanese,20250515,5,conv
4.9786848072562355,273.20805135087915,Japanese,20250515,5,conv
4.983673469387755,271.6344887654643,Japanese,20250515,5,conv
4.988662131519274,271.6344887654643,Japanese,20250515,5,conv
4.993650793650794,270.06998923363795,Japanese,20250515,5,conv
4.998639455782313,270.06998923363795,Japanese,20250515,5,conv
5.003628117913832,270.06998923363795,Japanese,20250515,5,conv
5.008616780045352,270.06998923363795,Japanese,20250515,5,conv
5.01360544217687,270.06998923363795,Japanese,20250515,5,conv
5.01859410430839,270.06998923363795,Japanese,20250515,5,conv
5.023582766439909,270.06998923363795,Japanese,20250515,5,conv
5.0285714285714285,268.51450055605267,Japanese,20250515,5,conv
5.033560090702948,266.96797083400685,Japanese,20250515,5,conv
5.038548752834467,265.4303484677136,Japanese,20250515,5,conv
5.043537414965987,263.9015821545788,Japanese,20250515,5,conv
5.048526077097506,262.38162088748976,Japanese,20250515,5,conv
5.0535147392290245,260.87041395311286,Japanese,20250515,5,conv
5.058503401360544,260.87041395311286,Japanese,20250515,5,conv
5.063492063492063,259.3679109302019,Japanese,20250515,5,conv
5.068480725623583,259.3679109302019,Japanese,20250515,5,conv
5.073469387755102,256.3888163841458,Japanese,20250515,5,conv
5.078458049886621,254.91212546385245,Japanese,20250515,5,conv
5.083446712018141,254.91212546385245,Japanese,20250515,5,conv
5.08843537414966,253.44393965741244,Japanese,20250515,5,conv
5.09342403628118,250.53288772482563,Japanese,20250515,5,conv
5.098412698412698,249.08992447176465,Japanese,20250515,5,conv
5.1034013605442174,247.65527207548806,Japanese,20250515,5,conv
5.108390022675737,244.81070866093103,Japanese,20250515,5,conv
5.113378684807256,240.60500721642333,Japanese,20250515,5,conv
5.118367346938776,233.75544971224912,Japanese,20250515,5,conv
5.123356009070295,223.1994285260446,Japanese,20250515,5,conv
5.128344671201814,220.63576443274928,Japanese,20250515,5,conv
