time,f0,language,date,speaker,condition
2.47437641723356,296.2195104573129,Japanese,20250515,8,sing
2.4793650793650794,296.2195104573129,Japanese,20250515,8,sing
2.484353741496599,296.2195104573129,Japanese,20250515,8,sing
2.4893424036281178,296.2195104573129,Japanese,20250515,8,sing
2.494331065759637,296.2195104573129,Japanese,20250515,8,sing
2.4993197278911565,296.2195104573129,Japanese,20250515,8,sing
2.504308390022676,296.2195104573129,Japanese,20250515,8,sing
2.509297052154195,296.2195104573129,Japanese,20250515,8,sing
2.5142857142857142,296.2195104573129,Japanese,20250515,8,sing
2.5192743764172336,296.2195104573129,Japanese,20250515,8,sing
2.524263038548753,296.2195104573129,Japanese,20250515,8,sing
2.529251700680272,296.2195104573129,Japanese,20250515,8,sing
2.5342403628117913,296.2195104573129,Japanese,20250515,8,sing
2.5392290249433107,296.2195104573129,Japanese,20250515,8,sing
2.54421768707483,296.2195104573129,Japanese,20250515,8,sing
2.549206349206349,296.2195104573129,Japanese,20250515,8,sing
2.5541950113378684,296.2195104573129,Japanese,20250515,8,sing
2.559183673469388,296.2195104573129,Japanese,20250515,8,sing
2.564172335600907,296.2195104573129,Japanese,20250515,8,sing
2.569160997732426,296.2195104573129,Japanese,20250515,8,sing
2.5741496598639455,296.2195104573129,Japanese,20250515,8,sing
2.579138321995465,294.5134116201051,Japanese,20250515,8,sing
2.5841269841269843,294.5134116201051,Japanese,20250515,8,sing
2.589115646258503,294.5134116201051,Japanese,20250515,8,sing
2.5941043083900226,294.5134116201051,Japanese,20250515,8,sing
2.599092970521542,294.5134116201051,Japanese,20250515,8,sing
2.6040816326530614,294.5134116201051,Japanese,20250515,8,sing
2.6090702947845803,294.5134116201051,Japanese,20250515,8,sing
2.6140589569160997,294.5134116201051,Japanese,20250515,8,sing
2.619047619047619,294.5134116201051,Japanese,20250515,8,sing
2.6240362811791385,294.5134116201051,Japanese,20250515,8,sing
2.6290249433106574,294.5134116201051,Japanese,20250515,8,sing
2.6340136054421768,294.5134116201051,Japanese,20250515,8,sing
2.639002267573696,294.5134116201051,Japanese,20250515,8,sing
2.6439909297052155,296.2195104573129,Japanese,20250515,8,sing
2.6489795918367345,296.2195104573129,Japanese,20250515,8,sing
2.653968253968254,296.2195104573129,Japanese,20250515,8,sing
2.6589569160997732,296.2195104573129,Japanese,20250515,8,sing
2.6639455782312926,296.2195104573129,Japanese,20250515,8,sing
2.6689342403628116,297.93549262454053,Japanese,20250515,8,sing
2.673922902494331,297.93549262454053,Japanese,20250515,8,sing
2.6789115646258503,297.93549262454053,Japanese,20250515,8,sing
2.6839002267573697,299.66141537533633,Japanese,20250515,8,sing
2.688888888888889,299.66141537533633,Japanese,20250515,8,sing
2.693877551020408,301.3973362949152,Japanese,20250515,8,sing
2.6988662131519274,301.3973362949152,Japanese,20250515,8,sing
2.703854875283447,303.14331330207966,Japanese,20250515,8,sing
2.708843537414966,303.14331330207966,Japanese,20250515,8,sing
2.713832199546485,303.14331330207966,Japanese,20250515,8,sing
2.7188208616780045,304.8994046511524,Japanese,20250515,8,sing
2.723809523809524,306.66566893392013,Japanese,20250515,8,sing
2.7287981859410433,306.66566893392013,Japanese,20250515,8,sing
2.7337868480725622,306.66566893392013,Japanese,20250515,8,sing
2.7387755102040816,304.8994046511524,Japanese,20250515,8,sing
2.743764172335601,306.66566893392013,Japanese,20250515,8,sing
2.7487528344671204,306.66566893392013,Japanese,20250515,8,sing
2.7537414965986393,308.44216508158814,Japanese,20250515,8,sing
2.7587301587301587,312.0260904053494,Japanese,20250515,8,sing
2.763718820861678,315.65165893545657,Japanese,20250515,8,sing
2.7687074829931975,321.1691527453505,Japanese,20250515,8,sing
2.7736961451247164,323.02966672001685,Japanese,20250515,8,sing
2.778684807256236,321.1691527453505,Japanese,20250515,8,sing
2.783673469387755,319.31935454265994,Japanese,20250515,8,sing
2.7886621315192746,317.4802103936399,Japanese,20250515,8,sing
2.7936507936507935,317.4802103936399,Japanese,20250515,8,sing
2.798639455782313,317.4802103936399,Japanese,20250515,8,sing
2.8036281179138323,317.4802103936399,Japanese,20250515,8,sing
2.8086167800453516,317.4802103936399,Japanese,20250515,8,sing
2.8136054421768706,317.4802103936399,Japanese,20250515,8,sing
2.81859410430839,317.4802103936399,Japanese,20250515,8,sing
2.8235827664399094,317.4802103936399,Japanese,20250515,8,sing
2.8285714285714287,317.4802103936399,Japanese,20250515,8,sing
2.8335600907029477,319.31935454265994,Japanese,20250515,8,sing
2.838548752834467,319.31935454265994,Japanese,20250515,8,sing
2.8435374149659864,319.31935454265994,Japanese,20250515,8,sing
2.848526077097506,321.1691527453505,Japanese,20250515,8,sing
2.8535147392290248,319.31935454265994,Japanese,20250515,8,sing
2.858503401360544,324.9009585424942,Japanese,20250515,8,sing
2.8634920634920635,324.9009585424942,Japanese,20250515,8,sing
2.868480725623583,326.78309064822,Japanese,20250515,8,sing
2.873469387755102,324.9009585424942,Japanese,20250515,8,sing
2.8784580498866212,321.1691527453505,Japanese,20250515,8,sing
2.8834467120181406,319.31935454265994,Japanese,20250515,8,sing
2.88843537414966,317.4802103936399,Japanese,20250515,8,sing
2.893424036281179,317.4802103936399,Japanese,20250515,8,sing
2.913378684807256,260.87041395311286,Japanese,20250515,8,sing
2.9183673469387754,259.3679109302019,Japanese,20250515,8,sing
2.923356009070295,257.8740616879158,Japanese,20250515,8,sing
2.928344671201814,257.8740616879158,Japanese,20250515,8,sing
2.933333333333333,256.3888163841458,Japanese,20250515,8,sing
2.9383219954648525,256.3888163841458,Japanese,20250515,8,sing
2.943310657596372,254.91212546385245,Japanese,20250515,8,sing
2.9482993197278913,253.44393965741244,Japanese,20250515,8,sing
2.95328798185941,251.98420997897463,Japanese,20250515,8,sing
2.9582766439909296,250.53288772482563,Japanese,20250515,8,sing
2.963265306122449,250.53288772482563,Japanese,20250515,8,sing
2.9682539682539684,250.53288772482563,Japanese,20250515,8,sing
2.9732426303854878,249.08992447176465,Japanese,20250515,8,sing
2.9782312925170067,249.08992447176465,Japanese,20250515,8,sing
2.983219954648526,247.65527207548806,Japanese,20250515,8,sing
2.9882086167800455,247.65527207548806,Japanese,20250515,8,sing
2.993197278911565,247.65527207548806,Japanese,20250515,8,sing
2.998185941043084,246.2288826689832,Japanese,20250515,8,sing
3.003174603174603,246.2288826689832,Japanese,20250515,8,sing
3.0081632653061225,244.81070866093103,Japanese,20250515,8,sing
3.013151927437642,244.81070866093103,Japanese,20250515,8,sing
3.018140589569161,244.81070866093103,Japanese,20250515,8,sing
3.0231292517006803,244.81070866093103,Japanese,20250515,8,sing
3.0281179138321996,244.81070866093103,Japanese,20250515,8,sing
3.033106575963719,246.2288826689832,Japanese,20250515,8,sing
3.038095238095238,246.2288826689832,Japanese,20250515,8,sing
3.0430839002267573,246.2288826689832,Japanese,20250515,8,sing
3.0480725623582767,244.81070866093103,Japanese,20250515,8,sing
3.053061224489796,244.81070866093103,Japanese,20250515,8,sing
3.058049886621315,244.81070866093103,Japanese,20250515,8,sing
3.0630385487528344,243.40070273411817,Japanese,20250515,8,sing
3.068027210884354,244.81070866093103,Japanese,20250515,8,sing
3.073015873015873,243.40070273411817,Japanese,20250515,8,sing
3.078004535147392,243.40070273411817,Japanese,20250515,8,sing
3.0829931972789115,241.99881784385852,Japanese,20250515,8,sing
3.087981859410431,240.60500721642333,Japanese,20250515,8,sing
3.0929705215419503,240.60500721642333,Japanese,20250515,8,sing
3.0979591836734692,239.21922434748075,Japanese,20250515,8,sing
3.1029478458049886,239.21922434748075,Japanese,20250515,8,sing
3.107936507936508,237.8414230005442,Japanese,20250515,8,sing
3.1129251700680274,239.21922434748075,Japanese,20250515,8,sing
3.1179138321995463,239.21922434748075,Japanese,20250515,8,sing
3.1229024943310657,239.21922434748075,Japanese,20250515,8,sing
3.127891156462585,237.8414230005442,Japanese,20250515,8,sing
3.1328798185941045,237.8414230005442,Japanese,20250515,8,sing
3.1378684807256234,237.8414230005442,Japanese,20250515,8,sing
3.142857142857143,237.8414230005442,Japanese,20250515,8,sing
3.147845804988662,237.8414230005442,Japanese,20250515,8,sing
3.1528344671201816,236.47155720542963,Japanese,20250515,8,sing
3.1578231292517005,236.47155720542963,Japanese,20250515,8,sing
3.16281179138322,236.47155720542963,Japanese,20250515,8,sing
3.1678004535147393,236.47155720542963,Japanese,20250515,8,sing
3.1727891156462587,236.47155720542963,Japanese,20250515,8,sing
3.1777777777777776,236.47155720542963,Japanese,20250515,8,sing
3.182766439909297,236.47155720542963,Japanese,20250515,8,sing
3.1877551020408164,235.10958125672175,Japanese,20250515,8,sing
3.1927437641723357,235.10958125672175,Japanese,20250515,8,sing
3.1977324263038547,235.10958125672175,Japanese,20250515,8,sing
3.202721088435374,235.10958125672175,Japanese,20250515,8,sing
3.2077097505668934,235.10958125672175,Japanese,20250515,8,sing
3.212698412698413,235.10958125672175,Japanese,20250515,8,sing
3.2176870748299318,235.10958125672175,Japanese,20250515,8,sing
3.222675736961451,235.10958125672175,Japanese,20250515,8,sing
3.2276643990929705,235.10958125672175,Japanese,20250515,8,sing
3.23265306122449,235.10958125672175,Japanese,20250515,8,sing
3.237641723356009,235.10958125672175,Japanese,20250515,8,sing
3.2426303854875282,235.10958125672175,Japanese,20250515,8,sing
3.2476190476190476,235.10958125672175,Japanese,20250515,8,sing
3.252607709750567,235.10958125672175,Japanese,20250515,8,sing
3.257596371882086,236.47155720542963,Japanese,20250515,8,sing
3.2625850340136053,236.47155720542963,Japanese,20250515,8,sing
3.2675736961451247,236.47155720542963,Japanese,20250515,8,sing
3.272562358276644,237.8414230005442,Japanese,20250515,8,sing
3.2775510204081635,237.8414230005442,Japanese,20250515,8,sing
3.2825396825396824,237.8414230005442,Japanese,20250515,8,sing
3.287528344671202,237.8414230005442,Japanese,20250515,8,sing
3.292517006802721,237.8414230005442,Japanese,20250515,8,sing
3.2975056689342406,237.8414230005442,Japanese,20250515,8,sing
3.3024943310657595,237.8414230005442,Japanese,20250515,8,sing
3.307482993197279,237.8414230005442,Japanese,20250515,8,sing
3.3124716553287983,237.8414230005442,Japanese,20250515,8,sing
3.3174603174603177,236.47155720542963,Japanese,20250515,8,sing
3.3224489795918366,236.47155720542963,Japanese,20250515,8,sing
3.327437641723356,236.47155720542963,Japanese,20250515,8,sing
3.3324263038548754,237.8414230005442,Japanese,20250515,8,sing
3.3374149659863948,237.8414230005442,Japanese,20250515,8,sing
3.3424036281179137,237.8414230005442,Japanese,20250515,8,sing
3.347392290249433,237.8414230005442,Japanese,20250515,8,sing
3.3523809523809525,237.8414230005442,Japanese,20250515,8,sing
3.357369614512472,237.8414230005442,Japanese,20250515,8,sing
3.362358276643991,237.8414230005442,Japanese,20250515,8,sing
3.36734693877551,236.47155720542963,Japanese,20250515,8,sing
3.3723356009070296,236.47155720542963,Japanese,20250515,8,sing
3.377324263038549,235.10958125672175,Japanese,20250515,8,sing
3.382312925170068,235.10958125672175,Japanese,20250515,8,sing
3.3873015873015873,235.10958125672175,Japanese,20250515,8,sing
3.3922902494331066,235.10958125672175,Japanese,20250515,8,sing
3.397278911564626,233.75544971224912,Japanese,20250515,8,sing
3.402267573696145,233.75544971224912,Japanese,20250515,8,sing
3.4072562358276643,233.75544971224912,Japanese,20250515,8,sing
3.5020408163265304,198.8480847635095,Japanese,20250515,8,sing
3.50702947845805,200.0,Japanese,20250515,8,sing
3.512018140589569,200.0,Japanese,20250515,8,sing
3.5170068027210886,201.15858821357068,Japanese,20250515,8,sing
3.5219954648526075,202.3238880603845,Japanese,20250515,8,sing
3.526984126984127,202.3238880603845,Japanese,20250515,8,sing
3.5319727891156463,203.49593842053727,Japanese,20250515,8,sing
3.5369614512471657,203.49593842053727,Japanese,20250515,8,sing
3.5419501133786846,202.3238880603845,Japanese,20250515,8,sing
3.546938775510204,201.15858821357068,Japanese,20250515,8,sing
3.5519274376417234,202.3238880603845,Japanese,20250515,8,sing
3.5569160997732427,200.0,Japanese,20250515,8,sing
3.5619047619047617,200.0,Japanese,20250515,8,sing
3.566893424036281,200.0,Japanese,20250515,8,sing
3.5718820861678005,200.0,Japanese,20250515,8,sing
3.7015873015873018,249.08992447176465,Japanese,20250515,8,sing
3.7065759637188207,251.98420997897463,Japanese,20250515,8,sing
3.71156462585034,250.53288772482563,Japanese,20250515,8,sing
3.7165532879818595,250.53288772482563,Japanese,20250515,8,sing
3.721541950113379,247.65527207548806,Japanese,20250515,8,sing
3.726530612244898,246.2288826689832,Japanese,20250515,8,sing
3.731519274376417,244.81070866093103,Japanese,20250515,8,sing
3.7365079365079366,244.81070866093103,Japanese,20250515,8,sing
3.741496598639456,243.40070273411817,Japanese,20250515,8,sing
3.746485260770975,243.40070273411817,Japanese,20250515,8,sing
3.7514739229024943,243.40070273411817,Japanese,20250515,8,sing
3.7564625850340136,241.99881784385852,Japanese,20250515,8,sing
3.761451247165533,241.99881784385852,Japanese,20250515,8,sing
3.766439909297052,240.60500721642333,Japanese,20250515,8,sing
3.7714285714285714,239.21922434748075,Japanese,20250515,8,sing
3.7764172335600907,239.21922434748075,Japanese,20250515,8,sing
3.78140589569161,239.21922434748075,Japanese,20250515,8,sing
3.786394557823129,237.8414230005442,Japanese,20250515,8,sing
3.7913832199546484,237.8414230005442,Japanese,20250515,8,sing
3.796371882086168,237.8414230005442,Japanese,20250515,8,sing
3.801360544217687,236.47155720542963,Japanese,20250515,8,sing
3.806349206349206,236.47155720542963,Japanese,20250515,8,sing
3.8113378684807255,236.47155720542963,Japanese,20250515,8,sing
3.816326530612245,236.47155720542963,Japanese,20250515,8,sing
3.8213151927437643,236.47155720542963,Japanese,20250515,8,sing
3.8263038548752832,236.47155720542963,Japanese,20250515,8,sing
3.8312925170068026,236.47155720542963,Japanese,20250515,8,sing
3.836281179138322,236.47155720542963,Japanese,20250515,8,sing
3.8412698412698414,236.47155720542963,Japanese,20250515,8,sing
3.8462585034013603,237.8414230005442,Japanese,20250515,8,sing
3.8512471655328797,237.8414230005442,Japanese,20250515,8,sing
3.856235827664399,237.8414230005442,Japanese,20250515,8,sing
3.8612244897959185,237.8414230005442,Japanese,20250515,8,sing
3.866213151927438,237.8414230005442,Japanese,20250515,8,sing
3.871201814058957,237.8414230005442,Japanese,20250515,8,sing
3.876190476190476,239.21922434748075,Japanese,20250515,8,sing
3.8811791383219956,239.21922434748075,Japanese,20250515,8,sing
3.886167800453515,239.21922434748075,Japanese,20250515,8,sing
3.891156462585034,239.21922434748075,Japanese,20250515,8,sing
3.8961451247165533,239.21922434748075,Japanese,20250515,8,sing
3.9011337868480727,240.60500721642333,Japanese,20250515,8,sing
3.906122448979592,240.60500721642333,Japanese,20250515,8,sing
3.911111111111111,240.60500721642333,Japanese,20250515,8,sing
3.9160997732426304,240.60500721642333,Japanese,20250515,8,sing
3.9210884353741497,240.60500721642333,Japanese,20250515,8,sing
3.926077097505669,240.60500721642333,Japanese,20250515,8,sing
3.931065759637188,240.60500721642333,Japanese,20250515,8,sing
3.9360544217687075,240.60500721642333,Japanese,20250515,8,sing
3.941043083900227,240.60500721642333,Japanese,20250515,8,sing
3.9460317460317462,239.21922434748075,Japanese,20250515,8,sing
3.951020408163265,239.21922434748075,Japanese,20250515,8,sing
3.9560090702947845,239.21922434748075,Japanese,20250515,8,sing
3.960997732426304,239.21922434748075,Japanese,20250515,8,sing
3.9659863945578233,239.21922434748075,Japanese,20250515,8,sing
3.9709750566893423,239.21922434748075,Japanese,20250515,8,sing
3.9759637188208616,237.8414230005442,Japanese,20250515,8,sing
3.980952380952381,237.8414230005442,Japanese,20250515,8,sing
3.9859410430839004,237.8414230005442,Japanese,20250515,8,sing
3.9909297052154193,236.47155720542963,Japanese,20250515,8,sing
3.9959183673469387,236.47155720542963,Japanese,20250515,8,sing
4.000907029478458,235.10958125672175,Japanese,20250515,8,sing
4.005895691609977,235.10958125672175,Japanese,20250515,8,sing
4.010884353741496,233.75544971224912,Japanese,20250515,8,sing
4.015873015873016,233.75544971224912,Japanese,20250515,8,sing
4.020861678004535,233.75544971224912,Japanese,20250515,8,sing
4.025850340136055,232.40911739156792,Japanese,20250515,8,sing
4.030839002267574,231.07053937445463,Japanese,20250515,8,sing
4.035827664399093,229.73967099940702,Japanese,20250515,8,sing
4.040816326530612,225.79288096122622,Japanese,20250515,8,sing
4.045804988662131,224.49240966187455,Japanese,20250515,8,sing
4.050793650793651,221.91389441356898,Japanese,20250515,8,sing
4.05578231292517,221.91389441356898,Japanese,20250515,8,sing
4.060770975056689,221.91389441356898,Japanese,20250515,8,sing
4.065759637188209,220.63576443274928,Japanese,20250515,8,sing
4.070748299319728,220.63576443274928,Japanese,20250515,8,sing
4.0757369614512475,220.63576443274928,Japanese,20250515,8,sing
4.080725623582766,220.63576443274928,Japanese,20250515,8,sing
4.085714285714285,220.63576443274928,Japanese,20250515,8,sing
4.090702947845805,220.63576443274928,Japanese,20250515,8,sing
4.095691609977324,219.36499593892518,Japanese,20250515,8,sing
4.100680272108844,219.36499593892518,Japanese,20250515,8,sing
4.105668934240363,219.36499593892518,Japanese,20250515,8,sing
4.110657596371882,219.36499593892518,Japanese,20250515,8,sing
4.115646258503402,218.10154653305153,Japanese,20250515,8,sing
4.12063492063492,218.10154653305153,Japanese,20250515,8,sing
4.12562358276644,218.10154653305153,Japanese,20250515,8,sing
4.130612244897959,218.10154653305153,Japanese,20250515,8,sing
4.135600907029478,218.10154653305153,Japanese,20250515,8,sing
4.140589569160998,216.8453740602837,Japanese,20250515,8,sing
4.145578231292517,216.8453740602837,Japanese,20250515,8,sing
4.1505668934240365,216.8453740602837,Japanese,20250515,8,sing
4.155555555555556,216.8453740602837,Japanese,20250515,8,sing
4.160544217687074,216.8453740602837,Japanese,20250515,8,sing
4.165532879818594,216.8453740602837,Japanese,20250515,8,sing
4.170521541950113,216.8453740602837,Japanese,20250515,8,sing
4.1755102040816325,216.8453740602837,Japanese,20250515,8,sing
4.180498866213152,216.8453740602837,Japanese,20250515,8,sing
4.185487528344671,216.8453740602837,Japanese,20250515,8,sing
4.190476190476191,216.8453740602837,Japanese,20250515,8,sing
4.19546485260771,216.8453740602837,Japanese,20250515,8,sing
4.2004535147392295,215.59643660857103,Japanese,20250515,8,sing
4.205442176870748,215.59643660857103,Japanese,20250515,8,sing
4.210430839002267,215.59643660857103,Japanese,20250515,8,sing
4.215419501133787,215.59643660857103,Japanese,20250515,8,sing
4.220408163265306,213.12010032569688,Japanese,20250515,8,sing
4.2253968253968255,209.4588245641254,Japanese,20250515,8,sing
4.230385487528345,207.05298476827548,Japanese,20250515,8,sing
4.235374149659864,205.86044732869837,Japanese,20250515,8,sing
4.240362811791384,205.86044732869837,Japanese,20250515,8,sing
4.245351473922902,204.67477839935495,Japanese,20250515,8,sing
4.2503401360544215,204.67477839935495,Japanese,20250515,8,sing
4.255328798185941,204.67477839935495,Japanese,20250515,8,sing
4.26031746031746,204.67477839935495,Japanese,20250515,8,sing
4.26530612244898,203.49593842053727,Japanese,20250515,8,sing
4.270294784580499,203.49593842053727,Japanese,20250515,8,sing
4.275283446712018,203.49593842053727,Japanese,20250515,8,sing
4.280272108843538,203.49593842053727,Japanese,20250515,8,sing
4.285260770975056,203.49593842053727,Japanese,20250515,8,sing
4.290249433106576,202.3238880603845,Japanese,20250515,8,sing
4.295238095238095,202.3238880603845,Japanese,20250515,8,sing
4.3002267573696145,202.3238880603845,Japanese,20250515,8,sing
4.305215419501134,202.3238880603845,Japanese,20250515,8,sing
4.310204081632653,202.3238880603845,Japanese,20250515,8,sing
4.315192743764173,202.3238880603845,Japanese,20250515,8,sing
4.320181405895692,201.15858821357068,Japanese,20250515,8,sing
4.3251700680272105,201.15858821357068,Japanese,20250515,8,sing
4.33015873015873,201.15858821357068,Japanese,20250515,8,sing
4.335147392290249,201.15858821357068,Japanese,20250515,8,sing
4.340136054421769,201.15858821357068,Japanese,20250515,8,sing
4.345124716553288,201.15858821357068,Japanese,20250515,8,sing
4.350113378684807,201.15858821357068,Japanese,20250515,8,sing
4.355102040816327,201.15858821357068,Japanese,20250515,8,sing
4.360090702947846,201.15858821357068,Japanese,20250515,8,sing
4.365079365079365,201.15858821357068,Japanese,20250515,8,sing
4.370068027210884,201.15858821357068,Japanese,20250515,8,sing
4.375056689342403,201.15858821357068,Japanese,20250515,8,sing
4.380045351473923,201.15858821357068,Japanese,20250515,8,sing
4.385034013605442,201.15858821357068,Japanese,20250515,8,sing
4.390022675736962,201.15858821357068,Japanese,20250515,8,sing
4.395011337868481,201.15858821357068,Japanese,20250515,8,sing
4.4,201.15858821357068,Japanese,20250515,8,sing
4.404988662131519,201.15858821357068,Japanese,20250515,8,sing
4.409977324263038,201.15858821357068,Japanese,20250515,8,sing
4.414965986394558,202.3238880603845,Japanese,20250515,8,sing
4.419954648526077,202.3238880603845,Japanese,20250515,8,sing
4.424943310657596,202.3238880603845,Japanese,20250515,8,sing
4.429931972789116,202.3238880603845,Japanese,20250515,8,sing
4.434920634920635,202.3238880603845,Japanese,20250515,8,sing
4.4399092970521545,202.3238880603845,Japanese,20250515,8,sing
4.444897959183673,202.3238880603845,Japanese,20250515,8,sing
4.449886621315192,202.3238880603845,Japanese,20250515,8,sing
4.454875283446712,202.3238880603845,Japanese,20250515,8,sing
4.459863945578231,202.3238880603845,Japanese,20250515,8,sing
4.464852607709751,202.3238880603845,Japanese,20250515,8,sing
4.46984126984127,202.3238880603845,Japanese,20250515,8,sing
4.474829931972789,202.3238880603845,Japanese,20250515,8,sing
4.479818594104309,202.3238880603845,Japanese,20250515,8,sing
4.484807256235828,202.3238880603845,Japanese,20250515,8,sing
4.489795918367347,202.3238880603845,Japanese,20250515,8,sing
4.494784580498866,202.3238880603845,Japanese,20250515,8,sing
4.499773242630385,202.3238880603845,Japanese,20250515,8,sing
4.504761904761905,202.3238880603845,Japanese,20250515,8,sing
4.509750566893424,202.3238880603845,Japanese,20250515,8,sing
4.5147392290249435,202.3238880603845,Japanese,20250515,8,sing
4.519727891156463,202.3238880603845,Japanese,20250515,8,sing
4.524716553287982,202.3238880603845,Japanese,20250515,8,sing
4.529705215419501,202.3238880603845,Japanese,20250515,8,sing
4.53469387755102,202.3238880603845,Japanese,20250515,8,sing
4.5396825396825395,202.3238880603845,Japanese,20250515,8,sing
4.544671201814059,202.3238880603845,Japanese,20250515,8,sing
4.549659863945578,202.3238880603845,Japanese,20250515,8,sing
4.554648526077098,202.3238880603845,Japanese,20250515,8,sing
4.559637188208617,202.3238880603845,Japanese,20250515,8,sing
4.5646258503401365,202.3238880603845,Japanese,20250515,8,sing
4.569614512471655,203.49593842053727,Japanese,20250515,8,sing
4.574603174603174,203.49593842053727,Japanese,20250515,8,sing
4.579591836734694,203.49593842053727,Japanese,20250515,8,sing
4.584580498866213,204.67477839935495,Japanese,20250515,8,sing
4.5895691609977325,204.67477839935495,Japanese,20250515,8,sing
4.594557823129252,204.67477839935495,Japanese,20250515,8,sing
4.599546485260771,204.67477839935495,Japanese,20250515,8,sing
4.604535147392291,205.86044732869837,Japanese,20250515,8,sing
4.609523809523809,205.86044732869837,Japanese,20250515,8,sing
4.6145124716553285,207.05298476827548,Japanese,20250515,8,sing
4.619501133786848,207.05298476827548,Japanese,20250515,8,sing
4.624489795918367,207.05298476827548,Japanese,20250515,8,sing
4.629478458049887,208.25243050696125,Japanese,20250515,8,sing
4.634467120181406,208.25243050696125,Japanese,20250515,8,sing
4.639455782312925,208.25243050696125,Japanese,20250515,8,sing
4.644444444444445,209.4588245641254,Japanese,20250515,8,sing
4.649433106575963,209.4588245641254,Japanese,20250515,8,sing
4.654421768707483,210.67220719096719,Japanese,20250515,8,sing
4.659410430839002,211.89261887185907,Japanese,20250515,8,sing
4.6643990929705215,211.89261887185907,Japanese,20250515,8,sing
4.669387755102041,213.12010032569688,Japanese,20250515,8,sing
4.67437641723356,213.12010032569688,Japanese,20250515,8,sing
4.67936507936508,213.12010032569688,Japanese,20250515,8,sing
4.684353741496599,214.35469250725862,Japanese,20250515,8,sing
4.6893424036281175,214.35469250725862,Japanese,20250515,8,sing
4.694331065759637,214.35469250725862,Japanese,20250515,8,sing
4.699319727891156,215.59643660857103,Japanese,20250515,8,sing
4.704308390022676,215.59643660857103,Japanese,20250515,8,sing
4.709297052154195,216.8453740602837,Japanese,20250515,8,sing
4.714285714285714,216.8453740602837,Japanese,20250515,8,sing
4.719274376417234,218.10154653305153,Japanese,20250515,8,sing
4.724263038548753,219.36499593892518,Japanese,20250515,8,sing
4.729251700680272,220.63576443274928,Japanese,20250515,8,sing
4.734240362811791,220.63576443274928,Japanese,20250515,8,sing
4.73922902494331,220.63576443274928,Japanese,20250515,8,sing
4.74421768707483,221.91389441356898,Japanese,20250515,8,sing
4.749206349206349,221.91389441356898,Japanese,20250515,8,sing
4.754195011337869,223.1994285260446,Japanese,20250515,8,sing
4.759183673469388,223.1994285260446,Japanese,20250515,8,sing
4.764172335600907,227.10088581417543,Japanese,20250515,8,sing
4.769160997732427,228.41646786215435,Japanese,20250515,8,sing
4.774149659863945,228.41646786215435,Japanese,20250515,8,sing
4.779138321995465,229.73967099940702,Japanese,20250515,8,sing
4.784126984126984,231.07053937445463,Japanese,20250515,8,sing
4.789115646258503,232.40911739156792,Japanese,20250515,8,sing
4.794104308390023,232.40911739156792,Japanese,20250515,8,sing
4.799092970521542,232.40911739156792,Japanese,20250515,8,sing
4.8040816326530615,233.75544971224912,Japanese,20250515,8,sing
4.809070294784581,233.75544971224912,Japanese,20250515,8,sing
4.814058956916099,233.75544971224912,Japanese,20250515,8,sing
4.819047619047619,235.10958125672175,Japanese,20250515,8,sing
4.824036281179138,235.10958125672175,Japanese,20250515,8,sing
4.829024943310658,235.10958125672175,Japanese,20250515,8,sing
4.834013605442177,235.10958125672175,Japanese,20250515,8,sing
4.839002267573696,236.47155720542963,Japanese,20250515,8,sing
4.843990929705216,236.47155720542963,Japanese,20250515,8,sing
4.848979591836735,237.8414230005442,Japanese,20250515,8,sing
4.853968253968254,237.8414230005442,Japanese,20250515,8,sing
4.858956916099773,237.8414230005442,Japanese,20250515,8,sing
4.863945578231292,239.21922434748075,Japanese,20250515,8,sing
4.868934240362812,237.8414230005442,Japanese,20250515,8,sing
4.873922902494331,237.8414230005442,Japanese,20250515,8,sing
4.8789115646258505,237.8414230005442,Japanese,20250515,8,sing
4.88390022675737,237.8414230005442,Japanese,20250515,8,sing
4.888888888888889,237.8414230005442,Japanese,20250515,8,sing
4.893877551020408,237.8414230005442,Japanese,20250515,8,sing
4.898866213151927,237.8414230005442,Japanese,20250515,8,sing
4.9038548752834465,237.8414230005442,Japanese,20250515,8,sing
4.908843537414966,236.47155720542963,Japanese,20250515,8,sing
4.913832199546485,236.47155720542963,Japanese,20250515,8,sing
4.918820861678005,236.47155720542963,Japanese,20250515,8,sing
4.923809523809524,235.10958125672175,Japanese,20250515,8,sing
4.9287981859410435,235.10958125672175,Japanese,20250515,8,sing
4.933786848072562,235.10958125672175,Japanese,20250515,8,sing
4.938775510204081,235.10958125672175,Japanese,20250515,8,sing
4.943764172335601,233.75544971224912,Japanese,20250515,8,sing
4.94875283446712,233.75544971224912,Japanese,20250515,8,sing
4.9537414965986395,233.75544971224912,Japanese,20250515,8,sing
4.958730158730159,233.75544971224912,Japanese,20250515,8,sing
4.963718820861678,233.75544971224912,Japanese,20250515,8,sing
4.968707482993198,232.40911739156792,Japanese,20250515,8,sing
4.973696145124716,232.40911739156792,Japanese,20250515,8,sing
4.9786848072562355,232.40911739156792,Japanese,20250515,8,sing
4.983673469387755,231.07053937445463,Japanese,20250515,8,sing
4.988662131519274,231.07053937445463,Japanese,20250515,8,sing
4.993650793650794,229.73967099940702,Japanese,20250515,8,sing
4.998639455782313,229.73967099940702,Japanese,20250515,8,sing
