time,f0,language,location,group,gender,speaker,condition
4.065759637188209,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
4.070748299319728,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
4.0757369614512475,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
4.080725623582766,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
4.085714285714285,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
4.090702947845805,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
4.095691609977324,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
4.100680272108844,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
4.105668934240363,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
4.110657596371882,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
4.754195011337869,152.4497023255762,Mandarin,Auckland,R1,Male,11,sing
4.759183673469388,154.22108254079407,Mandarin,Auckland,R1,Male,11,sing
4.764172335600907,152.4497023255762,Mandarin,Auckland,R1,Male,11,sing
4.769160997732427,151.57165665103983,Mandarin,Auckland,R1,Male,11,sing
4.774149659863945,150.6986681474576,Mandarin,Auckland,R1,Male,11,sing
4.779138321995465,150.6986681474576,Mandarin,Auckland,R1,Male,11,sing
4.784126984126984,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.789115646258503,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.794104308390023,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.799092970521542,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.8040816326530615,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.809070294784581,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.814058956916099,147.25670581005255,Mandarin,Auckland,R1,Male,11,sing
4.819047619047619,147.25670581005255,Mandarin,Auckland,R1,Male,11,sing
4.824036281179138,147.25670581005255,Mandarin,Auckland,R1,Male,11,sing
4.829024943310658,147.25670581005255,Mandarin,Auckland,R1,Male,11,sing
4.834013605442177,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.839002267573696,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.843990929705216,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.848979591836735,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.853968253968254,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
4.858956916099773,147.25670581005255,Mandarin,Auckland,R1,Male,11,sing
4.863945578231292,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.868934240362812,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.873922902494331,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
4.8789115646258505,149.83070768766817,Mandarin,Auckland,R1,Male,11,sing
4.88390022675737,149.83070768766817,Mandarin,Auckland,R1,Male,11,sing
4.888888888888889,150.6986681474576,Mandarin,Auckland,R1,Male,11,sing
4.893877551020408,151.57165665103983,Mandarin,Auckland,R1,Male,11,sing
4.898866213151927,153.33283446696007,Mandarin,Auckland,R1,Male,11,sing
4.9038548752834465,153.33283446696007,Mandarin,Auckland,R1,Male,11,sing
4.908843537414966,154.22108254079407,Mandarin,Auckland,R1,Male,11,sing
4.913832199546485,156.0130452026747,Mandarin,Auckland,R1,Male,11,sing
4.918820861678005,156.91681957935012,Mandarin,Auckland,R1,Male,11,sing
4.923809523809524,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
4.9287981859410435,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
4.933786848072562,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
4.938775510204081,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.943764172335601,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.94875283446712,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.9537414965986395,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.958730158730159,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.963718820861678,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.968707482993198,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.973696145124716,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.9786848072562355,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.983673469387755,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.988662131519274,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.993650793650794,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
4.998639455782313,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.003628117913832,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.008616780045352,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.01360544217687,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.01859410430839,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.023582766439909,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.0285714285714285,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.033560090702948,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.038548752834467,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.043537414965987,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.048526077097506,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.0535147392290245,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.058503401360544,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.063492063492063,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.068480725623583,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.073469387755102,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.078458049886621,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.083446712018141,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.08843537414966,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.09342403628118,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.098412698412698,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.1034013605442174,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.108390022675737,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.113378684807256,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.118367346938776,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.123356009070295,156.91681957935012,Mandarin,Auckland,R1,Male,11,sing
5.128344671201814,156.0130452026747,Mandarin,Auckland,R1,Male,11,sing
5.133333333333334,154.22108254079407,Mandarin,Auckland,R1,Male,11,sing
5.138321995464852,153.33283446696007,Mandarin,Auckland,R1,Male,11,sing
5.143310657596372,151.57165665103983,Mandarin,Auckland,R1,Male,11,sing
5.148299319727891,150.6986681474576,Mandarin,Auckland,R1,Male,11,sing
5.15328798185941,149.83070768766817,Mandarin,Auckland,R1,Male,11,sing
5.15827664399093,149.83070768766817,Mandarin,Auckland,R1,Male,11,sing
5.163265306122449,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
5.1682539682539685,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
5.173242630385488,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
5.178231292517006,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
5.183219954648526,151.57165665103983,Mandarin,Auckland,R1,Male,11,sing
5.188208616780045,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
5.193197278911565,149.83070768766817,Mandarin,Auckland,R1,Male,11,sing
5.198185941043084,148.10975522865644,Mandarin,Auckland,R1,Male,11,sing
5.203174603174603,145.56531828421873,Mandarin,Auckland,R1,Male,11,sing
5.208163265306123,146.40856959456252,Mandarin,Auckland,R1,Male,11,sing
5.213151927437642,145.56531828421873,Mandarin,Auckland,R1,Male,11,sing
5.218140589569161,147.25670581005255,Mandarin,Auckland,R1,Male,11,sing
5.22312925170068,148.96774631227026,Mandarin,Auckland,R1,Male,11,sing
5.228117913832199,155.11447618337345,Mandarin,Auckland,R1,Male,11,sing
5.2680272108843536,129.68395546510095,Mandarin,Auckland,R1,Male,11,sing
5.273015873015873,131.9507910772894,Mandarin,Auckland,R1,Male,11,sing
5.278004535147392,133.48398541700342,Mandarin,Auckland,R1,Male,11,sing
5.282993197278912,135.81724438273216,Mandarin,Auckland,R1,Male,11,sing
5.287981859410431,135.03499461681898,Mandarin,Auckland,R1,Male,11,sing
5.2929705215419505,134.25725027802633,Mandarin,Auckland,R1,Male,11,sing
5.297959183673469,134.25725027802633,Mandarin,Auckland,R1,Male,11,sing
5.302947845804988,134.25725027802633,Mandarin,Auckland,R1,Male,11,sing
5.307936507936508,135.81724438273216,Mandarin,Auckland,R1,Male,11,sing
5.312925170068027,136.60402567543957,Mandarin,Auckland,R1,Male,11,sing
5.3179138321995465,136.60402567543957,Mandarin,Auckland,R1,Male,11,sing
5.322902494331066,137.39536474580893,Mandarin,Auckland,R1,Male,11,sing
5.327891156462585,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.332879818594105,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.337868480725623,140.60682916223496,Mandarin,Auckland,R1,Male,11,sing
5.3428571428571425,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.347845804988662,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.352834467120181,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.357823129251701,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.36281179138322,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.3678004535147394,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.372789115646259,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.377777777777778,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.382766439909297,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.387755102040816,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.3927437641723355,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.397732426303855,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.402721088435374,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.407709750566894,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.412698412698413,138.19128799677762,Mandarin,Auckland,R1,Male,11,sing
5.417687074829932,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.422675736961451,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.42766439909297,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.43265306122449,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.437641723356009,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.442630385487528,138.99182198423372,Mandarin,Auckland,R1,Male,11,sing
5.447619047619048,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.452607709750567,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.457596371882087,140.60682916223496,Mandarin,Auckland,R1,Male,11,sing
5.462585034013605,141.4213562373095,Mandarin,Auckland,R1,Male,11,sing
5.4675736961451245,141.4213562373095,Mandarin,Auckland,R1,Male,11,sing
5.472562358276644,141.4213562373095,Mandarin,Auckland,R1,Male,11,sing
5.477551020408163,141.4213562373095,Mandarin,Auckland,R1,Male,11,sing
5.482539682539683,142.24060181972814,Mandarin,Auckland,R1,Male,11,sing
5.487528344671202,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.492517006802721,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.497505668934241,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.502494331065759,142.24060181972814,Mandarin,Auckland,R1,Male,11,sing
5.507482993197279,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.512471655328798,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.517460317460317,143.893358001082,Mandarin,Auckland,R1,Male,11,sing
5.522448979591837,143.893358001082,Mandarin,Auckland,R1,Male,11,sing
5.527437641723356,142.24060181972814,Mandarin,Auckland,R1,Male,11,sing
5.5324263038548755,142.24060181972814,Mandarin,Auckland,R1,Male,11,sing
5.537414965986395,142.24060181972814,Mandarin,Auckland,R1,Male,11,sing
5.542403628117913,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.547392290249433,142.24060181972814,Mandarin,Auckland,R1,Male,11,sing
5.552380952380952,140.60682916223496,Mandarin,Auckland,R1,Male,11,sing
5.557369614512472,143.06459324352582,Mandarin,Auckland,R1,Male,11,sing
5.562358276643991,139.79699341790194,Mandarin,Auckland,R1,Male,11,sing
5.57233560090703,154.22108254079407,Mandarin,Auckland,R1,Male,11,sing
5.577324263038549,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.582312925170068,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.587301587301587,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.592290249433106,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.597278911564626,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.602267573696145,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.6072562358276645,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.612244897959184,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.617233560090703,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.622222222222222,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.627210884353741,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.6321995464852606,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.63718820861678,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.642176870748299,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.647165532879819,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.652154195011338,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.6571428571428575,157.82582946772828,Mandarin,Auckland,R1,Male,11,sing
5.662131519274377,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.667120181405895,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.672108843537415,158.74010519681994,Mandarin,Auckland,R1,Male,11,sing
5.677097505668934,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.6820861678004535,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.687074829931973,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.692063492063492,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.697052154195012,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.702040816326531,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.7070294784580495,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.712018140589569,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.717006802721088,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.721995464852608,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.726984126984127,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.7319727891156464,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.736961451247166,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.741950113378685,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.746938775510204,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.751927437641723,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.7569160997732425,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.761904761904762,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.766893424036281,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.771882086167801,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.77687074829932,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.781859410430839,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.786848072562358,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.791836734693877,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.796825396825397,162.4504792712471,Mandarin,Auckland,R1,Male,11,sing
5.801814058956916,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.806802721088435,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.811791383219955,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.816780045351474,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.821768707482994,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.826757369614512,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.8317460317460315,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.836734693877551,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.84172335600907,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.84671201814059,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.851700680272109,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.856689342403628,159.65967727132997,Mandarin,Auckland,R1,Male,11,sing
5.861678004535148,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.866666666666666,160.58457637267526,Mandarin,Auckland,R1,Male,11,sing
5.871655328798186,161.51483336000842,Mandarin,Auckland,R1,Male,11,sing
5.876643990929705,163.39154532411,Mandarin,Auckland,R1,Male,11,sing
5.881632653061224,165.29006363084235,Mandarin,Auckland,R1,Male,11,sing
5.886621315192744,166.24757922855756,Mandarin,Auckland,R1,Male,11,sing
5.891609977324263,167.2106416577019,Mandarin,Auckland,R1,Male,11,sing
5.8965986394557826,169.1535357262897,Mandarin,Auckland,R1,Male,11,sing
5.901587301587302,170.13343219017113,Mandarin,Auckland,R1,Male,11,sing
5.90657596371882,170.13343219017113,Mandarin,Auckland,R1,Male,11,sing
5.91156462585034,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.916553287981859,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.921541950113379,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.926530612244898,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.931519274376417,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.936507936507937,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.941496598639456,170.13343219017113,Mandarin,Auckland,R1,Male,11,sing
5.9464852607709755,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.951473922902494,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.956462585034013,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.961451247165533,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.966439909297052,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.9714285714285715,171.11900513652043,Mandarin,Auckland,R1,Male,11,sing
5.976417233560091,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.98140589569161,173.10731220122858,Mandarin,Auckland,R1,Male,11,sing
5.98639455782313,172.11028744886602,Mandarin,Auckland,R1,Male,11,sing
5.991383219954648,173.10731220122858,Mandarin,Auckland,R1,Male,11,sing
5.996371882086168,174.1101126592248,Mandarin,Auckland,R1,Male,11,sing
6.001360544217687,174.1101126592248,Mandarin,Auckland,R1,Male,11,sing
6.006349206349206,174.1101126592248,Mandarin,Auckland,R1,Male,11,sing
6.011337868480726,175.118722281177,Mandarin,Auckland,R1,Male,11,sing
6.016326530612245,177.15350382047214,Mandarin,Auckland,R1,Male,11,sing
6.0213151927437645,177.15350382047214,Mandarin,Auckland,R1,Male,11,sing
6.026303854875284,178.17974362806788,Mandarin,Auckland,R1,Male,11,sing
6.031292517006802,179.2119283823905,Mandarin,Auckland,R1,Male,11,sing
6.036281179138322,178.17974362806788,Mandarin,Auckland,R1,Male,11,sing
6.041269841269841,179.2119283823905,Mandarin,Auckland,R1,Male,11,sing
6.0462585034013605,179.2119283823905,Mandarin,Auckland,R1,Male,11,sing
6.05124716553288,180.25009252216606,Mandarin,Auckland,R1,Male,11,sing
6.056235827664399,178.17974362806788,Mandarin,Auckland,R1,Male,11,sing
6.061224489795919,179.2119283823905,Mandarin,Auckland,R1,Male,11,sing
6.066213151927438,179.2119283823905,Mandarin,Auckland,R1,Male,11,sing
6.0712018140589565,179.2119283823905,Mandarin,Auckland,R1,Male,11,sing
6.076190476190476,180.25009252216606,Mandarin,Auckland,R1,Male,11,sing
6.081179138321995,182.34449771164336,Mandarin,Auckland,R1,Male,11,sing
6.086167800453515,182.34449771164336,Mandarin,Auckland,R1,Male,11,sing
6.091156462585034,183.40080864093423,Mandarin,Auckland,R1,Male,11,sing
6.0961451247165535,185.5318233882619,Mandarin,Auckland,R1,Male,11,sing
6.101133786848073,185.5318233882619,Mandarin,Auckland,R1,Male,11,sing
6.106122448979592,186.60659830736148,Mandarin,Auckland,R1,Male,11,sing
6.111111111111111,186.60659830736148,Mandarin,Auckland,R1,Male,11,sing
6.11609977324263,186.60659830736148,Mandarin,Auckland,R1,Male,11,sing
6.1210884353741495,186.60659830736148,Mandarin,Auckland,R1,Male,11,sing
6.126077097505669,186.60659830736148,Mandarin,Auckland,R1,Male,11,sing
6.131065759637188,187.6875993342286,Mandarin,Auckland,R1,Male,11,sing
6.136054421768708,187.6875993342286,Mandarin,Auckland,R1,Male,11,sing
6.141043083900227,187.6875993342286,Mandarin,Auckland,R1,Male,11,sing
6.146031746031746,187.6875993342286,Mandarin,Auckland,R1,Male,11,sing
6.151020408163265,188.77486253633867,Mandarin,Auckland,R1,Male,11,sing
6.156009070294784,186.60659830736148,Mandarin,Auckland,R1,Male,11,sing
6.160997732426304,185.5318233882619,Mandarin,Auckland,R1,Male,11,sing
6.165986394557823,185.5318233882619,Mandarin,Auckland,R1,Male,11,sing
6.170975056689342,185.5318233882619,Mandarin,Auckland,R1,Male,11,sing
6.175963718820862,185.5318233882619,Mandarin,Auckland,R1,Male,11,sing
6.180952380952381,187.6875993342286,Mandarin,Auckland,R1,Male,11,sing
6.185941043083901,189.8684241901038,Mandarin,Auckland,R1,Male,11,sing
6.190929705215419,190.96832078208328,Mandarin,Auckland,R1,Male,11,sing
6.1959183673469385,190.96832078208328,Mandarin,Auckland,R1,Male,11,sing
6.200907029478458,194.30638823072118,Mandarin,Auckland,R1,Male,11,sing
6.205895691609977,197.70280407057922,Mandarin,Auckland,R1,Male,11,sing
6.210884353741497,197.70280407057922,Mandarin,Auckland,R1,Male,11,sing
6.215873015873016,197.70280407057922,Mandarin,Auckland,R1,Male,11,sing
6.220861678004535,197.70280407057922,Mandarin,Auckland,R1,Male,11,sing
6.225850340136055,197.70280407057922,Mandarin,Auckland,R1,Male,11,sing
6.230839002267573,198.8480847635095,Mandarin,Auckland,R1,Male,11,sing
6.235827664399093,198.8480847635095,Mandarin,Auckland,R1,Male,11,sing
6.240816326530612,200.0,Mandarin,Auckland,R1,Male,11,sing
6.245804988662131,200.0,Mandarin,Auckland,R1,Male,11,sing
6.250793650793651,201.15858821357068,Mandarin,Auckland,R1,Male,11,sing
6.25578231292517,201.15858821357068,Mandarin,Auckland,R1,Male,11,sing
6.26077097505669,202.3238880603845,Mandarin,Auckland,R1,Male,11,sing
6.265759637188209,203.49593842053727,Mandarin,Auckland,R1,Male,11,sing
6.270748299319728,203.49593842053727,Mandarin,Auckland,R1,Male,11,sing
6.275736961451247,209.4588245641254,Mandarin,Auckland,R1,Male,11,sing
6.280725623582766,209.4588245641254,Mandarin,Auckland,R1,Male,11,sing
6.285714285714286,209.4588245641254,Mandarin,Auckland,R1,Male,11,sing
6.290702947845805,209.4588245641254,Mandarin,Auckland,R1,Male,11,sing
6.295691609977324,208.25243050696125,Mandarin,Auckland,R1,Male,11,sing
6.300680272108844,208.25243050696125,Mandarin,Auckland,R1,Male,11,sing
6.305668934240363,208.25243050696125,Mandarin,Auckland,R1,Male,11,sing
6.3106575963718825,209.4588245641254,Mandarin,Auckland,R1,Male,11,sing
6.315646258503401,208.25243050696125,Mandarin,Auckland,R1,Male,11,sing
6.32063492063492,211.89261887185907,Mandarin,Auckland,R1,Male,11,sing
6.32562358276644,211.89261887185907,Mandarin,Auckland,R1,Male,11,sing
6.330612244897959,211.89261887185907,Mandarin,Auckland,R1,Male,11,sing
6.3356009070294785,214.35469250725862,Mandarin,Auckland,R1,Male,11,sing
6.340589569160998,215.59643660857103,Mandarin,Auckland,R1,Male,11,sing
6.345578231292517,215.59643660857103,Mandarin,Auckland,R1,Male,11,sing
6.350566893424037,214.35469250725862,Mandarin,Auckland,R1,Male,11,sing
6.355555555555555,215.59643660857103,Mandarin,Auckland,R1,Male,11,sing
6.360544217687075,215.59643660857103,Mandarin,Auckland,R1,Male,11,sing
6.365532879818594,216.8453740602837,Mandarin,Auckland,R1,Male,11,sing
6.370521541950113,218.10154653305153,Mandarin,Auckland,R1,Male,11,sing
6.375510204081633,219.36499593892518,Mandarin,Auckland,R1,Male,11,sing
6.380498866213152,220.63576443274928,Mandarin,Auckland,R1,Male,11,sing
6.3854875283446715,221.91389441356898,Mandarin,Auckland,R1,Male,11,sing
6.390476190476191,221.91389441356898,Mandarin,Auckland,R1,Male,11,sing
6.395464852607709,221.91389441356898,Mandarin,Auckland,R1,Male,11,sing
6.400453514739229,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.405442176870748,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.4104308390022675,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.415419501133787,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.420408163265306,221.91389441356898,Mandarin,Auckland,R1,Male,11,sing
6.425396825396826,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.430385487528345,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.4353741496598635,224.49240966187455,Mandarin,Auckland,R1,Male,11,sing
6.440362811791383,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.445351473922902,223.1994285260446,Mandarin,Auckland,R1,Male,11,sing
6.450340136054422,224.49240966187455,Mandarin,Auckland,R1,Male,11,sing
6.455328798185941,224.49240966187455,Mandarin,Auckland,R1,Male,11,sing
6.4603174603174605,224.49240966187455,Mandarin,Auckland,R1,Male,11,sing
6.46530612244898,224.49240966187455,Mandarin,Auckland,R1,Male,11,sing
6.470294784580499,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.475283446712018,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.480272108843537,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.4852607709750565,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.490249433106576,227.10088581417543,Mandarin,Auckland,R1,Male,11,sing
6.495238095238095,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.500226757369615,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.505215419501134,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.510204081632653,227.10088581417543,Mandarin,Auckland,R1,Male,11,sing
6.515192743764172,227.10088581417543,Mandarin,Auckland,R1,Male,11,sing
6.520181405895691,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.525170068027211,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.53015873015873,227.10088581417543,Mandarin,Auckland,R1,Male,11,sing
6.535147392290249,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.540136054421769,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.545124716553288,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.550113378684808,227.10088581417543,Mandarin,Auckland,R1,Male,11,sing
6.555102040816327,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.5600907029478455,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.565079365079365,225.79288096122622,Mandarin,Auckland,R1,Male,11,sing
6.570068027210884,227.10088581417543,Mandarin,Auckland,R1,Male,11,sing
