time,f0,language,location,group,gender,speaker,condition
3.107936507936508,202.3238880603845,Mandarin,Auckland,C1,Female,20,conv
3.1129251700680274,204.67477839935495,Mandarin,Auckland,C1,Female,20,conv
3.1179138321995463,205.86044732869837,Mandarin,Auckland,C1,Female,20,conv
3.1229024943310657,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.127891156462585,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.1328798185941045,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.1378684807256234,211.89261887185907,Mandarin,Auckland,C1,Female,20,conv
3.142857142857143,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.492063492063492,229.73967099940702,Mandarin,Auckland,C1,Female,20,conv
3.4970521541950115,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
3.5020408163265304,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
3.50702947845805,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
3.512018140589569,233.75544971224912,Mandarin,Auckland,C1,Female,20,conv
3.5170068027210886,233.75544971224912,Mandarin,Auckland,C1,Female,20,conv
3.5219954648526075,235.10958125672175,Mandarin,Auckland,C1,Female,20,conv
3.526984126984127,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
3.5319727891156463,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
3.5369614512471657,237.8414230005442,Mandarin,Auckland,C1,Female,20,conv
3.5419501133786846,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.546938775510204,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.5519274376417234,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.5569160997732427,240.60500721642333,Mandarin,Auckland,C1,Female,20,conv
3.5619047619047617,241.99881784385852,Mandarin,Auckland,C1,Female,20,conv
3.566893424036281,241.99881784385852,Mandarin,Auckland,C1,Female,20,conv
3.5718820861678005,241.99881784385852,Mandarin,Auckland,C1,Female,20,conv
3.57687074829932,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.581859410430839,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.586848072562358,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.5918367346938775,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.596825396825397,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.6018140589569163,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.6068027210884352,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.6117913832199546,244.81070866093103,Mandarin,Auckland,C1,Female,20,conv
3.616780045351474,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.6217687074829934,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.6267573696145123,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
3.6317460317460317,241.99881784385852,Mandarin,Auckland,C1,Female,20,conv
3.636734693877551,241.99881784385852,Mandarin,Auckland,C1,Female,20,conv
3.6417233560090705,240.60500721642333,Mandarin,Auckland,C1,Female,20,conv
3.6467120181405894,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.651700680272109,237.8414230005442,Mandarin,Auckland,C1,Female,20,conv
3.656689342403628,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
3.6616780045351476,235.10958125672175,Mandarin,Auckland,C1,Female,20,conv
3.6666666666666665,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
3.671655328798186,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
3.6766439909297053,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
3.6816326530612247,229.73967099940702,Mandarin,Auckland,C1,Female,20,conv
3.6866213151927436,227.10088581417543,Mandarin,Auckland,C1,Female,20,conv
3.691609977324263,227.10088581417543,Mandarin,Auckland,C1,Female,20,conv
3.6965986394557824,225.79288096122622,Mandarin,Auckland,C1,Female,20,conv
3.7015873015873018,224.49240966187455,Mandarin,Auckland,C1,Female,20,conv
3.7065759637188207,224.49240966187455,Mandarin,Auckland,C1,Female,20,conv
3.71156462585034,223.1994285260446,Mandarin,Auckland,C1,Female,20,conv
3.7165532879818595,224.49240966187455,Mandarin,Auckland,C1,Female,20,conv
3.721541950113379,227.10088581417543,Mandarin,Auckland,C1,Female,20,conv
3.726530612244898,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
3.796371882086168,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.801360544217687,205.86044732869837,Mandarin,Auckland,C1,Female,20,conv
3.806349206349206,205.86044732869837,Mandarin,Auckland,C1,Female,20,conv
3.8113378684807255,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
3.816326530612245,204.67477839935495,Mandarin,Auckland,C1,Female,20,conv
3.8213151927437643,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.8263038548752832,205.86044732869837,Mandarin,Auckland,C1,Female,20,conv
3.8312925170068026,215.59643660857103,Mandarin,Auckland,C1,Female,20,conv
3.836281179138322,215.59643660857103,Mandarin,Auckland,C1,Female,20,conv
3.8412698412698414,215.59643660857103,Mandarin,Auckland,C1,Female,20,conv
3.8462585034013603,215.59643660857103,Mandarin,Auckland,C1,Female,20,conv
3.8512471655328797,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
3.856235827664399,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
3.8612244897959185,229.73967099940702,Mandarin,Auckland,C1,Female,20,conv
3.886167800453515,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.891156462585034,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
3.8961451247165533,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.9011337868480727,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
3.906122448979592,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
3.911111111111111,235.10958125672175,Mandarin,Auckland,C1,Female,20,conv
3.9160997732426304,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
3.926077097505669,218.10154653305153,Mandarin,Auckland,C1,Female,20,conv
3.931065759637188,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
3.9360544217687075,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.941043083900227,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.9460317460317462,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.951020408163265,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.9560090702947845,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.960997732426304,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
3.9659863945578233,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.9709750566893423,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.9759637188208616,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.980952380952381,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.9859410430839004,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.9909297052154193,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
3.9959183673469387,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
4.000907029478458,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
4.005895691609977,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
4.010884353741496,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
4.015873015873016,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
4.020861678004535,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
4.025850340136055,205.86044732869837,Mandarin,Auckland,C1,Female,20,conv
4.030839002267574,204.67477839935495,Mandarin,Auckland,C1,Female,20,conv
4.035827664399093,203.49593842053727,Mandarin,Auckland,C1,Female,20,conv
4.040816326530612,203.49593842053727,Mandarin,Auckland,C1,Female,20,conv
4.045804988662131,203.49593842053727,Mandarin,Auckland,C1,Female,20,conv
4.050793650793651,202.3238880603845,Mandarin,Auckland,C1,Female,20,conv
4.05578231292517,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
4.060770975056689,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
4.065759637188209,198.8480847635095,Mandarin,Auckland,C1,Female,20,conv
4.070748299319728,197.70280407057922,Mandarin,Auckland,C1,Female,20,conv
4.0757369614512475,196.56411970905023,Mandarin,Auckland,C1,Female,20,conv
4.080725623582766,194.30638823072118,Mandarin,Auckland,C1,Female,20,conv
4.085714285714285,193.18726578496916,Mandarin,Auckland,C1,Female,20,conv
4.12562358276644,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
4.130612244897959,220.63576443274928,Mandarin,Auckland,C1,Female,20,conv
4.135600907029478,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
4.140589569160998,228.41646786215435,Mandarin,Auckland,C1,Female,20,conv
4.145578231292517,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
4.1505668934240365,228.41646786215435,Mandarin,Auckland,C1,Female,20,conv
4.155555555555556,221.91389441356898,Mandarin,Auckland,C1,Female,20,conv
4.160544217687074,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
4.165532879818594,215.59643660857103,Mandarin,Auckland,C1,Female,20,conv
4.170521541950113,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
4.1755102040816325,211.89261887185907,Mandarin,Auckland,C1,Female,20,conv
4.180498866213152,211.89261887185907,Mandarin,Auckland,C1,Female,20,conv
4.185487528344671,211.89261887185907,Mandarin,Auckland,C1,Female,20,conv
4.190476190476191,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
4.19546485260771,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
4.2004535147392295,213.12010032569688,Mandarin,Auckland,C1,Female,20,conv
4.205442176870748,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.579591836734694,197.70280407057922,Mandarin,Auckland,C1,Female,20,conv
4.584580498866213,196.56411970905023,Mandarin,Auckland,C1,Female,20,conv
4.5895691609977325,196.56411970905023,Mandarin,Auckland,C1,Female,20,conv
4.594557823129252,194.30638823072118,Mandarin,Auckland,C1,Female,20,conv
4.599546485260771,192.07458901020087,Mandarin,Auckland,C1,Female,20,conv
4.604535147392291,190.96832078208328,Mandarin,Auckland,C1,Female,20,conv
4.609523809523809,188.77486253633867,Mandarin,Auckland,C1,Female,20,conv
4.6145124716553285,186.60659830736148,Mandarin,Auckland,C1,Female,20,conv
4.619501133786848,185.5318233882619,Mandarin,Auckland,C1,Female,20,conv
4.624489795918367,184.46323871718783,Mandarin,Auckland,C1,Female,20,conv
4.629478458049887,183.40080864093423,Mandarin,Auckland,C1,Female,20,conv
4.634467120181406,183.40080864093423,Mandarin,Auckland,C1,Female,20,conv
4.639455782312925,182.34449771164336,Mandarin,Auckland,C1,Female,20,conv
4.644444444444445,181.29427068562208,Mandarin,Auckland,C1,Female,20,conv
4.649433106575963,180.25009252216606,Mandarin,Auckland,C1,Female,20,conv
4.654421768707483,179.2119283823905,Mandarin,Auckland,C1,Female,20,conv
4.659410430839002,179.2119283823905,Mandarin,Auckland,C1,Female,20,conv
4.6643990929705215,179.2119283823905,Mandarin,Auckland,C1,Female,20,conv
4.669387755102041,180.25009252216606,Mandarin,Auckland,C1,Female,20,conv
4.67437641723356,181.29427068562208,Mandarin,Auckland,C1,Female,20,conv
4.67936507936508,184.46323871718783,Mandarin,Auckland,C1,Female,20,conv
4.684353741496599,185.5318233882619,Mandarin,Auckland,C1,Female,20,conv
4.6893424036281175,187.6875993342286,Mandarin,Auckland,C1,Female,20,conv
4.694331065759637,190.96832078208328,Mandarin,Auckland,C1,Female,20,conv
4.699319727891156,193.18726578496916,Mandarin,Auckland,C1,Female,20,conv
4.704308390022676,194.30638823072118,Mandarin,Auckland,C1,Female,20,conv
4.709297052154195,194.30638823072118,Mandarin,Auckland,C1,Female,20,conv
4.714285714285714,196.56411970905023,Mandarin,Auckland,C1,Female,20,conv
4.719274376417234,196.56411970905023,Mandarin,Auckland,C1,Female,20,conv
4.724263038548753,197.70280407057922,Mandarin,Auckland,C1,Female,20,conv
4.729251700680272,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
4.734240362811791,198.8480847635095,Mandarin,Auckland,C1,Female,20,conv
4.73922902494331,203.49593842053727,Mandarin,Auckland,C1,Female,20,conv
4.779138321995465,214.35469250725862,Mandarin,Auckland,C1,Female,20,conv
4.784126984126984,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.789115646258503,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.794104308390023,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.799092970521542,214.35469250725862,Mandarin,Auckland,C1,Female,20,conv
4.8040816326530615,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.963718820861678,208.25243050696125,Mandarin,Auckland,C1,Female,20,conv
4.968707482993198,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
4.973696145124716,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.9786848072562355,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
4.983673469387755,210.67220719096719,Mandarin,Auckland,C1,Female,20,conv
4.988662131519274,213.12010032569688,Mandarin,Auckland,C1,Female,20,conv
4.993650793650794,214.35469250725862,Mandarin,Auckland,C1,Female,20,conv
4.998639455782313,214.35469250725862,Mandarin,Auckland,C1,Female,20,conv
5.003628117913832,215.59643660857103,Mandarin,Auckland,C1,Female,20,conv
5.008616780045352,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
5.01360544217687,216.8453740602837,Mandarin,Auckland,C1,Female,20,conv
5.01859410430839,219.36499593892518,Mandarin,Auckland,C1,Female,20,conv
5.023582766439909,220.63576443274928,Mandarin,Auckland,C1,Female,20,conv
5.0285714285714285,223.1994285260446,Mandarin,Auckland,C1,Female,20,conv
5.033560090702948,224.49240966187455,Mandarin,Auckland,C1,Female,20,conv
5.038548752834467,225.79288096122622,Mandarin,Auckland,C1,Female,20,conv
5.043537414965987,227.10088581417543,Mandarin,Auckland,C1,Female,20,conv
5.048526077097506,227.10088581417543,Mandarin,Auckland,C1,Female,20,conv
5.0535147392290245,229.73967099940702,Mandarin,Auckland,C1,Female,20,conv
5.058503401360544,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.063492063492063,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
5.068480725623583,235.10958125672175,Mandarin,Auckland,C1,Female,20,conv
5.073469387755102,236.47155720542963,Mandarin,Auckland,C1,Female,20,conv
5.078458049886621,239.21922434748075,Mandarin,Auckland,C1,Female,20,conv
5.083446712018141,241.99881784385852,Mandarin,Auckland,C1,Female,20,conv
5.08843537414966,246.2288826689832,Mandarin,Auckland,C1,Female,20,conv
5.09342403628118,247.65527207548806,Mandarin,Auckland,C1,Female,20,conv
5.098412698412698,249.08992447176465,Mandarin,Auckland,C1,Female,20,conv
5.1034013605442174,249.08992447176465,Mandarin,Auckland,C1,Female,20,conv
5.108390022675737,251.98420997897463,Mandarin,Auckland,C1,Female,20,conv
5.113378684807256,253.44393965741244,Mandarin,Auckland,C1,Female,20,conv
5.118367346938776,256.3888163841458,Mandarin,Auckland,C1,Female,20,conv
5.123356009070295,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.128344671201814,257.8740616879158,Mandarin,Auckland,C1,Female,20,conv
5.133333333333334,256.3888163841458,Mandarin,Auckland,C1,Female,20,conv
5.138321995464852,254.91212546385245,Mandarin,Auckland,C1,Female,20,conv
5.143310657596372,253.44393965741244,Mandarin,Auckland,C1,Female,20,conv
5.148299319727891,251.98420997897463,Mandarin,Auckland,C1,Female,20,conv
5.15328798185941,253.44393965741244,Mandarin,Auckland,C1,Female,20,conv
5.15827664399093,263.9015821545788,Mandarin,Auckland,C1,Female,20,conv
5.163265306122449,273.20805135087915,Mandarin,Auckland,C1,Female,20,conv
5.1682539682539685,273.20805135087915,Mandarin,Auckland,C1,Female,20,conv
5.173242630385488,271.6344887654643,Mandarin,Auckland,C1,Female,20,conv
5.178231292517006,271.6344887654643,Mandarin,Auckland,C1,Female,20,conv
5.183219954648526,270.06998923363795,Mandarin,Auckland,C1,Female,20,conv
5.188208616780045,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.193197278911565,265.4303484677136,Mandarin,Auckland,C1,Female,20,conv
5.198185941043084,262.38162088748976,Mandarin,Auckland,C1,Female,20,conv
5.203174603174603,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.208163265306123,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.213151927437642,257.8740616879158,Mandarin,Auckland,C1,Female,20,conv
5.218140589569161,257.8740616879158,Mandarin,Auckland,C1,Female,20,conv
5.22312925170068,256.3888163841458,Mandarin,Auckland,C1,Female,20,conv
5.228117913832199,253.44393965741244,Mandarin,Auckland,C1,Female,20,conv
5.233106575963719,250.53288772482563,Mandarin,Auckland,C1,Female,20,conv
5.238095238095238,243.40070273411817,Mandarin,Auckland,C1,Female,20,conv
5.2430839002267575,235.10958125672175,Mandarin,Auckland,C1,Female,20,conv
5.248072562358277,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
5.253061224489796,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
5.258049886621315,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.263038548752834,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.2680272108843536,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.273015873015873,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.278004535147392,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.282993197278912,231.07053937445463,Mandarin,Auckland,C1,Female,20,conv
5.287981859410431,233.75544971224912,Mandarin,Auckland,C1,Female,20,conv
5.2929705215419505,233.75544971224912,Mandarin,Auckland,C1,Female,20,conv
5.297959183673469,232.40911739156792,Mandarin,Auckland,C1,Female,20,conv
5.302947845804988,235.10958125672175,Mandarin,Auckland,C1,Female,20,conv
5.307936507936508,233.75544971224912,Mandarin,Auckland,C1,Female,20,conv
5.312925170068027,233.75544971224912,Mandarin,Auckland,C1,Female,20,conv
5.352834467120181,260.87041395311286,Mandarin,Auckland,C1,Female,20,conv
5.357823129251701,254.91212546385245,Mandarin,Auckland,C1,Female,20,conv
5.36281179138322,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.3678004535147394,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.372789115646259,257.8740616879158,Mandarin,Auckland,C1,Female,20,conv
5.377777777777778,257.8740616879158,Mandarin,Auckland,C1,Female,20,conv
5.382766439909297,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.387755102040816,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.3927437641723355,257.8740616879158,Mandarin,Auckland,C1,Female,20,conv
5.397732426303855,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.402721088435374,259.3679109302019,Mandarin,Auckland,C1,Female,20,conv
5.407709750566894,260.87041395311286,Mandarin,Auckland,C1,Female,20,conv
5.412698412698413,260.87041395311286,Mandarin,Auckland,C1,Female,20,conv
5.417687074829932,262.38162088748976,Mandarin,Auckland,C1,Female,20,conv
5.422675736961451,263.9015821545788,Mandarin,Auckland,C1,Female,20,conv
5.42766439909297,263.9015821545788,Mandarin,Auckland,C1,Female,20,conv
5.43265306122449,265.4303484677136,Mandarin,Auckland,C1,Female,20,conv
5.437641723356009,265.4303484677136,Mandarin,Auckland,C1,Female,20,conv
5.442630385487528,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.447619047619048,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.452607709750567,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.457596371882087,268.51450055605267,Mandarin,Auckland,C1,Female,20,conv
5.462585034013605,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.4675736961451245,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.472562358276644,265.4303484677136,Mandarin,Auckland,C1,Female,20,conv
5.477551020408163,263.9015821545788,Mandarin,Auckland,C1,Female,20,conv
5.482539682539683,263.9015821545788,Mandarin,Auckland,C1,Female,20,conv
5.487528344671202,262.38162088748976,Mandarin,Auckland,C1,Female,20,conv
5.492517006802721,262.38162088748976,Mandarin,Auckland,C1,Female,20,conv
5.497505668934241,262.38162088748976,Mandarin,Auckland,C1,Female,20,conv
5.502494331065759,262.38162088748976,Mandarin,Auckland,C1,Female,20,conv
5.507482993197279,265.4303484677136,Mandarin,Auckland,C1,Female,20,conv
5.512471655328798,266.96797083400685,Mandarin,Auckland,C1,Female,20,conv
5.517460317460317,270.06998923363795,Mandarin,Auckland,C1,Female,20,conv
5.522448979591837,271.6344887654643,Mandarin,Auckland,C1,Female,20,conv
5.527437641723356,271.6344887654643,Mandarin,Auckland,C1,Female,20,conv
5.5324263038548755,273.20805135087915,Mandarin,Auckland,C1,Female,20,conv
5.537414965986395,274.79072949161787,Mandarin,Auckland,C1,Female,20,conv
5.542403628117913,268.51450055605267,Mandarin,Auckland,C1,Female,20,conv
5.592290249433106,189.8684241901038,Mandarin,Auckland,C1,Female,20,conv
5.597278911564626,185.5318233882619,Mandarin,Auckland,C1,Female,20,conv
5.602267573696145,179.2119283823905,Mandarin,Auckland,C1,Female,20,conv
5.6072562358276645,177.15350382047214,Mandarin,Auckland,C1,Female,20,conv
5.612244897959184,176.13317471922971,Mandarin,Auckland,C1,Female,20,conv
5.617233560090703,176.13317471922971,Mandarin,Auckland,C1,Female,20,conv
5.622222222222222,175.118722281177,Mandarin,Auckland,C1,Female,20,conv
5.627210884353741,175.118722281177,Mandarin,Auckland,C1,Female,20,conv
5.6321995464852606,174.1101126592248,Mandarin,Auckland,C1,Female,20,conv
5.63718820861678,174.1101126592248,Mandarin,Auckland,C1,Female,20,conv
5.642176870748299,174.1101126592248,Mandarin,Auckland,C1,Female,20,conv
5.647165532879819,176.13317471922971,Mandarin,Auckland,C1,Female,20,conv
5.721995464852608,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.726984126984127,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.7319727891156464,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.736961451247166,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.741950113378685,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.746938775510204,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.751927437641723,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.7569160997732425,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.761904761904762,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
5.766893424036281,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.771882086167801,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
5.77687074829932,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
5.781859410430839,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
5.786848072562358,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
5.791836734693877,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.796825396825397,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.821768707482994,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.826757369614512,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
5.8317460317460315,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.836734693877551,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.84172335600907,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
5.84671201814059,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.851700680272109,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.856689342403628,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.861678004535148,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.866666666666666,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.871655328798186,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.876643990929705,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
5.881632653061224,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.886621315192744,97.71599684342459,Mandarin,Auckland,C1,Female,20,conv
5.98639455782313,101.16194403019225,Mandarin,Auckland,C1,Female,20,conv
5.991383219954648,101.16194403019225,Mandarin,Auckland,C1,Female,20,conv
5.996371882086168,101.16194403019225,Mandarin,Auckland,C1,Female,20,conv
6.001360544217687,101.16194403019225,Mandarin,Auckland,C1,Female,20,conv
6.006349206349206,101.74796921026864,Mandarin,Auckland,C1,Female,20,conv
6.011337868480726,101.16194403019225,Mandarin,Auckland,C1,Female,20,conv
6.016326530612245,101.16194403019225,Mandarin,Auckland,C1,Female,20,conv
6.0213151927437645,100.57929410678534,Mandarin,Auckland,C1,Female,20,conv
6.026303854875284,100.57929410678534,Mandarin,Auckland,C1,Female,20,conv
6.031292517006802,100.0,Mandarin,Auckland,C1,Female,20,conv
6.036281179138322,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
6.041269841269841,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
6.0462585034013605,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
6.05124716553288,98.28205985452512,Mandarin,Auckland,C1,Female,20,conv
6.056235827664399,98.85140203528961,Mandarin,Auckland,C1,Female,20,conv
6.061224489795919,99.42404238175475,Mandarin,Auckland,C1,Female,20,conv
6.066213151927438,100.0,Mandarin,Auckland,C1,Female,20,conv
6.0712018140589565,100.57929410678534,Mandarin,Auckland,C1,Female,20,conv
6.076190476190476,100.57929410678534,Mandarin,Auckland,C1,Female,20,conv
6.081179138321995,100.57929410678534,Mandarin,Auckland,C1,Female,20,conv
6.644897959183673,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.649886621315193,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.654875283446712,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.659863945578231,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.664852607709751,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.66984126984127,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.6748299319727895,105.33610359548359,Mandarin,Auckland,C1,Female,20,conv
6.679818594104308,105.33610359548359,Mandarin,Auckland,C1,Female,20,conv
6.684807256235827,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.689795918367347,104.12621525348062,Mandarin,Auckland,C1,Female,20,conv
6.694784580498866,104.7294122820627,Mandarin,Auckland,C1,Female,20,conv
6.6997732426303855,103.52649238413774,Mandarin,Auckland,C1,Female,20,conv
6.704761904761905,103.52649238413774,Mandarin,Auckland,C1,Female,20,conv
6.709750566893424,102.93022366434919,Mandarin,Auckland,C1,Female,20,conv
6.714739229024944,101.74796921026864,Mandarin,Auckland,C1,Female,20,conv
6.8494331065759635,209.4588245641254,Mandarin,Auckland,C1,Female,20,conv
6.854421768707483,207.05298476827548,Mandarin,Auckland,C1,Female,20,conv
6.859410430839002,205.86044732869837,Mandarin,Auckland,C1,Female,20,conv
6.864399092970522,203.49593842053727,Mandarin,Auckland,C1,Female,20,conv
6.869387755102041,203.49593842053727,Mandarin,Auckland,C1,Female,20,conv
6.87437641723356,202.3238880603845,Mandarin,Auckland,C1,Female,20,conv
6.87936507936508,202.3238880603845,Mandarin,Auckland,C1,Female,20,conv
6.884353741496598,202.3238880603845,Mandarin,Auckland,C1,Female,20,conv
6.889342403628118,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
6.894331065759637,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
6.899319727891156,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
6.904308390022676,201.15858821357068,Mandarin,Auckland,C1,Female,20,conv
