time,f0,language,location,group,gender,speaker,condition
4.130612244897959,301.3973362949152,Mandarin,Auckland,R1,Female,9,conv
4.135600907029478,299.66141537533633,Mandarin,Auckland,R1,Female,9,conv
4.140589569160998,297.93549262454053,Mandarin,Auckland,R1,Female,9,conv
4.145578231292517,294.5134116201051,Mandarin,Auckland,R1,Female,9,conv
4.1505668934240365,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.155555555555556,289.4538474880756,Mandarin,Auckland,R1,Female,9,conv
4.160544217687074,289.4538474880756,Mandarin,Auckland,R1,Female,9,conv
4.165532879818594,287.786716002164,Mandarin,Auckland,R1,Female,9,conv
4.170521541950113,284.4812036394563,Mandarin,Auckland,R1,Female,9,conv
4.1755102040816325,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.180498866213152,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.185487528344671,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.190476190476191,277.98364396846745,Mandarin,Auckland,R1,Female,9,conv
4.19546485260771,276.38257599355524,Mandarin,Auckland,R1,Female,9,conv
4.2004535147392295,276.38257599355524,Mandarin,Auckland,R1,Female,9,conv
4.205442176870748,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
4.210430839002267,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
4.215419501133787,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
4.220408163265306,271.6344887654643,Mandarin,Auckland,R1,Female,9,conv
4.2253968253968255,268.51450055605267,Mandarin,Auckland,R1,Female,9,conv
4.230385487528345,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.235374149659864,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.240362811791384,266.96797083400685,Mandarin,Auckland,R1,Female,9,conv
4.245351473922902,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.2503401360544215,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.255328798185941,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
4.26031746031746,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
4.26530612244898,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.270294784580499,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
4.275283446712018,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
4.280272108843538,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.285260770975056,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.290249433106576,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.295238095238095,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.3002267573696145,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.305215419501134,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
4.345124716553288,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
4.350113378684807,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
4.355102040816327,204.67477839935495,Mandarin,Auckland,R1,Female,9,conv
4.360090702947846,200.0,Mandarin,Auckland,R1,Female,9,conv
4.365079365079365,200.0,Mandarin,Auckland,R1,Female,9,conv
4.370068027210884,202.3238880603845,Mandarin,Auckland,R1,Female,9,conv
4.375056689342403,200.0,Mandarin,Auckland,R1,Female,9,conv
4.380045351473923,201.15858821357068,Mandarin,Auckland,R1,Female,9,conv
4.385034013605442,201.15858821357068,Mandarin,Auckland,R1,Female,9,conv
4.390022675736962,202.3238880603845,Mandarin,Auckland,R1,Female,9,conv
4.395011337868481,200.0,Mandarin,Auckland,R1,Female,9,conv
4.4,202.3238880603845,Mandarin,Auckland,R1,Female,9,conv
4.404988662131519,205.86044732869837,Mandarin,Auckland,R1,Female,9,conv
4.409977324263038,203.49593842053727,Mandarin,Auckland,R1,Female,9,conv
4.414965986394558,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
4.419954648526077,205.86044732869837,Mandarin,Auckland,R1,Female,9,conv
4.424943310657596,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
4.429931972789116,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
4.434920634920635,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
4.4399092970521545,219.36499593892518,Mandarin,Auckland,R1,Female,9,conv
4.444897959183673,219.36499593892518,Mandarin,Auckland,R1,Female,9,conv
4.5396825396825395,299.66141537533633,Mandarin,Auckland,R1,Female,9,conv
4.544671201814059,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.549659863945578,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.554648526077098,271.6344887654643,Mandarin,Auckland,R1,Female,9,conv
4.559637188208617,268.51450055605267,Mandarin,Auckland,R1,Female,9,conv
4.5646258503401365,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.569614512471655,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
4.574603174603174,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
4.579591836734694,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
4.584580498866213,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.5895691609977325,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
4.594557823129252,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
4.599546485260771,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
4.604535147392291,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
4.609523809523809,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
4.6145124716553285,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
4.619501133786848,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
4.624489795918367,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
4.629478458049887,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
4.634467120181406,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
4.639455782312925,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
4.644444444444445,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.649433106575963,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.654421768707483,266.96797083400685,Mandarin,Auckland,R1,Female,9,conv
4.659410430839002,266.96797083400685,Mandarin,Auckland,R1,Female,9,conv
4.6643990929705215,270.06998923363795,Mandarin,Auckland,R1,Female,9,conv
4.669387755102041,276.38257599355524,Mandarin,Auckland,R1,Female,9,conv
4.67437641723356,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.67936507936508,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.684353741496599,282.842712474619,Mandarin,Auckland,R1,Female,9,conv
4.6893424036281175,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.694331065759637,284.4812036394563,Mandarin,Auckland,R1,Female,9,conv
4.699319727891156,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.704308390022676,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.709297052154195,282.842712474619,Mandarin,Auckland,R1,Female,9,conv
4.714285714285714,277.98364396846745,Mandarin,Auckland,R1,Female,9,conv
4.719274376417234,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.724263038548753,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.729251700680272,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.734240362811791,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.73922902494331,282.842712474619,Mandarin,Auckland,R1,Female,9,conv
4.74421768707483,284.4812036394563,Mandarin,Auckland,R1,Female,9,conv
4.749206349206349,284.4812036394563,Mandarin,Auckland,R1,Female,9,conv
4.754195011337869,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.759183673469388,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.764172335600907,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.769160997732427,284.4812036394563,Mandarin,Auckland,R1,Female,9,conv
4.774149659863945,284.4812036394563,Mandarin,Auckland,R1,Female,9,conv
4.779138321995465,282.842712474619,Mandarin,Auckland,R1,Female,9,conv
4.784126984126984,282.842712474619,Mandarin,Auckland,R1,Female,9,conv
4.789115646258503,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.794104308390023,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.799092970521542,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.8040816326530615,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.809070294784581,279.5939868358039,Mandarin,Auckland,R1,Female,9,conv
4.814058956916099,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.819047619047619,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.824036281179138,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.829024943310658,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.834013605442177,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
4.839002267573696,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.843990929705216,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.848979591836735,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.853968253968254,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.858956916099773,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.863945578231292,292.81713918912504,Mandarin,Auckland,R1,Female,9,conv
4.868934240362812,292.81713918912504,Mandarin,Auckland,R1,Female,9,conv
4.873922902494331,292.81713918912504,Mandarin,Auckland,R1,Female,9,conv
4.8789115646258505,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.88390022675737,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.888888888888889,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.893877551020408,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.898866213151927,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
4.9038548752834465,301.3973362949152,Mandarin,Auckland,R1,Female,9,conv
4.908843537414966,292.81713918912504,Mandarin,Auckland,R1,Female,9,conv
4.913832199546485,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
4.918820861678005,277.98364396846745,Mandarin,Auckland,R1,Female,9,conv
4.923809523809524,271.6344887654643,Mandarin,Auckland,R1,Female,9,conv
4.9287981859410435,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.933786848072562,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
4.938775510204081,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
4.943764172335601,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
4.94875283446712,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
4.9537414965986395,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
4.958730158730159,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
4.963718820861678,254.91212546385245,Mandarin,Auckland,R1,Female,9,conv
4.968707482993198,251.98420997897463,Mandarin,Auckland,R1,Female,9,conv
4.973696145124716,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
4.9786848072562355,241.99881784385852,Mandarin,Auckland,R1,Female,9,conv
4.983673469387755,239.21922434748075,Mandarin,Auckland,R1,Female,9,conv
4.988662131519274,237.8414230005442,Mandarin,Auckland,R1,Female,9,conv
4.993650793650794,236.47155720542963,Mandarin,Auckland,R1,Female,9,conv
4.998639455782313,235.10958125672175,Mandarin,Auckland,R1,Female,9,conv
5.003628117913832,235.10958125672175,Mandarin,Auckland,R1,Female,9,conv
5.008616780045352,232.40911739156792,Mandarin,Auckland,R1,Female,9,conv
5.01360544217687,231.07053937445463,Mandarin,Auckland,R1,Female,9,conv
5.01859410430839,231.07053937445463,Mandarin,Auckland,R1,Female,9,conv
5.023582766439909,231.07053937445463,Mandarin,Auckland,R1,Female,9,conv
5.0285714285714285,231.07053937445463,Mandarin,Auckland,R1,Female,9,conv
5.033560090702948,231.07053937445463,Mandarin,Auckland,R1,Female,9,conv
5.038548752834467,229.73967099940702,Mandarin,Auckland,R1,Female,9,conv
5.043537414965987,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.048526077097506,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.0535147392290245,225.79288096122622,Mandarin,Auckland,R1,Female,9,conv
5.058503401360544,225.79288096122622,Mandarin,Auckland,R1,Female,9,conv
5.063492063492063,224.49240966187455,Mandarin,Auckland,R1,Female,9,conv
5.068480725623583,223.1994285260446,Mandarin,Auckland,R1,Female,9,conv
5.073469387755102,223.1994285260446,Mandarin,Auckland,R1,Female,9,conv
5.078458049886621,223.1994285260446,Mandarin,Auckland,R1,Female,9,conv
5.083446712018141,221.91389441356898,Mandarin,Auckland,R1,Female,9,conv
5.08843537414966,221.91389441356898,Mandarin,Auckland,R1,Female,9,conv
5.09342403628118,223.1994285260446,Mandarin,Auckland,R1,Female,9,conv
5.098412698412698,225.79288096122622,Mandarin,Auckland,R1,Female,9,conv
5.1034013605442174,225.79288096122622,Mandarin,Auckland,R1,Female,9,conv
5.108390022675737,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.113378684807256,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.118367346938776,228.41646786215435,Mandarin,Auckland,R1,Female,9,conv
5.123356009070295,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.128344671201814,228.41646786215435,Mandarin,Auckland,R1,Female,9,conv
5.133333333333334,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.138321995464852,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.143310657596372,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.148299319727891,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.15328798185941,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.15827664399093,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.163265306122449,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.1682539682539685,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.173242630385488,227.10088581417543,Mandarin,Auckland,R1,Female,9,conv
5.178231292517006,229.73967099940702,Mandarin,Auckland,R1,Female,9,conv
5.183219954648526,231.07053937445463,Mandarin,Auckland,R1,Female,9,conv
5.273015873015873,301.3973362949152,Mandarin,Auckland,R1,Female,9,conv
5.278004535147392,292.81713918912504,Mandarin,Auckland,R1,Female,9,conv
5.282993197278912,286.12918648705164,Mandarin,Auckland,R1,Female,9,conv
5.287981859410431,287.786716002164,Mandarin,Auckland,R1,Female,9,conv
5.2929705215419505,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
5.297959183673469,291.13063656843747,Mandarin,Auckland,R1,Female,9,conv
5.302947845804988,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
5.307936507936508,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
5.312925170068027,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.3179138321995465,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.322902494331066,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
5.327891156462585,240.60500721642333,Mandarin,Auckland,R1,Female,9,conv
5.332879818594105,235.10958125672175,Mandarin,Auckland,R1,Female,9,conv
5.337868480725623,224.49240966187455,Mandarin,Auckland,R1,Female,9,conv
5.357823129251701,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
5.36281179138322,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
5.3678004535147394,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
5.372789115646259,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.377777777777778,205.86044732869837,Mandarin,Auckland,R1,Female,9,conv
5.382766439909297,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.387755102040816,207.05298476827548,Mandarin,Auckland,R1,Female,9,conv
5.3927437641723355,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.397732426303855,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.402721088435374,210.67220719096719,Mandarin,Auckland,R1,Female,9,conv
5.407709750566894,210.67220719096719,Mandarin,Auckland,R1,Female,9,conv
5.412698412698413,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.417687074829932,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.422675736961451,210.67220719096719,Mandarin,Auckland,R1,Female,9,conv
5.43265306122449,213.12010032569688,Mandarin,Auckland,R1,Female,9,conv
5.437641723356009,215.59643660857103,Mandarin,Auckland,R1,Female,9,conv
5.442630385487528,218.10154653305153,Mandarin,Auckland,R1,Female,9,conv
5.447619047619048,216.8453740602837,Mandarin,Auckland,R1,Female,9,conv
5.452607709750567,219.36499593892518,Mandarin,Auckland,R1,Female,9,conv
5.457596371882087,218.10154653305153,Mandarin,Auckland,R1,Female,9,conv
5.462585034013605,216.8453740602837,Mandarin,Auckland,R1,Female,9,conv
5.4675736961451245,216.8453740602837,Mandarin,Auckland,R1,Female,9,conv
5.472562358276644,218.10154653305153,Mandarin,Auckland,R1,Female,9,conv
5.477551020408163,216.8453740602837,Mandarin,Auckland,R1,Female,9,conv
5.482539682539683,216.8453740602837,Mandarin,Auckland,R1,Female,9,conv
5.487528344671202,214.35469250725862,Mandarin,Auckland,R1,Female,9,conv
5.492517006802721,214.35469250725862,Mandarin,Auckland,R1,Female,9,conv
5.517460317460317,210.67220719096719,Mandarin,Auckland,R1,Female,9,conv
5.522448979591837,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.527437641723356,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.5324263038548755,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.537414965986395,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
5.542403628117913,204.67477839935495,Mandarin,Auckland,R1,Female,9,conv
5.547392290249433,204.67477839935495,Mandarin,Auckland,R1,Female,9,conv
5.712018140589569,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
5.717006802721088,266.96797083400685,Mandarin,Auckland,R1,Female,9,conv
5.721995464852608,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
5.726984126984127,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
5.7319727891156464,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.736961451247166,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.741950113378685,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
5.746938775510204,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
5.751927437641723,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.7569160997732425,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.761904761904762,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.766893424036281,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
5.771882086167801,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
5.77687074829932,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.781859410430839,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.786848072562358,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.791836734693877,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.796825396825397,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.801814058956916,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
5.806802721088435,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
5.811791383219955,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
5.816780045351474,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.821768707482994,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.826757369614512,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.8317460317460315,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.836734693877551,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.84172335600907,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.84671201814059,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.851700680272109,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
5.856689342403628,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
5.861678004535148,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
5.866666666666666,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
5.871655328798186,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
6.1959183673469385,321.1691527453505,Mandarin,Auckland,R1,Female,9,conv
6.200907029478458,313.83363915870024,Mandarin,Auckland,R1,Female,9,conv
6.205895691609977,313.83363915870024,Mandarin,Auckland,R1,Female,9,conv
6.210884353741497,296.2195104573129,Mandarin,Auckland,R1,Female,9,conv
6.215873015873016,289.4538474880756,Mandarin,Auckland,R1,Female,9,conv
6.220861678004535,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
6.225850340136055,281.2136583244699,Mandarin,Auckland,R1,Female,9,conv
6.230839002267573,274.79072949161787,Mandarin,Auckland,R1,Female,9,conv
6.235827664399093,271.6344887654643,Mandarin,Auckland,R1,Female,9,conv
6.240816326530612,266.96797083400685,Mandarin,Auckland,R1,Female,9,conv
6.245804988662131,265.4303484677136,Mandarin,Auckland,R1,Female,9,conv
6.250793650793651,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
6.25578231292517,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
6.26077097505669,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.265759637188209,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.270748299319728,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
6.275736961451247,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.280725623582766,251.98420997897463,Mandarin,Auckland,R1,Female,9,conv
6.285714285714286,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
6.290702947845805,251.98420997897463,Mandarin,Auckland,R1,Female,9,conv
6.295691609977324,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
6.300680272108844,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
6.305668934240363,247.65527207548806,Mandarin,Auckland,R1,Female,9,conv
6.3106575963718825,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
6.315646258503401,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
6.32063492063492,251.98420997897463,Mandarin,Auckland,R1,Female,9,conv
6.32562358276644,254.91212546385245,Mandarin,Auckland,R1,Female,9,conv
6.330612244897959,253.44393965741244,Mandarin,Auckland,R1,Female,9,conv
6.3356009070294785,251.98420997897463,Mandarin,Auckland,R1,Female,9,conv
6.340589569160998,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.445351473922902,274.79072949161787,Mandarin,Auckland,R1,Female,9,conv
6.450340136054422,274.79072949161787,Mandarin,Auckland,R1,Female,9,conv
6.455328798185941,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
6.4603174603174605,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
6.46530612244898,273.20805135087915,Mandarin,Auckland,R1,Female,9,conv
6.470294784580499,271.6344887654643,Mandarin,Auckland,R1,Female,9,conv
6.475283446712018,271.6344887654643,Mandarin,Auckland,R1,Female,9,conv
6.480272108843537,266.96797083400685,Mandarin,Auckland,R1,Female,9,conv
6.4852607709750565,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
6.490249433106576,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
6.495238095238095,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
6.500226757369615,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
6.505215419501134,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.510204081632653,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.515192743764172,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.520181405895691,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.525170068027211,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.53015873015873,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.535147392290249,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.540136054421769,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.545124716553288,256.3888163841458,Mandarin,Auckland,R1,Female,9,conv
6.550113378684808,241.99881784385852,Mandarin,Auckland,R1,Female,9,conv
6.555102040816327,241.99881784385852,Mandarin,Auckland,R1,Female,9,conv
6.5600907029478455,254.91212546385245,Mandarin,Auckland,R1,Female,9,conv
6.565079365079365,249.08992447176465,Mandarin,Auckland,R1,Female,9,conv
6.570068027210884,247.65527207548806,Mandarin,Auckland,R1,Female,9,conv
6.575056689342404,249.08992447176465,Mandarin,Auckland,R1,Female,9,conv
6.580045351473923,249.08992447176465,Mandarin,Auckland,R1,Female,9,conv
6.585034013605442,250.53288772482563,Mandarin,Auckland,R1,Female,9,conv
6.590022675736962,253.44393965741244,Mandarin,Auckland,R1,Female,9,conv
6.595011337868481,254.91212546385245,Mandarin,Auckland,R1,Female,9,conv
6.6,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
6.604988662131519,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
6.609977324263038,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
6.614965986394558,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.619954648526077,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.624943310657597,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.629931972789116,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.634920634920635,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.639909297052154,259.3679109302019,Mandarin,Auckland,R1,Female,9,conv
6.644897959183673,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
6.649886621315193,257.8740616879158,Mandarin,Auckland,R1,Female,9,conv
6.654875283446712,262.38162088748976,Mandarin,Auckland,R1,Female,9,conv
6.659863945578231,260.87041395311286,Mandarin,Auckland,R1,Female,9,conv
6.664852607709751,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
6.66984126984127,263.9015821545788,Mandarin,Auckland,R1,Female,9,conv
6.794557823129252,208.25243050696125,Mandarin,Auckland,R1,Female,9,conv
6.7995464852607705,205.86044732869837,Mandarin,Auckland,R1,Female,9,conv
6.80453514739229,204.67477839935495,Mandarin,Auckland,R1,Female,9,conv
6.809523809523809,203.49593842053727,Mandarin,Auckland,R1,Female,9,conv
6.814512471655329,203.49593842053727,Mandarin,Auckland,R1,Female,9,conv
6.819501133786848,203.49593842053727,Mandarin,Auckland,R1,Female,9,conv
6.8244897959183675,202.3238880603845,Mandarin,Auckland,R1,Female,9,conv
6.829478458049887,200.0,Mandarin,Auckland,R1,Female,9,conv
6.834467120181406,201.15858821357068,Mandarin,Auckland,R1,Female,9,conv
6.839455782312926,200.0,Mandarin,Auckland,R1,Female,9,conv
6.844444444444444,201.15858821357068,Mandarin,Auckland,R1,Female,9,conv
6.8494331065759635,200.0,Mandarin,Auckland,R1,Female,9,conv
6.854421768707483,201.15858821357068,Mandarin,Auckland,R1,Female,9,conv
6.859410430839002,201.15858821357068,Mandarin,Auckland,R1,Female,9,conv
6.864399092970522,200.0,Mandarin,Auckland,R1,Female,9,conv
6.869387755102041,198.8480847635095,Mandarin,Auckland,R1,Female,9,conv
6.87437641723356,198.8480847635095,Mandarin,Auckland,R1,Female,9,conv
6.87936507936508,198.8480847635095,Mandarin,Auckland,R1,Female,9,conv
6.884353741496598,197.70280407057922,Mandarin,Auckland,R1,Female,9,conv
6.889342403628118,197.70280407057922,Mandarin,Auckland,R1,Female,9,conv
6.894331065759637,197.70280407057922,Mandarin,Auckland,R1,Female,9,conv
6.899319727891156,197.70280407057922,Mandarin,Auckland,R1,Female,9,conv
6.904308390022676,196.56411970905023,Mandarin,Auckland,R1,Female,9,conv
6.909297052154195,196.56411970905023,Mandarin,Auckland,R1,Female,9,conv
