time,f0,dt,df0,f0stab,speaker,date,condition,gender
35.9,250.688747,0.005,-1363.230714,-1363.230714,11,20240821,sing,female
35.905,250.07614,0.005,-1349.847426,-1349.847426,11,20240821,sing,female
35.91,249.60984,0.005,-1329.637106,-1329.637106,11,20240821,sing,female
35.915,248.769135,0.005,-1307.283892,-1307.283892,11,20240821,sing,female
35.92,247.147073,0.005,-1285.454313,-1285.454313,11,20240821,sing,female
35.925,246.149716,0.005,-1264.112936,-1264.112936,11,20240821,sing,female
35.93,246.163811,0.005,-1240.578563,-1240.578563,11,20240821,sing,female
35.935,246.029312,0.005,-1210.51886,-1210.51886,11,20240821,sing,female
35.94,244.174559,0.005,-1169.831723,-1169.831723,11,20240821,sing,female
35.945,242.230041,0.005,-1116.912268,-1116.912268,11,20240821,sing,female
35.95,241.367198,0.005,-1054.39747,-1054.39747,11,20240821,sing,female
35.955,240.321414,0.005,-989.4248349,-989.4248349,11,20240821,sing,female
35.96,240.111987,0.005,-931.9213314,-931.9213314,11,20240821,sing,female
35.965,241.692074,0.005,-891.3334514,-891.3334514,11,20240821,sing,female
35.97,241.930505,0.005,-873.0778395,-873.0778395,11,20240821,sing,female
35.975,240.834371,0.005,-876.309294,-876.309294,11,20240821,sing,female
35.98,239.537217,0.005,-894.0959735,-894.0959735,11,20240821,sing,female
35.985,238.122363,0.005,-915.9690744,-915.9690744,11,20240821,sing,female
35.99,236.815692,0.005,-931.670101,-931.670101,11,20240821,sing,female
35.995,235.972419,0.005,-934.3779293,-934.3779293,11,20240821,sing,female
36,235.786627,0.005,-922.029211,-922.029211,11,20240821,sing,female
36.005,235.981466,0.005,-896.3240415,-896.3240415,11,20240821,sing,female
36.01,235.784812,0.005,-860.0865783,-860.0865783,11,20240821,sing,female
36.015,234.648379,0.005,-814.3181824,-814.3181824,11,20240821,sing,female
36.02,233.311524,0.005,-756.3245764,-756.3245764,11,20240821,sing,female
36.025,233.205391,0.005,-679.8189355,-679.8189355,11,20240821,sing,female
36.03,233.932792,0.005,-577.1381671,-577.1381671,11,20240821,sing,female
36.035,233.27163,0.005,-442.8710899,-442.8710899,11,20240821,sing,female
36.04,230.948347,0.005,-277.4598618,-277.4598618,11,20240821,sing,female
36.045,229.399572,0.005,-88.93959967,-88.93959967,11,20240821,sing,female
36.05,229.964588,0.005,108.7489493,-108.7489493,11,20240821,sing,female
36.055,232.096414,0.005,301.2785146,-301.2785146,11,20240821,sing,female
36.06,234.690794,0.005,481.819243,-481.819243,11,20240821,sing,female
36.065,236.31065,0.005,657.9704212,-657.9704212,11,20240821,sing,female
36.07,236.467874,0.005,853.6657175,-853.6657175,11,20240821,sing,female
36.075,236.028982,0.005,1103.165449,-1103.165449,11,20240821,sing,female
36.08,235.60071,0.005,1437.397086,-1437.397086,11,20240821,sing,female
36.085,234.457314,0.005,1866.892557,-1866.892557,11,20240821,sing,female
36.09,231.635027,0.005,2368.444587,-2368.444587,11,20240821,sing,female
36.095,229.068475,0.005,2882.491836,-2882.491836,11,20240821,sing,female
36.1,230.342228,0.2,3324.510777,-3324.510777,11,20240821,sing,female
36.3,262.940362,0.005,3607.665206,-3607.665206,11,20240821,sing,female
36.305,261.2149,0.005,3668.549508,-3668.549508,11,20240821,sing,female
36.31,259.162261,0.005,3486.027473,-3486.027473,11,20240821,sing,female
36.315,258.903391,0.005,3086.094319,-3086.094319,11,20240821,sing,female
36.32,260.409685,0.005,2531.883622,-2531.883622,11,20240821,sing,female
36.325,261.14127,0.005,1904.078614,-1904.078614,11,20240821,sing,female
36.33,260.845067,0.005,1279.984074,-1279.984074,11,20240821,sing,female
36.335,260.500817,0.005,718.3542423,-718.3542423,11,20240821,sing,female
36.34,260.132571,0.005,253.1486397,-253.1486397,11,20240821,sing,female
36.345,259.304494,0.005,-104.7419798,-104.7419798,11,20240821,sing,female
36.35,257.98612,0.005,-361.1002329,-361.1002329,11,20240821,sing,female
36.355,256.822166,0.005,-530.7269794,-530.7269794,11,20240821,sing,female
36.36,256.615369,0.005,-630.6737457,-630.6737457,11,20240821,sing,female
36.365,256.913127,0.005,-675.0977869,-675.0977869,11,20240821,sing,female
36.37,256.641936,0.005,-671.6665769,-671.6665769,11,20240821,sing,female
36.375,255.421636,0.005,-619.3032156,-619.3032156,11,20240821,sing,female
36.38,254.367602,0.005,-507.2818996,-507.2818996,11,20240821,sing,female
36.385,253.990418,0.005,-315.937087,-315.937087,11,20240821,sing,female
36.39,253.829187,0.005,-19.39657305,-19.39657305,11,20240821,sing,female
36.395,253.083642,0.005,409.2712546,-409.2712546,11,20240821,sing,female
36.4,252.064878,0.005,990.4078534,-990.4078534,11,20240821,sing,female
36.405,251.88412,0.005,1728.275026,-1728.275026,11,20240821,sing,female
36.41,252.776112,0.005,2601.599274,-2601.599274,11,20240821,sing,female
36.415,254.751524,0.005,3557.307161,-3557.307161,11,20240821,sing,female
36.42,257.906821,0.005,4511.145232,-4511.145232,11,20240821,sing,female
36.425,260.7569,0.005,5357.792238,-5357.792238,11,20240821,sing,female
36.43,262.015238,13.558,5990.10462,-5990.10462,11,20240821,sing,female
49.988,300.246643,0.005,6323.177247,-6323.177247,11,20240821,sing,female
49.993,301.258224,0.005,6315.843541,-6315.843541,11,20240821,sing,female
49.998,302.738691,0.005,5981.998461,-5981.998461,11,20240821,sing,female
50.003,304.526208,0.005,5387.355901,-5387.355901,11,20240821,sing,female
50.008,306.417729,0.005,4632.665751,-4632.665751,11,20240821,sing,female
50.013,307.934402,0.005,3829.403255,-3829.403255,11,20240821,sing,female
50.018,308.650718,0.005,3076.108602,-3076.108602,11,20240821,sing,female
50.023,308.821799,0.005,2442.141949,-2442.141949,11,20240821,sing,female
50.028,308.858472,0.005,1961.80348,-1961.80348,11,20240821,sing,female
50.033,309.237241,0.005,1637.712816,-1637.712816,11,20240821,sing,female
50.038,310.417026,0.005,1449.82093,-1449.82093,11,20240821,sing,female
50.043,312.050404,0.005,1365.989595,-1365.989595,11,20240821,sing,female
50.048,313.246,0.005,1351.141242,-1351.141242,11,20240821,sing,female
50.053,314.42914,0.005,1373.545727,-1373.545727,11,20240821,sing,female
50.058,316.179298,0.005,1408.093324,-1408.093324,11,20240821,sing,female
50.063,317.965952,0.005,1437.122245,-1437.122245,11,20240821,sing,female
50.068,319.373253,0.005,1449.616882,-1449.616882,11,20240821,sing,female
50.073,320.71585,0.005,1439.586394,-1439.586394,11,20240821,sing,female
50.078,322.194891,0.005,1404.331922,-1404.331922,11,20240821,sing,female
50.083,323.499868,0.005,1343.163995,-1343.163995,11,20240821,sing,female
50.088,324.675078,0.005,1256.914579,-1256.914579,11,20240821,sing,female
50.093,325.98451,0.005,1148.272123,-1148.272123,11,20240821,sing,female
50.098,327.329495,0.005,1022.587287,-1022.587287,11,20240821,sing,female
50.103,328.533685,0.005,888.4800676,-888.4800676,11,20240821,sing,female
50.108,329.498595,0.005,757.5065693,-757.5065693,11,20240821,sing,female
50.113,329.90609,0.005,642.4434024,-642.4434024,11,20240821,sing,female
50.118,328.851097,0.005,554.369434,-554.369434,11,20240821,sing,female
50.123,326.953493,0.005,499.4002968,-499.4002968,11,20240821,sing,female
50.128,326.857123,0.005,476.2839899,-476.2839899,11,20240821,sing,female
50.133,328.420124,0.005,475.8325852,-475.8325852,11,20240821,sing,female
50.138,330.421128,0.005,482.4018836,-482.4018836,11,20240821,sing,female
50.143,331.905178,0.005,476.7215949,-476.7215949,11,20240821,sing,female
50.148,332.105117,0.005,438.8358409,-438.8358409,11,20240821,sing,female
50.153,331.736806,0.005,350.0655513,-350.0655513,11,20240821,sing,female
50.158,332.636237,0.005,193.69293,-193.69293,11,20240821,sing,female
50.163,334.201859,0.005,-44.92721438,-44.92721438,11,20240821,sing,female
50.168,334.291865,0.005,-377.4730841,-377.4730841,11,20240821,sing,female
50.173,333.169623,0.005,-809.7697741,-809.7697741,11,20240821,sing,female
50.178,332.271662,0.005,-1336.753365,-1336.753365,11,20240821,sing,female
50.183,332.108882,0.005,-1936.728942,-1936.728942,11,20240821,sing,female
50.188,332.504199,0.005,-2567.75061,-2567.75061,11,20240821,sing,female
50.193,332.648011,0.005,-3169.206644,-3169.206644,11,20240821,sing,female
50.198,326.922133,0.005,-3670.267325,-3670.267325,11,20240821,sing,female
50.203,307.862488,0.005,-4004.055113,-4004.055113,11,20240821,sing,female
50.208,299.850067,0.005,-4123.481476,-4123.481476,11,20240821,sing,female
50.213,298.080321,0.005,-4013.280296,-4013.280296,11,20240821,sing,female
50.218,296.391321,0.005,-3693.836957,-3693.836957,11,20240821,sing,female
50.223,294.616791,0.005,-3215.574051,-3215.574051,11,20240821,sing,female
50.228,293.646592,0.005,-2646.28669,-2646.28669,11,20240821,sing,female
50.233,293.207354,0.005,-2056.067812,-2056.067812,11,20240821,sing,female
50.238,292.393246,0.005,-1504.39523,-1504.39523,11,20240821,sing,female
50.243,291.939764,0.005,-1032.042655,-1032.042655,11,20240821,sing,female
50.248,292.979692,0.005,-658.1224357,-658.1224357,11,20240821,sing,female
50.253,294.807292,0.005,-381.0750549,-381.0750549,11,20240821,sing,female
50.258,295.657872,0.005,-182.2324696,-182.2324696,11,20240821,sing,female
50.263,295.143322,0.005,-31.21271637,-31.21271637,11,20240821,sing,female
50.268,293.943993,0.005,107.0291129,-107.0291129,11,20240821,sing,female
50.273,293.031832,0.005,263.7832849,-263.7832849,11,20240821,sing,female
50.278,292.745955,0.005,457.9010478,-457.9010478,11,20240821,sing,female
50.283,291.853533,0.005,688.9298507,-688.9298507,11,20240821,sing,female
50.288,291.009227,0.005,934.6047939,-934.6047939,11,20240821,sing,female
50.293,292.987164,0.005,1154.615862,-1154.615862,11,20240821,sing,female
50.298,296.588833,0.005,1300.813618,-1300.813618,11,20240821,sing,female
50.303,299.940469,0.15,1331.618407,-1331.618407,11,20240821,sing,female
50.453,310.077699,0.005,1226.320007,-1226.320007,11,20240821,sing,female
50.458,310.577178,0.005,994.248742,-994.248742,11,20240821,sing,female
50.463,308.962393,0.005,675.0751587,-675.0751587,11,20240821,sing,female
50.468,305.931418,0.005,329.4905668,-329.4905668,11,20240821,sing,female
50.473,302.376787,0.005,23.08303856,-23.08303856,11,20240821,sing,female
50.478,299.376653,0.005,-191.1862426,-191.1862426,11,20240821,sing,female
50.483,297.682561,0.005,-286.0354583,-286.0354583,11,20240821,sing,female
50.488,297.214148,0.005,-264.4050395,-264.4050395,11,20240821,sing,female
50.493,297.735703,0.005,-154.7197727,-154.7197727,11,20240821,sing,female
50.498,299.752385,0.005,0.621494283,-0.621494283,11,20240821,sing,female
50.503,302.478038,0.005,159.011698,-159.011698,11,20240821,sing,female
50.508,303.803741,0.005,289.0102686,-289.0102686,11,20240821,sing,female
50.513,303.691466,0.005,376.2114755,-376.2114755,11,20240821,sing,female
50.518,303.155998,0.005,422.8611085,-422.8611085,11,20240821,sing,female
50.523,302.970534,0.005,442.6760752,-442.6760752,11,20240821,sing,female
50.528,303.053019,0.005,453.5772274,-453.5772274,11,20240821,sing,female
50.533,303.054878,0.005,471.0816279,-471.0816279,11,20240821,sing,female
50.538,303.226434,0.005,504.1673911,-504.1673911,11,20240821,sing,female
50.543,304.017992,0.005,554.1060474,-554.1060474,11,20240821,sing,female
50.548,305.03249,0.005,615.6620078,-615.6620078,11,20240821,sing,female
50.553,305.600787,0.005,679.5481279,-679.5481279,11,20240821,sing,female
50.558,306.085835,0.005,735.1088694,-735.1088694,11,20240821,sing,female
50.563,307.009428,0.005,772.6157625,-772.6157625,11,20240821,sing,female
50.568,308.263991,0.005,784.9708818,-784.9708818,11,20240821,sing,female
50.573,309.574164,0.005,768.8127235,-768.8127235,11,20240821,sing,female
50.578,310.704427,0.005,725.0022759,-725.0022759,11,20240821,sing,female
50.583,311.317707,0.005,658.3870394,-658.3870394,11,20240821,sing,female
50.588,311.499642,0.005,576.7672293,-576.7672293,11,20240821,sing,female
50.593,311.586263,0.005,489.1828744,-489.1828744,11,20240821,sing,female
50.598,311.566907,0.005,403.9161013,-403.9161013,11,20240821,sing,female
50.603,311.362501,0.005,326.7893541,-326.7893541,11,20240821,sing,female
50.608,311.401559,0.005,260.2983576,-260.2983576,11,20240821,sing,female
50.613,311.870053,0.005,203.8330791,-203.8330791,11,20240821,sing,female
50.618,312.369534,0.005,154.8308572,-154.8308572,11,20240821,sing,female
50.623,312.57444,0.005,110.3611661,-110.3611661,11,20240821,sing,female
50.628,312.54952,0.005,68.51418682,-68.51418682,11,20240821,sing,female
50.633,312.537996,0.005,29.09695187,-29.09695187,11,20240821,sing,female
50.638,312.402026,0.005,-6.549247023,-6.549247023,11,20240821,sing,female
50.643,312.018349,0.005,-36.45625608,-36.45625608,11,20240821,sing,female
50.648,311.685742,0.005,-59.2694756,-59.2694756,11,20240821,sing,female
50.653,311.697799,0.005,-75.35649542,-75.35649542,11,20240821,sing,female
50.658,311.788703,0.005,-87.393472,-87.393472,11,20240821,sing,female
50.663,311.561053,0.005,-100.2143342,-100.2143342,11,20240821,sing,female
50.668,311.252576,0.005,-119.9414745,-119.9414745,11,20240821,sing,female
50.673,311.197937,0.005,-152.6793524,-152.6793524,11,20240821,sing,female
50.678,311.805942,0.005,-203.2913783,-203.2913783,11,20240821,sing,female
50.683,312.998002,0.005,-274.8955281,-274.8955281,11,20240821,sing,female
50.688,312.687085,0.005,-369.5926608,-369.5926608,11,20240821,sing,female
50.693,310.546555,0.005,-490.5437914,-490.5437914,11,20240821,sing,female
50.698,309.059239,0.005,-644.9352517,-644.9352517,11,20240821,sing,female
50.703,308.84293,0.005,-846.8151503,-846.8151503,11,20240821,sing,female
50.708,309.294625,0.005,-1118.445564,-1118.445564,11,20240821,sing,female
50.713,309.288163,0.005,-1488.796893,-1488.796893,11,20240821,sing,female
50.718,307.806996,0.005,-1988.16188,-1988.16188,11,20240821,sing,female
50.723,305.865049,0.005,-2638.678158,-2638.678158,11,20240821,sing,female
50.728,304.955626,0.005,-3441.939057,-3441.939057,11,20240821,sing,female
50.733,303.993107,0.005,-4366.744539,-4366.744539,11,20240821,sing,female
50.738,301.404979,0.005,-5341.760281,-5341.760281,11,20240821,sing,female
50.743,296.518238,0.005,-6258.23179,-6258.23179,11,20240821,sing,female
50.748,289.881454,0.005,-6985.816966,-6985.816966,11,20240821,sing,female
50.753,282.964367,0.295,-7399.980056,-7399.980056,11,20240821,sing,female
51.048,241.147216,0.005,-7413.850404,-7413.850404,11,20240821,sing,female
51.053,243.129638,0.005,-7003.835138,-7003.835138,11,20240821,sing,female
51.058,243.979396,0.005,-6219.059455,-6219.059455,11,20240821,sing,female
51.063,244.049647,0.005,-5170.23591,-5170.23591,11,20240821,sing,female
51.068,244.060487,0.005,-4001.476711,-4001.476711,11,20240821,sing,female
51.073,244.717839,0.005,-2855.018883,-2855.018883,11,20240821,sing,female
51.078,246.184889,0.005,-1840.774634,-1840.774634,11,20240821,sing,female
51.083,247.403826,0.005,-1019.51442,-1019.51442,11,20240821,sing,female
51.088,247.86943,0.005,-402.3778008,-402.3778008,11,20240821,sing,female
51.093,247.493042,0.005,36.58660583,-36.58660583,11,20240821,sing,female
51.098,246.836733,0.005,341.6383117,-341.6383117,11,20240821,sing,female
51.103,246.511105,0.005,557.4057894,-557.4057894,11,20240821,sing,female
51.108,246.849412,0.005,716.7947897,-716.7947897,11,20240821,sing,female
51.113,247.999451,0.005,836.6910427,-836.6910427,11,20240821,sing,female
51.118,249.745442,0.005,920.5918079,-920.5918079,11,20240821,sing,female
51.123,251.565213,0.005,965.4318095,-965.4318095,11,20240821,sing,female
51.128,252.900287,0.005,969.172804,-969.172804,11,20240821,sing,female
51.133,253.974379,0.005,936.1271748,-936.1271748,11,20240821,sing,female
51.138,254.543192,0.005,878.2184343,-878.2184343,11,20240821,sing,female
51.143,254.347821,0.005,812.0411583,-812.0411583,11,20240821,sing,female
51.148,253.981664,0.005,753.1763575,-753.1763575,11,20240821,sing,female
51.153,253.549735,0.005,710.2545791,-710.2545791,11,20240821,sing,female
51.158,252.892278,0.005,681.3682528,-681.3682528,11,20240821,sing,female
51.163,253.247335,0.005,654.5265013,-654.5265013,11,20240821,sing,female
51.168,255.688499,0.005,612.1996647,-612.1996647,11,20240821,sing,female
51.173,259.024873,0.005,538.2536074,-538.2536074,11,20240821,sing,female
51.178,260.192631,0.005,424.4988771,-424.4988771,11,20240821,sing,female
51.183,259.158873,0.005,274.2302495,-274.2302495,11,20240821,sing,female
51.188,257.833223,0.005,101.5163573,-101.5163573,11,20240821,sing,female
51.193,257.20218,0.005,-72.99028231,-72.99028231,11,20240821,sing,female
51.198,256.661115,0.005,-227.287456,-227.287456,11,20240821,sing,female
51.203,255.503574,0.005,-341.4059319,-341.4059319,11,20240821,sing,female
51.208,254.363993,0.005,-397.1205998,-397.1205998,11,20240821,sing,female
51.213,254.574358,0.005,-374.3951208,-374.3951208,11,20240821,sing,female
51.218,255.971423,0.005,-247.3494298,-247.3494298,11,20240821,sing,female
51.223,256.564019,0.005,16.16313396,-16.16313396,11,20240821,sing,female
51.228,254.930116,0.005,448.0674088,-448.0674088,11,20240821,sing,female
51.233,251.940455,0.005,1066.418838,-1066.418838,11,20240821,sing,female
51.238,249.973812,0.005,1858.657468,-1858.657468,11,20240821,sing,female
51.243,249.254829,0.005,2769.295156,-2769.295156,11,20240821,sing,female
51.248,247.791055,0.005,3699.900458,-3699.900458,11,20240821,sing,female
51.253,242.784921,0.06,4525.325798,-4525.325798,11,20240821,sing,female
51.313,291.476514,0.005,5123.127553,-5123.127553,11,20240821,sing,female
51.318,291.926645,0.005,5406.392223,-5406.392223,11,20240821,sing,female
51.323,291.754413,0.005,5347.491245,-5347.491245,11,20240821,sing,female
51.328,292.120117,0.005,4983.526064,-4983.526064,11,20240821,sing,female
51.333,293.083556,0.005,4401.961684,-4401.961684,11,20240821,sing,female
51.338,294.404735,0.005,3713.142268,-3713.142268,11,20240821,sing,female
51.343,295.676491,0.005,3020.856681,-3020.856681,11,20240821,sing,female
51.348,296.610252,0.005,2401.06292,-2401.06292,11,20240821,sing,female
51.353,297.477063,0.005,1893.665284,-1893.665284,11,20240821,sing,female
51.358,298.435841,0.005,1506.171251,-1506.171251,11,20240821,sing,female
51.363,299.341318,0.005,1224.148789,-1224.148789,11,20240821,sing,female
51.368,299.961671,0.005,1022.804099,-1022.804099,11,20240821,sing,female
51.373,300.31463,0.005,875.8846579,-875.8846579,11,20240821,sing,female
51.378,300.581301,0.005,760.7348449,-760.7348449,11,20240821,sing,female
51.383,301.19261,0.005,660.2296577,-660.2296577,11,20240821,sing,female
51.388,302.307031,0.005,562.949607,-562.949607,11,20240821,sing,female
51.393,303.412283,0.005,462.6456877,-462.6456877,11,20240821,sing,female
51.398,303.878803,0.005,357.4415038,-357.4415038,11,20240821,sing,female
51.403,303.542179,0.005,248.85199,-248.85199,11,20240821,sing,female
51.408,302.782467,0.005,140.6930687,-140.6930687,11,20240821,sing,female
51.413,302.180319,0.005,38.10048703,-38.10048703,11,20240821,sing,female
51.418,302.307563,0.005,-53.12927023,-53.12927023,11,20240821,sing,female
51.423,303.20696,0.005,-126.9258099,-126.9258099,11,20240821,sing,female
51.428,303.769806,0.005,-177.4439669,-177.4439669,11,20240821,sing,female
51.433,302.726533,0.005,-200.1341528,-200.1341528,11,20240821,sing,female
51.438,300.582838,0.005,-193.4695315,-193.4695315,11,20240821,sing,female
51.443,299.250261,0.005,-160.7611748,-160.7611748,11,20240821,sing,female
51.448,299.325378,0.005,-111.0142336,-111.0142336,11,20240821,sing,female
51.453,300.100742,0.005,-57.90606236,-57.90606236,11,20240821,sing,female
51.458,301.478229,0.005,-16.76339974,-16.76339974,11,20240821,sing,female
51.463,303.015308,0.005,-0.466765188,-0.466765188,11,20240821,sing,female
51.468,303.646888,0.005,-15.87653734,-15.87653734,11,20240821,sing,female
51.473,303.044061,0.005,-62.21407458,-62.21407458,11,20240821,sing,female
51.478,301.813243,0.005,-131.9043283,-131.9043283,11,20240821,sing,female
51.483,300.828411,0.005,-213.2362315,-213.2362315,11,20240821,sing,female
51.488,300.503978,0.005,-293.498504,-293.498504,11,20240821,sing,female
51.493,300.645619,0.005,-361.3821294,-361.3821294,11,20240821,sing,female
51.498,300.71883,0.005,-408.2652633,-408.2652633,11,20240821,sing,female
51.503,300.322988,0.005,-428.9537763,-428.9537763,11,20240821,sing,female
51.508,299.400157,0.005,-422.9147643,-422.9147643,11,20240821,sing,female
51.513,298.050054,0.005,-396.6767568,-396.6767568,11,20240821,sing,female
51.518,296.822074,0.005,-367.0051468,-367.0051468,11,20240821,sing,female
51.523,296.456824,0.005,-363.2079483,-363.2079483,11,20240821,sing,female
51.528,297.064968,0.005,-426.1632084,-426.1632084,11,20240821,sing,female
51.533,297.656168,0.005,-601.9741316,-601.9741316,11,20240821,sing,female
51.538,297.871674,0.005,-929.812948,-929.812948,11,20240821,sing,female
51.543,300.623364,0.005,-1426.22028,-1426.22028,11,20240821,sing,female
51.548,303.003178,0.005,-2070.910786,-2070.910786,11,20240821,sing,female
51.553,303.908341,0.005,-2800.515034,-2800.515034,11,20240821,sing,female
51.558,302.568355,0.005,-3515.318035,-3515.318035,11,20240821,sing,female
51.563,301.40413,0.27,-4099.687901,-4099.687901,11,20240821,sing,female
51.833,260.380409,0.005,-4451.009513,-4451.009513,11,20240821,sing,female
51.838,262.478354,0.005,-4507.388392,-4507.388392,11,20240821,sing,female
51.843,264.456077,0.005,-4263.862597,-4263.862597,11,20240821,sing,female
51.848,264.211155,0.005,-3771.120161,-3771.120161,11,20240821,sing,female
51.853,263.520701,0.005,-3117.852684,-3117.852684,11,20240821,sing,female
51.858,263.155255,0.005,-2404.28988,-2404.28988,11,20240821,sing,female
51.863,262.991832,0.005,-1717.042605,-1717.042605,11,20240821,sing,female
51.868,263.27427,0.005,-1113.306586,-1113.306586,11,20240821,sing,female
51.873,263.953805,0.005,-617.4315579,-617.4315579,11,20240821,sing,female
51.878,263.869215,0.005,-227.7037585,-227.7037585,11,20240821,sing,female
51.883,262.718404,0.005,71.81533325,-71.81533325,11,20240821,sing,female
51.888,262.425437,0.005,299.7555911,-299.7555911,11,20240821,sing,female
51.893,264.176231,0.005,469.772113,-469.772113,11,20240821,sing,female
51.898,265.804546,0.005,587.8742075,-587.8742075,11,20240821,sing,female
51.903,266.198289,0.005,653.920325,-653.920325,11,20240821,sing,female
51.908,266.746006,0.005,665.4596445,-665.4596445,11,20240821,sing,female
51.913,268.398003,0.005,622.0178617,-622.0178617,11,20240821,sing,female
51.918,269.742174,0.005,528.3992327,-528.3992327,11,20240821,sing,female
51.923,269.564472,0.005,396.2193965,-396.2193965,11,20240821,sing,female
51.928,269.030796,0.005,243.4267908,-243.4267908,11,20240821,sing,female
51.933,269.254783,0.005,91.93822381,-91.93822381,11,20240821,sing,female
51.938,269.370927,0.005,-36.20863913,-36.20863913,11,20240821,sing,female
51.943,268.392557,0.005,-123.4682313,-123.4682313,11,20240821,sing,female
51.948,266.582076,0.005,-161.0755415,-161.0755415,11,20240821,sing,female
51.953,264.978165,0.005,-151.6635112,-151.6635112,11,20240821,sing,female
51.958,264.463806,0.005,-109.014557,-109.014557,11,20240821,sing,female
51.963,265.6211,0.005,-54.50167117,-54.50167117,11,20240821,sing,female
51.968,267.991256,0.005,-10.98385459,-10.98385459,11,20240821,sing,female
51.973,269.814719,0.005,3.920503726,-3.920503726,11,20240821,sing,female
51.978,269.881266,0.005,-17.21158885,-17.21158885,11,20240821,sing,female
51.983,268.727592,0.005,-70.23969535,-70.23969535,11,20240821,sing,female
51.988,267.525263,0.005,-142.0525598,-142.0525598,11,20240821,sing,female
51.993,266.757868,0.005,-215.872317,-215.872317,11,20240821,sing,female
51.998,266.232672,0.005,-276.9963407,-276.9963407,11,20240821,sing,female
52.003,265.832081,0.005,-316.713316,-316.713316,11,20240821,sing,female
52.008,265.773281,0.005,-333.0684575,-333.0684575,11,20240821,sing,female
52.013,265.898376,0.005,-328.5120144,-328.5120144,11,20240821,sing,female
52.018,265.595123,0.005,-305.6764281,-305.6764281,11,20240821,sing,female
52.023,265.212073,0.005,-263.222649,-263.222649,11,20240821,sing,female
52.028,265.693451,0.005,-193.7465768,-193.7465768,11,20240821,sing,female
52.033,266.377871,0.005,-85.14025156,-85.14025156,11,20240821,sing,female
52.038,265.61169,0.005,74.38454175,-74.38454175,11,20240821,sing,female
52.043,263.362104,0.005,288.9762969,-288.9762969,11,20240821,sing,female
52.048,261.542843,0.005,548.3551668,-548.3551668,11,20240821,sing,female
52.053,261.650291,0.005,824.9746169,-824.9746169,11,20240821,sing,female
52.058,263.125212,0.005,1077.616417,-1077.616417,11,20240821,sing,female
52.063,264.529369,0.075,1261.423367,-1261.423367,11,20240821,sing,female
52.138,277.82241,0.005,1341.284855,-1341.284855,11,20240821,sing,female
52.143,278.426451,0.005,1303.376039,-1303.376039,11,20240821,sing,female
52.148,277.467336,0.005,1159.876185,-1159.876185,11,20240821,sing,female
52.153,275.363507,0.005,944.6535727,-944.6535727,11,20240821,sing,female
52.158,272.763102,0.005,701.7153038,-701.7153038,11,20240821,sing,female
52.163,270.816334,0.005,471.355666,-471.355666,11,20240821,sing,female
52.168,271.370881,0.005,279.5159824,-279.5159824,11,20240821,sing,female
52.173,274.014237,0.005,133.7209355,-133.7209355,11,20240821,sing,female
52.178,276.206437,0.005,25.51260977,-25.51260977,11,20240821,sing,female
52.183,275.868464,0.005,-63.36707736,-63.36707736,11,20240821,sing,female
52.188,273.445591,0.005,-154.3423061,-154.3423061,11,20240821,sing,female
52.193,271.38005,0.005,-266.8116699,-266.8116699,11,20240821,sing,female
52.198,271.480543,0.005,-414.3559187,-414.3559187,11,20240821,sing,female
52.203,273.665958,0.005,-601.3785712,-601.3785712,11,20240821,sing,female
52.208,275.89369,0.005,-819.8693648,-819.8693648,11,20240821,sing,female
52.213,275.979262,0.005,-1047.47418,-1047.47418,11,20240821,sing,female
52.218,273.422659,0.005,-1248.96879,-1248.96879,11,20240821,sing,female
52.223,269.223768,0.005,-1382.560416,-1382.560416,11,20240821,sing,female
52.228,265.027603,0.005,-1410.321205,-1410.321205,11,20240821,sing,female
52.233,261.748156,0.005,-1309.684333,-1309.684333,11,20240821,sing,female
52.238,259.741544,0.005,-1081.754448,-1081.754448,11,20240821,sing,female
52.243,259.519983,0.005,-752.989758,-752.989758,11,20240821,sing,female
52.248,260.861348,0.005,-369.2915665,-369.2915665,11,20240821,sing,female
52.253,263.026946,0.005,15.49504709,-15.49504709,11,20240821,sing,female
52.258,265.60555,0.005,352.5876816,-352.5876816,11,20240821,sing,female
52.263,267.820122,0.005,608.3908045,-608.3908045,11,20240821,sing,female
52.268,268.591644,0.005,768.8261321,-768.8261321,11,20240821,sing,female
52.273,268.076311,0.005,837.4451507,-837.4451507,11,20240821,sing,female
52.278,267.640679,0.005,829.2489533,-829.2489533,11,20240821,sing,female
52.283,268.34847,0.005,763.3743073,-763.3743073,11,20240821,sing,female
52.288,269.649701,0.005,657.5443569,-657.5443569,11,20240821,sing,female
52.293,270.829062,0.005,525.7637254,-525.7637254,11,20240821,sing,female
52.298,271.624555,0.005,378.9815981,-378.9815981,11,20240821,sing,female
52.303,271.448224,0.005,227.2024439,-227.2024439,11,20240821,sing,female
52.308,270.566529,0.005,81.25332718,-81.25332718,11,20240821,sing,female
52.313,270.240632,0.005,-46.96447238,-46.96447238,11,20240821,sing,female
52.318,270.376395,0.005,-145.8824403,-145.8824403,11,20240821,sing,female
52.323,269.520516,0.005,-206.58503,-206.58503,11,20240821,sing,female
52.328,267.851174,0.005,-224.9069755,-224.9069755,11,20240821,sing,female
52.333,267.1957,0.005,-202.3424824,-202.3424824,11,20240821,sing,female
52.338,267.860005,0.005,-145.3669548,-145.3669548,11,20240821,sing,female
