time,f0,dt,df0,f0stab,speaker,date,condition,gender
33.826,209.594884,0.005,-475.6423493,-475.6423493,2,20240724,sing,female
33.831,209.473177,0.005,-359.9932959,-359.9932959,2,20240724,sing,female
33.836,209.719252,0.005,-245.8980445,-245.8980445,2,20240724,sing,female
33.841,210.328413,0.005,-148.4934745,-148.4934745,2,20240724,sing,female
33.846,210.849571,0.005,-79.12752283,-79.12752283,2,20240724,sing,female
33.851,210.769626,0.005,-43.28697858,-43.28697858,2,20240724,sing,female
33.856,210.428825,0.005,-39.41067498,-39.41067498,2,20240724,sing,female
33.861,210.463013,0.005,-58.46903061,-58.46903061,2,20240724,sing,female
33.866,210.488085,0.005,-84.33144895,-84.33144895,2,20240724,sing,female
33.871,210.877423,0.005,-95.28442848,-95.28442848,2,20240724,sing,female
33.876,211.496031,0.005,-67.23416862,-67.23416862,2,20240724,sing,female
33.881,210.876071,0.005,21.2401936,-21.2401936,2,20240724,sing,female
33.886,208.204493,0.005,182.7597164,-182.7597164,2,20240724,sing,female
33.891,205.430539,0.005,415.7899549,-415.7899549,2,20240724,sing,female
33.896,206.763601,0.005,702.3585309,-702.3585309,2,20240724,sing,female
33.901,210.206835,0.005,1010.464004,-1010.464004,2,20240724,sing,female
33.906,211.9086,0.005,1301.079757,-1301.079757,2,20240724,sing,female
33.911,213.468017,0.005,1537.699079,-1537.699079,2,20240724,sing,female
33.916,216.089534,0.005,1695.189302,-1695.189302,2,20240724,sing,female
33.921,218.049117,0.005,1764.957056,-1764.957056,2,20240724,sing,female
33.926,218.614401,0.005,1754.943122,-1754.943122,2,20240724,sing,female
33.931,218.822855,0.005,1684.981868,-1684.981868,2,20240724,sing,female
33.936,219.316381,0.005,1579.629617,-1579.629617,2,20240724,sing,female
33.941,220.149727,0.005,1461.089277,-1461.089277,2,20240724,sing,female
33.946,221.098656,0.005,1344.321101,-1344.321101,2,20240724,sing,female
33.951,221.826529,0.005,1235.284115,-1235.284115,2,20240724,sing,female
33.956,222.374898,0.005,1132.089314,-1132.089314,2,20240724,sing,female
33.961,223.057738,0.005,1028.080176,-1028.080176,2,20240724,sing,female
33.966,224.016508,0.005,915.5993947,-915.5993947,2,20240724,sing,female
33.971,224.971012,0.005,789.3283238,-789.3283238,2,20240724,sing,female
33.976,225.637746,0.005,648.4056185,-648.4056185,2,20240724,sing,female
33.981,225.966219,0.005,496.9180319,-496.9180319,2,20240724,sing,female
33.986,225.878594,0.005,342.7702019,-342.7702019,2,20240724,sing,female
33.991,225.440422,0.005,195.3618436,-195.3618436,2,20240724,sing,female
33.996,224.941989,0.005,62.85937842,-62.85937842,2,20240724,sing,female
34.001,224.634259,0.005,-49.98056703,-49.98056703,2,20240724,sing,female
34.006,224.542374,0.005,-142.6104682,-142.6104682,2,20240724,sing,female
34.011,224.470553,0.005,-217.7450135,-217.7450135,2,20240724,sing,female
34.016,224.288257,0.005,-278.9663799,-278.9663799,2,20240724,sing,female
34.021,224.252724,0.005,-327.8306514,-327.8306514,2,20240724,sing,female
34.026,224.672573,0.005,-361.7843827,-361.7843827,2,20240724,sing,female
34.031,224.774639,0.005,-374.0551487,-374.0551487,2,20240724,sing,female
34.036,223.649225,0.005,-355.9863252,-355.9863252,2,20240724,sing,female
34.041,221.997068,0.005,-301.2483598,-301.2483598,2,20240724,sing,female
34.046,220.809312,0.005,-210.3978342,-210.3978342,2,20240724,sing,female
34.051,220.379583,0.005,-93.8396099,-93.8396099,2,20240724,sing,female
34.056,221.290237,0.005,28.36030532,-28.36030532,2,20240724,sing,female
34.061,222.954368,0.005,130.2807382,-130.2807382,2,20240724,sing,female
34.066,224.03601,0.005,186.7238164,-186.7238164,2,20240724,sing,female
34.071,224.648321,0.005,180.7088554,-180.7088554,2,20240724,sing,female
34.076,225.031983,0.005,109.6422882,-109.6422882,2,20240724,sing,female
34.081,225.254962,0.005,-11.83163595,-11.83163595,2,20240724,sing,female
34.086,225.348476,0.005,-153.6053524,-153.6053524,2,20240724,sing,female
34.091,225.2998,0.005,-276.8043798,-276.8043798,2,20240724,sing,female
34.096,224.351243,0.005,-344.3820787,-344.3820787,2,20240724,sing,female
34.101,221.633972,0.005,-333.0643276,-333.0643276,2,20240724,sing,female
34.106,218.396299,0.005,-242.8461968,-242.8461968,2,20240724,sing,female
34.111,215.753292,0.005,-100.0921463,-100.0921463,2,20240724,sing,female
34.116,215.737018,0.005,48.09709422,-48.09709422,2,20240724,sing,female
34.121,225.369162,0.005,147.3960744,-147.3960744,2,20240724,sing,female
34.126,229.222876,0.005,153.3103398,-153.3103398,2,20240724,sing,female
34.131,228.246574,0.005,45.51803321,-45.51803321,2,20240724,sing,female
34.136,226.000376,0.005,-165.8829144,-165.8829144,2,20240724,sing,female
34.141,223.783668,0.005,-444.1988828,-444.1988828,2,20240724,sing,female
34.146,222.098488,0.005,-737.8341939,-737.8341939,2,20240724,sing,female
34.151,220.938547,0.005,-994.8510147,-994.8510147,2,20240724,sing,female
34.156,220.057548,0.005,-1175.186086,-1175.186086,2,20240724,sing,female
34.161,219.08599,0.005,-1257.347782,-1257.347782,2,20240724,sing,female
34.166,217.440181,0.005,-1239.207347,-1239.207347,2,20240724,sing,female
34.171,215.446522,0.005,-1134.531541,-1134.531541,2,20240724,sing,female
34.176,214.849195,0.005,-967.519174,-967.519174,2,20240724,sing,female
34.181,215.423741,0.005,-767.1183709,-767.1183709,2,20240724,sing,female
34.186,215.887657,0.005,-562.080659,-562.080659,2,20240724,sing,female
34.191,216.044431,0.005,-377.1268665,-377.1268665,2,20240724,sing,female
34.196,216.105647,0.005,-230.3674146,-230.3674146,2,20240724,sing,female
34.201,216.253857,0.005,-132.0367461,-132.0367461,2,20240724,sing,female
34.206,216.518581,0.005,-84.47685491,-84.47685491,2,20240724,sing,female
34.211,216.753687,0.005,-83.12656243,-83.12656243,2,20240724,sing,female
34.216,216.826144,0.005,-118.1525382,-118.1525382,2,20240724,sing,female
34.221,216.710558,0.005,-176.3734428,-176.3734428,2,20240724,sing,female
34.226,216.394601,0.005,-243.2424941,-243.2424941,2,20240724,sing,female
34.231,215.884625,0.005,-304.7588948,-304.7588948,2,20240724,sing,female
34.236,215.296508,0.005,-349.2007074,-349.2007074,2,20240724,sing,female
34.241,214.787974,0.005,-368.526535,-368.526535,2,20240724,sing,female
34.246,214.366953,0.005,-359.2582019,-359.2582019,2,20240724,sing,female
34.251,214.045918,0.005,-322.697746,-322.697746,2,20240724,sing,female
34.256,213.887981,0.005,-264.4527363,-264.4527363,2,20240724,sing,female
34.261,213.860167,0.005,-193.3877803,-193.3877803,2,20240724,sing,female
34.266,213.902744,0.005,-120.2158235,-120.2158235,2,20240724,sing,female
34.271,214.025202,0.005,-55.95043748,-55.95043748,2,20240724,sing,female
34.276,214.269714,0.005,-10.37428146,-10.37428146,2,20240724,sing,female
34.281,214.574276,0.005,9.403049385,-9.403049385,2,20240724,sing,female
34.286,214.808594,0.005,0.25250258,-0.25250258,2,20240724,sing,female
34.291,214.912367,0.005,-35.91539643,-35.91539643,2,20240724,sing,female
34.296,214.900355,0.005,-91.5984734,-91.5984734,2,20240724,sing,female
34.301,214.936898,0.005,-154.0434913,-154.0434913,2,20240724,sing,female
34.306,215.156108,0.005,-206.8405606,-206.8405606,2,20240724,sing,female
34.311,214.801068,0.005,-232.8623891,-232.8623891,2,20240724,sing,female
34.316,212.895841,0.005,-218.1581366,-218.1581366,2,20240724,sing,female
34.321,211.472639,0.005,-155.9091698,-155.9091698,2,20240724,sing,female
34.326,211.793425,0.005,-49.29487009,-49.29487009,2,20240724,sing,female
34.331,212.745057,0.005,87.71531972,-87.71531972,2,20240724,sing,female
34.336,212.989744,0.005,232.0552056,-232.0552056,2,20240724,sing,female
34.341,212.820131,0.005,355.4057069,-355.4057069,2,20240724,sing,female
34.346,214.163323,0.005,429.2423923,-429.2423923,2,20240724,sing,female
34.351,215.850915,0.005,429.8866414,-429.8866414,2,20240724,sing,female
34.356,216.78567,0.005,342.5156301,-342.5156301,2,20240724,sing,female
34.361,217.286352,0.005,163.5361382,-163.5361382,2,20240724,sing,female
34.366,217.131349,0.005,-98.73604927,-98.73604927,2,20240724,sing,female
34.371,216.729548,0.005,-424.7512515,-424.7512515,2,20240724,sing,female
34.376,216.264534,0.005,-785.3258484,-785.3258484,2,20240724,sing,female
34.381,215.506513,0.005,-1143.986615,-1143.986615,2,20240724,sing,female
34.386,214.168302,0.005,-1460.294625,-1460.294625,2,20240724,sing,female
34.391,212.226323,0.005,-1694.619351,-1694.619351,2,20240724,sing,female
34.396,210.236822,0.005,-1814.539785,-1814.539785,2,20240724,sing,female
34.401,207.824968,0.005,-1802.135465,-1802.135465,2,20240724,sing,female
34.406,204.308775,0.005,-1660.246704,-1660.246704,2,20240724,sing,female
34.411,201.703735,0.005,-1415.05174,-1415.05174,2,20240724,sing,female
34.416,201.712719,0.005,-1112.747936,-1112.747936,2,20240724,sing,female
34.421,203.451527,0.005,-809.9467589,-809.9467589,2,20240724,sing,female
34.426,206.113701,0.005,-559.9943857,-559.9943857,2,20240724,sing,female
34.431,209.162978,0.005,-399.5633817,-399.5633817,2,20240724,sing,female
34.436,209.616788,0.005,-340.2840711,-340.2840711,2,20240724,sing,female
34.441,206.889122,0.005,-368.4368821,-368.4368821,2,20240724,sing,female
34.446,204.875776,0.005,-452.5146673,-452.5146673,2,20240724,sing,female
34.451,203.877165,0.005,-555.3367613,-555.3367613,2,20240724,sing,female
34.456,203.172868,0.005,-645.878344,-645.878344,2,20240724,sing,female
34.461,202.86573,0.005,-706.69775,-706.69775,2,20240724,sing,female
34.466,203.005618,0.005,-735.2260291,-735.2260291,2,20240724,sing,female
34.471,203.08948,0.005,-739.8760723,-739.8760723,2,20240724,sing,female
34.476,202.707175,0.005,-733.6397415,-733.6397415,2,20240724,sing,female
34.481,202.08601,0.005,-728.0193464,-728.0193464,2,20240724,sing,female
34.486,201.617655,0.005,-729.118657,-729.118657,2,20240724,sing,female
34.491,201.318067,0.005,-736.3341937,-736.3341937,2,20240724,sing,female
34.496,200.985982,0.005,-743.1003599,-743.1003599,2,20240724,sing,female
34.501,200.476649,0.005,-738.8479156,-738.8479156,2,20240724,sing,female
34.506,199.874661,0.005,-711.5426306,-711.5426306,2,20240724,sing,female
34.511,199.255162,0.005,-650.4653009,-650.4653009,2,20240724,sing,female
34.516,198.436375,0.005,-548.9649927,-548.9649927,2,20240724,sing,female
34.521,197.470267,0.005,-406.740111,-406.740111,2,20240724,sing,female
34.526,196.979374,0.005,-231.0021087,-231.0021087,2,20240724,sing,female
34.531,197.277059,0.005,-35.935153,-35.935153,2,20240724,sing,female
34.536,197.893689,0.005,159.6954308,-159.6954308,2,20240724,sing,female
34.541,198.79371,0.005,336.2521818,-336.2521818,2,20240724,sing,female
34.546,199.860199,0.005,477.1334947,-477.1334947,2,20240724,sing,female
34.551,200.679789,0.005,571.6178208,-571.6178208,2,20240724,sing,female
34.556,201.112076,0.005,615.8146198,-615.8146198,2,20240724,sing,female
34.561,201.12962,0.005,611.7280078,-611.7280078,2,20240724,sing,female
34.566,201.06169,0.005,565.2578853,-565.2578853,2,20240724,sing,female
34.571,201.403009,0.005,484.3278439,-484.3278439,2,20240724,sing,female
34.576,202.079847,0.005,378.0365501,-378.0365501,2,20240724,sing,female
34.581,202.791198,0.005,256.9483951,-256.9483951,2,20240724,sing,female
34.586,203.262413,0.005,133.8292101,-133.8292101,2,20240724,sing,female
34.591,202.934482,0.005,23.77753825,-23.77753825,2,20240724,sing,female
34.596,201.970404,0.005,-56.98653764,-56.98653764,2,20240724,sing,female
34.601,200.961709,0.005,-93.63050447,-93.63050447,2,20240724,sing,female
34.606,200.085639,0.005,-75.69846945,-75.69846945,2,20240724,sing,female
34.611,200.10076,0.005,0.545308752,-0.545308752,2,20240724,sing,female
34.616,200.767901,0.005,131.2411177,-131.2411177,2,20240724,sing,female
34.621,200.862047,0.005,305.6722991,-305.6722991,2,20240724,sing,female
34.626,201.020338,0.005,508.1409303,-508.1409303,2,20240724,sing,female
34.631,201.492182,0.005,720.2587445,-720.2587445,2,20240724,sing,female
34.636,201.94504,0.005,923.0900632,-923.0900632,2,20240724,sing,female
34.641,202.076543,0.005,1098.922631,-1098.922631,2,20240724,sing,female
34.646,206.047904,0.005,1232.695938,-1232.695938,2,20240724,sing,female
34.651,206.105209,0.005,1313.164148,-1313.164148,2,20240724,sing,female
34.656,206.356795,0.005,1333.767523,-1333.767523,2,20240724,sing,female
34.661,206.430237,0.005,1293.060507,-1293.060507,2,20240724,sing,female
34.666,210.319165,0.005,1194.48905,-1194.48905,2,20240724,sing,female
34.671,209.999458,0.005,1045.361603,-1045.361603,2,20240724,sing,female
34.676,210.101372,0.005,855.0383609,-855.0383609,2,20240724,sing,female
34.681,210.335924,0.005,632.6781309,-632.6781309,2,20240724,sing,female
34.686,210.510108,0.005,385.2551704,-385.2551704,2,20240724,sing,female
34.691,210.262415,0.005,116.7745646,-116.7745646,2,20240724,sing,female
34.696,209.74334,0.005,-170.6024268,-170.6024268,2,20240724,sing,female
34.701,209.513065,0.005,-473.5835425,-473.5835425,2,20240724,sing,female
34.706,209.406095,0.025,-784.0655949,-784.0655949,2,20240724,sing,female
34.731,213.66655,0.005,-1086.694407,-1086.694407,2,20240724,sing,female
34.736,208.779638,0.005,-1359.496324,-1359.496324,2,20240724,sing,female
34.741,205.928322,0.005,-1578.18338,-1578.18338,2,20240724,sing,female
34.746,203.029532,0.005,-1722.88487,-1722.88487,2,20240724,sing,female
34.751,200.65401,0.005,-1784.595237,-1784.595237,2,20240724,sing,female
34.756,200.037498,0.005,-1768.464405,-1768.464405,2,20240724,sing,female
34.761,200.808535,0.005,-1692.387257,-1692.387257,2,20240724,sing,female
34.766,200.993136,0.005,-1581.4733,-1581.4733,2,20240724,sing,female
34.771,199.771752,0.005,-1460.729004,-1460.729004,2,20240724,sing,female
34.776,198.544922,0.005,-1348.775079,-1348.775079,2,20240724,sing,female
34.781,198.098396,0.005,-1254.561275,-1254.561275,2,20240724,sing,female
34.786,197.703705,0.005,-1177.49983,-1177.49983,2,20240724,sing,female
34.791,197.040258,0.005,-1110.116589,-1110.116589,2,20240724,sing,female
34.796,196.251401,0.005,-1041.774823,-1041.774823,2,20240724,sing,female
34.801,195.493488,0.005,-962.2401365,-962.2401365,2,20240724,sing,female
34.806,194.818285,0.005,-864.4077297,-864.4077297,2,20240724,sing,female
34.811,194.245235,0.005,-745.969413,-745.969413,2,20240724,sing,female
34.816,193.75986,0.005,-609.9780785,-609.9780785,2,20240724,sing,female
34.821,193.408693,0.005,-464.2771933,-464.2771933,2,20240724,sing,female
34.826,193.308477,0.005,-319.8224715,-319.8224715,2,20240724,sing,female
34.831,193.62994,0.005,-188.1626398,-188.1626398,2,20240724,sing,female
34.836,194.329553,0.005,-78.69837353,-78.69837353,2,20240724,sing,female
34.841,194.9752,0.005,3.42137541,-3.42137541,2,20240724,sing,female
34.846,195.101975,0.005,58.00839603,-58.00839603,2,20240724,sing,female
34.851,194.690023,0.005,88.89655073,-88.89655073,2,20240724,sing,female
34.856,194.16403,0.005,101.8179467,-101.8179467,2,20240724,sing,female
34.861,193.943012,0.005,102.1075597,-102.1075597,2,20240724,sing,female
34.866,194.216401,0.005,93.30269224,-93.30269224,2,20240724,sing,female
34.871,194.856791,0.005,77.18061113,-77.18061113,2,20240724,sing,female
34.876,195.398059,0.005,54.95336265,-54.95336265,2,20240724,sing,female
34.881,195.480462,0.005,28.69838227,-28.69838227,2,20240724,sing,female
34.886,195.230428,0.005,2.052114398,-2.052114398,2,20240724,sing,female
34.891,194.774367,0.005,-20.20570156,-20.20570156,2,20240724,sing,female
34.896,194.162265,0.005,-33.14431,-33.14431,2,20240724,sing,female
34.901,193.769322,0.005,-32.08594073,-32.08594073,2,20240724,sing,female
34.906,194.049313,0.005,-11.38519477,-11.38519477,2,20240724,sing,female
34.911,194.680315,0.005,38.45499189,-38.45499189,2,20240724,sing,female
34.916,195.0946,0.005,133.8904041,-133.8904041,2,20240724,sing,female
34.921,195.25177,0.005,299.0427918,-299.0427918,2,20240724,sing,female
34.926,195.191434,0.005,561.3669904,-561.3669904,2,20240724,sing,female
34.931,194.702857,0.005,941.3107235,-941.3107235,2,20240724,sing,female
34.936,193.646571,0.005,1438.109032,-1438.109032,2,20240724,sing,female
34.941,192.365717,0.005,2017.155925,-2017.155925,2,20240724,sing,female
34.946,191.666953,0.005,2605.967194,-2605.967194,2,20240724,sing,female
34.951,191.943306,0.005,3103.948625,-3103.948625,2,20240724,sing,female
34.956,192.676158,0.075,3405.887756,-3405.887756,2,20240724,sing,female
35.031,230.398042,0.005,3432.357287,-3432.357287,2,20240724,sing,female
35.036,221.703877,0.005,3155.610439,-3155.610439,2,20240724,sing,female
35.041,216.450927,0.005,2610.098507,-2610.098507,2,20240724,sing,female
35.046,213.617947,0.005,1882.827029,-1882.827029,2,20240724,sing,female
35.051,212.155944,0.005,1087.482047,-1087.482047,2,20240724,sing,female
35.056,211.17568,0.005,333.0010394,-333.0010394,2,20240724,sing,female
35.061,210.222517,0.005,-301.4168972,-301.4168972,2,20240724,sing,female
35.066,209.419566,0.005,-777.1907144,-777.1907144,2,20240724,sing,female
35.071,209.013551,0.005,-1092.53875,-1092.53875,2,20240724,sing,female
35.076,208.450946,0.005,-1269.298906,-1269.298906,2,20240724,sing,female
35.081,207.311244,0.005,-1337.932345,-1337.932345,2,20240724,sing,female
35.086,206.032404,0.005,-1326.648089,-1326.648089,2,20240724,sing,female
35.091,204.964528,0.005,-1256.953217,-1256.953217,2,20240724,sing,female
35.096,203.936597,0.005,-1144.493311,-1144.493311,2,20240724,sing,female
35.101,202.932249,0.005,-1002.231697,-1002.231697,2,20240724,sing,female
35.106,202.297772,0.005,-843.0796436,-843.0796436,2,20240724,sing,female
35.111,202.444255,0.005,-680.4241042,-680.4241042,2,20240724,sing,female
35.116,203.119672,0.005,-526.6754115,-526.6754115,2,20240724,sing,female
35.121,203.653963,0.005,-391.1595334,-391.1595334,2,20240724,sing,female
35.126,203.630677,0.005,-278.9441754,-278.9441754,2,20240724,sing,female
35.131,203.077998,0.005,-191.5001489,-191.5001489,2,20240724,sing,female
35.136,202.352566,0.005,-128.8763473,-128.8763473,2,20240724,sing,female
35.141,201.828204,0.005,-91.99713276,-91.99713276,2,20240724,sing,female
35.146,201.851256,0.005,-83.42224157,-83.42224157,2,20240724,sing,female
35.151,202.569625,0.005,-105.6907823,-105.6907823,2,20240724,sing,female
35.156,203.86115,0.005,-157.8544042,-157.8544042,2,20240724,sing,female
35.161,205.231419,0.005,-232.1687494,-232.1687494,2,20240724,sing,female
35.166,204.933914,0.005,-313.2979085,-313.2979085,2,20240724,sing,female
35.171,202.399176,0.005,-381.4161527,-381.4161527,2,20240724,sing,female
35.176,200.582513,0.005,-418.6564111,-418.6564111,2,20240724,sing,female
35.181,199.664412,0.005,-416.4450177,-416.4450177,2,20240724,sing,female
35.186,199.290161,0.005,-380.4368538,-380.4368538,2,20240724,sing,female
35.191,199.435075,0.005,-330.5356255,-330.5356255,2,20240724,sing,female
35.196,200.273882,0.005,-295.5188945,-295.5188945,2,20240724,sing,female
35.201,201.945469,0.005,-304.0921035,-304.0921035,2,20240724,sing,female
35.206,203.592391,0.005,-375.6583796,-375.6583796,2,20240724,sing,female
35.211,203.051962,0.005,-514.0766656,-514.0766656,2,20240724,sing,female
35.216,201.203072,0.005,-706.3214195,-706.3214195,2,20240724,sing,female
35.221,199.984543,0.005,-926.0074491,-926.0074491,2,20240724,sing,female
35.226,199.534986,0.005,-1140.11475,-1140.11475,2,20240724,sing,female
35.231,198.834239,0.005,-1316.522364,-1316.522364,2,20240724,sing,female
35.236,196.99943,0.005,-1430.171465,-1430.171465,2,20240724,sing,female
35.241,194.607733,0.005,-1466.455163,-1466.455163,2,20240724,sing,female
35.246,193.191077,0.005,-1421.346168,-1421.346168,2,20240724,sing,female
35.251,193.192776,0.005,-1298.60479,-1298.60479,2,20240724,sing,female
35.256,193.129096,0.005,-1105.157485,-1105.157485,2,20240724,sing,female
35.261,192.297655,0.005,-846.4014101,-846.4014101,2,20240724,sing,female
35.266,191.756511,0.005,-523.5632365,-523.5632365,2,20240724,sing,female
35.271,192.316861,0.005,-134.9134717,-134.9134717,2,20240724,sing,female
35.276,192.970749,0.005,318.6963421,-318.6963421,2,20240724,sing,female
35.281,192.013808,0.005,825.6481397,-825.6481397,2,20240724,sing,female
35.286,189.990038,0.005,1356.454266,-1356.454266,2,20240724,sing,female
35.291,188.474695,0.005,1862.153902,-1862.153902,2,20240724,sing,female
35.296,189.054893,13.903,2281.041895,-2281.041895,2,20240724,sing,female
49.199,206.429125,0.005,2552.988904,-2552.988904,2,20240724,sing,female
49.204,207.141337,0.005,2636.683705,-2636.683705,2,20240724,sing,female
49.209,207.304023,0.005,2523.045841,-2523.045841,2,20240724,sing,female
49.214,207.464444,0.005,2239.205488,-2239.205488,2,20240724,sing,female
49.219,207.368717,0.005,1841.394361,-1841.394361,2,20240724,sing,female
49.224,206.722835,0.005,1399.756161,-1399.756161,2,20240724,sing,female
49.229,206.183917,0.005,981.0370841,-981.0370841,2,20240724,sing,female
49.234,206.191658,0.005,635.0724818,-635.0724818,2,20240724,sing,female
49.239,206.256764,0.005,388.4452233,-388.4452233,2,20240724,sing,female
49.244,205.785619,0.005,245.3677152,-245.3677152,2,20240724,sing,female
49.249,205.287185,0.005,193.4413941,-193.4413941,2,20240724,sing,female
49.254,205.371445,0.005,211.2352828,-211.2352828,2,20240724,sing,female
49.259,205.891523,0.005,275.2816673,-275.2816673,2,20240724,sing,female
49.264,206.546136,0.005,365.2576282,-365.2576282,2,20240724,sing,female
49.269,207.10965,0.005,467.0776583,-467.0776583,2,20240724,sing,female
49.274,207.443946,0.005,574.0962884,-574.0962884,2,20240724,sing,female
49.279,207.60944,0.005,686.7278593,-686.7278593,2,20240724,sing,female
49.284,207.942633,0.005,810.7736419,-810.7736419,2,20240724,sing,female
49.289,208.59856,0.005,954.7668934,-954.7668934,2,20240724,sing,female
49.294,209.16484,0.005,1126.743833,-1126.743833,2,20240724,sing,female
49.299,209.423943,0.005,1330.986889,-1330.986889,2,20240724,sing,female
49.304,209.869317,0.005,1565.397868,-1565.397868,2,20240724,sing,female
49.309,210.765568,0.005,1820.156934,-1820.156934,2,20240724,sing,female
49.314,212.056619,0.005,2078.12869,-2078.12869,2,20240724,sing,female
49.319,214.18482,0.005,2317.074396,-2317.074396,2,20240724,sing,female
49.324,217.324466,0.005,2513.223781,-2513.223781,2,20240724,sing,female
49.329,219.678858,0.005,2645.353214,-2645.353214,2,20240724,sing,female
49.334,221.44378,0.005,2698.397649,-2698.397649,2,20240724,sing,female
49.339,223.37073,0.005,2665.839144,-2665.839144,2,20240724,sing,female
49.344,225.697914,0.005,2550.532439,-2550.532439,2,20240724,sing,female
49.349,227.966792,0.005,2364.033633,-2364.033633,2,20240724,sing,female
49.354,229.475064,0.005,2124.738405,-2124.738405,2,20240724,sing,female
49.359,230.176269,0.005,1855.209425,-1855.209425,2,20240724,sing,female
49.364,230.523548,0.005,1579.082156,-1579.082156,2,20240724,sing,female
49.369,230.905248,0.005,1317.978227,-1317.978227,2,20240724,sing,female
49.374,231.347363,0.005,1088.923023,-1088.923023,2,20240724,sing,female
49.379,231.510684,0.005,902.7675405,-902.7675405,2,20240724,sing,female
49.384,231.412552,0.005,763.9547975,-763.9547975,2,20240724,sing,female
49.389,231.408645,0.005,671.6289977,-671.6289977,2,20240724,sing,female
49.394,231.925068,0.005,621.6587523,-621.6587523,2,20240724,sing,female
49.399,233.120616,0.005,608.8186681,-608.8186681,2,20240724,sing,female
49.404,233.829032,0.005,628.3316454,-628.3316454,2,20240724,sing,female
49.409,233.431398,0.005,676.2900343,-676.2900343,2,20240724,sing,female
49.414,233.03814,0.005,749.0283548,-749.0283548,2,20240724,sing,female
49.419,233.071851,0.005,842.0292752,-842.0292752,2,20240724,sing,female
49.424,234.047565,0.005,949.1140254,-949.1140254,2,20240724,sing,female
49.429,235.805697,0.005,1062.398302,-1062.398302,2,20240724,sing,female
49.434,237.348363,0.005,1172.974484,-1172.974484,2,20240724,sing,female
49.439,238.110486,0.005,1271.873985,-1271.873985,2,20240724,sing,female
49.444,238.331838,0.005,1350.841082,-1350.841082,2,20240724,sing,female
49.449,239.008828,0.005,1402.779855,-1402.779855,2,20240724,sing,female
49.454,240.41395,0.005,1422.108732,-1422.108732,2,20240724,sing,female
49.459,242.337533,0.005,1405.338331,-1405.338331,2,20240724,sing,female
49.464,244.369851,0.005,1351.896216,-1351.896216,2,20240724,sing,female
49.469,245.446686,0.005,1264.798443,-1264.798443,2,20240724,sing,female
49.474,245.645408,0.005,1150.581275,-1150.581275,2,20240724,sing,female
49.479,245.821346,0.005,1018.156797,-1018.156797,2,20240724,sing,female
49.484,246.2035,0.005,876.8161512,-876.8161512,2,20240724,sing,female
49.489,246.594784,0.005,734.1173827,-734.1173827,2,20240724,sing,female
49.494,246.964837,0.005,594.5347288,-594.5347288,2,20240724,sing,female
49.499,247.370265,0.005,459.4297339,-459.4297339,2,20240724,sing,female
49.504,247.723188,0.005,328.3174837,-328.3174837,2,20240724,sing,female
49.509,247.960692,0.005,200.8499577,-200.8499577,2,20240724,sing,female
49.514,248.087529,0.005,78.66339679,-78.66339679,2,20240724,sing,female
49.519,248.025421,0.005,-33.68807337,-33.68807337,2,20240724,sing,female
49.524,247.693405,0.005,-129.1389699,-129.1389699,2,20240724,sing,female
49.529,247.112424,0.005,-199.803747,-199.803747,2,20240724,sing,female
49.534,246.385022,0.005,-239.4367997,-239.4367997,2,20240724,sing,female
49.539,245.667078,0.005,-245.8374321,-245.8374321,2,20240724,sing,female
49.544,245.091253,0.005,-222.3241858,-222.3241858,2,20240724,sing,female
49.549,244.87725,0.005,-177.6553585,-177.6553585,2,20240724,sing,female
49.554,245.257389,0.005,-124.28212,-124.28212,2,20240724,sing,female
49.559,246.044375,0.005,-75.42407961,-75.42407961,2,20240724,sing,female
49.564,246.660704,0.005,-41.91593055,-41.91593055,2,20240724,sing,female
49.569,246.756857,0.005,-29.87788648,-29.87788648,2,20240724,sing,female
49.574,246.519418,0.005,-39.94566942,-39.94566942,2,20240724,sing,female
49.579,246.262483,0.005,-68.18694028,-68.18694028,2,20240724,sing,female
49.584,246.040507,0.005,-108.2002299,-108.2002299,2,20240724,sing,female
49.589,245.768276,0.005,-153.514129,-153.514129,2,20240724,sing,female
49.594,245.49373,0.005,-199.4194925,-199.4194925,2,20240724,sing,female
49.599,245.339652,0.005,-243.7224707,-243.7224707,2,20240724,sing,female
49.604,245.306254,0.005,-286.3994079,-286.3994079,2,20240724,sing,female
49.609,245.283236,0.005,-328.5328039,-328.5328039,2,20240724,sing,female
49.614,245.12706,0.005,-371.0635892,-371.0635892,2,20240724,sing,female
49.619,244.689362,0.005,-413.8064339,-413.8064339,2,20240724,sing,female
49.624,244.017598,0.005,-454.9586068,-454.9586068,2,20240724,sing,female
49.629,243.521567,0.005,-491.135172,-491.135172,2,20240724,sing,female
49.634,243.448924,0.005,-517.8621205,-517.8621205,2,20240724,sing,female
49.639,243.401949,0.005,-530.4244173,-530.4244173,2,20240724,sing,female
49.644,242.7688,0.005,-524.9114196,-524.9114196,2,20240724,sing,female
49.649,241.549223,0.005,-499.1916375,-499.1916375,2,20240724,sing,female
49.654,240.390336,0.005,-453.4638075,-453.4638075,2,20240724,sing,female
49.659,240.127537,0.005,-390.1171103,-390.1171103,2,20240724,sing,female
49.664,241.060187,0.005,-312.9464156,-312.9464156,2,20240724,sing,female
49.669,241.860758,0.005,-226.1578621,-226.1578621,2,20240724,sing,female
