time,f0,dt,df0,f0stab,speaker,date,condition,gender
47.852,317.622286,0.005,-1424.654467,-1424.654467,8,20240725,sing,female
47.857,316.176817,0.005,-1693.146078,-1693.146078,8,20240725,sing,female
47.862,314.290905,0.005,-1971.546078,-1971.546078,8,20240725,sing,female
47.867,311.798035,0.005,-2245.403717,-2245.403717,8,20240725,sing,female
47.872,308.104067,0.005,-2500.093349,-2500.093349,8,20240725,sing,female
47.877,304.901677,0.005,-2723.287689,-2723.287689,8,20240725,sing,female
47.882,302.830012,0.005,-2907.013137,-2907.013137,8,20240725,sing,female
47.887,299.85404,0.005,-3048.691464,-3048.691464,8,20240725,sing,female
47.892,295.537976,0.005,-3150.783761,-3150.783761,8,20240725,sing,female
47.897,292.760447,0.005,-3218.991211,-3218.991211,8,20240725,sing,female
47.902,291.250409,0.005,-3259.392806,-3259.392806,8,20240725,sing,female
47.907,288.870923,0.005,-3275.352591,-3275.352591,8,20240725,sing,female
47.912,285.27995,0.005,-3265.37126,-3265.37126,8,20240725,sing,female
47.917,282.631711,0.005,-3223.069403,-3223.069403,8,20240725,sing,female
47.922,281.238142,0.005,-3139.915246,-3139.915246,8,20240725,sing,female
47.927,278.287189,0.005,-3010.127552,-3010.127552,8,20240725,sing,female
47.932,272.26592,0.005,-2835.768871,-2835.768871,8,20240725,sing,female
47.937,268.093899,0.005,-2629.233751,-2629.233751,8,20240725,sing,female
47.942,267.387748,0.005,-2411.040316,-2411.040316,8,20240725,sing,female
47.947,267.59906,0.005,-2203.359063,-2203.359063,8,20240725,sing,female
47.952,268.218515,0.005,-2023.156082,-2023.156082,8,20240725,sing,female
47.957,272.900177,0.005,-1881.174463,-1881.174463,8,20240725,sing,female
47.962,281.56682,0.005,-1792.048158,-1792.048158,8,20240725,sing,female
47.967,262.417601,0.005,-1795.833741,-1795.833741,8,20240725,sing,female
47.972,245.855085,0.005,-1983.679613,-1983.679613,8,20240725,sing,female
47.977,249.626718,0.005,-2513.738136,-2513.738136,8,20240725,sing,female
47.982,264.32077,0.005,-3601.616126,-3601.616126,8,20240725,sing,female
47.987,269.07959,0.005,-5474.939616,-5474.939616,8,20240725,sing,female
47.992,270.465913,0.005,-8293.593362,-8293.593362,8,20240725,sing,female
47.997,271.225719,0.005,-12052.78579,-12052.78579,8,20240725,sing,female
48.002,270.439074,0.005,-16500.05108,-16500.05108,8,20240725,sing,female
48.007,265.07422,0.005,-21103.26078,-21103.26078,8,20240725,sing,female
48.012,262.02199,0.005,-25099.15089,-25099.15089,8,20240725,sing,female
48.017,261.092735,0.015,-27629.33196,-27629.33196,8,20240725,sing,female
48.032,104.118791,0.005,-27938.85303,-27938.85303,8,20240725,sing,female
48.037,103.802103,0.005,-25583.52806,-25583.52806,8,20240725,sing,female
48.042,103.625564,0.005,-20580.35881,-20580.35881,8,20240725,sing,female
48.047,104.343886,0.005,-13448.16311,-13448.16311,8,20240725,sing,female
48.052,104.852439,0.005,-5119.235169,-5119.235169,8,20240725,sing,female
48.057,105.023061,0.005,3255.884281,-3255.884281,8,20240725,sing,female
48.062,105.12839,0.005,10555.57148,-10555.57148,8,20240725,sing,female
48.067,212.656949,0.005,15917.67843,-15917.67843,8,20240725,sing,female
48.072,210.809997,0.005,18893.33615,-18893.33615,8,20240725,sing,female
48.077,211.123985,0.005,19489.71694,-19489.71694,8,20240725,sing,female
48.082,213.333958,0.005,18101.8489,-18101.8489,8,20240725,sing,female
48.087,214.765011,0.005,15365.47656,-15365.47656,8,20240725,sing,female
48.092,213.659363,0.005,11982.06968,-11982.06968,8,20240725,sing,female
48.097,212.580961,0.005,8567.422068,-8567.422068,8,20240725,sing,female
48.102,211.890448,0.005,5558.324974,-5558.324974,8,20240725,sing,female
48.107,210.746435,0.005,3186.241399,-3186.241399,8,20240725,sing,female
48.112,208.727969,0.005,1504.246453,-1504.246453,8,20240725,sing,female
48.117,206.504874,0.005,441.9926527,-441.9926527,8,20240725,sing,female
48.122,205.329698,0.005,-135.496868,-135.496868,8,20240725,sing,female
48.127,205.523589,0.005,-380.4319089,-380.4319089,8,20240725,sing,female
48.132,206.165278,0.005,-431.2324329,-431.2324329,8,20240725,sing,female
48.137,206.443502,0.005,-396.0434718,-396.0434718,8,20240725,sing,female
48.142,207.652459,0.005,-346.6952389,-346.6952389,8,20240725,sing,female
48.147,209.637654,0.005,-319.7134638,-319.7134638,8,20240725,sing,female
48.152,209.077151,0.005,-322.3103807,-322.3103807,8,20240725,sing,female
48.157,206.637398,0.005,-341.8020129,-341.8020129,8,20240725,sing,female
48.162,204.374004,0.005,-356.5308708,-356.5308708,8,20240725,sing,female
48.167,204.650653,0.005,-345.9138006,-345.9138006,8,20240725,sing,female
48.172,205.313569,0.005,-297.4666563,-297.4666563,8,20240725,sing,female
48.177,204.959921,0.005,-209.7188196,-209.7188196,8,20240725,sing,female
48.182,204.565792,0.005,-91.3186323,-91.3186323,8,20240725,sing,female
48.187,205.010464,0.005,42.41542485,-42.41542485,8,20240725,sing,female
48.192,205.493168,0.005,174.1197995,-174.1197995,8,20240725,sing,female
48.197,205.333333,0.005,289.3186395,-289.3186395,8,20240725,sing,female
48.202,205.27619,0.005,381.3177091,-381.3177091,8,20240725,sing,female
48.207,206.411572,0.005,455.7071604,-455.7071604,8,20240725,sing,female
48.212,208.955533,0.005,533.534829,-533.534829,8,20240725,sing,female
48.217,209.680827,0.005,651.5793282,-651.5793282,8,20240725,sing,female
48.222,207.903036,0.005,858.1913897,-858.1913897,8,20240725,sing,female
48.227,206.64292,0.005,1204.296062,-1204.296062,8,20240725,sing,female
48.232,205.871802,0.005,1731.068803,-1731.068803,8,20240725,sing,female
48.237,205.197124,0.005,2457.600365,-2457.600365,8,20240725,sing,female
48.242,204.956823,0.005,3372.495318,-3372.495318,8,20240725,sing,female
48.247,206.61608,0.005,4432.26801,-4432.26801,8,20240725,sing,female
48.252,213.594617,0.005,5566.994092,-5566.994092,8,20240725,sing,female
48.257,223.322339,0.005,6691.126707,-6691.126707,8,20240725,sing,female
48.262,228.063339,0.005,7716.002372,-7716.002372,8,20240725,sing,female
48.267,233.171662,0.005,8560.953999,-8560.953999,8,20240725,sing,female
48.272,240.418609,0.005,9161.608786,-9161.608786,8,20240725,sing,female
48.277,249.057817,0.005,9475.590717,-9475.590717,8,20240725,sing,female
48.282,261.111445,0.005,9486.337242,-9486.337242,8,20240725,sing,female
48.287,275.303726,0.005,9204.948861,-9204.948861,8,20240725,sing,female
48.292,282.524371,0.005,8668.886168,-8668.886168,8,20240725,sing,female
48.297,284.9713,0.005,7936.189998,-7936.189998,8,20240725,sing,female
48.302,287.435676,0.005,7075.258646,-7075.258646,8,20240725,sing,female
48.307,291.384753,0.005,6152.382107,-6152.382107,8,20240725,sing,female
48.312,295.583963,0.005,5220.782747,-5220.782747,8,20240725,sing,female
48.317,298.619623,0.005,4314.732658,-4314.732658,8,20240725,sing,female
48.322,301.581241,0.005,3450.382026,-3450.382026,8,20240725,sing,female
48.327,304.198113,0.005,2632.251416,-2632.251416,8,20240725,sing,female
48.332,305.617117,0.005,1862.239646,-1862.239646,8,20240725,sing,female
48.337,306.136926,0.005,1147.332504,-1147.332504,8,20240725,sing,female
48.342,306.158312,0.005,503.0271537,-503.0271537,8,20240725,sing,female
48.347,305.295581,0.005,-48.71435374,-48.71435374,8,20240725,sing,female
48.352,302.480031,0.005,-486.1102511,-486.1102511,8,20240725,sing,female
48.357,298.141696,0.005,-796.2281764,-796.2281764,8,20240725,sing,female
48.362,294.729836,0.005,-982.2192504,-982.2192504,8,20240725,sing,female
48.367,293.361747,0.005,-1065.896667,-1065.896667,8,20240725,sing,female
48.372,293.536236,0.005,-1083.858898,-1083.858898,8,20240725,sing,female
48.377,294.843006,0.005,-1077.630554,-1077.630554,8,20240725,sing,female
48.382,296.540394,0.005,-1080.671072,-1080.671072,8,20240725,sing,female
48.387,297.221143,0.005,-1106.629859,-1106.629859,8,20240725,sing,female
48.392,296.712191,0.005,-1143.162336,-1143.162336,8,20240725,sing,female
48.397,295.316332,0.005,-1153.833324,-1153.833324,8,20240725,sing,female
48.402,291.756086,0.005,-1087.755985,-1087.755985,8,20240725,sing,female
48.407,283.966896,0.005,-893.8212113,-893.8212113,8,20240725,sing,female
48.412,281.760727,0.005,-534.8578465,-534.8578465,8,20240725,sing,female
48.417,283.40281,0.005,2.541150916,-2.541150916,8,20240725,sing,female
48.422,284.253281,0.005,704.7430441,-704.7430441,8,20240725,sing,female
48.427,284.863488,0.005,1533.885045,-1533.885045,8,20240725,sing,female
48.432,287.137485,0.005,2434.240529,-2434.240529,8,20240725,sing,female
48.437,291.519368,0.005,3339.033206,-3339.033206,8,20240725,sing,female
48.442,297.065484,0.005,4175.549993,-4175.549993,8,20240725,sing,female
48.447,302.806548,0.005,4868.215921,-4868.215921,8,20240725,sing,female
48.452,308.456603,0.005,5340.912917,-5340.912917,8,20240725,sing,female
48.457,314.522112,0.005,5520.404607,-5520.404607,8,20240725,sing,female
48.462,323.792351,0.005,5342.014675,-5342.014675,8,20240725,sing,female
48.467,338.481642,0.005,4757.14324,-4757.14324,8,20240725,sing,female
48.472,348.132779,0.005,3740.666736,-3740.666736,8,20240725,sing,female
48.477,349.461468,0.005,2295.570554,-2295.570554,8,20240725,sing,female
48.482,347.490959,0.005,452.6673104,-452.6673104,8,20240725,sing,female
48.487,345.708285,0.005,-1735.257377,-1735.257377,8,20240725,sing,female
48.492,345.307284,0.005,-4203.540092,-4203.540092,8,20240725,sing,female
48.497,344.262089,0.005,-6886.687471,-6886.687471,8,20240725,sing,female
48.502,330.9144,0.005,-9725.731846,-9725.731846,8,20240725,sing,female
48.507,301.136356,0.005,-12667.29166,-12667.29166,8,20240725,sing,female
48.512,287.56231,0.005,-15651.99525,-15651.99525,8,20240725,sing,female
48.517,280.404875,0.005,-18594.41599,-18594.41599,8,20240725,sing,female
48.522,272.019513,0.005,-21361.74503,-21361.74503,8,20240725,sing,female
48.527,259.591484,0.005,-23761.1633,-23761.1633,8,20240725,sing,female
48.532,254.804301,0.005,-25543.98394,-25543.98394,8,20240725,sing,female
48.537,162.837605,0.005,-26428.68881,-26428.68881,8,20240725,sing,female
48.542,162.954014,0.005,-26138.60389,-26138.60389,8,20240725,sing,female
48.547,162.875458,0.005,-24447.17327,-24447.17327,8,20240725,sing,female
48.552,162.523418,0.005,-21225.37908,-21225.37908,8,20240725,sing,female
48.557,121.143453,0.005,-16488.21377,-16488.21377,8,20240725,sing,female
48.562,118.928988,0.005,-10435.33503,-10435.33503,8,20240725,sing,female
48.567,117.501144,0.005,-3474.060432,-3474.060432,8,20240725,sing,female
48.572,117.652932,0.005,3793.958334,-3793.958334,8,20240725,sing,female
48.577,118.421923,0.005,10639.00074,-10639.00074,8,20240725,sing,female
48.582,119.540817,0.005,16323.28855,-16323.28855,8,20240725,sing,female
48.587,244.173362,0.005,20250.53934,-20250.53934,8,20240725,sing,female
48.592,249.46149,0.005,22099.88322,-22099.88322,8,20240725,sing,female
48.597,249.937664,0.005,21896.05706,-21896.05706,8,20240725,sing,female
48.602,249.402288,0.005,19988.03115,-19988.03115,8,20240725,sing,female
48.607,249.11053,0.005,16943.18775,-16943.18775,8,20240725,sing,female
48.612,248.951993,0.005,13396.35914,-13396.35914,8,20240725,sing,female
48.617,249.134712,0.005,9906.484925,-9906.484925,8,20240725,sing,female
48.622,249.711085,0.005,6863.391594,-6863.391594,8,20240725,sing,female
48.627,250.318101,0.005,4461.184819,-4461.184819,8,20240725,sing,female
48.632,250.546958,0.005,2727.670668,-2727.670668,8,20240725,sing,female
48.637,250.220234,0.005,1583.300663,-1583.300663,8,20240725,sing,female
48.642,249.538429,0.005,902.1722363,-902.1722363,8,20240725,sing,female
48.647,248.864824,0.005,557.2693161,-557.2693161,8,20240725,sing,female
48.652,248.512913,0.005,444.5849232,-444.5849232,8,20240725,sing,female
48.657,248.62433,0.005,489.7956139,-489.7956139,8,20240725,sing,female
48.662,249.29963,0.005,644.563774,-644.563774,8,20240725,sing,female
48.667,250.462657,0.005,878.6321064,-878.6321064,8,20240725,sing,female
48.672,251.685016,0.005,1171.351101,-1171.351101,8,20240725,sing,female
48.677,252.185999,0.005,1504.293963,-1504.293963,8,20240725,sing,female
48.682,251.438625,0.005,1855.884018,-1855.884018,8,20240725,sing,female
48.687,250.877391,0.005,2198.961976,-2198.961976,8,20240725,sing,female
48.692,256.680703,0.005,2502.035271,-2502.035271,8,20240725,sing,female
48.697,261.947642,0.005,2734.050997,-2734.050997,8,20240725,sing,female
48.702,264.92917,0.005,2871.171457,-2871.171457,8,20240725,sing,female
48.707,268.311116,0.005,2902.983993,-2902.983993,8,20240725,sing,female
48.712,271.187836,0.005,2835.571045,-2835.571045,8,20240725,sing,female
48.717,272.249716,0.005,2690.034326,-2690.034326,8,20240725,sing,female
48.722,273.147867,0.005,2496.8655,-2496.8655,8,20240725,sing,female
48.727,274.73624,0.005,2288.127099,-2288.127099,8,20240725,sing,female
48.732,275.801874,0.005,2090.076993,-2090.076993,8,20240725,sing,female
48.737,276.178441,0.005,1918.498269,-1918.498269,8,20240725,sing,female
48.742,277.137277,0.005,1777.892989,-1777.892989,8,20240725,sing,female
48.747,278.981558,0.005,1664.387871,-1664.387871,8,20240725,sing,female
48.752,281.25915,0.005,1571.112669,-1571.112669,8,20240725,sing,female
48.757,283.040591,0.005,1494.166031,-1494.166031,8,20240725,sing,female
48.762,283.989466,0.005,1437.120808,-1437.120808,8,20240725,sing,female
48.767,284.592341,0.005,1412.313598,-1412.313598,8,20240725,sing,female
48.772,285.29261,0.005,1437.90535,-1437.90535,8,20240725,sing,female
48.777,286.002699,0.005,1530.886258,-1530.886258,8,20240725,sing,female
48.782,286.314559,0.005,1697.709618,-1697.709618,8,20240725,sing,female
48.787,285.986236,0.005,1925.667865,-1925.667865,8,20240725,sing,female
48.792,285.171427,0.005,2178.766925,-2178.766925,8,20240725,sing,female
48.797,284.718084,0.005,2401.008824,-2401.008824,8,20240725,sing,female
48.802,288.055402,0.005,2527.519769,-2527.519769,8,20240725,sing,female
48.807,309.870115,0.005,2500.706515,-2500.706515,8,20240725,sing,female
48.812,314.560786,0.005,2286.201033,-2286.201033,8,20240725,sing,female
48.817,309.4036,0.005,1883.188937,-1883.188937,8,20240725,sing,female
48.822,305.421334,0.005,1325.975742,-1325.975742,8,20240725,sing,female
48.827,303.41122,0.005,676.9716619,-676.9716619,8,20240725,sing,female
48.832,305.345768,0.005,13.76092094,-13.76092094,8,20240725,sing,female
48.837,311.316118,0.005,-586.4053053,-586.4053053,8,20240725,sing,female
48.842,310.417439,0.005,-1061.843792,-1061.843792,8,20240725,sing,female
48.847,303.03666,0.005,-1378.806411,-1378.806411,8,20240725,sing,female
48.852,283.572548,0.005,-1537.903874,-1537.903874,8,20240725,sing,female
48.857,279.93638,0.005,-1571.471514,-1571.471514,8,20240725,sing,female
48.862,283.074408,0.005,-1530.887073,-1530.887073,8,20240725,sing,female
48.867,307.427032,0.005,-1467.286094,-1467.286094,8,20240725,sing,female
48.872,312.392989,0.005,-1413.450958,-1413.450958,8,20240725,sing,female
48.877,312.035447,0.005,-1375.379241,-1375.379241,8,20240725,sing,female
48.882,267.67328,0.005,-1337.568756,-1337.568756,8,20240725,sing,female
48.887,271.837645,0.005,-1278.53409,-1278.53409,8,20240725,sing,female
48.892,289.182216,0.005,-1187.214641,-1187.214641,8,20240725,sing,female
48.897,298.897253,0.095,-1070.640403,-1070.640403,8,20240725,sing,female
48.992,281.180391,0.005,-948.6874883,-948.6874883,8,20240725,sing,female
48.997,283.10996,0.005,-839.4515377,-839.4515377,8,20240725,sing,female
49.002,286.496418,0.005,-744.0480584,-744.0480584,8,20240725,sing,female
49.007,292.582921,0.005,-639.7651692,-639.7651692,8,20240725,sing,female
49.012,294.957558,0.005,-485.878173,-485.878173,8,20240725,sing,female
49.017,279.793986,0.005,-239.8822007,-239.8822007,8,20240725,sing,female
49.022,267.108118,0.005,123.2418276,-123.2418276,8,20240725,sing,female
49.027,271.98739,0.005,597.5150057,-597.5150057,8,20240725,sing,female
49.032,284.413309,0.005,1144.192992,-1144.192992,8,20240725,sing,female
49.037,287.746535,0.005,1702.234448,-1702.234448,8,20240725,sing,female
49.042,290.787048,0.005,2206.054851,-2206.054851,8,20240725,sing,female
49.047,293.382279,0.005,2602.9022,-2602.9022,8,20240725,sing,female
49.052,295.834304,0.005,2863.33807,-2863.33807,8,20240725,sing,female
49.057,298.560796,0.005,2982.306093,-2982.306093,8,20240725,sing,female
49.062,301.419226,0.005,2972.699392,-2972.699392,8,20240725,sing,female
49.067,304.335147,0.005,2855.930991,-2855.930991,8,20240725,sing,female
49.072,307.441757,0.005,2653.927441,-2653.927441,8,20240725,sing,female
49.077,310.050092,0.005,2384.964306,-2384.964306,8,20240725,sing,female
49.082,311.66347,0.005,2063.361175,-2063.361175,8,20240725,sing,female
49.087,312.982669,0.005,1701.478103,-1701.478103,8,20240725,sing,female
49.092,314.571742,0.005,1312.089815,-1312.089815,8,20240725,sing,female
49.097,315.923729,0.005,909.7420272,-909.7420272,8,20240725,sing,female
49.102,315.787044,0.005,510.5603674,-510.5603674,8,20240725,sing,female
49.107,314.383562,0.005,130.7654665,-130.7654665,8,20240725,sing,female
49.112,313.059894,0.005,-215.3546138,-215.3546138,8,20240725,sing,female
49.117,312.090694,0.005,-517.1121354,-517.1121354,8,20240725,sing,female
49.122,311.101216,0.005,-768.026952,-768.026952,8,20240725,sing,female
49.127,309.940645,0.005,-965.1580282,-965.1580282,8,20240725,sing,female
49.132,308.828961,0.005,-1107.535691,-1107.535691,8,20240725,sing,female
49.137,307.846644,0.005,-1194.503949,-1194.503949,8,20240725,sing,female
49.142,306.609107,0.005,-1224.829909,-1224.829909,8,20240725,sing,female
49.147,304.756123,0.005,-1197.052525,-1197.052525,8,20240725,sing,female
49.152,302.284421,0.005,-1110.918258,-1110.918258,8,20240725,sing,female
49.157,300.156481,0.005,-969.2227985,-969.2227985,8,20240725,sing,female
49.162,300.055505,0.005,-779.2266366,-779.2266366,8,20240725,sing,female
49.167,300.735963,0.005,-553.0861966,-553.0861966,8,20240725,sing,female
49.172,300.836751,0.005,-307.2308762,-307.2308762,8,20240725,sing,female
49.177,300.458408,0.005,-61.00382971,-61.00382971,8,20240725,sing,female
49.182,300.213635,0.005,165.0253231,-165.0253231,8,20240725,sing,female
49.187,300.865732,0.005,350.8284796,-350.8284796,8,20240725,sing,female
49.192,302.785367,0.005,478.7204867,-478.7204867,8,20240725,sing,female
49.197,305.055272,0.005,535.20773,-535.20773,8,20240725,sing,female
49.202,306.408836,0.005,512.8156929,-512.8156929,8,20240725,sing,female
49.207,306.788022,0.005,411.7339636,-411.7339636,8,20240725,sing,female
49.212,306.665428,0.005,241.0932356,-241.0932356,8,20240725,sing,female
49.217,306.560596,0.005,19.67775137,-19.67775137,8,20240725,sing,female
49.222,306.887187,0.005,-224.2764167,-224.2764167,8,20240725,sing,female
49.227,307.232696,0.005,-454.8395526,-454.8395526,8,20240725,sing,female
49.232,306.492532,0.005,-632.5127518,-632.5127518,8,20240725,sing,female
49.237,303.839998,0.005,-721.1998208,-721.1998208,8,20240725,sing,female
49.242,299.933331,0.005,-697.5185997,-697.5185997,8,20240725,sing,female
49.247,296.61928,0.005,-560.6577113,-560.6577113,8,20240725,sing,female
49.252,293.753863,0.005,-340.1487299,-340.1487299,8,20240725,sing,female
49.257,293.084284,0.005,-99.16024778,-99.16024778,8,20240725,sing,female
49.262,298.721853,0.005,67.88075052,-67.88075052,8,20240725,sing,female
49.267,304.403138,0.005,43.35284001,-43.35284001,8,20240725,sing,female
49.272,307.264494,0.005,-299.7715226,-299.7715226,8,20240725,sing,female
49.277,307.953466,0.005,-1076.937643,-1076.937643,8,20240725,sing,female
49.282,307.673693,0.005,-2361.14978,-2361.14978,8,20240725,sing,female
49.287,307.462353,0.005,-4141.609992,-4141.609992,8,20240725,sing,female
49.292,307.754753,0.005,-6278.58791,-6278.58791,8,20240725,sing,female
49.297,308.849236,0.005,-8472.26092,-8472.26092,8,20240725,sing,female
49.302,309.706465,0.005,-10271.26543,-10271.26543,8,20240725,sing,female
49.307,308.771823,0.005,-11142.75185,-11142.75185,8,20240725,sing,female
49.312,306.6452,0.175,-10604.87847,-10604.87847,8,20240725,sing,female
49.487,162.746369,0.005,-8390.150797,-8390.150797,8,20240725,sing,female
49.492,163.069296,0.005,-4579.940529,-4579.940529,8,20240725,sing,female
49.497,163.302871,0.005,353.8337363,-353.8337363,8,20240725,sing,female
49.502,163.892762,0.005,5635.003404,-5635.003404,8,20240725,sing,female
49.507,332.434787,0.005,10379.91532,-10379.91532,8,20240725,sing,female
49.512,336.329564,0.005,13836.61541,-13836.61541,8,20240725,sing,female
49.517,339.547975,0.005,15577.63011,-15577.63011,8,20240725,sing,female
49.522,341.109127,0.005,15578.52237,-15578.52237,8,20240725,sing,female
49.527,342.25773,0.005,14165.58566,-14165.58566,8,20240725,sing,female
49.532,343.446614,0.005,11869.74153,-11869.74153,8,20240725,sing,female
49.537,344.445146,0.005,9253.532973,-9253.532973,8,20240725,sing,female
49.542,344.86223,0.005,6773.897262,-6773.897262,8,20240725,sing,female
49.547,344.754884,0.005,4714.249826,-4714.249826,8,20240725,sing,female
49.552,344.807881,0.005,3184.73735,-3184.73735,8,20240725,sing,female
49.557,345.268811,0.005,2166.192201,-2166.192201,8,20240725,sing,female
49.562,345.781924,0.005,1567.628369,-1567.628369,8,20240725,sing,female
49.567,346.136861,0.005,1275.006388,-1275.006388,8,20240725,sing,female
49.572,346.800774,0.005,1181.792659,-1181.792659,8,20240725,sing,female
49.577,348.40046,0.005,1202.273384,-1202.273384,8,20240725,sing,female
49.582,350.340132,0.005,1273.616584,-1273.616584,8,20240725,sing,female
49.587,351.860037,0.005,1352.975003,-1352.975003,8,20240725,sing,female
49.592,353.686124,0.005,1413.777783,-1413.777783,8,20240725,sing,female
49.597,356.892205,0.005,1442.870617,-1442.870617,8,20240725,sing,female
49.602,359.811332,0.005,1438.469075,-1438.469075,8,20240725,sing,female
49.607,359.69371,0.005,1408.2222,-1408.2222,8,20240725,sing,female
49.612,360.602118,0.005,1366.767587,-1366.767587,8,20240725,sing,female
49.617,362.016239,0.005,1332.573947,-1332.573947,8,20240725,sing,female
49.622,362.78827,0.005,1324.27491,-1324.27491,8,20240725,sing,female
49.627,363.470323,0.005,1356.937469,-1356.937469,8,20240725,sing,female
49.632,364.250746,0.005,1438.801631,-1438.801631,8,20240725,sing,female
49.637,365.042537,0.005,1569.048346,-1569.048346,8,20240725,sing,female
49.642,366.251615,0.005,1737.143659,-1737.143659,8,20240725,sing,female
49.647,368.193923,0.005,1924.18464,-1924.18464,8,20240725,sing,female
49.652,370.93234,0.005,2106.301217,-2106.301217,8,20240725,sing,female
49.657,374.762153,0.005,2259.540957,-2259.540957,8,20240725,sing,female
49.662,380.30358,0.005,2364.974962,-2364.974962,8,20240725,sing,female
49.667,385.852097,0.005,2412.404146,-2412.404146,8,20240725,sing,female
49.672,387.918792,0.005,2401.343368,-2401.343368,8,20240725,sing,female
49.677,387.886567,0.005,2338.925385,-2338.925385,8,20240725,sing,female
49.682,388.512236,0.005,2235.594631,-2235.594631,8,20240725,sing,female
49.687,391.526582,0.005,2100.336847,-2100.336847,8,20240725,sing,female
49.692,395.900667,0.005,1937.265607,-1937.265607,8,20240725,sing,female
49.697,398.246738,0.005,1744.665738,-1744.665738,8,20240725,sing,female
49.702,399.983649,0.005,1516.513161,-1516.513161,8,20240725,sing,female
49.707,401.50412,0.005,1245.605843,-1245.605843,8,20240725,sing,female
49.712,402.087402,0.005,927.0754412,-927.0754412,8,20240725,sing,female
49.717,404.261154,0.005,561.1725138,-561.1725138,8,20240725,sing,female
49.722,406.334811,0.005,154.6002664,-154.6002664,8,20240725,sing,female
49.727,405.317691,0.005,-279.8752084,-279.8752084,8,20240725,sing,female
49.732,403.28598,0.005,-725.3374837,-725.3374837,8,20240725,sing,female
49.737,400.280072,0.005,-1163.485906,-1163.485906,8,20240725,sing,female
49.742,396.555981,0.005,-1577.271277,-1577.271277,8,20240725,sing,female
49.747,393.423082,0.005,-1952.510545,-1952.510545,8,20240725,sing,female
49.752,391.034758,0.005,-2278.221637,-2278.221637,8,20240725,sing,female
49.757,388.983727,0.005,-2546.34373,-2546.34373,8,20240725,sing,female
49.762,386.731426,0.005,-2752.104818,-2752.104818,8,20240725,sing,female
49.767,382.89019,0.005,-2895.937029,-2895.937029,8,20240725,sing,female
49.772,376.10841,0.005,-2986.424569,-2986.424569,8,20240725,sing,female
49.777,368.686134,0.005,-3042.050773,-3042.050773,8,20240725,sing,female
49.782,363.40901,0.005,-3088.817124,-3088.817124,8,20240725,sing,female
49.787,362.415426,0.005,-3152.189082,-3152.189082,8,20240725,sing,female
49.792,366.43844,0.005,-3245.12282,-3245.12282,8,20240725,sing,female
49.797,372.148337,0.005,-3357.440319,-3357.440319,8,20240725,sing,female
49.802,371.532264,0.005,-3453.112988,-3453.112988,8,20240725,sing,female
49.807,356.216063,0.005,-3479.461857,-3479.461857,8,20240725,sing,female
49.812,339.515103,0.005,-3386.503703,-3386.503703,8,20240725,sing,female
49.817,334.241686,0.005,-3148.62953,-3148.62953,8,20240725,sing,female
49.822,324.971163,0.005,-2778.276546,-2778.276546,8,20240725,sing,female
49.827,327.122888,0.005,-2324.455215,-2324.455215,8,20240725,sing,female
49.832,343.308085,0.005,-1856.83711,-1856.83711,8,20240725,sing,female
49.837,346.387526,0.005,-1444.437901,-1444.437901,8,20240725,sing,female
49.842,345.724672,0.005,-1141.71301,-1141.71301,8,20240725,sing,female
49.847,343.055982,0.005,-991.191613,-991.191613,8,20240725,sing,female
49.852,335.921016,0.005,-1041.75866,-1041.75866,8,20240725,sing,female
49.857,321.182392,0.005,-1370.380932,-1370.380932,8,20240725,sing,female
49.862,320.895512,0.005,-2088.998674,-2088.998674,8,20240725,sing,female
49.867,333.049443,0.005,-3322.118229,-3322.118229,8,20240725,sing,female
49.872,343.603776,0.005,-5154.289662,-5154.289662,8,20240725,sing,female
49.877,350.591598,0.005,-7564.564628,-7564.564628,8,20240725,sing,female
49.882,357.822677,0.005,-10378.03773,-10378.03773,8,20240725,sing,female
49.887,367.463674,0.005,-13264.2478,-13264.2478,8,20240725,sing,female
49.892,369.88327,13.654,-15795.86928,-15795.86928,8,20240725,sing,female
63.546,207.644028,0.005,-17554.69331,-17554.69331,8,20240725,sing,female
63.551,207.490211,0.005,-18248.14475,-18248.14475,8,20240725,sing,female
63.556,207.019994,0.005,-17791.54039,-17791.54039,8,20240725,sing,female
63.561,206.100588,0.005,-16324.38423,-16324.38423,8,20240725,sing,female
63.566,204.783861,0.005,-14157.05921,-14157.05921,8,20240725,sing,female
63.571,203.457108,0.005,-11672.8137,-11672.8137,8,20240725,sing,female
63.576,202.119483,0.005,-9224.775422,-9224.775422,8,20240725,sing,female
63.581,200.248901,0.005,-7063.23252,-7063.23252,8,20240725,sing,female
63.586,198.140296,0.005,-5309.81594,-5309.81594,8,20240725,sing,female
63.591,196.6501,0.005,-3973.962383,-3973.962383,8,20240725,sing,female
63.596,195.471534,0.005,-2993.338572,-2993.338572,8,20240725,sing,female
63.601,194.266701,0.005,-2277.591122,-2277.591122,8,20240725,sing,female
63.606,193.327846,0.005,-1741.137843,-1741.137843,8,20240725,sing,female
63.611,193.027427,0.005,-1319.979537,-1319.979537,8,20240725,sing,female
63.616,193.010956,0.005,-974.8161482,-974.8161482,8,20240725,sing,female
63.621,193.029355,0.005,-686.0799861,-686.0799861,8,20240725,sing,female
63.626,193.136161,0.005,-446.3829431,-446.3829431,8,20240725,sing,female
