time,f0,dt,df0,f0stab,speaker,date,condition,gender
36.663,154.915958,0.005,5372.413697,-5372.413697,3,20240724,sing,male
36.668,149.37697,0.005,5109.488376,-5109.488376,3,20240724,sing,male
36.673,146.387378,0.005,4555.855998,-4555.855998,3,20240724,sing,male
36.678,145.663245,0.005,3788.909804,-3788.909804,3,20240724,sing,male
36.683,146.435316,0.005,2916.92861,-2916.92861,3,20240724,sing,male
36.688,146.669106,0.005,2052.014107,-2052.014107,3,20240724,sing,male
36.693,146.59258,0.005,1286.326493,-1286.326493,3,20240724,sing,male
36.698,146.843876,0.005,678.7035329,-678.7035329,3,20240724,sing,male
36.703,146.125594,0.005,252.9878986,-252.9878986,3,20240724,sing,male
36.708,144.759132,0.005,4.598870199,-4.598870199,3,20240724,sing,male
36.713,144.181368,0.005,-89.81970124,-89.81970124,3,20240724,sing,male
36.718,144.156158,0.005,-63.64569353,-63.64569353,3,20240724,sing,male
36.723,144.445209,0.005,46.00557339,-46.00557339,3,20240724,sing,male
36.728,144.827023,0.005,202.3951096,-202.3951096,3,20240724,sing,male
36.733,145.179351,0.005,372.0391489,-372.0391489,3,20240724,sing,male
36.738,145.587268,0.005,526.9939916,-526.9939916,3,20240724,sing,male
36.743,146.111967,0.005,646.6560842,-646.6560842,3,20240724,sing,male
36.748,146.730443,0.005,718.8915693,-718.8915693,3,20240724,sing,male
36.753,147.414655,0.005,740.3129563,-740.3129563,3,20240724,sing,male
36.758,147.937674,0.005,715.6520196,-715.6520196,3,20240724,sing,male
36.763,148.215206,0.005,656.2880955,-656.2880955,3,20240724,sing,male
36.768,148.306401,0.005,578.0589711,-578.0589711,3,20240724,sing,male
36.773,148.303809,0.005,498.5616671,-498.5616671,3,20240724,sing,male
36.778,148.251183,0.005,434.2700428,-434.2700428,3,20240724,sing,male
36.783,148.129549,0.005,397.9128318,-397.9128318,3,20240724,sing,male
36.788,148.007883,0.005,396.5903706,-396.5903706,3,20240724,sing,male
36.793,148.030371,0.005,431.0060435,-431.0060435,3,20240724,sing,male
36.798,148.236047,0.005,495.9547103,-495.9547103,3,20240724,sing,male
36.803,148.57818,0.005,581.9089389,-581.9089389,3,20240724,sing,male
36.808,149.040732,0.005,677.2628708,-677.2628708,3,20240724,sing,male
36.813,149.566703,0.005,770.6261183,-770.6261183,3,20240724,sing,male
36.818,150.080222,0.005,852.5640135,-852.5640135,3,20240724,sing,male
36.823,150.60766,0.005,916.3746116,-916.3746116,3,20240724,sing,male
36.828,151.152125,0.005,957.8317123,-957.8317123,3,20240724,sing,male
36.833,151.541306,0.005,974.1993079,-974.1993079,3,20240724,sing,male
36.838,151.78695,0.005,963.0885191,-963.0885191,3,20240724,sing,male
36.843,152.133605,0.005,921.7531233,-921.7531233,3,20240724,sing,male
36.848,152.849707,0.005,847.1663324,-847.1663324,3,20240724,sing,male
36.853,153.764887,0.005,736.7928954,-736.7928954,3,20240724,sing,male
36.858,154.300567,0.005,589.5826791,-589.5826791,3,20240724,sing,male
36.863,154.353123,0.005,406.5856651,-406.5856651,3,20240724,sing,male
36.868,154.219709,0.005,190.8092552,-190.8092552,3,20240724,sing,male
36.873,154.03155,0.005,-53.61058792,-53.61058792,3,20240724,sing,male
36.878,153.848457,0.005,-322.4342169,-322.4342169,3,20240724,sing,male
36.883,153.673175,0.005,-611.9060437,-611.9060437,3,20240724,sing,male
36.888,153.415271,0.005,-918.4759865,-918.4759865,3,20240724,sing,male
36.893,152.980864,0.005,-1237.639721,-1237.639721,3,20240724,sing,male
36.898,152.280875,0.005,-1562.266757,-1562.266757,3,20240724,sing,male
36.903,151.277635,0.005,-1880.963886,-1880.963886,3,20240724,sing,male
36.908,150.063313,0.005,-2176.984346,-2176.984346,3,20240724,sing,male
36.913,148.773037,0.005,-2428.072221,-2428.072221,3,20240724,sing,male
36.918,147.272495,0.005,-2607.556055,-2607.556055,3,20240724,sing,male
36.923,145.766353,0.005,-2686.973301,-2686.973301,3,20240724,sing,male
36.928,144.217954,0.005,-2640.369304,-2640.369304,3,20240724,sing,male
36.933,142.316801,0.005,-2450.009327,-2450.009327,3,20240724,sing,male
36.938,140.543481,0.005,-2112.587589,-2112.587589,3,20240724,sing,male
36.943,139.011703,0.005,-1644.409368,-1644.409368,3,20240724,sing,male
36.948,137.665049,0.005,-1083.872604,-1083.872604,3,20240724,sing,male
36.953,136.282917,0.005,-490.1095881,-490.1095881,3,20240724,sing,male
36.958,142.177772,0.005,62.36482458,-62.36482458,3,20240724,sing,male
36.963,142.593232,0.005,492.2946369,-492.2946369,3,20240724,sing,male
36.968,142.277192,0.005,722.6417214,-722.6417214,3,20240724,sing,male
36.973,141.777595,0.005,693.0523022,-693.0523022,3,20240724,sing,male
36.978,144.353613,0.005,372.8337265,-372.8337265,3,20240724,sing,male
36.983,148.35542,0.005,-227.792095,-227.792095,3,20240724,sing,male
36.988,148.973504,0.005,-1052.346243,-1052.346243,3,20240724,sing,male
36.993,148.572787,0.005,-2003.838988,-2003.838988,3,20240724,sing,male
36.998,147.806154,0.005,-2964.708586,-2964.708586,3,20240724,sing,male
37.003,146.179957,0.005,-3828.234437,-3828.234437,3,20240724,sing,male
37.008,127.22369,0.005,-4531.276036,-4531.276036,3,20240724,sing,male
37.013,126.155873,0.005,-5073.671946,-5073.671946,3,20240724,sing,male
37.018,125.921898,0.005,-5512.315759,-5512.315759,3,20240724,sing,male
37.023,125.994508,0.005,-5928.498759,-5928.498759,3,20240724,sing,male
37.028,140.258303,0.005,-6381.042468,-6381.042468,3,20240724,sing,male
37.033,143.401973,0.005,-6867.164754,-6867.164754,3,20240724,sing,male
37.038,123.234238,0.005,-7311.470091,-7311.470091,3,20240724,sing,male
37.043,123.298673,0.025,-7590.492285,-7590.492285,3,20240724,sing,male
37.068,103.296705,0.005,-7582.451497,-7582.451497,3,20240724,sing,male
37.073,105.969657,0.005,-7219.221778,-7219.221778,3,20240724,sing,male
37.078,106.9525,0.005,-6516.965671,-6516.965671,3,20240724,sing,male
37.083,107.397446,0.005,-5573.266526,-5573.266526,3,20240724,sing,male
37.088,107.616246,0.005,-4534.892663,-4534.892663,3,20240724,sing,male
37.093,107.576027,0.005,-3552.556036,-3552.556036,3,20240724,sing,male
37.098,107.45573,0.005,-2741.671824,-2741.671824,3,20240724,sing,male
37.103,107.295227,0.005,-2161.750463,-2161.750463,3,20240724,sing,male
37.108,107.033158,0.005,-1816.767618,-1816.767618,3,20240724,sing,male
37.113,106.575977,0.005,-1670.439274,-1670.439274,3,20240724,sing,male
37.118,105.932417,0.005,-1666.958455,-1666.958455,3,20240724,sing,male
37.123,105.208871,0.005,-1749.160715,-1749.160715,3,20240724,sing,male
37.128,104.482517,0.005,-1869.902075,-1869.902075,3,20240724,sing,male
37.133,103.736976,0.005,-1996.172995,-1996.172995,3,20240724,sing,male
37.138,103.021311,0.005,-2107.79493,-2107.79493,3,20240724,sing,male
37.143,102.378199,0.005,-2193.344026,-2193.344026,3,20240724,sing,male
37.148,101.889025,0.005,-2245.731419,-2245.731419,3,20240724,sing,male
37.153,101.367179,0.005,-2259.157369,-2259.157369,3,20240724,sing,male
37.158,100.415959,0.005,-2228.233506,-2228.233506,3,20240724,sing,male
37.163,99.186404,0.005,-2149.092623,-2149.092623,3,20240724,sing,male
37.168,98.338182,0.005,-2021.483042,-2021.483042,3,20240724,sing,male
37.173,97.810821,0.005,-1850.445611,-1850.445611,3,20240724,sing,male
37.178,97.411003,0.005,-1646.393564,-1646.393564,3,20240724,sing,male
37.183,97.131054,0.005,-1423.198555,-1423.198555,3,20240724,sing,male
37.188,97.213558,0.005,-1194.880469,-1194.880469,3,20240724,sing,male
37.193,97.431781,0.005,-972.2182073,-972.2182073,3,20240724,sing,male
37.198,97.054403,0.005,-760.68304,-760.68304,3,20240724,sing,male
37.203,96.459433,0.005,-560.5106349,-560.5106349,3,20240724,sing,male
37.208,96.423738,0.005,-368.7781017,-368.7781017,3,20240724,sing,male
37.213,96.635848,0.005,-182.4963559,-182.4963559,3,20240724,sing,male
37.218,96.432805,0.005,-1.350408275,-1.350408275,3,20240724,sing,male
37.223,96.213317,0.005,171.0572646,-171.0572646,3,20240724,sing,male
37.228,96.576006,0.005,327.9278464,-327.9278464,3,20240724,sing,male
37.233,97.257634,0.005,461.6066422,-461.6066422,3,20240724,sing,male
37.238,97.635012,0.005,566.5862389,-566.5862389,3,20240724,sing,male
37.243,97.818484,0.005,642.0300063,-642.0300063,3,20240724,sing,male
37.248,97.985512,0.005,692.9501391,-692.9501391,3,20240724,sing,male
37.253,98.106744,0.005,729.7562679,-729.7562679,3,20240724,sing,male
37.258,98.251667,0.005,766.4969197,-766.4969197,3,20240724,sing,male
37.263,98.358203,0.005,818.4711274,-818.4711274,3,20240724,sing,male
37.268,98.456209,0.005,899.8575657,-899.8575657,3,20240724,sing,male
37.273,98.63872,0.005,1021.675045,-1021.675045,3,20240724,sing,male
37.278,98.98494,0.005,1190.007635,-1190.007635,3,20240724,sing,male
37.283,99.342385,0.005,1404.288433,-1404.288433,3,20240724,sing,male
37.288,99.622654,0.005,1655.678261,-1655.678261,3,20240724,sing,male
37.293,99.895643,0.005,1926.074454,-1926.074454,3,20240724,sing,male
37.298,100.452186,0.005,2188.680586,-2188.680586,3,20240724,sing,male
37.303,101.317354,0.005,2410.962042,-2410.962042,3,20240724,sing,male
37.308,102.495082,0.005,2560.044927,-2560.044927,3,20240724,sing,male
37.313,105.013434,0.005,2609.449879,-2609.449879,3,20240724,sing,male
37.318,106.672584,0.005,2545.103125,-2545.103125,3,20240724,sing,male
37.323,106.962912,0.005,2368.460112,-2368.460112,3,20240724,sing,male
37.328,107.162416,0.005,2095.528023,-2095.528023,3,20240724,sing,male
37.333,107.439727,0.005,1752.186289,-1752.186289,3,20240724,sing,male
37.338,107.735586,0.005,1367.662998,-1367.662998,3,20240724,sing,male
37.343,107.946355,0.005,968.580406,-968.580406,3,20240724,sing,male
37.348,108.025311,0.005,575.4053382,-575.4053382,3,20240724,sing,male
37.353,108.063776,0.005,201.8335127,-201.8335127,3,20240724,sing,male
37.358,108.096874,0.005,-143.6513617,-143.6513617,3,20240724,sing,male
37.363,107.862068,0.005,-455.4508539,-455.4508539,3,20240724,sing,male
37.368,107.2449,0.005,-729.0089504,-729.0089504,3,20240724,sing,male
37.373,106.520095,0.005,-960.045624,-960.045624,3,20240724,sing,male
37.378,106.041115,0.005,-1144.785444,-1144.785444,3,20240724,sing,male
37.383,105.720546,0.005,-1280.749421,-1280.749421,3,20240724,sing,male
37.388,105.39249,0.005,-1367.668242,-1367.668242,3,20240724,sing,male
37.393,104.864755,0.005,-1408.187974,-1408.187974,3,20240724,sing,male
37.398,104.053228,0.005,-1408.074781,-1408.074781,3,20240724,sing,male
37.403,103.070998,0.005,-1375.601325,-1375.601325,3,20240724,sing,male
37.408,102.645405,0.005,-1319.923806,-1319.923806,3,20240724,sing,male
37.413,102.976832,0.005,-1248.693668,-1248.693668,3,20240724,sing,male
37.418,103.331541,0.005,-1165.753083,-1165.753083,3,20240724,sing,male
37.423,103.166219,0.005,-1070.107037,-1070.107037,3,20240724,sing,male
37.428,102.357972,0.005,-957.0349236,-957.0349236,3,20240724,sing,male
37.433,101.016854,0.005,-821.1995855,-821.1995855,3,20240724,sing,male
37.438,100.261284,0.005,-660.46116,-660.46116,3,20240724,sing,male
37.443,100.810727,0.005,-478.5561046,-478.5561046,3,20240724,sing,male
37.448,101.399921,0.005,-285.2872088,-285.2872088,3,20240724,sing,male
37.453,101.540291,0.005,-94.15042559,-94.15042559,3,20240724,sing,male
37.458,101.569131,0.005,81.36870494,-81.36870494,3,20240724,sing,male
37.463,101.710758,0.005,231.0370588,-231.0370588,3,20240724,sing,male
37.468,101.852089,0.005,349.3209742,-349.3209742,3,20240724,sing,male
37.473,101.943226,0.005,434.8150424,-434.8150424,3,20240724,sing,male
37.478,102.04983,0.005,488.4874046,-488.4874046,3,20240724,sing,male
37.483,102.288062,0.005,512.0104165,-512.0104165,3,20240724,sing,male
37.488,102.541711,0.005,507.1237486,-507.1237486,3,20240724,sing,male
37.493,102.892285,0.005,476.2001519,-476.2001519,3,20240724,sing,male
37.498,103.254902,0.005,423.4414786,-423.4414786,3,20240724,sing,male
37.503,103.463286,0.005,355.8115366,-355.8115366,3,20240724,sing,male
37.508,103.316839,0.005,283.0198751,-283.0198751,3,20240724,sing,male
37.513,103.024048,0.005,216.4234161,-216.4234161,3,20240724,sing,male
37.518,102.870826,0.005,167.2696166,-167.2696166,3,20240724,sing,male
37.523,102.934573,0.005,144.9626903,-144.9626903,3,20240724,sing,male
37.528,103.050092,0.005,155.8908008,-155.8908008,3,20240724,sing,male
37.533,103.0617,0.005,202.9469592,-202.9469592,3,20240724,sing,male
37.538,102.9886,0.005,285.4905165,-285.4905165,3,20240724,sing,male
37.543,102.973723,0.005,399.3700774,-399.3700774,3,20240724,sing,male
37.548,103.074485,0.005,536.8170231,-536.8170231,3,20240724,sing,male
37.553,103.258482,0.005,686.3707515,-686.3707515,3,20240724,sing,male
37.558,103.524381,0.005,833.2637284,-833.2637284,3,20240724,sing,male
37.563,103.977938,0.005,960.6855985,-960.6855985,3,20240724,sing,male
37.568,104.582959,0.005,1052.034074,-1052.034074,3,20240724,sing,male
37.573,105.236377,0.005,1093.790359,-1093.790359,3,20240724,sing,male
37.578,105.914083,0.005,1078.263963,-1078.263963,3,20240724,sing,male
37.583,106.525122,0.005,1005.344419,-1005.344419,3,20240724,sing,male
37.588,106.793306,0.005,882.6543889,-882.6543889,3,20240724,sing,male
37.593,106.775258,0.005,724.0248253,-724.0248253,3,20240724,sing,male
37.598,106.712094,0.005,546.777155,-546.777155,3,20240724,sing,male
37.603,106.686675,0.005,368.6449534,-368.6449534,3,20240724,sing,male
37.608,106.723879,0.005,205.1546489,-205.1546489,3,20240724,sing,male
37.613,106.69996,0.005,67.95881372,-67.95881372,3,20240724,sing,male
37.618,106.579349,0.005,-35.81630241,-35.81630241,3,20240724,sing,male
37.623,106.348544,0.005,-103.4479169,-103.4479169,3,20240724,sing,male
37.628,106.112885,0.005,-136.0047217,-136.0047217,3,20240724,sing,male
37.633,105.961326,0.005,-137.3834071,-137.3834071,3,20240724,sing,male
37.638,105.991523,0.005,-112.9680498,-112.9680498,3,20240724,sing,male
37.643,106.071948,0.005,-67.88152357,-67.88152357,3,20240724,sing,male
37.648,106.069773,0.005,-5.000061254,-5.000061254,3,20240724,sing,male
37.653,106.158709,0.005,76.79402817,-76.79402817,3,20240724,sing,male
37.658,106.320904,0.005,183.4384791,-183.4384791,3,20240724,sing,male
37.663,106.340894,0.005,324.9814726,-324.9814726,3,20240724,sing,male
37.668,106.248765,0.005,513.1290774,-513.1290774,3,20240724,sing,male
37.673,106.139327,0.005,757.4818199,-757.4818199,3,20240724,sing,male
37.678,105.983281,0.005,1061.50981,-1061.50981,3,20240724,sing,male
37.683,106.043717,0.005,1419.609131,-1419.609131,3,20240724,sing,male
37.688,106.785107,0.005,1816.351012,-1816.351012,3,20240724,sing,male
37.693,107.905828,0.005,2228.311428,-2228.311428,3,20240724,sing,male
37.698,109.226109,0.005,2627.940889,-2627.940889,3,20240724,sing,male
37.703,110.606637,0.005,2988.221333,-2988.221333,3,20240724,sing,male
37.708,111.999651,0.005,3286.685088,-3286.685088,3,20240724,sing,male
37.713,113.114771,0.005,3507.786804,-3507.786804,3,20240724,sing,male
37.718,114.398855,0.005,3643.370773,-3643.370773,3,20240724,sing,male
37.723,116.090628,0.005,3691.675789,-3691.675789,3,20240724,sing,male
37.728,117.844533,0.005,3655.676411,-3655.676411,3,20240724,sing,male
37.733,119.018121,0.005,3541.517689,-3541.517689,3,20240724,sing,male
37.738,120.004599,0.005,3357.506102,-3357.506102,3,20240724,sing,male
37.743,121.213949,0.005,3113.77215,-3113.77215,3,20240724,sing,male
37.748,122.454573,0.005,2822.44337,-2822.44337,3,20240724,sing,male
37.753,123.425675,0.005,2497.988838,-2497.988838,3,20240724,sing,male
37.758,124.156661,0.005,2157.314876,-2157.314876,3,20240724,sing,male
37.763,124.643785,0.005,1819.22944,-1819.22944,3,20240724,sing,male
37.768,124.871962,0.005,1503.081375,-1503.081375,3,20240724,sing,male
37.773,124.900249,0.005,1226.697354,-1226.697354,3,20240724,sing,male
37.778,124.848662,0.005,1004.070848,-1004.070848,3,20240724,sing,male
37.783,124.82199,0.005,843.4440857,-843.4440857,3,20240724,sing,male
37.788,124.901941,0.005,746.3551483,-746.3551483,3,20240724,sing,male
37.793,125.082823,0.005,707.9142084,-707.9142084,3,20240724,sing,male
37.798,125.345332,0.005,718.1677179,-718.1677179,3,20240724,sing,male
37.803,125.662426,0.005,764.0964145,-764.0964145,3,20240724,sing,male
37.808,126.013658,0.005,831.702645,-831.702645,3,20240724,sing,male
37.813,126.350717,0.005,907.7766368,-907.7766368,3,20240724,sing,male
37.818,126.719672,0.005,981.1723685,-981.1723685,3,20240724,sing,male
37.823,127.163783,0.005,1043.613621,-1043.613621,3,20240724,sing,male
37.828,127.745211,0.005,1090.092847,-1090.092847,3,20240724,sing,male
37.833,128.479322,0.005,1118.844256,-1118.844256,3,20240724,sing,male
37.838,129.021945,0.005,1130.789486,-1130.789486,3,20240724,sing,male
37.843,129.210273,0.005,1128.395047,-1128.395047,3,20240724,sing,male
37.848,129.37171,0.005,1114.075649,-1114.075649,3,20240724,sing,male
37.853,129.706607,0.005,1088.530614,-1088.530614,3,20240724,sing,male
37.858,130.236241,0.005,1049.552685,-1049.552685,3,20240724,sing,male
37.863,130.818518,0.005,991.7851059,-991.7851059,3,20240724,sing,male
37.868,131.263195,0.005,907.6287946,-907.6287946,3,20240724,sing,male
37.873,131.6112,0.005,789.1276866,-789.1276866,3,20240724,sing,male
37.878,132.059673,0.005,630.3328649,-630.3328649,3,20240724,sing,male
37.883,132.557394,0.005,429.4752719,-429.4752719,3,20240724,sing,male
37.888,132.824282,0.005,190.3143874,-190.3143874,3,20240724,sing,male
37.893,132.795098,0.005,-77.72395001,-77.72395001,3,20240724,sing,male
37.898,132.55254,0.005,-360.6107639,-360.6107639,3,20240724,sing,male
37.903,131.959489,0.005,-641.5562122,-641.5562122,3,20240724,sing,male
37.908,131.024078,0.005,-902.9784649,-902.9784649,3,20240724,sing,male
37.913,130.211207,0.005,-1128.055432,-1128.055432,3,20240724,sing,male
37.918,129.768052,0.005,-1301.731634,-1301.731634,3,20240724,sing,male
37.923,129.826202,0.005,-1411.494031,-1411.494031,3,20240724,sing,male
37.928,129.727029,0.005,-1448.316764,-1448.316764,3,20240724,sing,male
37.933,126.965057,0.005,-1407.745336,-1407.745336,3,20240724,sing,male
37.938,125.89673,0.005,-1290.445757,-1290.445757,3,20240724,sing,male
37.943,125.212665,0.005,-1101.324608,-1101.324608,3,20240724,sing,male
37.948,124.949439,0.005,-847.0072972,-847.0072972,3,20240724,sing,male
37.953,126.696649,0.005,-532.8182453,-532.8182453,3,20240724,sing,male
37.958,128.257296,0.005,-161.4594309,-161.4594309,3,20240724,sing,male
37.963,128.029393,0.005,264.7545874,-264.7545874,3,20240724,sing,male
37.968,123.320848,0.005,738.2280821,-738.2280821,3,20240724,sing,male
37.973,122.916751,0.005,1239.686727,-1239.686727,3,20240724,sing,male
37.978,125.092721,0.005,1735.152579,-1735.152579,3,20240724,sing,male
37.983,128.526606,0.005,2179.350026,-2179.350026,3,20240724,sing,male
37.988,131.4937,0.005,2525.437287,-2525.437287,3,20240724,sing,male
37.993,133.46368,0.005,2737.490527,-2737.490527,3,20240724,sing,male
37.998,134.384576,0.005,2800.510566,-2800.510566,3,20240724,sing,male
38.003,135.061236,0.005,2723.846207,-2723.846207,3,20240724,sing,male
38.008,135.773977,0.005,2537.064454,-2537.064454,3,20240724,sing,male
38.013,136.451133,0.005,2280.568196,-2280.568196,3,20240724,sing,male
38.018,137.046592,0.005,1994.971981,-1994.971981,3,20240724,sing,male
38.023,137.547308,0.005,1712.863003,-1712.863003,3,20240724,sing,male
38.028,137.916316,0.005,1454.7888,-1454.7888,3,20240724,sing,male
38.033,138.172952,0.005,1229.344493,-1229.344493,3,20240724,sing,male
38.038,138.430371,0.005,1036.003426,-1036.003426,3,20240724,sing,male
38.043,138.770213,0.005,869.0732242,-869.0732242,3,20240724,sing,male
38.048,139.156811,0.005,721.5358543,-721.5358543,3,20240724,sing,male
38.053,139.50564,0.005,588.0684548,-588.0684548,3,20240724,sing,male
38.058,139.727183,0.005,466.9431169,-466.9431169,3,20240724,sing,male
38.063,139.763942,0.005,360.7260126,-360.7260126,3,20240724,sing,male
38.068,139.678537,0.005,275.8346357,-275.8346357,3,20240724,sing,male
38.073,139.564098,0.005,221.1473857,-221.1473857,3,20240724,sing,male
38.078,139.418932,0.005,205.9911292,-205.9911292,3,20240724,sing,male
38.083,139.24865,0.005,237.9069071,-237.9069071,3,20240724,sing,male
38.088,139.143189,0.005,320.578196,-320.578196,3,20240724,sing,male
38.093,139.165386,0.005,452.2250648,-452.2250648,3,20240724,sing,male
38.098,139.320003,0.005,624.6866853,-624.6866853,3,20240724,sing,male
38.103,139.639549,0.005,823.3821607,-823.3821607,3,20240724,sing,male
38.108,140.141842,0.005,1028.334285,-1028.334285,3,20240724,sing,male
38.113,140.763065,0.005,1216.371125,-1216.371125,3,20240724,sing,male
38.118,141.540559,0.005,1364.387101,-1364.387101,3,20240724,sing,male
38.123,142.706338,0.005,1453.143923,-1453.143923,3,20240724,sing,male
38.128,144.418907,0.005,1470.675867,-1470.675867,3,20240724,sing,male
38.133,145.646834,0.005,1414.20393,-1414.20393,3,20240724,sing,male
38.138,145.910329,0.005,1289.785305,-1289.785305,3,20240724,sing,male
38.143,145.840003,0.005,1109.717277,-1109.717277,3,20240724,sing,male
38.148,145.754254,0.005,888.6548925,-888.6548925,3,20240724,sing,male
38.153,145.814408,0.005,639.9914859,-639.9914859,3,20240724,sing,male
38.158,146.2078,0.005,373.9157913,-373.9157913,3,20240724,sing,male
38.163,146.768916,0.005,97.71182048,-97.71182048,3,20240724,sing,male
38.168,146.982739,0.005,-182.2580923,-182.2580923,3,20240724,sing,male
38.173,146.6168,0.005,-458.2406858,-458.2406858,3,20240724,sing,male
38.178,145.89153,0.005,-719.8474114,-719.8474114,3,20240724,sing,male
38.183,145.073999,0.005,-954.590478,-954.590478,3,20240724,sing,male
38.188,144.206399,0.005,-1149.921316,-1149.921316,3,20240724,sing,male
38.193,143.259575,0.005,-1295.755128,-1295.755128,3,20240724,sing,male
38.198,142.360452,0.005,-1386.339261,-1386.339261,3,20240724,sing,male
38.203,141.807743,0.005,-1420.796027,-1420.796027,3,20240724,sing,male
38.208,141.431482,0.005,-1402.40812,-1402.40812,3,20240724,sing,male
38.213,140.883596,0.005,-1337.286265,-1337.286265,3,20240724,sing,male
38.218,140.086068,0.005,-1233.183391,-1233.183391,3,20240724,sing,male
38.223,139.299616,0.005,-1098.899893,-1098.899893,3,20240724,sing,male
38.228,138.890269,0.005,-944.2071091,-944.2071091,3,20240724,sing,male
38.233,138.811931,0.005,-779.8256822,-779.8256822,3,20240724,sing,male
38.238,138.773268,0.005,-616.9458357,-616.9458357,3,20240724,sing,male
38.243,138.673676,0.005,-466.0673357,-466.0673357,3,20240724,sing,male
38.248,138.704394,0.005,-335.3807822,-335.3807822,3,20240724,sing,male
38.253,138.981526,0.005,-229.2548472,-229.2548472,3,20240724,sing,male
38.258,139.248201,0.005,-147.4564799,-147.4564799,3,20240724,sing,male
38.263,139.140707,0.005,-85.48352863,-85.48352863,3,20240724,sing,male
38.268,138.711077,0.005,-35.95613709,-35.95613709,3,20240724,sing,male
38.273,138.491259,0.005,9.401309976,-9.401309976,3,20240724,sing,male
38.278,138.748255,0.005,57.8701881,-57.8701881,3,20240724,sing,male
38.283,138.814471,0.005,114.5652197,-114.5652197,3,20240724,sing,male
38.288,138.685274,0.005,182.3450698,-182.3450698,3,20240724,sing,male
38.293,138.936938,0.005,262.8583918,-262.8583918,3,20240724,sing,male
38.298,139.179448,0.005,358.5333302,-358.5333302,3,20240724,sing,male
38.303,139.190011,0.005,475.1423927,-475.1423927,3,20240724,sing,male
38.308,139.330309,0.005,624.3536285,-624.3536285,3,20240724,sing,male
38.313,139.731051,0.005,825.3178489,-825.3178489,3,20240724,sing,male
38.318,140.210736,0.005,1103.940665,-1103.940665,3,20240724,sing,male
38.323,140.624257,0.005,1488.420873,-1488.420873,3,20240724,sing,male
38.328,140.919149,0.005,2000.39467,-2000.39467,3,20240724,sing,male
38.333,140.878814,0.005,2642.832502,-2642.832502,3,20240724,sing,male
38.338,140.772707,0.005,3388.239733,-3388.239733,3,20240724,sing,male
38.343,141.15856,0.005,4172.50115,-4172.50115,3,20240724,sing,male
38.348,142.415603,0.005,4899.409827,-4899.409827,3,20240724,sing,male
38.353,144.261313,0.005,5457.769038,-5457.769038,3,20240724,sing,male
38.358,160.594494,0.005,5747.749028,-5747.749028,3,20240724,sing,male
38.363,166.026778,0.005,5708.277425,-5708.277425,3,20240724,sing,male
38.368,167.220492,0.005,5335.418345,-5335.418345,3,20240724,sing,male
38.373,167.39912,0.005,4684.418218,-4684.418218,3,20240724,sing,male
38.378,167.018254,0.005,3854.392163,-3854.392163,3,20240724,sing,male
38.383,166.45458,0.005,2961.455519,-2961.455519,3,20240724,sing,male
38.388,166.07921,0.005,2110.121847,-2110.121847,3,20240724,sing,male
38.393,165.942212,0.005,1372.290615,-1372.290615,3,20240724,sing,male
38.398,165.987191,0.005,778.9203435,-778.9203435,3,20240724,sing,male
38.403,166.075488,0.005,324.0517096,-324.0517096,3,20240724,sing,male
38.408,166.036403,0.005,-23.17947906,-23.17947906,3,20240724,sing,male
38.413,165.955131,0.005,-304.1980479,-304.1980479,3,20240724,sing,male
38.418,165.967533,0.005,-558.8415913,-558.8415913,3,20240724,sing,male
38.423,165.927826,0.005,-817.6465355,-817.6465355,3,20240724,sing,male
38.428,165.561081,0.005,-1098.655684,-1098.655684,3,20240724,sing,male
38.433,164.857369,0.005,-1407.544632,-1407.544632,3,20240724,sing,male
38.438,163.941851,0.005,-1739.510706,-1739.510706,3,20240724,sing,male
38.443,162.789159,0.005,-2081.663072,-2081.663072,3,20240724,sing,male
38.448,161.363374,0.005,-2415.242842,-2415.242842,3,20240724,sing,male
38.453,159.876628,0.005,-2717.604278,-2717.604278,3,20240724,sing,male
38.458,158.517036,0.005,-2964.29171,-2964.29171,3,20240724,sing,male
38.463,157.003297,0.005,-3131.605844,-3131.605844,3,20240724,sing,male
38.468,154.453869,0.005,-3199.740922,-3199.740922,3,20240724,sing,male
38.473,151.272785,0.005,-3156.048813,-3156.048813,3,20240724,sing,male
38.478,149.773949,0.005,-2997.560316,-2997.560316,3,20240724,sing,male
38.483,148.954516,0.005,-2731.870583,-2731.870583,3,20240724,sing,male
38.488,148.038404,0.005,-2375.960864,-2375.960864,3,20240724,sing,male
38.493,147.160193,0.005,-1953.267136,-1953.267136,3,20240724,sing,male
38.498,146.660179,0.005,-1489.921578,-1489.921578,3,20240724,sing,male
38.503,146.506694,0.005,-1011.265524,-1011.265524,3,20240724,sing,male
38.508,146.517693,0.005,-539.4158503,-539.4158503,3,20240724,sing,male
38.513,146.679388,0.005,-92.0993328,-92.0993328,3,20240724,sing,male
38.518,147.028951,0.005,317.5077739,-317.5077739,3,20240724,sing,male
38.523,147.635171,0.005,680.3612449,-680.3612449,3,20240724,sing,male
38.528,148.534758,0.005,990.8396823,-990.8396823,3,20240724,sing,male
38.533,149.41226,0.005,1245.795688,-1245.795688,3,20240724,sing,male
38.538,150.17382,0.005,1443.320365,-1443.320365,3,20240724,sing,male
38.543,150.951428,0.005,1581.326111,-1581.326111,3,20240724,sing,male
38.548,151.691952,0.005,1656.362538,-1656.362538,3,20240724,sing,male
