time,f0,dt,df0,f0stab,speaker,date,condition,gender
7.555,182.898893,0.005,-20.58889508,-20.58889508,6,20240725,conv,female
7.56,183.44802,0.005,-14.65928465,-14.65928465,6,20240725,conv,female
7.565,183.557829,0.005,-20.97071303,-20.97071303,6,20240725,conv,female
7.57,183.2971,0.005,-35.80414262,-35.80414262,6,20240725,conv,female
7.575,182.911119,0.005,-54.53212241,-54.53212241,6,20240725,conv,female
7.58,182.532791,0.005,-73.29685038,-73.29685038,6,20240725,conv,female
7.585,182.403925,0.005,-90.7881833,-90.7881833,6,20240725,conv,female
7.59,182.614352,0.005,-109.3726908,-109.3726908,6,20240725,conv,female
7.595,182.765193,0.005,-135.1177825,-135.1177825,6,20240725,conv,female
7.6,182.663597,0.005,-176.6892216,-176.6892216,6,20240725,conv,female
7.605,182.61785,0.005,-243.4659821,-243.4659821,6,20240725,conv,female
7.61,182.825696,0.005,-343.3831223,-343.3831223,6,20240725,conv,female
7.615,182.933739,0.005,-480.9808762,-480.9808762,6,20240725,conv,female
7.62,182.651659,0.005,-655.9960884,-655.9960884,6,20240725,conv,female
7.625,182.236719,0.005,-862.6781715,-862.6781715,6,20240725,conv,female
7.63,181.767535,0.005,-1089.893966,-1089.893966,6,20240725,conv,female
7.635,180.979244,0.005,-1322.000355,-1322.000355,6,20240725,conv,female
7.64,179.808538,0.005,-1540.389301,-1540.389301,6,20240725,conv,female
7.645,178.403135,0.005,-1725.539698,-1725.539698,6,20240725,conv,female
7.65,177.016693,0.005,-1859.35254,-1859.35254,6,20240725,conv,female
7.655,175.740568,0.005,-1927.50707,-1927.50707,6,20240725,conv,female
7.66,174.412376,0.005,-1921.550307,-1921.550307,6,20240725,conv,female
7.665,172.931068,0.005,-1840.413588,-1840.413588,6,20240725,conv,female
7.67,171.517578,0.005,-1691.050487,-1691.050487,6,20240725,conv,female
7.675,170.702225,0.005,-1487.948959,-1487.948959,6,20240725,conv,female
7.68,170.593357,0.005,-1251.425443,-1251.425443,6,20240725,conv,female
7.685,170.410832,0.005,-1004.859412,-1004.859412,6,20240725,conv,female
7.69,170.142334,0.005,-771.312994,-771.312994,6,20240725,conv,female
7.695,170.309283,0.005,-570.2000248,-570.2000248,6,20240725,conv,female
7.7,170.81307,0.005,-414.7264877,-414.7264877,6,20240725,conv,female
7.705,171.031918,0.005,-310.6741256,-310.6741256,6,20240725,conv,female
7.71,170.901404,0.005,-256.76582,-256.76582,6,20240725,conv,female
7.715,170.722754,0.005,-246.4251233,-246.4251233,6,20240725,conv,female
7.72,170.537041,0.005,-270.3568004,-270.3568004,6,20240725,conv,female
7.725,170.285147,0.005,-319.1713666,-319.1713666,6,20240725,conv,female
7.73,169.941541,0.005,-385.347371,-385.347371,6,20240725,conv,female
7.735,169.665737,0.005,-464.1549737,-464.1549737,6,20240725,conv,female
7.74,169.6921,0.005,-553.6033751,-553.6033751,6,20240725,conv,female
7.745,169.852901,0.005,-653.7921997,-653.7921997,6,20240725,conv,female
7.75,169.528541,0.005,-766.065096,-766.065096,6,20240725,conv,female
7.755,168.43786,0.005,-892.0997194,-892.0997194,6,20240725,conv,female
7.76,167.469501,0.005,-1032.768062,-1032.768062,6,20240725,conv,female
7.765,167.126946,0.005,-1186.592399,-1186.592399,6,20240725,conv,female
7.77,167.121221,0.005,-1348.044927,-1348.044927,6,20240725,conv,female
7.775,167.087938,0.005,-1506.551981,-1506.551981,6,20240725,conv,female
7.78,166.667597,0.005,-1647.327438,-1647.327438,6,20240725,conv,female
7.785,165.383881,0.005,-1754.619276,-1754.619276,6,20240725,conv,female
7.79,162.391108,0.005,-1816.670197,-1816.670197,6,20240725,conv,female
7.795,158.401465,0.005,-1830.364018,-1830.364018,6,20240725,conv,female
7.8,159.472529,0.005,-1803.101704,-1803.101704,6,20240725,conv,female
7.805,160.580636,0.005,-1750.446202,-1750.446202,6,20240725,conv,female
7.81,160.680213,0.005,-1690.121386,-1690.121386,6,20240725,conv,female
7.815,160.020047,0.005,-1634.923813,-1634.923813,6,20240725,conv,female
7.82,158.959763,0.005,-1587.837697,-1587.837697,6,20240725,conv,female
7.825,157.70778,0.005,-1541.68636,-1541.68636,6,20240725,conv,female
7.83,156.394627,0.005,-1483.552223,-1483.552223,6,20240725,conv,female
7.835,155.251786,0.005,-1402.090555,-1402.090555,6,20240725,conv,female
7.84,154.563644,0.005,-1294.749345,-1294.749345,6,20240725,conv,female
7.845,154.128741,0.005,-1172.121428,-1172.121428,6,20240725,conv,female
7.85,153.631581,0.005,-1057.843175,-1057.843175,6,20240725,conv,female
7.855,153.508657,0.005,-983.9620435,-983.9620435,6,20240725,conv,female
7.86,154.029416,0.005,-982.9877668,-982.9877668,6,20240725,conv,female
7.865,154.82202,0.005,-1078.679138,-1078.679138,6,20240725,conv,female
7.87,155.156449,0.005,-1277.966256,-1277.966256,6,20240725,conv,female
7.875,154.709326,0.005,-1566.267801,-1566.267801,6,20240725,conv,female
7.88,153.856408,0.005,-1907.805023,-1907.805023,6,20240725,conv,female
7.885,152.705496,0.005,-2251.360109,-2251.360109,6,20240725,conv,female
7.89,150.185856,0.005,-2540.47257,-2540.47257,6,20240725,conv,female
7.895,146.754561,0.005,-2725.709026,-2725.709026,6,20240725,conv,female
7.9,144.77727,0.005,-2775.853428,-2775.853428,6,20240725,conv,female
7.905,143.295392,0.005,-2684.974996,-2684.974996,6,20240725,conv,female
7.91,142.108206,0.005,-2473.360287,-2473.360287,6,20240725,conv,female
7.915,141.472529,0.005,-2181.93085,-2181.93085,6,20240725,conv,female
7.92,141.216873,0.005,-1861.503348,-1861.503348,6,20240725,conv,female
7.925,141.292495,0.005,-1559.583537,-1559.583537,6,20240725,conv,female
7.93,142.092666,0.005,-1307.970988,-1307.970988,6,20240725,conv,female
7.935,143.049166,0.005,-1114.153583,-1114.153583,6,20240725,conv,female
7.94,142.406389,0.005,-958.3847434,-958.3847434,6,20240725,conv,female
7.945,140.997522,0.005,-796.793947,-796.793947,6,20240725,conv,female
7.95,139.651285,0.005,-569.4074906,-569.4074906,6,20240725,conv,female
7.955,138.665012,0.005,-211.0928716,-211.0928716,6,20240725,conv,female
7.96,138.114031,0.005,336.5463387,-336.5463387,6,20240725,conv,female
7.965,138.02187,0.005,1113.667872,-1113.667872,6,20240725,conv,female
7.97,138.124927,0.005,2131.860678,-2131.860678,6,20240725,conv,female
7.975,138.480518,0.005,3365.936887,-3365.936887,6,20240725,conv,female
7.98,139.460528,0.005,4749.712674,-4749.712674,6,20240725,conv,female
7.985,141.453078,0.005,6178.444152,-6178.444152,6,20240725,conv,female
7.99,144.340298,0.005,7519.988295,-7519.988295,6,20240725,conv,female
7.995,147.204819,0.025,8634.106996,-8634.106996,6,20240725,conv,female
8.02,170.700907,0.005,9395.443566,-9395.443566,6,20240725,conv,female
8.025,173.786608,0.005,9712.767752,-9712.767752,6,20240725,conv,female
8.03,176.038933,0.005,9537.413857,-9537.413857,6,20240725,conv,female
8.035,179.252557,0.005,8858.174943,-8858.174943,6,20240725,conv,female
8.04,184.052191,0.005,7686.574776,-7686.574776,6,20240725,conv,female
8.045,188.883212,0.005,6041.989026,-6041.989026,6,20240725,conv,female
8.05,192.650735,0.005,3947.194066,-3947.194066,6,20240725,conv,female
8.055,195.423706,0.005,1440.273967,-1440.273967,6,20240725,conv,female
8.06,197.13612,0.005,-1400.059175,-1400.059175,6,20240725,conv,female
8.065,197.900165,0.005,-4427.898953,-4427.898953,6,20240725,conv,female
8.07,195.877272,0.005,-7419.404042,-7419.404042,6,20240725,conv,female
8.075,191.602816,0.005,-10092.07744,-10092.07744,6,20240725,conv,female
8.08,191.040307,0.06,-12157.33069,-12157.33069,6,20240725,conv,female
8.14,131.233191,0.005,-13394.45104,-13394.45104,6,20240725,conv,female
8.145,130.048769,0.005,-13721.59968,-13721.59968,6,20240725,conv,female
8.15,129.353929,0.005,-13236.25739,-13236.25739,6,20240725,conv,female
8.155,129.104399,0.005,-12206.04104,-12206.04104,6,20240725,conv,female
8.16,130.170202,0.005,-11007.48458,-11007.48458,6,20240725,conv,female
8.165,131.631762,0.005,-10027.68086,-10027.68086,6,20240725,conv,female
8.17,131.971772,0.005,-9554.802925,-9554.802925,6,20240725,conv,female
8.175,131.588956,0.005,-9686.148388,-9686.148388,6,20240725,conv,female
8.18,130.208948,0.005,-10278.56318,-10278.56318,6,20240725,conv,female
8.185,128.880205,0.005,-10958.80771,-10958.80771,6,20240725,conv,female
8.19,129.569413,0.005,-11200.97208,-11200.97208,6,20240725,conv,female
8.195,129.819258,0.285,-10462.59117,-10462.59117,6,20240725,conv,female
8.48,78.313148,0.005,-8350.825032,-8350.825032,6,20240725,conv,female
8.485,78.313771,0.005,-4771.098509,-4771.098509,6,20240725,conv,female
8.49,78.496762,0.005,-4.127238782,-4.127238782,6,20240725,conv,female
8.495,78.785488,0.005,5327.26138,-5327.26138,6,20240725,conv,female
8.5,78.975931,0.005,10403.29784,-10403.29784,6,20240725,conv,female
8.505,158.18482,0.005,14421.93648,-14421.93648,6,20240725,conv,female
8.51,157.515513,0.005,16810.02991,-16810.02991,6,20240725,conv,female
8.515,156.896679,0.005,17357.91635,-17357.91635,6,20240725,conv,female
8.52,156.399082,0.005,16235.98055,-16235.98055,6,20240725,conv,female
8.525,156.196947,0.005,13899.72557,-13899.72557,6,20240725,conv,female
8.53,156.150198,0.005,10930.73812,-10930.73812,6,20240725,conv,female
8.535,155.874514,0.005,7876.645879,-7876.645879,6,20240725,conv,female
8.54,155.252929,0.005,5140.503422,-5140.503422,6,20240725,conv,female
8.545,154.545173,0.005,2940.160743,-2940.160743,6,20240725,conv,female
8.55,153.892704,0.005,1328.120296,-1328.120296,6,20240725,conv,female
8.555,153.408255,0.005,245.015685,-245.015685,6,20240725,conv,female
8.56,152.971331,0.005,-421.5868493,-421.5868493,6,20240725,conv,female
8.565,152.285869,0.005,-791.8511174,-791.8511174,6,20240725,conv,female
8.57,151.427699,0.005,-968.1597537,-968.1597537,6,20240725,conv,female
8.575,150.675944,0.005,-1026.555085,-1026.555085,6,20240725,conv,female
8.58,150.361409,0.005,-1018.37145,-1018.37145,6,20240725,conv,female
8.585,150.366138,0.005,-975.7282717,-975.7282717,6,20240725,conv,female
8.59,150.181194,0.005,-917.0165239,-917.0165239,6,20240725,conv,female
8.595,149.636817,0.005,-851.0495002,-851.0495002,6,20240725,conv,female
8.6,149.201845,0.005,-780.1593766,-780.1593766,6,20240725,conv,female
8.605,148.978367,0.005,-703.0456479,-703.0456479,6,20240725,conv,female
8.61,148.69534,0.005,-617.913596,-617.913596,6,20240725,conv,female
8.615,148.299538,0.005,-525.7916637,-525.7916637,6,20240725,conv,female
8.62,147.883507,0.005,-433.2621155,-433.2621155,6,20240725,conv,female
8.625,147.465432,0.005,-353.4796328,-353.4796328,6,20240725,conv,female
8.63,147.253963,0.005,-304.5238831,-304.5238831,6,20240725,conv,female
8.635,147.690573,0.005,-304.8939632,-304.8939632,6,20240725,conv,female
8.64,148.93949,0.005,-367.1117796,-367.1117796,6,20240725,conv,female
8.645,149.985688,0.005,-491.4670503,-491.4670503,6,20240725,conv,female
8.65,150.001771,0.005,-662.3335452,-662.3335452,6,20240725,conv,female
8.655,148.76125,0.005,-848.8519663,-848.8519663,6,20240725,conv,female
8.66,146.823104,0.005,-1010.282101,-1010.282101,6,20240725,conv,female
8.665,145.249238,0.005,-1104.615673,-1104.615673,6,20240725,conv,female
8.67,144.577164,0.005,-1097.90055,-1097.90055,6,20240725,conv,female
8.675,144.240023,0.005,-971.6255066,-971.6255066,6,20240725,conv,female
8.68,142.936992,0.005,-726.3646188,-726.3646188,6,20240725,conv,female
8.685,142.298046,0.005,-381.1664392,-381.1664392,6,20240725,conv,female
8.69,142.513631,0.005,30.67983389,-30.67983389,6,20240725,conv,female
8.695,143.330737,0.005,468.1829065,-468.1829065,6,20240725,conv,female
8.7,144.563829,0.005,889.9591782,-889.9591782,6,20240725,conv,female
8.705,145.826992,0.005,1260.887801,-1260.887801,6,20240725,conv,female
8.71,146.879318,0.005,1556.984751,-1556.984751,6,20240725,conv,female
8.715,147.880939,0.005,1767.800933,-1767.800933,6,20240725,conv,female
8.72,149.040442,0.005,1896.164939,-1896.164939,6,20240725,conv,female
8.725,150.129995,0.005,1955.603117,-1955.603117,6,20240725,conv,female
8.73,150.992304,0.005,1966.166806,-1966.166806,6,20240725,conv,female
8.735,151.575628,0.005,1949.604011,-1949.604011,6,20240725,conv,female
8.74,151.964714,0.005,1924.823101,-1924.823101,6,20240725,conv,female
8.745,152.484768,0.005,1904.448885,-1904.448885,6,20240725,conv,female
8.75,153.347762,0.005,1893.015289,-1893.015289,6,20240725,conv,female
8.755,154.395595,0.005,1887.017004,-1887.017004,6,20240725,conv,female
8.76,155.357822,0.005,1876.699356,-1876.699356,6,20240725,conv,female
8.765,156.240282,0.005,1849.148678,-1849.148678,6,20240725,conv,female
8.77,157.244982,0.005,1791.99452,-1791.99452,6,20240725,conv,female
8.775,158.391884,0.005,1696.881174,-1696.881174,6,20240725,conv,female
8.78,159.585032,0.005,1561.852386,-1561.852386,6,20240725,conv,female
8.785,160.683366,0.005,1391.986729,-1391.986729,6,20240725,conv,female
8.79,161.175224,0.005,1198.068156,-1198.068156,6,20240725,conv,female
8.795,160.80765,0.005,993.7103355,-993.7103355,6,20240725,conv,female
8.8,160.233671,0.005,791.9419843,-791.9419843,6,20240725,conv,female
8.805,160.272558,0.005,602.4853257,-602.4853257,6,20240725,conv,female
8.81,160.973322,0.005,430.6255108,-430.6255108,6,20240725,conv,female
8.815,161.738145,0.005,277.7927552,-277.7927552,6,20240725,conv,female
8.82,161.954525,0.005,143.1812368,-143.1812368,6,20240725,conv,female
8.825,161.454868,0.005,25.3813696,-25.3813696,6,20240725,conv,female
8.83,160.682313,0.005,-76.70541038,-76.70541038,6,20240725,conv,female
8.835,160.217941,0.005,-163.7100993,-163.7100993,6,20240725,conv,female
8.84,160.378358,0.005,-235.8597708,-235.8597708,6,20240725,conv,female
8.845,160.780391,0.005,-292.6607205,-292.6607205,6,20240725,conv,female
8.85,160.754334,0.005,-332.0641195,-332.0641195,6,20240725,conv,female
8.855,160.362536,0.005,-349.5895166,-349.5895166,6,20240725,conv,female
8.86,160.023465,0.005,-338.169076,-338.169076,6,20240725,conv,female
8.865,159.666818,0.005,-289.2150385,-289.2150385,6,20240725,conv,female
8.87,159.027764,0.005,-194.7814475,-194.7814475,6,20240725,conv,female
8.875,158.419775,0.005,-50.12571373,-50.12571373,6,20240725,conv,female
8.88,158.200468,0.005,144.1442214,-144.1442214,6,20240725,conv,female
8.885,158.642132,0.005,380.7778532,-380.7778532,6,20240725,conv,female
8.89,159.612789,0.005,645.3413906,-645.3413906,6,20240725,conv,female
8.895,160.515981,0.005,916.0854388,-916.0854388,6,20240725,conv,female
8.9,160.490646,0.005,1164.208759,-1164.208759,6,20240725,conv,female
8.905,160.195711,0.005,1355.212967,-1355.212967,6,20240725,conv,female
8.91,161.388536,0.005,1452.53031,-1452.53031,6,20240725,conv,female
8.915,163.079871,0.005,1424.253537,-1424.253537,6,20240725,conv,female
8.92,167.843652,0.005,1252.433066,-1252.433066,6,20240725,conv,female
8.925,168.341696,0.005,942.5525072,-942.5525072,6,20240725,conv,female
8.93,168.572636,0.005,529.4648094,-529.4648094,6,20240725,conv,female
8.935,168.527506,0.005,76.23300237,-76.23300237,6,20240725,conv,female
8.94,168.068428,0.005,-335.7017927,-335.7017927,6,20240725,conv,female
8.945,165.574262,0.005,-623.4125709,-623.4125709,6,20240725,conv,female
8.95,162.038264,0.005,-721.784199,-721.784199,6,20240725,conv,female
8.955,156.069094,0.005,-599.1646313,-599.1646313,6,20240725,conv,female
8.96,156.050416,0.005,-264.4005515,-264.4005515,6,20240725,conv,female
8.965,161.239431,0.005,236.5393604,-236.5393604,6,20240725,conv,female
8.97,164.730629,0.005,832.4173894,-832.4173894,6,20240725,conv,female
8.975,165.060654,0.005,1442.647952,-1442.647952,6,20240725,conv,female
8.98,161.974126,0.005,1992.650862,-1992.650862,6,20240725,conv,female
8.985,157.875753,0.622,2425.565008,-2425.565008,6,20240725,conv,female
9.607,175.59721,0.005,2709.186026,-2709.186026,6,20240725,conv,female
9.612,174.230488,0.005,2838.087974,-2838.087974,6,20240725,conv,female
9.617,173.908743,0.005,2831.046549,-2831.046549,6,20240725,conv,female
9.622,173.722162,0.005,2723.955873,-2723.955873,6,20240725,conv,female
9.627,173.868512,0.005,2559.230948,-2559.230948,6,20240725,conv,female
9.632,174.818549,0.005,2374.103032,-2374.103032,6,20240725,conv,female
9.637,176.310935,0.005,2191.262329,-2191.262329,6,20240725,conv,female
9.642,177.225149,0.005,2014.98012,-2014.98012,6,20240725,conv,female
9.647,177.577095,0.005,1833.9764,-1833.9764,6,20240725,conv,female
9.652,178.564408,0.005,1629.697834,-1629.697834,6,20240725,conv,female
9.657,181.558343,0.005,1386.584675,-1386.584675,6,20240725,conv,female
9.662,185.226784,0.005,1100.292521,-1100.292521,6,20240725,conv,female
9.667,184.316094,0.005,780.9061106,-780.9061106,6,20240725,conv,female
9.672,180.659848,0.005,450.3731194,-450.3731194,6,20240725,conv,female
9.677,179.612229,0.005,135.669651,-135.669651,6,20240725,conv,female
9.682,180.477539,0.005,-139.4018343,-139.4018343,6,20240725,conv,female
9.687,181.118512,0.005,-360.8506095,-360.8506095,6,20240725,conv,female
9.692,180.975494,0.005,-527.705893,-527.705893,6,20240725,conv,female
9.697,179.495595,0.005,-651.3473296,-651.3473296,6,20240725,conv,female
9.702,177.122375,0.005,-751.5966189,-751.5966189,6,20240725,conv,female
9.707,176.793794,0.005,-850.7590257,-850.7590257,6,20240725,conv,female
9.712,179.670935,0.005,-967.0474818,-967.0474818,6,20240725,conv,female
9.717,181.344732,0.005,-1109.011328,-1109.011328,6,20240725,conv,female
9.722,178.03842,0.005,-1272.647419,-1272.647419,6,20240725,conv,female
9.727,176.643524,0.005,-1442.446268,-1442.446268,6,20240725,conv,female
9.732,176.063739,0.005,-1596.511196,-1596.511196,6,20240725,conv,female
9.737,174.572192,0.005,-1714.345682,-1714.345682,6,20240725,conv,female
9.742,172.009619,0.005,-1784.61275,-1784.61275,6,20240725,conv,female
9.747,170.707705,0.005,-1809.826882,-1809.826882,6,20240725,conv,female
9.752,170.024937,0.005,-1805.842783,-1805.842783,6,20240725,conv,female
9.757,169.93384,0.005,-1795.886849,-1795.886849,6,20240725,conv,female
9.762,170.415541,0.005,-1801.03379,-1801.03379,6,20240725,conv,female
9.767,170.526798,0.005,-1830.605342,-1830.605342,6,20240725,conv,female
9.772,169.858321,0.005,-1876.270215,-1876.270215,6,20240725,conv,female
9.777,168.890837,0.005,-1912.410101,-1912.410101,6,20240725,conv,female
9.782,167.197331,0.005,-1902.965133,-1902.965133,6,20240725,conv,female
9.787,163.439625,0.005,-1812.435536,-1812.435536,6,20240725,conv,female
9.792,159.66328,0.005,-1617.147702,-1617.147702,6,20240725,conv,female
9.797,160.428554,0.005,-1313.048728,-1313.048728,6,20240725,conv,female
9.802,162.189169,0.005,-918.041318,-918.041318,6,20240725,conv,female
9.807,162.475384,0.005,-469.1905878,-469.1905878,6,20240725,conv,female
9.812,162.026537,0.005,-16.72115828,-16.72115828,6,20240725,conv,female
9.817,161.738571,0.005,383.1543688,-383.1543688,6,20240725,conv,female
9.822,161.730573,0.005,675.5465563,-675.5465563,6,20240725,conv,female
9.827,162.001255,0.235,814.3570118,-814.3570118,6,20240725,conv,female
10.062,169.81312,0.005,770.0041037,-770.0041037,6,20240725,conv,female
10.067,169.251069,0.005,536.5202644,-536.5202644,6,20240725,conv,female
10.072,169.081224,0.005,135.923066,-135.923066,6,20240725,conv,female
10.077,168.90806,0.005,-382.5467613,-382.5467613,6,20240725,conv,female
10.082,168.113234,0.005,-949.5859366,-949.5859366,6,20240725,conv,female
10.087,165.977101,0.005,-1488.474944,-1488.474944,6,20240725,conv,female
10.092,162.617254,0.005,-1930.143916,-1930.143916,6,20240725,conv,female
10.097,160.180469,0.005,-2226.49752,-2226.49752,6,20240725,conv,female
10.102,158.397995,0.005,-2358.271664,-2358.271664,6,20240725,conv,female
10.107,156.503117,0.005,-2335.437142,-2335.437142,6,20240725,conv,female
10.112,155.837546,0.005,-2190.523768,-2190.523768,6,20240725,conv,female
10.117,156.288518,0.005,-1967.366352,-1967.366352,6,20240725,conv,female
10.122,156.680147,0.005,-1708.952742,-1708.952742,6,20240725,conv,female
10.127,156.246283,0.005,-1447.912826,-1447.912826,6,20240725,conv,female
10.132,155.188383,0.005,-1201.844736,-1201.844736,6,20240725,conv,female
10.137,154.327607,0.005,-973.7295088,-973.7295088,6,20240725,conv,female
10.142,153.862643,0.005,-755.9811967,-755.9811967,6,20240725,conv,female
10.147,153.639174,0.005,-535.9005544,-535.9005544,6,20240725,conv,female
10.152,153.7811,0.005,-300.6169076,-300.6169076,6,20240725,conv,female
10.157,154.017821,0.005,-40.59766729,-40.59766729,6,20240725,conv,female
10.162,153.899855,0.005,248.2444599,-248.2444599,6,20240725,conv,female
10.167,153.588165,0.005,563.4737252,-563.4737252,6,20240725,conv,female
10.172,153.645033,0.005,896.03441,-896.03441,6,20240725,conv,female
10.177,154.293419,0.005,1231.627537,-1231.627537,6,20240725,conv,female
10.182,155.3615,0.005,1554.181384,-1554.181384,6,20240725,conv,female
10.187,156.903268,0.005,1851.378194,-1851.378194,6,20240725,conv,female
10.192,158.837046,0.005,2120.930704,-2120.930704,6,20240725,conv,female
10.197,160.724328,0.005,2375.101885,-2375.101885,6,20240725,conv,female
10.202,162.451171,0.005,2640.670934,-2640.670934,6,20240725,conv,female
10.207,163.31289,0.005,2952.694458,-2952.694458,6,20240725,conv,female
10.212,162.338075,0.005,3342.838879,-3342.838879,6,20240725,conv,female
10.217,161.596445,0.005,3825.863633,-3825.863633,6,20240725,conv,female
10.222,163.554803,0.005,4389.679965,-4389.679965,6,20240725,conv,female
10.227,166.382816,0.005,4994.126592,-4994.126592,6,20240725,conv,female
10.232,169.466871,0.005,5580.816731,-5580.816731,6,20240725,conv,female
10.237,175.524426,0.005,6091.901971,-6091.901971,6,20240725,conv,female
10.242,183.383377,0.005,6491.165551,-6491.165551,6,20240725,conv,female
10.247,189.735723,0.005,6778.643865,-6778.643865,6,20240725,conv,female
10.252,193.614026,0.005,6991.470005,-6991.470005,6,20240725,conv,female
10.257,194.117389,0.005,7188.777759,-7188.777759,6,20240725,conv,female
10.262,192.028588,0.005,7425.407396,-7425.407396,6,20240725,conv,female
10.267,192.088496,0.005,7724.734757,-7724.734757,6,20240725,conv,female
10.272,197.432623,0.005,8062.356062,-8062.356062,6,20240725,conv,female
10.277,206.332569,0.005,8368.522925,-8368.522925,6,20240725,conv,female
10.282,215.106223,0.005,8549.576268,-8549.576268,6,20240725,conv,female
10.287,228.273873,0.005,8520.567288,-8520.567288,6,20240725,conv,female
10.292,239.622535,0.005,8236.456211,-8236.456211,6,20240725,conv,female
10.297,242.365222,0.005,7709.862413,-7709.862413,6,20240725,conv,female
10.302,243.408255,0.005,7008.873213,-7008.873213,6,20240725,conv,female
10.307,246.801982,0.005,6236.298678,-6236.298678,6,20240725,conv,female
10.312,248.377805,0.005,5498.599132,-5498.599132,6,20240725,conv,female
10.317,245.333764,0.005,4875.906486,-4875.906486,6,20240725,conv,female
10.322,244.401561,0.005,4403.239876,-4403.239876,6,20240725,conv,female
10.327,248.588384,0.005,4068.112515,-4068.112515,6,20240725,conv,female
10.332,256.898602,0.005,3823.380836,-3823.380836,6,20240725,conv,female
10.337,262.523607,0.005,3608.846968,-3608.846968,6,20240725,conv,female
10.342,266.477864,0.005,3372.733578,-3372.733578,6,20240725,conv,female
10.347,268.906662,0.005,3085.392174,-3085.392174,6,20240725,conv,female
10.352,268.871927,0.005,2741.714653,-2741.714653,6,20240725,conv,female
10.357,267.810553,0.005,2353.704677,-2353.704677,6,20240725,conv,female
10.362,267.804047,0.005,1938.22099,-1938.22099,6,20240725,conv,female
10.367,269.974364,0.005,1505.485624,-1505.485624,6,20240725,conv,female
10.372,272.587377,0.005,1051.550932,-1051.550932,6,20240725,conv,female
10.377,272.907726,0.005,554.0900264,-554.0900264,6,20240725,conv,female
10.382,274.695949,0.005,-32.00702266,-32.00702266,6,20240725,conv,female
10.387,276.096648,0.005,-782.6398037,-782.6398037,6,20240725,conv,female
10.392,273.096329,0.005,-1815.695353,-1815.695353,6,20240725,conv,female
10.397,268.115502,0.005,-3298.743259,-3298.743259,6,20240725,conv,female
10.402,265.397451,0.005,-5440.929373,-5440.929373,6,20240725,conv,female
10.407,264.435917,0.02,-8456.035125,-8456.035125,6,20240725,conv,female
10.427,269.399123,0.005,-12491.2285,-12491.2285,6,20240725,conv,female
10.432,269.163289,0.005,-17532.01471,-17532.01471,6,20240725,conv,female
10.437,263.099844,0.005,-23313.08661,-23313.08661,6,20240725,conv,female
10.442,256.54596,0.005,-29277.05995,-29277.05995,6,20240725,conv,female
10.447,254.795724,0.005,-34617.85478,-34617.85478,6,20240725,conv,female
10.452,254.281355,0.783,-38418.92277,-38418.92277,6,20240725,conv,female
11.235,77.208141,0.005,-39857.10766,-39857.10766,6,20240725,conv,female
11.24,78.783512,0.005,-38409.77504,-38409.77504,6,20240725,conv,female
11.245,80.068838,0.005,-33995.35293,-33995.35293,6,20240725,conv,female
11.25,80.180129,0.005,-27002.03434,-27002.03434,6,20240725,conv,female
11.255,80.227978,0.005,-18203.57611,-18203.57611,6,20240725,conv,female
11.26,80.284227,0.005,-8600.640507,-8600.640507,6,20240725,conv,female
11.265,80.461396,0.005,758.696408,-758.696408,6,20240725,conv,female
11.27,80.571539,0.005,8936.952546,-8936.952546,6,20240725,conv,female
11.275,80.277618,0.005,15224.55514,-15224.55514,6,20240725,conv,female
11.28,159.453546,0.005,19213.90508,-19213.90508,6,20240725,conv,female
11.285,159.152493,0.005,20830.29508,-20830.29508,6,20240725,conv,female
11.29,159.138268,0.005,20315.29643,-20315.29643,6,20240725,conv,female
11.295,158.793084,0.005,18158.97762,-18158.97762,6,20240725,conv,female
11.3,158.155279,0.005,14988.9626,-14988.9626,6,20240725,conv,female
11.305,157.420164,0.005,11440.87847,-11440.87847,6,20240725,conv,female
11.31,156.582162,0.005,8044.230761,-8044.230761,6,20240725,conv,female
11.315,155.756027,0.005,5152.485028,-5152.485028,6,20240725,conv,female
11.32,155.075379,0.005,2928.486688,-2928.486688,6,20240725,conv,female
11.325,154.463025,0.005,1376.215073,-1376.215073,6,20240725,conv,female
11.33,153.849631,0.005,397.2037161,-397.2037161,6,20240725,conv,female
11.335,153.401983,0.005,-151.2556487,-151.2556487,6,20240725,conv,female
11.34,153.251039,0.005,-411.5710585,-411.5710585,6,20240725,conv,female
11.345,153.369593,0.005,-500.3678385,-500.3678385,6,20240725,conv,female
11.35,153.55248,0.005,-499.8139663,-499.8139663,6,20240725,conv,female
11.355,153.522554,0.005,-460.0947022,-460.0947022,6,20240725,conv,female
11.36,153.168839,0.005,-407.3505455,-407.3505455,6,20240725,conv,female
11.365,152.576774,0.005,-352.8947293,-352.8947293,6,20240725,conv,female
11.37,152.051207,0.005,-301.1540281,-301.1540281,6,20240725,conv,female
11.375,151.959187,0.005,-255.0354442,-255.0354442,6,20240725,conv,female
11.38,152.376873,0.005,-218.3723549,-218.3723549,6,20240725,conv,female
11.385,152.761981,0.005,-195.9116897,-195.9116897,6,20240725,conv,female
11.39,152.819701,0.005,-191.8877566,-191.8877566,6,20240725,conv,female
11.395,152.716874,0.005,-208.4163278,-208.4163278,6,20240725,conv,female
11.4,152.58379,0.005,-244.6459342,-244.6459342,6,20240725,conv,female
11.405,152.224658,0.005,-296.9794769,-296.9794769,6,20240725,conv,female
