time,f0,dt,df0,f0stab,speaker,date,condition,gender
33.248,188.339215,0.02,-494.4085183,-494.4085183,9,20240725,sing,female
33.268,215.567182,0.005,-75.48680206,-75.48680206,9,20240725,sing,female
33.273,214.931192,0.005,118.942147,-118.942147,9,20240725,sing,female
33.278,213.47542,0.005,34.42806404,-34.42806404,9,20240725,sing,female
33.283,213.178204,0.005,-311.8144484,-311.8144484,9,20240725,sing,female
33.288,212.738047,0.005,-840.4004977,-840.4004977,9,20240725,sing,female
33.293,209.675201,0.005,-1436.426783,-1436.426783,9,20240725,sing,female
33.298,203.74886,0.005,-1983.1517,-1983.1517,9,20240725,sing,female
33.303,198.929195,0.005,-2391.395342,-2391.395342,9,20240725,sing,female
33.308,196.356316,0.005,-2616.209551,-2616.209551,9,20240725,sing,female
33.313,195.2837,0.005,-2657.749932,-2657.749932,9,20240725,sing,female
33.318,195.427894,0.005,-2549.012493,-2549.012493,9,20240725,sing,female
33.323,195.923199,0.005,-2337.162564,-2337.162564,9,20240725,sing,female
33.328,195.760717,0.005,-2066.330406,-2066.330406,9,20240725,sing,female
33.333,194.531705,0.005,-1767.815458,-1767.815458,9,20240725,sing,female
33.338,192.421878,0.005,-1459.596825,-1459.596825,9,20240725,sing,female
33.343,189.816858,0.005,-1152.672193,-1152.672193,9,20240725,sing,female
33.348,187.987656,0.005,-858.954601,-858.954601,9,20240725,sing,female
33.353,188.941971,0.005,-595.4441464,-595.4441464,9,20240725,sing,female
33.358,191.603334,0.005,-382.0295416,-382.0295416,9,20240725,sing,female
33.363,193.756247,0.005,-234.1208079,-234.1208079,9,20240725,sing,female
33.368,194.712477,0.005,-154.3387838,-154.3387838,9,20240725,sing,female
33.373,194.305906,0.005,-128.1442415,-128.1442415,9,20240725,sing,female
33.378,192.421394,0.005,-126.3296816,-126.3296816,9,20240725,sing,female
33.383,190.338968,0.005,-113.8449309,-113.8449309,9,20240725,sing,female
33.388,189.553109,0.005,-61.30555773,-61.30555773,9,20240725,sing,female
33.393,189.611598,0.005,45.73601017,-45.73601017,9,20240725,sing,female
33.398,189.764264,0.005,203.5903912,-203.5903912,9,20240725,sing,female
33.403,189.809015,0.005,394.325838,-394.325838,9,20240725,sing,female
33.408,190.922881,0.005,594.5903708,-594.5903708,9,20240725,sing,female
33.413,193.952985,0.005,785.034372,-785.034372,9,20240725,sing,female
33.418,196.118698,0.005,955.819354,-955.819354,9,20240725,sing,female
33.423,195.707982,0.005,1105.612871,-1105.612871,9,20240725,sing,female
33.428,193.489861,0.005,1234.727948,-1234.727948,9,20240725,sing,female
33.433,191.692148,0.005,1336.2323,-1336.2323,9,20240725,sing,female
33.438,192.80026,0.005,1390.366804,-1390.366804,9,20240725,sing,female
33.443,196.467602,0.005,1366.532579,-1366.532579,9,20240725,sing,female
33.448,200.505795,0.005,1233.682632,-1233.682632,9,20240725,sing,female
33.453,203.016491,0.005,975.6463897,-975.6463897,9,20240725,sing,female
33.458,203.709623,0.005,604.7612093,-604.7612093,9,20240725,sing,female
33.463,204.143374,0.005,166.8439537,-166.8439537,9,20240725,sing,female
33.468,204.192997,0.005,-266.5056916,-266.5056916,9,20240725,sing,female
33.473,201.82186,0.005,-617.0030964,-617.0030964,9,20240725,sing,female
33.478,195.618246,0.005,-823.4924236,-823.4924236,9,20240725,sing,female
33.483,187.928834,0.005,-860.812667,-860.812667,9,20240725,sing,female
33.488,185.179182,0.005,-745.3689173,-745.3689173,9,20240725,sing,female
33.493,193.392188,0.005,-524.6651291,-524.6651291,9,20240725,sing,female
33.498,201.500468,0.005,-255.6035354,-255.6035354,9,20240725,sing,female
33.503,202.915172,0.005,18.00388254,-18.00388254,9,20240725,sing,female
33.508,200.388219,0.005,277.8527737,-277.8527737,9,20240725,sing,female
33.513,195.224722,0.005,528.0519716,-528.0519716,9,20240725,sing,female
33.518,190.234121,0.005,779.4855209,-779.4855209,9,20240725,sing,female
33.523,190.32481,0.005,1031.222279,-1031.222279,9,20240725,sing,female
33.528,194.72587,0.005,1259.639996,-1259.639996,9,20240725,sing,female
33.533,200.644889,0.005,1421.104883,-1421.104883,9,20240725,sing,female
33.538,205.500925,0.005,1466.495805,-1466.495805,9,20240725,sing,female
33.543,207.03596,0.005,1360.082521,-1360.082521,9,20240725,sing,female
33.548,204.568938,0.005,1094.168663,-1094.168663,9,20240725,sing,female
33.553,203.445203,0.005,694.2364602,-694.2364602,9,20240725,sing,female
33.558,205.788768,0.005,214.3406888,-214.3406888,9,20240725,sing,female
33.563,206.704855,0.005,-273.8686364,-273.8686364,9,20240725,sing,female
33.568,203.665387,0.005,-694.2962085,-694.2962085,9,20240725,sing,female
33.573,200.901761,0.005,-978.8555623,-978.8555623,9,20240725,sing,female
33.578,199.181246,0.005,-1078.088144,-1078.088144,9,20240725,sing,female
33.583,196.799307,0.005,-969.568484,-969.568484,9,20240725,sing,female
33.588,194.03103,0.005,-663.3450234,-663.3450234,9,20240725,sing,female
33.593,192.788881,0.005,-202.9894959,-202.9894959,9,20240725,sing,female
33.598,194.443467,0.005,339.1715148,-339.1715148,9,20240725,sing,female
33.603,196.794362,0.005,872.993719,-872.993719,9,20240725,sing,female
33.608,199.08979,0.005,1306.201563,-1306.201563,9,20240725,sing,female
33.613,203.173425,0.005,1561.764014,-1561.764014,9,20240725,sing,female
33.618,207.173985,0.005,1593.128906,-1593.128906,9,20240725,sing,female
33.623,208.621607,0.005,1393.865151,-1393.865151,9,20240725,sing,female
33.628,209.224654,0.005,999.5672712,-999.5672712,9,20240725,sing,female
33.633,209.751965,0.005,481.6032022,-481.6032022,9,20240725,sing,female
33.638,209.116469,0.005,-66.04106824,-66.04106824,9,20240725,sing,female
33.643,206.811163,0.005,-544.2223626,-544.2223626,9,20240725,sing,female
33.648,203.329774,0.005,-866.920713,-866.920713,9,20240725,sing,female
33.653,199.334335,0.005,-976.5658028,-976.5658028,9,20240725,sing,female
33.658,195.887377,0.005,-853.1717002,-853.1717002,9,20240725,sing,female
33.663,195.98583,0.005,-515.5249314,-515.5249314,9,20240725,sing,female
33.668,197.869762,0.005,-14.83233943,-14.83233943,9,20240725,sing,female
33.673,200.073871,0.005,576.6873846,-576.6873846,9,20240725,sing,female
33.678,201.571244,0.005,1178.73425,-1178.73425,9,20240725,sing,female
33.683,202.14326,0.005,1714.340573,-1714.340573,9,20240725,sing,female
33.688,203.513105,0.005,2118.411072,-2118.411072,9,20240725,sing,female
33.693,206.371448,0.005,2343.792205,-2343.792205,9,20240725,sing,female
33.698,210.169158,0.005,2365.959233,-2365.959233,9,20240725,sing,female
33.703,214.289162,0.005,2186.658985,-2186.658985,9,20240725,sing,female
33.708,217.767822,0.005,1835.376275,-1835.376275,9,20240725,sing,female
33.713,218.917065,0.005,1366.627046,-1366.627046,9,20240725,sing,female
33.718,216.856345,0.005,851.7734442,-851.7734442,9,20240725,sing,female
33.723,213.005399,0.005,366.1680099,-366.1680099,9,20240725,sing,female
33.728,210.493691,0.005,-25.2211528,-25.2211528,9,20240725,sing,female
33.733,209.886611,0.005,-279.4065541,-279.4065541,9,20240725,sing,female
33.738,209.984266,0.005,-380.6548003,-380.6548003,9,20240725,sing,female
33.743,210.067823,0.005,-338.082009,-338.082009,9,20240725,sing,female
33.748,209.934982,0.005,-176.6223813,-176.6223813,9,20240725,sing,female
33.753,209.6483,0.005,75.99960515,-75.99960515,9,20240725,sing,female
33.758,209.474166,0.005,403.0819662,-403.0819662,9,20240725,sing,female
33.763,209.992733,0.005,810.1394869,-810.1394869,9,20240725,sing,female
33.768,211.676001,0.005,1329.720752,-1329.720752,9,20240725,sing,female
33.773,214.486181,0.005,2015.951183,-2015.951183,9,20240725,sing,female
33.778,217.056227,0.005,2926.335489,-2926.335489,9,20240725,sing,female
33.783,215.757894,0.005,4092.545578,-4092.545578,9,20240725,sing,female
33.788,211.136525,0.005,5488.290764,-5488.290764,9,20240725,sing,female
33.793,207.573372,0.005,7007.831536,-7007.831536,9,20240725,sing,female
33.798,207.026856,0.005,8468.956958,-8468.956958,9,20240725,sing,female
33.803,210.969967,16.715,9646.764302,-9646.764302,9,20240725,sing,female
50.518,287.551389,0.005,10331.28653,-10331.28653,9,20240725,sing,female
50.523,288.673564,0.005,10389.32562,-10389.32562,9,20240725,sing,female
50.528,287.735583,0.005,9806.245333,-9806.245333,9,20240725,sing,female
50.533,286.542363,0.005,8690.578021,-8690.578021,9,20240725,sing,female
50.538,285.85132,0.005,7240.020186,-7240.020186,9,20240725,sing,female
50.543,285.605417,0.005,5683.519154,-5683.519154,9,20240725,sing,female
50.548,285.581288,0.005,4222.429558,-4222.429558,9,20240725,sing,female
50.553,285.690534,0.005,2990.811607,-2990.811607,9,20240725,sing,female
50.558,286.143403,0.005,2043.882599,-2043.882599,9,20240725,sing,female
50.563,287.362087,0.005,1371.134943,-1371.134943,9,20240725,sing,female
50.568,288.934481,0.005,922.688837,-922.688837,9,20240725,sing,female
50.573,289.421302,0.005,636.3092155,-636.3092155,9,20240725,sing,female
50.578,288.796067,0.005,456.5833404,-456.5833404,9,20240725,sing,female
50.583,288.276622,0.005,343.5866803,-343.5866803,9,20240725,sing,female
50.588,288.457146,0.005,272.9743516,-272.9743516,9,20240725,sing,female
50.593,288.702608,0.005,231.4996738,-231.4996738,9,20240725,sing,female
50.598,288.549179,0.005,211.7322029,-211.7322029,9,20240725,sing,female
50.603,288.48006,0.005,208.2739086,-208.2739086,9,20240725,sing,female
50.608,288.948683,0.005,216.1245041,-216.1245041,9,20240725,sing,female
50.613,289.656813,0.005,230.6939746,-230.6939746,9,20240725,sing,female
50.618,289.978553,0.005,248.507291,-248.507291,9,20240725,sing,female
50.623,289.94073,0.005,267.7650271,-267.7650271,9,20240725,sing,female
50.628,289.923029,0.005,288.3331047,-288.3331047,9,20240725,sing,female
50.633,290.122096,0.005,311.1496263,-311.1496263,9,20240725,sing,female
50.638,290.412242,0.005,337.2677813,-337.2677813,9,20240725,sing,female
50.643,290.720733,0.005,366.7615561,-366.7615561,9,20240725,sing,female
50.648,291.130259,0.005,397.6117926,-397.6117926,9,20240725,sing,female
50.653,291.661026,0.005,424.6444972,-424.6444972,9,20240725,sing,female
50.658,292.085966,0.005,438.7431102,-438.7431102,9,20240725,sing,female
50.663,292.207682,0.005,426.8574229,-426.8574229,9,20240725,sing,female
50.668,292.253887,0.005,373.5492275,-373.5492275,9,20240725,sing,female
50.673,292.753141,0.005,264.6207043,-264.6207043,9,20240725,sing,female
50.678,294.283791,0.005,92.59696419,-92.59696419,9,20240725,sing,female
50.683,297.088346,0.005,-137.3323106,-137.3323106,9,20240725,sing,female
50.688,298.216219,0.005,-403.2938813,-403.2938813,9,20240725,sing,female
50.693,296.292064,0.005,-667.1273946,-667.1273946,9,20240725,sing,female
50.698,294.322218,0.005,-880.5376157,-880.5376157,9,20240725,sing,female
50.703,291.481763,0.015,-996.1905133,-996.1905133,9,20240725,sing,female
50.718,280.552371,0.005,-980.6912763,-980.6912763,9,20240725,sing,female
50.723,283.402752,0.005,-825.1466668,-825.1466668,9,20240725,sing,female
50.728,283.553924,0.005,-549.49784,-549.49784,9,20240725,sing,female
50.733,283.054221,0.005,-198.8927075,-198.8927075,9,20240725,sing,female
50.738,284.427691,0.005,166.8446104,-166.8446104,9,20240725,sing,female
50.743,287.848681,0.005,487.2819293,-487.2819293,9,20240725,sing,female
50.748,291.204762,0.005,714.675628,-714.675628,9,20240725,sing,female
50.753,293.394956,0.005,822.825186,-822.825186,9,20240725,sing,female
50.758,294.39638,0.005,809.6055087,-809.6055087,9,20240725,sing,female
50.763,294.376269,0.005,693.4522426,-693.4522426,9,20240725,sing,female
50.768,293.717553,0.005,505.8102118,-505.8102118,9,20240725,sing,female
50.773,293.218531,0.005,282.3554587,-282.3554587,9,20240725,sing,female
50.778,293.058438,0.005,55.55185877,-55.55185877,9,20240725,sing,female
50.783,292.748025,0.005,-149.9254223,-149.9254223,9,20240725,sing,female
50.788,292.172704,0.005,-318.6594021,-318.6594021,9,20240725,sing,female
50.793,291.446243,0.005,-443.6368683,-443.6368683,9,20240725,sing,female
50.798,290.535257,0.005,-524.284865,-524.284865,9,20240725,sing,female
50.803,289.543989,0.005,-564.4480311,-564.4480311,9,20240725,sing,female
50.808,288.940244,0.005,-570.8484998,-570.8484998,9,20240725,sing,female
50.813,288.684115,0.005,-552.0509541,-552.0509541,9,20240725,sing,female
50.818,288.249903,0.005,-517.6581669,-517.6581669,9,20240725,sing,female
50.823,287.731261,0.005,-477.4421267,-477.4421267,9,20240725,sing,female
50.828,287.607076,0.005,-440.2863016,-440.2863016,9,20240725,sing,female
50.833,287.719093,0.005,-413.0391202,-413.0391202,9,20240725,sing,female
50.838,287.695677,0.005,-399.5443588,-399.5443588,9,20240725,sing,female
50.843,287.548969,0.005,-400.1595635,-400.1595635,9,20240725,sing,female
50.848,287.285432,0.005,-411.986872,-411.986872,9,20240725,sing,female
50.853,286.729731,0.005,-429.8515855,-429.8515855,9,20240725,sing,female
50.858,285.896264,0.005,-447.8367335,-447.8367335,9,20240725,sing,female
50.863,285.165496,0.005,-460.9951295,-460.9951295,9,20240725,sing,female
50.868,284.854313,0.005,-466.7772436,-466.7772436,9,20240725,sing,female
50.873,284.698149,0.005,-465.7560475,-465.7560475,9,20240725,sing,female
50.878,284.278807,0.005,-461.3885535,-461.3885535,9,20240725,sing,female
50.883,283.554091,0.005,-458.8056096,-458.8056096,9,20240725,sing,female
50.888,283.017579,0.005,-462.9368164,-462.9368164,9,20240725,sing,female
50.893,283.231129,0.005,-476.5859961,-476.5859961,9,20240725,sing,female
50.898,284.364035,0.005,-499.2335874,-499.2335874,9,20240725,sing,female
50.903,285.452787,0.005,-527.1858553,-527.1858553,9,20240725,sing,female
50.908,281.016817,0.005,-555.1518276,-555.1518276,9,20240725,sing,female
50.913,280.233039,0.005,-578.5833601,-578.5833601,9,20240725,sing,female
50.918,279.932519,0.005,-595.5699347,-595.5699347,9,20240725,sing,female
50.923,279.629139,0.005,-607.1564475,-607.1564475,9,20240725,sing,female
50.928,279.351411,0.115,-615.7584338,-615.7584338,9,20240725,sing,female
51.043,281.012413,0.005,-622.5102271,-622.5102271,9,20240725,sing,female
51.048,281.112702,0.005,-625.1947085,-625.1947085,9,20240725,sing,female
51.053,279.816585,0.005,-618.2734267,-618.2734267,9,20240725,sing,female
51.058,277.312625,0.005,-595.4094474,-595.4094474,9,20240725,sing,female
51.063,274.840668,0.005,-553.3519192,-553.3519192,9,20240725,sing,female
51.068,274.127374,0.005,-495.0541121,-495.0541121,9,20240725,sing,female
51.073,275.258582,0.005,-430.0918943,-430.0918943,9,20240725,sing,female
51.078,276.916145,0.005,-371.7983686,-371.7983686,9,20240725,sing,female
51.083,278.006992,0.005,-332.2842184,-332.2842184,9,20240725,sing,female
51.088,277.940415,0.005,-317.6694278,-317.6694278,9,20240725,sing,female
51.093,276.905665,0.005,-325.7689465,-325.7689465,9,20240725,sing,female
51.098,275.692026,0.005,-347.2426116,-347.2426116,9,20240725,sing,female
51.103,274.864644,0.005,-369.5586717,-369.5586717,9,20240725,sing,female
51.108,274.245681,0.005,-381.9113271,-381.9113271,9,20240725,sing,female
51.113,273.696563,0.005,-379.0107438,-379.0107438,9,20240725,sing,female
51.118,273.496383,0.005,-362.388283,-362.388283,9,20240725,sing,female
51.123,273.680398,0.005,-339.0449736,-339.0449736,9,20240725,sing,female
51.128,273.891464,0.005,-318.3239133,-318.3239133,9,20240725,sing,female
51.133,273.969446,0.005,-308.4091232,-308.4091232,9,20240725,sing,female
51.138,274.055653,0.005,-313.7548519,-313.7548519,9,20240725,sing,female
51.143,273.984654,0.005,-334.1966657,-334.1966657,9,20240725,sing,female
51.148,273.412703,0.005,-365.7694003,-365.7694003,9,20240725,sing,female
51.153,272.452567,0.005,-402.6394768,-402.6394768,9,20240725,sing,female
51.158,271.720375,0.005,-439.2581182,-439.2581182,9,20240725,sing,female
51.163,271.396689,0.005,-471.9446414,-471.9446414,9,20240725,sing,female
51.168,271.299077,0.005,-499.5510029,-499.5510029,9,20240725,sing,female
51.173,271.218489,0.005,-523.4285724,-523.4285724,9,20240725,sing,female
51.178,270.979928,0.005,-547.3256274,-547.3256274,9,20240725,sing,female
51.183,270.390037,0.005,-577.8442133,-577.8442133,9,20240725,sing,female
51.188,269.447017,0.005,-625.6069706,-625.6069706,9,20240725,sing,female
51.193,268.654507,0.005,-706.4992003,-706.4992003,9,20240725,sing,female
51.198,268.279312,0.005,-841.6405029,-841.6405029,9,20240725,sing,female
51.203,268.150352,0.005,-1054.567574,-1054.567574,9,20240725,sing,female
51.208,268.085193,0.005,-1364.822169,-1364.822169,9,20240725,sing,female
51.213,267.961182,0.005,-1778.738225,-1778.738225,9,20240725,sing,female
51.218,267.805732,0.005,-2280.199488,-2280.199488,9,20240725,sing,female
51.223,267.775392,0.005,-2825.513939,-2825.513939,9,20240725,sing,female
51.228,267.645292,0.005,-3346.262087,-3346.262087,9,20240725,sing,female
51.233,267.234306,0.395,-3761.544842,-3761.544842,9,20240725,sing,female
51.628,241.131677,0.005,-3997.158001,-3997.158001,9,20240725,sing,female
51.633,239.875368,0.005,-4005.640464,-4005.640464,9,20240725,sing,female
51.638,238.884066,0.005,-3779.904991,-3779.904991,9,20240725,sing,female
51.643,238.475854,0.005,-3355.263168,-3355.263168,9,20240725,sing,female
51.648,238.282839,0.005,-2799.251308,-2799.251308,9,20240725,sing,female
51.653,238.181302,0.005,-2193.472114,-2193.472114,9,20240725,sing,female
51.658,238.294936,0.005,-1614.299896,-1614.299896,9,20240725,sing,female
51.663,238.418271,0.005,-1118.725578,-1118.725578,9,20240725,sing,female
51.668,238.4078,0.005,-738.638651,-738.638651,9,20240725,sing,female
51.673,238.704438,0.005,-483.3730008,-483.3730008,9,20240725,sing,female
51.678,239.206442,0.005,-348.1199391,-348.1199391,9,20240725,sing,female
51.683,239.196074,0.005,-325.4343902,-325.4343902,9,20240725,sing,female
51.688,238.808652,0.005,-417.8802489,-417.8802489,9,20240725,sing,female
51.693,238.537566,0.005,-650.5840725,-650.5840725,9,20240725,sing,female
51.698,238.281059,0.005,-1081.992955,-1081.992955,9,20240725,sing,female
51.703,237.706431,0.005,-1809.244869,-1809.244869,9,20240725,sing,female
51.708,237.041294,0.005,-2962.277919,-2962.277919,9,20240725,sing,female
51.713,236.652797,0.005,-4680.259395,-4680.259395,9,20240725,sing,female
51.718,236.638306,0.005,-7067.488546,-7067.488546,9,20240725,sing,female
51.723,236.531844,0.005,-10134.5943,-10134.5943,9,20240725,sing,female
51.728,236.047391,0.005,-13742.37639,-13742.37639,9,20240725,sing,female
51.733,235.952672,0.005,-17574.12825,-17574.12825,9,20240725,sing,female
51.738,236.490988,0.005,-21160.49406,-21160.49406,9,20240725,sing,female
51.743,236.81314,0.08,-23965.07061,-23965.07061,9,20240725,sing,female
51.823,114.10893,0.005,-25513.16883,-25513.16883,9,20240725,sing,female
51.828,113.46267,0.005,-25522.44183,-25522.44183,9,20240725,sing,female
51.833,112.43404,0.005,-23986.43748,-23986.43748,9,20240725,sing,female
51.838,111.638434,0.005,-21177.39345,-21177.39345,9,20240725,sing,female
51.843,112.004148,0.005,-17566.82333,-17566.82333,9,20240725,sing,female
51.848,112.94149,0.005,-13695.50174,-13695.50174,9,20240725,sing,female
51.853,113.360559,0.005,-10041.68204,-10041.68204,9,20240725,sing,female
51.858,113.208322,0.005,-6930.617135,-6930.617135,9,20240725,sing,female
51.863,112.711944,0.005,-4505.486007,-4505.486007,9,20240725,sing,female
51.868,112.206007,0.005,-2753.331844,-2753.331844,9,20240725,sing,female
51.873,111.978806,0.005,-1562.235475,-1562.235475,9,20240725,sing,female
51.878,111.983036,0.005,-782.7326263,-782.7326263,9,20240725,sing,female
51.883,112.008624,0.005,-274.3323207,-274.3323207,9,20240725,sing,female
51.888,112.104182,0.005,70.26279326,-70.26279326,9,20240725,sing,female
51.893,112.299154,0.005,321.2704528,-321.2704528,9,20240725,sing,female
51.898,112.506556,0.005,521.9713668,-521.9713668,9,20240725,sing,female
51.903,112.898388,0.005,706.3897845,-706.3897845,9,20240725,sing,female
51.908,113.538168,0.005,919.4276805,-919.4276805,9,20240725,sing,female
51.913,114.165335,0.005,1235.037211,-1235.037211,9,20240725,sing,female
51.918,114.623748,0.005,1767.086299,-1767.086299,9,20240725,sing,female
51.923,115.070409,0.005,2666.017853,-2666.017853,9,20240725,sing,female
51.928,115.194081,0.005,4094.607197,-4094.607197,9,20240725,sing,female
51.933,114.467827,0.005,6180.63459,-6180.63459,9,20240725,sing,female
51.938,113.123248,0.005,8953.91396,-8953.91396,9,20240725,sing,female
51.943,112.040372,0.005,12287.13937,-12287.13937,9,20240725,sing,female
51.948,111.701899,0.005,15868.06357,-15868.06357,9,20240725,sing,female
51.953,111.700585,0.005,19227.3417,-19227.3417,9,20240725,sing,female
51.958,111.785642,0.295,21828.79247,-21828.79247,9,20240725,sing,female
52.253,230.643282,0.005,23201.94707,-23201.94707,9,20240725,sing,female
52.258,228.735468,0.005,23073.39459,-23073.39459,9,20240725,sing,female
52.263,226.602319,0.005,21447.49653,-21447.49653,9,20240725,sing,female
52.268,224.158583,0.005,18604.42829,-18604.42829,9,20240725,sing,female
52.273,221.913756,0.005,15016.94105,-15016.94105,9,20240725,sing,female
52.278,220.329011,0.005,11219.77738,-11219.77738,9,20240725,sing,female
52.283,219.538085,0.005,7680.943957,-7680.943957,9,20240725,sing,female
52.288,219.093558,0.005,4716.128892,-4716.128892,9,20240725,sing,female
52.293,218.173326,0.005,2463.576456,-2463.576456,9,20240725,sing,female
52.298,216.56336,0.005,910.9640902,-910.9640902,9,20240725,sing,female
52.303,214.649276,0.005,-49.65799777,-49.65799777,9,20240725,sing,female
52.308,213.336835,0.005,-564.2049429,-564.2049429,9,20240725,sing,female
52.313,213.266635,0.005,-772.9989418,-772.9989418,9,20240725,sing,female
52.318,214.055484,0.005,-787.0550275,-787.0550275,9,20240725,sing,female
52.323,214.390547,0.005,-681.835619,-681.835619,9,20240725,sing,female
52.328,213.307386,0.005,-502.600512,-502.600512,9,20240725,sing,female
52.333,211.584096,0.005,-275.3212038,-275.3212038,9,20240725,sing,female
52.338,210.627044,0.005,-18.30787377,-18.30787377,9,20240725,sing,female
52.343,210.84363,0.005,248.9624578,-248.9624578,9,20240725,sing,female
52.348,211.765033,0.005,501.9646138,-501.9646138,9,20240725,sing,female
52.353,213.199646,0.005,712.7123073,-712.7123073,9,20240725,sing,female
52.358,215.304526,0.005,855.5087717,-855.5087717,9,20240725,sing,female
52.363,217.586244,0.005,914.062942,-914.062942,9,20240725,sing,female
52.368,219.228014,0.005,886.6807398,-886.6807398,9,20240725,sing,female
52.373,219.602058,0.005,787.0701397,-787.0701397,9,20240725,sing,female
52.378,218.683369,0.005,640.1564789,-640.1564789,9,20240725,sing,female
52.383,217.371271,0.005,474.3903695,-474.3903695,9,20240725,sing,female
52.388,216.786358,0.005,313.4300467,-313.4300467,9,20240725,sing,female
52.393,217.058114,0.005,170.2223011,-170.2223011,9,20240725,sing,female
52.398,217.596525,0.005,45.4057771,-45.4057771,9,20240725,sing,female
52.403,217.992029,0.005,-69.80300653,-69.80300653,9,20240725,sing,female
52.408,218.071994,0.005,-187.7361018,-187.7361018,9,20240725,sing,female
52.413,218.041646,0.005,-317.8269815,-317.8269815,9,20240725,sing,female
52.418,218.301141,0.005,-461.9590713,-461.9590713,9,20240725,sing,female
52.423,218.44024,0.005,-613.1250562,-613.1250562,9,20240725,sing,female
52.428,217.484176,0.005,-757.6290232,-757.6290232,9,20240725,sing,female
52.433,215.5784,0.005,-879.795389,-879.795389,9,20240725,sing,female
52.438,213.595076,0.005,-967.3019859,-967.3019859,9,20240725,sing,female
52.443,212.208704,0.005,-1015.12137,-1015.12137,9,20240725,sing,female
52.448,212.147759,0.005,-1026.703876,-1026.703876,9,20240725,sing,female
52.453,212.969559,0.005,-1012.221662,-1012.221662,9,20240725,sing,female
52.458,212.95178,0.005,-984.8929582,-984.8929582,9,20240725,sing,female
52.463,211.779489,0.005,-957.0567934,-957.0567934,9,20240725,sing,female
52.468,210.736189,0.005,-937.485086,-937.485086,9,20240725,sing,female
52.473,210.241272,0.005,-930.5718799,-930.5718799,9,20240725,sing,female
52.478,209.855364,0.005,-937.0484655,-937.0484655,9,20240725,sing,female
52.483,209.442271,0.005,-955.2771113,-955.2771113,9,20240725,sing,female
52.488,208.978601,0.005,-982.2205237,-982.2205237,9,20240725,sing,female
52.493,208.323537,0.005,-1013.726675,-1013.726675,9,20240725,sing,female
52.498,207.58373,0.005,-1044.427619,-1044.427619,9,20240725,sing,female
52.503,207.006443,0.005,-1067.947638,-1067.947638,9,20240725,sing,female
52.508,206.527683,0.005,-1078.048267,-1078.048267,9,20240725,sing,female
52.513,205.762502,0.005,-1070.828885,-1070.828885,9,20240725,sing,female
52.518,204.376003,0.005,-1047.368906,-1047.368906,9,20240725,sing,female
52.523,202.712958,0.005,-1015.586306,-1015.586306,9,20240725,sing,female
52.528,201.923604,0.005,-989.9599072,-989.9599072,9,20240725,sing,female
52.533,202.568338,0.005,-988.3376352,-988.3376352,9,20240725,sing,female
52.538,203.63285,0.005,-1026.233617,-1026.233617,9,20240725,sing,female
52.543,203.84536,0.005,-1110.346459,-1110.346459,9,20240725,sing,female
52.548,203.348728,0.005,-1233.853427,-1233.853427,9,20240725,sing,female
52.553,202.540147,0.005,-1375.82246,-1375.82246,9,20240725,sing,female
52.558,201.005278,0.005,-1505.756401,-1505.756401,9,20240725,sing,female
52.563,198.596077,0.005,-1592.314592,-1592.314592,9,20240725,sing,female
52.568,195.872086,0.005,-1613.491463,-1613.491463,9,20240725,sing,female
52.573,192.642543,0.02,-1564.782331,-1564.782331,9,20240725,sing,female
52.593,193.64483,0.005,-1462.498642,-1462.498642,9,20240725,sing,female
52.598,193.890245,0.005,-1341.117168,-1341.117168,9,20240725,sing,female
52.603,194.13772,0.005,-1245.547173,-1245.547173,9,20240725,sing,female
52.608,194.679942,0.005,-1220.581132,-1220.581132,9,20240725,sing,female
52.613,194.765217,0.005,-1300.091516,-1300.091516,9,20240725,sing,female
52.618,194.041128,0.005,-1497.968074,-1497.968074,9,20240725,sing,female
52.623,192.984766,0.005,-1802.057471,-1802.057471,9,20240725,sing,female
52.628,192.355424,0.005,-2172.083701,-2172.083701,9,20240725,sing,female
52.633,192.585825,0.005,-2542.68725,-2542.68725,9,20240725,sing,female
52.638,194.226997,0.015,-2832.642176,-2832.642176,9,20240725,sing,female
52.653,183.458134,0.005,-2960.181974,-2960.181974,9,20240725,sing,female
52.658,179.731463,0.005,-2862.038384,-2862.038384,9,20240725,sing,female
52.663,176.55026,0.005,-2511.211158,-2511.211158,9,20240725,sing,female
52.668,173.883008,0.005,-1927.284154,-1927.284154,9,20240725,sing,female
52.673,172.159571,0.005,-1174.597057,-1174.597057,9,20240725,sing,female
52.678,172.46044,0.02,-347.7144704,-347.7144704,9,20240725,sing,female
52.698,184.420604,0.005,451.2960205,-451.2960205,9,20240725,sing,female
52.703,184.141055,0.005,1135.808677,-1135.808677,9,20240725,sing,female
52.708,184.363756,0.005,1649.934601,-1649.934601,9,20240725,sing,female
52.713,184.497103,0.005,1972.038851,-1972.038851,9,20240725,sing,female
52.718,184.75892,0.005,2107.824658,-2107.824658,9,20240725,sing,female
52.723,185.876487,0.005,2078.648726,-2078.648726,9,20240725,sing,female
52.728,188.168862,0.005,1911.717011,-1911.717011,9,20240725,sing,female
52.733,190.983033,0.005,1636.218324,-1636.218324,9,20240725,sing,female
52.738,193.236736,0.005,1285.023446,-1285.023446,9,20240725,sing,female
52.743,193.947102,0.005,897.9281041,-897.9281041,9,20240725,sing,female
