time,f0,dt,df0,f0stab,speaker,date,condition,gender
46.965,99.888103,0.005,141.5539105,-141.5539105,3,20240724,conv,male
46.97,99.949471,0.005,56.57887232,-56.57887232,3,20240724,conv,male
46.975,99.679213,0.005,-32.5738711,-32.5738711,3,20240724,conv,male
46.98,99.5384,0.005,-117.7688745,-117.7688745,3,20240724,conv,male
46.985,99.512713,0.005,-190.9609509,-190.9609509,3,20240724,conv,male
46.99,99.235281,0.005,-244.6594167,-244.6594167,3,20240724,conv,male
46.995,98.912031,0.005,-272.5519032,-272.5519032,3,20240724,conv,male
47,99.027683,0.005,-270.4675874,-270.4675874,3,20240724,conv,male
47.005,99.318135,0.005,-237.7535919,-237.7535919,3,20240724,conv,male
47.01,98.977857,0.005,-178.7991441,-178.7991441,3,20240724,conv,male
47.015,98.201033,0.005,-103.9620437,-103.9620437,3,20240724,conv,male
47.02,97.722738,0.005,-28.87729761,-28.87729761,3,20240724,conv,male
47.025,98.109629,0.005,28.54449778,-28.54449778,3,20240724,conv,male
47.03,99.258651,0.005,53.11582816,-53.11582816,3,20240724,conv,male
47.035,100.709258,0.005,37.82357742,-37.82357742,3,20240724,conv,male
47.04,100.689086,0.005,-12.48924277,-12.48924277,3,20240724,conv,male
47.045,99.125139,0.005,-80.98571431,-80.98571431,3,20240724,conv,male
47.05,98.210423,0.005,-142.5482779,-142.5482779,3,20240724,conv,male
47.055,98.44001,0.005,-169.9448635,-169.9448635,3,20240724,conv,male
47.06,98.877439,0.005,-140.065592,-140.065592,3,20240724,conv,male
47.065,98.728353,0.005,-38.09782023,-38.09782023,3,20240724,conv,male
47.07,97.838741,0.005,141.2186077,-141.2186077,3,20240724,conv,male
47.075,97.530266,0.005,394.5453935,-394.5453935,3,20240724,conv,male
47.08,97.966254,0.005,711.3421571,-711.3421571,3,20240724,conv,male
47.085,99.598281,0.005,1073.923931,-1073.923931,3,20240724,conv,male
47.09,99.979926,0.005,1455.516183,-1455.516183,3,20240724,conv,male
47.095,99.505546,0.005,1817.478166,-1817.478166,3,20240724,conv,male
47.1,99.396849,0.005,2108.516792,-2108.516792,3,20240724,conv,male
47.105,99.532937,0.005,2269.071018,-2269.071018,3,20240724,conv,male
47.11,99.870988,0.03,2242.407982,-2242.407982,3,20240724,conv,male
47.14,110.318472,0.005,1990.701982,-1990.701982,3,20240724,conv,male
47.145,108.825461,0.005,1511.009395,-1511.009395,3,20240724,conv,male
47.15,107.066605,0.005,844.5684875,-844.5684875,3,20240724,conv,male
47.155,106.063605,0.005,74.38772807,-74.38772807,3,20240724,conv,male
47.16,105.975329,0.005,-689.8409482,-689.8409482,3,20240724,conv,male
47.165,105.78672,0.005,-1335.714679,-1335.714679,3,20240724,conv,male
47.17,100.793979,0.005,-1773.887485,-1773.887485,3,20240724,conv,male
47.175,99.889074,0.005,-1957.966707,-1957.966707,3,20240724,conv,male
47.18,96.90508,0.005,-1892.985733,-1892.985733,3,20240724,conv,male
47.185,98.110385,0.005,-1630.660681,-1630.660681,3,20240724,conv,male
47.19,99.870705,0.005,-1253.614415,-1253.614415,3,20240724,conv,male
47.195,99.895814,0.005,-853.6732821,-853.6732821,3,20240724,conv,male
47.2,99.592451,0.005,-510.4440255,-510.4440255,3,20240724,conv,male
47.205,100.203186,0.005,-275.5624247,-275.5624247,3,20240724,conv,male
47.21,101.152622,0.005,-165.8014102,-165.8014102,3,20240724,conv,male
47.215,101.732486,0.005,-165.5167223,-165.5167223,3,20240724,conv,male
47.22,101.353117,0.005,-236.5284724,-236.5284724,3,20240724,conv,male
47.225,99.950275,0.005,-331.9995872,-331.9995872,3,20240724,conv,male
47.23,98.70374,0.005,-410.3463074,-410.3463074,3,20240724,conv,male
47.235,98.45595,0.005,-445.6615668,-445.6615668,3,20240724,conv,male
47.24,98.882214,0.005,-432.3807057,-432.3807057,3,20240724,conv,male
47.245,99.171446,0.005,-383.6449089,-383.6449089,3,20240724,conv,male
47.25,98.965374,0.005,-324.5338365,-324.5338365,3,20240724,conv,male
47.255,98.722819,0.005,-282.5456877,-282.5456877,3,20240724,conv,male
47.26,99.237048,0.005,-278.1199797,-278.1199797,3,20240724,conv,male
47.265,100.121038,0.005,-317.6770314,-317.6770314,3,20240724,conv,male
47.27,100.086479,0.005,-390.8561776,-390.8561776,3,20240724,conv,male
47.275,99.235252,0.005,-472.6283203,-472.6283203,3,20240724,conv,male
47.28,98.644619,0.005,-529.8584762,-529.8584762,3,20240724,conv,male
47.285,98.606472,0.005,-530.7710483,-530.7710483,3,20240724,conv,male
47.29,97.990383,0.005,-454.8156518,-454.8156518,3,20240724,conv,male
47.295,96.332487,0.005,-300.0206012,-300.0206012,3,20240724,conv,male
47.3,95.461864,0.005,-85.42073647,-85.42073647,3,20240724,conv,male
47.305,97.08239,0.005,152.3920105,-152.3920105,3,20240724,conv,male
47.31,99.078034,0.005,367.6077499,-367.6077499,3,20240724,conv,male
47.315,99.530319,0.005,515.8703977,-515.8703977,3,20240724,conv,male
47.32,99.098991,0.005,564.2626466,-564.2626466,3,20240724,conv,male
47.325,99.130271,0.005,498.3503084,-498.3503084,3,20240724,conv,male
47.33,99.709686,0.005,325.4294921,-325.4294921,3,20240724,conv,male
47.335,100.358174,0.005,74.27576787,-74.27576787,3,20240724,conv,male
47.34,100.642427,0.005,-207.8895244,-207.8895244,3,20240724,conv,male
47.345,100.470327,0.005,-460.6275904,-460.6275904,3,20240724,conv,male
47.35,99.245944,0.005,-617.210112,-617.210112,3,20240724,conv,male
47.355,97.594435,0.005,-612.5199606,-612.5199606,3,20240724,conv,male
47.36,96.112918,0.005,-390.9922859,-390.9922859,3,20240724,conv,male
47.365,95.290333,0.005,85.9044778,-85.9044778,3,20240724,conv,male
47.37,95.698726,0.005,832.0665095,-832.0665095,3,20240724,conv,male
47.375,97.461742,0.005,1827.780133,-1827.780133,3,20240724,conv,male
47.38,98.759184,0.005,3009.36731,-3009.36731,3,20240724,conv,male
47.385,97.76902,0.005,4260.996613,-4260.996613,3,20240724,conv,male
47.39,96.663196,0.005,5416.148356,-5416.148356,3,20240724,conv,male
47.395,97.021379,0.005,6276.88463,-6276.88463,3,20240724,conv,male
47.4,96.702095,0.105,6653.622134,-6653.622134,3,20240724,conv,male
47.505,129.051022,0.005,6417.50395,-6417.50395,3,20240724,conv,male
47.51,129.328131,0.005,5547.206008,-5547.206008,3,20240724,conv,male
47.515,129.546532,0.005,4149.207763,-4149.207763,3,20240724,conv,male
47.52,119.545869,0.005,2438.918553,-2438.918553,3,20240724,conv,male
47.525,112.140536,0.005,686.4759339,-686.4759339,3,20240724,conv,male
47.53,110.31271,0.005,-853.1846131,-853.1846131,3,20240724,conv,male
47.535,109.420691,0.005,-2000.099157,-2000.099157,3,20240724,conv,male
47.54,108.677927,0.005,-2679.372465,-2679.372465,3,20240724,conv,male
47.545,108.431368,0.005,-2916.740424,-2916.740424,3,20240724,conv,male
47.55,108.550056,0.005,-2808.98981,-2808.98981,3,20240724,conv,male
47.555,107.42432,0.005,-2485.377691,-2485.377691,3,20240724,conv,male
47.56,103.757061,0.005,-2073.944572,-2073.944572,3,20240724,conv,male
47.565,104.067086,0.005,-1679.26169,-1679.26169,3,20240724,conv,male
47.57,106.450681,0.005,-1371.329508,-1371.329508,3,20240724,conv,male
47.575,108.862993,0.005,-1182.473826,-1182.473826,3,20240724,conv,male
47.58,109.235704,0.005,-1109.844619,-1109.844619,3,20240724,conv,male
47.585,107.428857,0.005,-1122.833193,-1122.833193,3,20240724,conv,male
47.59,103.667913,0.005,-1175.015427,-1175.015427,3,20240724,conv,male
47.595,103.274766,0.005,-1218.768006,-1218.768006,3,20240724,conv,male
47.6,104.54106,0.005,-1218.944981,-1218.944981,3,20240724,conv,male
47.605,103.95307,0.005,-1161.617957,-1161.617957,3,20240724,conv,male
47.61,102.746547,0.005,-1055.388347,-1055.388347,3,20240724,conv,male
47.615,102.25301,0.005,-925.3604441,-925.3604441,3,20240724,conv,male
47.62,102.682597,0.005,-802.2051349,-802.2051349,3,20240724,conv,male
47.625,103.554888,0.005,-710.0295468,-710.0295468,3,20240724,conv,male
47.63,104.110387,0.005,-656.8443147,-656.8443147,3,20240724,conv,male
47.635,103.882471,0.005,-630.5437364,-630.5437364,3,20240724,conv,male
47.64,103.543801,0.005,-601.6646887,-601.6646887,3,20240724,conv,male
47.645,102.72694,0.005,-531.903045,-531.903045,3,20240724,conv,male
47.65,101.261783,0.005,-384.8266028,-384.8266028,3,20240724,conv,male
47.655,100.026397,0.005,-133.2800682,-133.2800682,3,20240724,conv,male
47.66,99.950696,0.005,242.2944525,-242.2944525,3,20240724,conv,male
47.665,100.642601,0.005,768.14444,-768.14444,3,20240724,conv,male
47.67,101.867885,0.005,1502.785262,-1502.785262,3,20240724,conv,male
47.675,103.730924,0.005,2566.026088,-2566.026088,3,20240724,conv,male
47.68,105.520469,0.005,4157.242895,-4157.242895,3,20240724,conv,male
47.685,105.59303,0.005,6545.177397,-6545.177397,3,20240724,conv,male
47.69,104.347358,0.005,10013.98935,-10013.98935,3,20240724,conv,male
47.695,102.682721,0.005,14761.30998,-14761.30998,3,20240724,conv,male
47.7,102.414123,0.005,20763.69551,-20763.69551,3,20240724,conv,male
47.705,106.771875,0.005,27648.29938,-27648.29938,3,20240724,conv,male
47.71,110.264581,0.005,34626.34293,-34626.34293,3,20240724,conv,male
47.715,106.644064,0.005,40541.51186,-40541.51186,3,20240724,conv,male
47.72,103.55959,0.21,44057.51753,-44057.51753,3,20240724,conv,male
47.93,467.503712,0.005,43959.21345,-43959.21345,3,20240724,conv,male
47.935,470.171382,0.005,39490.04907,-39490.04907,3,20240724,conv,male
47.94,473.178632,0.005,30619.88042,-30619.88042,3,20240724,conv,male
47.945,476.446359,0.005,18147.65722,-18147.65722,3,20240724,conv,male
47.95,479.720881,0.005,3591.800686,-3591.800686,3,20240724,conv,male
47.955,482.364307,0.005,-11111.32736,-11111.32736,3,20240724,conv,male
47.96,476.215861,0.025,-24019.14338,-24019.14338,3,20240724,conv,male
47.985,124.487102,0.005,-33589.12884,-33589.12884,3,20240724,conv,male
47.99,124.206791,0.005,-38967.76299,-38967.76299,3,20240724,conv,male
47.995,123.826968,0.005,-40089.42176,-40089.42176,3,20240724,conv,male
48,122.522579,0.005,-37574.30482,-37574.30482,3,20240724,conv,male
48.005,119.888756,0.005,-32477.46861,-32477.46861,3,20240724,conv,male
48.01,116.906645,0.005,-25982.27896,-25982.27896,3,20240724,conv,male
48.015,112.741823,0.005,-19135.95657,-19135.95657,3,20240724,conv,male
48.02,111.803255,0.005,-12693.40405,-12693.40405,3,20240724,conv,male
48.025,112.260385,0.005,-7085.296533,-7085.296533,3,20240724,conv,male
48.03,113.183507,0.005,-2481.127041,-2481.127041,3,20240724,conv,male
48.035,116.231122,0.005,1105.13591,-1105.13591,3,20240724,conv,male
48.04,121.23625,0.005,3716.38759,-3716.38759,3,20240724,conv,male
48.045,120.209544,0.005,5390.545174,-5390.545174,3,20240724,conv,male
48.05,119.235785,0.005,6141.847084,-6141.847084,3,20240724,conv,male
48.055,148.510459,0.005,5974.842593,-5974.842593,3,20240724,conv,male
48.06,150.352255,0.005,4914.540737,-4914.540737,3,20240724,conv,male
48.065,145.411571,0.005,3038.709317,-3038.709317,3,20240724,conv,male
48.07,134.326284,0.005,503.9675826,-503.9675826,3,20240724,conv,male
48.075,135.715033,0.005,-2439.253098,-2439.253098,3,20240724,conv,male
48.08,149.872656,0.005,-5448.584736,-5448.584736,3,20240724,conv,male
48.085,152.719111,0.005,-8116.338146,-8116.338146,3,20240724,conv,male
48.09,150.863726,0.075,-10026.7549,-10026.7549,3,20240724,conv,male
48.165,94.979291,0.005,-10839.91997,-10839.91997,3,20240724,conv,male
48.17,94.936875,0.005,-10383.09031,-10383.09031,3,20240724,conv,male
48.175,94.889896,0.005,-8718.070804,-8718.070804,3,20240724,conv,male
48.18,94.760221,0.005,-6153.543213,-6153.543213,3,20240724,conv,male
48.185,93.297677,0.005,-3187.243638,-3187.243638,3,20240724,conv,male
48.19,92.801826,0.02,-388.8713131,-388.8713131,3,20240724,conv,male
48.21,125.286223,0.005,1741.269356,-1741.269356,3,20240724,conv,male
48.215,125.560867,0.005,2892.085747,-2892.085747,3,20240724,conv,male
48.22,125.938422,0.005,3001.691309,-3001.691309,3,20240724,conv,male
48.225,126.432825,0.005,2241.762473,-2241.762473,3,20240724,conv,male
48.23,125.742062,0.005,938.0794098,-938.0794098,3,20240724,conv,male
48.235,105.320687,0.005,-539.5929766,-539.5929766,3,20240724,conv,male
48.24,108.59944,0.005,-1878.333615,-1878.333615,3,20240724,conv,male
48.245,109.669089,0.005,-2883.013261,-2883.013261,3,20240724,conv,male
48.25,108.833531,0.005,-3486.784331,-3486.784331,3,20240724,conv,male
48.255,108.450509,0.005,-3721.373549,-3721.373549,3,20240724,conv,male
48.26,109.49066,0.005,-3669.869415,-3669.869415,3,20240724,conv,male
48.265,109.322194,0.005,-3424.632993,-3424.632993,3,20240724,conv,male
48.27,102.476094,0.005,-3063.090134,-3063.090134,3,20240724,conv,male
48.275,96.950503,0.005,-2641.701762,-2641.701762,3,20240724,conv,male
48.28,100.398836,0.005,-2200.405736,-2200.405736,3,20240724,conv,male
48.285,108.425128,0.005,-1769.08612,-1769.08612,3,20240724,conv,male
48.29,108.204277,0.005,-1371.795839,-1371.795839,3,20240724,conv,male
48.295,101.737571,0.005,-1028.731523,-1028.731523,3,20240724,conv,male
48.3,98.895939,0.005,-757.0601349,-757.0601349,3,20240724,conv,male
48.305,98.739421,0.005,-570.1126855,-570.1126855,3,20240724,conv,male
48.31,101.894492,0.005,-473.2400116,-473.2400116,3,20240724,conv,male
48.315,105.930761,0.005,-456.1041747,-456.1041747,3,20240724,conv,male
48.32,107.978724,0.005,-484.5952765,-484.5952765,3,20240724,conv,male
48.325,106.274691,0.005,-497.7430957,-497.7430957,3,20240724,conv,male
48.33,99.462017,0.005,-413.3903098,-413.3903098,3,20240724,conv,male
48.335,97.985732,0.005,-141.637212,-141.637212,3,20240724,conv,male
48.34,98.969186,0.005,399.298504,-399.298504,3,20240724,conv,male
48.345,99.534767,0.005,1270.6504,-1270.6504,3,20240724,conv,male
48.35,100.541754,0.005,2506.183002,-2506.183002,3,20240724,conv,male
48.355,102.512933,0.005,4108.113816,-4108.113816,3,20240724,conv,male
48.36,103.077328,0.005,6041.77344,-6041.77344,3,20240724,conv,male
48.365,103.836759,0.005,8228.444228,-8228.444228,3,20240724,conv,male
48.37,103.814703,0.005,10541.6197,-10541.6197,3,20240724,conv,male
48.375,102.988637,0.005,12814.65666,-12814.65666,3,20240724,conv,male
48.38,104.865782,0.14,14863.78728,-14863.78728,3,20240724,conv,male
48.52,153.960161,0.005,16521.2355,-16521.2355,3,20240724,conv,male
48.525,149.748996,0.005,17665.13187,-17665.13187,3,20240724,conv,male
48.53,149.416801,0.005,18232.76817,-18232.76817,3,20240724,conv,male
48.535,150.602188,0.005,18212.96894,-18212.96894,3,20240724,conv,male
48.54,152.948283,0.005,17626.22363,-17626.22363,3,20240724,conv,male
48.545,154.09498,0.065,16508.49229,-16508.49229,3,20240724,conv,male
48.61,214.579145,0.005,14910.61453,-14910.61453,3,20240724,conv,male
48.615,208.665032,0.005,12912.59535,-12912.59535,3,20240724,conv,male
48.62,205.122378,0.005,10639.8017,-10639.8017,3,20240724,conv,male
48.625,202.420628,0.005,8265.000015,-8265.000015,3,20240724,conv,male
48.63,200.282609,0.005,5988.117877,-5988.117877,3,20240724,conv,male
48.635,198.021696,0.005,3998.799944,-3998.799944,3,20240724,conv,male
48.64,196.30335,0.005,2436.53434,-2436.53434,3,20240724,conv,male
48.645,195.498066,0.005,1364.024396,-1364.024396,3,20240724,conv,male
48.65,194.827231,0.005,762.4913578,-762.4913578,3,20240724,conv,male
48.655,192.971707,0.005,547.9231456,-547.9231456,3,20240724,conv,male
48.66,187.833974,0.005,600.1534325,-600.1534325,3,20240724,conv,male
48.665,200.813782,0.005,794.3550609,-794.3550609,3,20240724,conv,male
48.67,202.125848,0.005,1026.277091,-1026.277091,3,20240724,conv,male
48.675,199.885673,0.005,1226.280807,-1226.280807,3,20240724,conv,male
48.68,200.078115,0.005,1361.180192,-1361.180192,3,20240724,conv,male
48.685,201.771555,0.005,1426.101174,-1426.101174,3,20240724,conv,male
48.69,202.189996,0.005,1430.53433,-1430.53433,3,20240724,conv,male
48.695,202.045172,0.005,1383.157235,-1383.157235,3,20240724,conv,male
48.7,202.816536,0.005,1278.888754,-1278.888754,3,20240724,conv,male
48.705,204.449556,0.005,1089.670022,-1089.670022,3,20240724,conv,male
48.71,205.931503,0.005,758.8370617,-758.8370617,3,20240724,conv,male
48.715,206.91506,0.005,198.8144901,-198.8144901,3,20240724,conv,male
48.72,207.738762,0.005,-706.4261377,-706.4261377,3,20240724,conv,male
48.725,208.294485,0.005,-2090.139047,-2090.139047,3,20240724,conv,male
48.73,208.350518,0.005,-4077.655611,-4077.655611,3,20240724,conv,male
48.735,207.97561,0.005,-6744.98589,-6744.98589,3,20240724,conv,male
48.74,207.358505,0.005,-10066.66801,-10066.66801,3,20240724,conv,male
48.745,206.784675,0.005,-13868.93364,-13868.93364,3,20240724,conv,male
48.75,205.713104,0.005,-17811.74888,-17811.74888,3,20240724,conv,male
48.755,201.93332,0.005,-21420.82372,-21420.82372,3,20240724,conv,male
48.76,198.097114,0.09,-24175.03741,-24175.03741,3,20240724,conv,male
48.85,98.808402,0.005,-25630.38712,-25630.38712,3,20240724,conv,male
48.855,98.721524,0.005,-25540.30822,-25540.30822,3,20240724,conv,male
48.86,98.55662,0.005,-23926.98814,-23926.98814,3,20240724,conv,male
48.865,98.375154,0.005,-21074.65067,-21074.65067,3,20240724,conv,male
48.87,98.082885,0.005,-17447.03622,-17447.03622,3,20240724,conv,male
48.875,97.699429,0.005,-13561.68771,-13561.68771,3,20240724,conv,male
48.88,97.529819,0.005,-9867.869466,-9867.869466,3,20240724,conv,male
48.885,97.594619,0.005,-6667.340399,-6667.340399,3,20240724,conv,male
48.89,97.563384,0.005,-4094.227544,-4094.227544,3,20240724,conv,male
48.895,97.31478,0.005,-2145.159804,-2145.159804,3,20240724,conv,male
48.9,97.184273,0.005,-735.2076383,-735.2076383,3,20240724,conv,male
48.905,97.361632,0.005,246.7076677,-246.7076677,3,20240724,conv,male
48.91,97.62434,0.005,900.5770859,-900.5770859,3,20240724,conv,male
48.915,97.076116,0.145,1301.33877,-1301.33877,3,20240724,conv,male
49.06,103.859618,0.005,1502.959285,-1502.959285,3,20240724,conv,male
49.065,102.923115,0.005,1550.382321,-1550.382321,3,20240724,conv,male
49.07,102.132103,0.005,1489.731047,-1489.731047,3,20240724,conv,male
49.075,101.626413,0.005,1371.369957,-1371.369957,3,20240724,conv,male
49.08,101.30355,0.005,1245.626432,-1245.626432,3,20240724,conv,male
49.085,101.387099,0.005,1154.730531,-1154.730531,3,20240724,conv,male
49.09,101.845716,0.005,1125.579429,-1125.579429,3,20240724,conv,male
49.095,102.52273,0.005,1166.508017,-1166.508017,3,20240724,conv,male
49.1,102.863057,0.005,1268.732578,-1268.732578,3,20240724,conv,male
49.105,102.844995,0.005,1411.110226,-1411.110226,3,20240724,conv,male
49.11,102.910914,0.005,1566.174034,-1566.174034,3,20240724,conv,male
49.115,103.87638,0.005,1705.876351,-1705.876351,3,20240724,conv,male
49.12,105.640386,0.005,1806.299995,-1806.299995,3,20240724,conv,male
49.125,106.062691,0.005,1851.086865,-1851.086865,3,20240724,conv,male
49.13,106.723926,0.005,1833.347386,-1833.347386,3,20240724,conv,male
49.135,107.606466,0.005,1755.708362,-1755.708362,3,20240724,conv,male
49.14,108.218485,0.005,1628.327356,-1628.327356,3,20240724,conv,male
49.145,108.416545,0.005,1465.260091,-1465.260091,3,20240724,conv,male
49.15,108.273844,0.005,1280.229629,-1280.229629,3,20240724,conv,male
49.155,108.324049,0.005,1083.189483,-1083.189483,3,20240724,conv,male
49.16,108.801198,0.005,878.8309521,-878.8309521,3,20240724,conv,male
49.165,109.587736,0.005,667.4263285,-667.4263285,3,20240724,conv,male
49.17,109.892002,0.005,447.4776831,-447.4776831,3,20240724,conv,male
49.175,109.692266,0.005,218.9773763,-218.9773763,3,20240724,conv,male
49.18,109.445202,0.005,-14.05985762,-14.05985762,3,20240724,conv,male
49.185,109.388975,0.005,-242.7719487,-242.7719487,3,20240724,conv,male
49.19,109.605978,0.005,-454.6549422,-454.6549422,3,20240724,conv,male
49.195,109.27965,0.155,-636.4365419,-636.4365419,3,20240724,conv,male
49.35,107.646478,0.005,-777.7319219,-777.7319219,3,20240724,conv,male
49.355,107.584087,0.005,-874.3356125,-874.3356125,3,20240724,conv,male
49.36,107.224597,0.005,-930.0489993,-930.0489993,3,20240724,conv,male
49.365,106.857028,0.005,-956.3037505,-956.3037505,3,20240724,conv,male
49.37,106.811638,0.005,-969.4592517,-969.4592517,3,20240724,conv,male
49.375,106.740372,0.005,-986.3762706,-986.3762706,3,20240724,conv,male
49.38,106.610331,0.005,-1019.478264,-1019.478264,3,20240724,conv,male
49.385,106.469581,0.005,-1072.789494,-1072.789494,3,20240724,conv,male
49.39,106.321535,0.005,-1140.255374,-1140.255374,3,20240724,conv,male
49.395,106.040574,0.005,-1207.012999,-1207.012999,3,20240724,conv,male
49.4,105.427198,0.005,-1253.352941,-1253.352941,3,20240724,conv,male
49.405,103.812605,0.005,-1260.197804,-1260.197804,3,20240724,conv,male
49.41,103.124204,0.005,-1214.377631,-1214.377631,3,20240724,conv,male
49.415,102.938036,0.005,-1112.069484,-1112.069484,3,20240724,conv,male
49.42,102.956704,0.005,-959.4897479,-959.4897479,3,20240724,conv,male
49.425,102.862202,0.005,-770.968922,-770.968922,3,20240724,conv,male
49.43,102.698163,0.005,-565.4046319,-565.4046319,3,20240724,conv,male
49.435,102.672909,0.005,-362.3997432,-362.3997432,3,20240724,conv,male
49.44,102.704551,0.005,-179.0934776,-179.0934776,3,20240724,conv,male
49.445,102.728134,0.005,-28.09240969,-28.09240969,3,20240724,conv,male
49.45,102.974865,0.005,83.58044431,-83.58044431,3,20240724,conv,male
49.455,103.523155,0.005,154.7393213,-154.7393213,3,20240724,conv,male
49.46,103.713997,0.005,189.6108134,-189.6108134,3,20240724,conv,male
49.465,103.533417,0.005,196.8390219,-196.8390219,3,20240724,conv,male
49.47,103.551879,0.005,188.3665005,-188.3665005,3,20240724,conv,male
49.475,103.667639,0.005,179.1941741,-179.1941741,3,20240724,conv,male
49.48,103.319511,0.005,189.2228715,-189.2228715,3,20240724,conv,male
49.485,102.735898,0.005,247.4951304,-247.4951304,3,20240724,conv,male
49.49,102.875693,0.005,396.9247636,-396.9247636,3,20240724,conv,male
49.495,103.910613,0.005,694.8434225,-694.8434225,3,20240724,conv,male
49.5,105.801217,0.005,1203.39078,-1203.39078,3,20240724,conv,male
49.505,104.967791,0.005,1966.190782,-1966.190782,3,20240724,conv,male
49.51,103.205331,0.005,2974.679367,-2974.679367,3,20240724,conv,male
49.515,100.237906,0.005,4136.581484,-4136.581484,3,20240724,conv,male
49.52,98.52392,0.005,5265.039997,-5265.039997,3,20240724,conv,male
49.525,98.341852,0.005,6104.018493,-6104.018493,3,20240724,conv,male
49.53,100.407269,0.9,6391.91397,-6391.91397,3,20240724,conv,male
50.43,148.008036,0.005,5945.748006,-5945.748006,3,20240724,conv,male
50.435,146.25925,0.005,4733.370426,-4733.370426,3,20240724,conv,male
50.44,141.932615,0.005,2900.963233,-2900.963233,3,20240724,conv,male
50.445,118.092161,0.005,740.3845653,-740.3845653,3,20240724,conv,male
50.45,115.259447,0.005,-1392.446557,-1392.446557,3,20240724,conv,male
50.455,112.344652,0.005,-3175.298666,-3175.298666,3,20240724,conv,male
50.46,109.421761,0.005,-4395.930748,-4395.930748,3,20240724,conv,male
50.465,108.524075,0.005,-4983.09595,-4983.09595,3,20240724,conv,male
50.47,110.369066,0.005,-4991.334644,-4991.334644,3,20240724,conv,male
50.475,112.024972,0.035,-4557.329989,-4557.329989,3,20240724,conv,male
50.51,101.717622,0.005,-3851.168442,-3851.168442,3,20240724,conv,male
50.515,101.121725,0.005,-3038.771118,-3038.771118,3,20240724,conv,male
50.52,101.354923,0.005,-2259.739952,-2259.739952,3,20240724,conv,male
50.525,107.375059,0.005,-1616.400485,-1616.400485,3,20240724,conv,male
50.53,108.489857,0.005,-1168.594992,-1168.594992,3,20240724,conv,male
50.535,108.619046,0.005,-932.4648528,-932.4648528,3,20240724,conv,male
50.54,108.493735,0.005,-884.9465969,-884.9465969,3,20240724,conv,male
50.545,103.881271,0.005,-975.5063227,-975.5063227,3,20240724,conv,male
50.55,103.780074,0.005,-1143.15473,-1143.15473,3,20240724,conv,male
50.555,103.743847,0.005,-1333.226203,-1333.226203,3,20240724,conv,male
50.56,103.709233,0.005,-1507.848376,-1507.848376,3,20240724,conv,male
50.565,103.576462,0.005,-1647.079814,-1647.079814,3,20240724,conv,male
50.57,103.240799,0.005,-1742.373891,-1742.373891,3,20240724,conv,male
50.575,102.70412,0.005,-1787.443637,-1787.443637,3,20240724,conv,male
50.58,102.124635,0.005,-1771.954505,-1771.954505,3,20240724,conv,male
50.585,101.437658,0.005,-1680.960811,-1680.960811,3,20240724,conv,male
50.59,99.10726,0.005,-1499.356627,-1499.356627,3,20240724,conv,male
50.595,98.291396,0.005,-1217.863336,-1217.863336,3,20240724,conv,male
50.6,98.241011,0.005,-836.4676012,-836.4676012,3,20240724,conv,male
50.605,98.791925,0.005,-362.8118322,-362.8118322,3,20240724,conv,male
50.61,99.546595,0.005,194.0712072,-194.0712072,3,20240724,conv,male
50.615,99.620967,0.005,831.3587949,-831.3587949,3,20240724,conv,male
50.62,99.493199,0.005,1556.277683,-1556.277683,3,20240724,conv,male
50.625,99.945614,0.005,2381.363527,-2381.363527,3,20240724,conv,male
50.63,102.124633,0.005,3309.166521,-3309.166521,3,20240724,conv,male
50.635,102.708311,0.005,4309.604545,-4309.604545,3,20240724,conv,male
50.64,102.8505,0.005,5299.131706,-5299.131706,3,20240724,conv,male
50.645,101.883414,0.005,6134.587544,-6134.587544,3,20240724,conv,male
50.65,101.673717,0.005,6632.53314,-6632.53314,3,20240724,conv,male
50.655,99.097136,0.07,6615.556056,-6615.556056,3,20240724,conv,male
50.725,143.326773,0.005,5973.24005,-5973.24005,3,20240724,conv,male
50.73,139.005893,0.005,4714.28542,-4714.28542,3,20240724,conv,male
50.735,133.818819,0.005,2985.292681,-2985.292681,3,20240724,conv,male
50.74,122.191569,0.005,1043.895216,-1043.895216,3,20240724,conv,male
50.745,114.65931,0.005,-805.8044499,-805.8044499,3,20240724,conv,male
50.75,110.866151,0.005,-2290.106166,-2290.106166,3,20240724,conv,male
50.755,109.045355,0.005,-3225.066961,-3225.066961,3,20240724,conv,male
50.76,109.002998,0.005,-3539.694094,-3539.694094,3,20240724,conv,male
50.765,110.031386,0.005,-3264.189102,-3264.189102,3,20240724,conv,male
50.77,110.753198,0.005,-2500.832074,-2500.832074,3,20240724,conv,male
50.775,110.60894,0.005,-1398.380961,-1398.380961,3,20240724,conv,male
50.78,107.286009,0.005,-140.0934385,-140.0934385,3,20240724,conv,male
50.785,101.208633,0.005,1061.103279,-1061.103279,3,20240724,conv,male
50.79,98.386791,0.005,1977.05011,-1977.05011,3,20240724,conv,male
50.795,97.137618,0.345,2401.118348,-2401.118348,3,20240724,conv,male
51.14,141.582681,0.005,2203.405923,-2203.405923,3,20240724,conv,male
51.145,141.436445,0.005,1382.27309,-1382.27309,3,20240724,conv,male
51.15,136.122984,0.005,83.54186786,-83.54186786,3,20240724,conv,male
51.155,111.711179,0.005,-1429.958294,-1429.958294,3,20240724,conv,male
