time,f0,dt,df0,f0stab,speaker,date,condition,gender
32.325,295.906462,0.005,1356.376587,-1356.376587,12,20240821,sing,female
32.33,296.174686,0.005,830.6691375,-830.6691375,12,20240821,sing,female
32.335,296.076956,0.005,460.6101877,-460.6101877,12,20240821,sing,female
32.34,295.689696,0.005,230.312594,-230.312594,12,20240821,sing,female
32.345,295.054505,0.005,116.6319872,-116.6319872,12,20240821,sing,female
32.35,293.485659,0.005,93.83974878,-93.83974878,12,20240821,sing,female
32.355,291.820129,0.005,135.3742016,-135.3742016,12,20240821,sing,female
32.36,292.498327,0.005,214.7681207,-214.7681207,12,20240821,sing,female
32.365,295.512397,0.005,307.2295428,-307.2295428,12,20240821,sing,female
32.37,297.909848,0.005,391.9157687,-391.9157687,12,20240821,sing,female
32.375,298.103271,0.005,453.7829133,-453.7829133,12,20240821,sing,female
32.38,297.336408,0.005,483.7560095,-483.7560095,12,20240821,sing,female
32.385,297.071948,0.005,476.8630259,-476.8630259,12,20240821,sing,female
32.39,297.166323,0.005,429.2588036,-429.2588036,12,20240821,sing,female
32.395,297.483611,0.005,335.8631552,-335.8631552,12,20240821,sing,female
32.4,298.709765,0.005,190.1274557,-190.1274557,12,20240821,sing,female
32.405,300.703381,0.005,-13.64163356,-13.64163356,12,20240821,sing,female
32.41,302.1741,0.005,-276.2810895,-276.2810895,12,20240821,sing,female
32.415,301.432442,0.005,-589.7931992,-589.7931992,12,20240821,sing,female
32.42,298.619762,0.005,-935.0965733,-935.0965733,12,20240821,sing,female
32.425,296.686096,0.005,-1282.578948,-1282.578948,12,20240821,sing,female
32.43,296.469257,0.005,-1595.679494,-1595.679494,12,20240821,sing,female
32.435,295.279073,0.005,-1836.991861,-1836.991861,12,20240821,sing,female
32.44,290.503111,0.005,-1975.809177,-1975.809177,12,20240821,sing,female
32.445,284.926176,0.005,-1995.551051,-1995.551051,12,20240821,sing,female
32.45,281.582555,0.005,-1899.168501,-1899.168501,12,20240821,sing,female
32.455,280.279283,0.005,-1710.670277,-1710.670277,12,20240821,sing,female
32.46,280.82356,0.005,-1471.626289,-1471.626289,12,20240821,sing,female
32.465,281.795579,0.005,-1232.876714,-1232.876714,12,20240821,sing,female
32.47,282.430634,0.005,-1043.301624,-1043.301624,12,20240821,sing,female
32.475,282.81506,0.005,-938.7362675,-938.7362675,12,20240821,sing,female
32.48,283.484758,0.005,-934.3787712,-934.3787712,12,20240821,sing,female
32.485,284.673979,0.005,-1023.095342,-1023.095342,12,20240821,sing,female
32.49,284.659078,0.005,-1180.086374,-1180.086374,12,20240821,sing,female
32.495,280.803515,0.005,-1372.050116,-1372.050116,12,20240821,sing,female
32.5,274.351565,0.005,-1567.171186,-1567.171186,12,20240821,sing,female
32.505,271.149827,0.005,-1741.877236,-1741.877236,12,20240821,sing,female
32.51,272.135794,0.005,-1881.798285,-1881.798285,12,20240821,sing,female
32.515,274.269736,0.005,-1977.279858,-1977.279858,12,20240821,sing,female
32.52,275.178037,0.005,-2016.767917,-2016.767917,12,20240821,sing,female
32.525,273.716707,0.005,-1982.730392,-1982.730392,12,20240821,sing,female
32.53,266.566859,0.005,-1853.568686,-1853.568686,12,20240821,sing,female
32.535,259.942811,0.005,-1611.720383,-1611.720383,12,20240821,sing,female
32.54,258.113514,0.005,-1254.640858,-1254.640858,12,20240821,sing,female
32.545,258.554272,0.005,-803.5393235,-803.5393235,12,20240821,sing,female
32.55,260.908864,0.005,-305.5526982,-305.5526982,12,20240821,sing,female
32.555,262.33437,0.005,172.1540749,-172.1540749,12,20240821,sing,female
32.56,263.784718,0.005,554.6907916,-554.6907916,12,20240821,sing,female
32.565,266.460982,0.005,774.4360358,-774.4360358,12,20240821,sing,female
32.57,269.857413,0.005,784.6976985,-784.6976985,12,20240821,sing,female
32.575,273.621331,0.005,569.0354658,-569.0354658,12,20240821,sing,female
32.58,276.437849,0.005,144.7677304,-144.7677304,12,20240821,sing,female
32.585,274.939086,0.005,-439.4406032,-439.4406032,12,20240821,sing,female
32.59,271.22302,0.005,-1111.051108,-1111.051108,12,20240821,sing,female
32.595,268.457744,0.005,-1784.75465,-1784.75465,12,20240821,sing,female
32.6,266.471778,0.005,-2375.480135,-2375.480135,12,20240821,sing,female
32.605,262.584871,0.005,-2811.460547,-2811.460547,12,20240821,sing,female
32.61,255.876797,0.005,-3045.450926,-3045.450926,12,20240821,sing,female
32.615,250.386207,0.005,-3062.177675,-3062.177675,12,20240821,sing,female
32.62,247.413482,0.005,-2880.267907,-2880.267907,12,20240821,sing,female
32.625,245.673369,0.005,-2547.555628,-2547.555628,12,20240821,sing,female
32.63,244.926848,0.005,-2130.009189,-2130.009189,12,20240821,sing,female
32.635,246.062006,0.005,-1696.41205,-1696.41205,12,20240821,sing,female
32.64,249.073184,0.005,-1302.694801,-1302.694801,12,20240821,sing,female
32.645,250.648469,0.005,-980.5373725,-980.5373725,12,20240821,sing,female
32.65,249.561978,0.005,-733.8712088,-733.8712088,12,20240821,sing,female
32.655,247.714484,0.005,-544.2914119,-544.2914119,12,20240821,sing,female
32.66,245.631681,0.005,-383.0867988,-383.0867988,12,20240821,sing,female
32.665,243.307208,0.005,-225.0556534,-225.0556534,12,20240821,sing,female
32.67,241.934955,0.005,-58.7248936,-58.7248936,12,20240821,sing,female
32.675,243.50741,0.005,110.6342535,-110.6342535,12,20240821,sing,female
32.68,247.261779,0.005,265.5056088,-265.5056088,12,20240821,sing,female
32.685,249.691063,0.005,385.2207728,-385.2207728,12,20240821,sing,female
32.69,250.073953,0.005,455.092982,-455.092982,12,20240821,sing,female
32.695,249.45048,0.005,471.6848712,-471.6848712,12,20240821,sing,female
32.7,248.498156,0.005,442.6841809,-442.6841809,12,20240821,sing,female
32.705,247.966374,0.005,382.579371,-382.579371,12,20240821,sing,female
32.71,248.3622,0.005,306.9599873,-306.9599873,12,20240821,sing,female
32.715,249.397431,0.005,228.1702942,-228.1702942,12,20240821,sing,female
32.72,250.16553,0.005,153.6244059,-153.6244059,12,20240821,sing,female
32.725,250.095332,0.005,86.41669041,-86.41669041,12,20240821,sing,female
32.73,249.576969,0.005,26.92821358,-26.92821358,12,20240821,sing,female
32.735,248.892771,0.005,-25.72838558,-25.72838558,12,20240821,sing,female
32.74,248.396422,0.005,-72.78051162,-72.78051162,12,20240821,sing,female
32.745,248.424367,0.005,-115.0307467,-115.0307467,12,20240821,sing,female
32.75,248.899771,0.005,-151.8223871,-151.8223871,12,20240821,sing,female
32.755,249.589546,0.005,-179.8234171,-179.8234171,12,20240821,sing,female
32.76,249.929734,0.005,-192.3380207,-192.3380207,12,20240821,sing,female
32.765,249.205428,0.005,-180.0020509,-180.0020509,12,20240821,sing,female
32.77,247.339442,0.005,-133.1692674,-133.1692674,12,20240821,sing,female
32.775,246.07836,0.005,-45.33418777,-45.33418777,12,20240821,sing,female
32.78,246.282037,0.005,83.8364623,-83.8364623,12,20240821,sing,female
32.785,246.604949,0.005,247.3667986,-247.3667986,12,20240821,sing,female
32.79,247.202041,0.005,432.5121199,-432.5121199,12,20240821,sing,female
32.795,248.817081,0.005,624.6074073,-624.6074073,12,20240821,sing,female
32.8,250.305578,0.005,811.8509191,-811.8509191,12,20240821,sing,female
32.805,250.75694,0.005,989.2423379,-989.2423379,12,20240821,sing,female
32.81,251.03039,0.005,1160.18706,-1160.18706,12,20240821,sing,female
32.815,252.331786,0.005,1335.058869,-1335.058869,12,20240821,sing,female
32.82,253.897657,0.005,1526.955222,-1526.955222,12,20240821,sing,female
32.825,254.368653,0.005,1745.723639,-1745.723639,12,20240821,sing,female
32.83,254.180034,0.005,1991.936688,-1991.936688,12,20240821,sing,female
32.835,254.738793,0.005,2252.738963,-2252.738963,12,20240821,sing,female
32.84,257.067631,0.005,2501.257342,-2501.257342,12,20240821,sing,female
32.845,260.932859,0.005,2700.468839,-2700.468839,12,20240821,sing,female
32.85,265.248926,0.005,2811.139768,-2811.139768,12,20240821,sing,female
32.855,269.319073,0.005,2802.014279,-2802.014279,12,20240821,sing,female
32.86,272.895873,0.005,2659.346154,-2659.346154,12,20240821,sing,female
32.865,276.019188,0.005,2392.624928,-2392.624928,12,20240821,sing,female
32.87,278.569408,0.005,2034.203532,-2034.203532,12,20240821,sing,female
32.875,279.58625,0.005,1632.369668,-1632.369668,12,20240821,sing,female
32.88,277.367566,0.005,1239.685518,-1239.685518,12,20240821,sing,female
32.885,273.649927,0.005,900.3082469,-900.3082469,12,20240821,sing,female
32.89,271.888166,0.005,640.617563,-640.617563,12,20240821,sing,female
32.895,272.627332,0.005,466.321435,-466.321435,12,20240821,sing,female
32.9,275.223132,0.005,366.5694264,-366.5694264,12,20240821,sing,female
32.905,278.642877,0.005,322.5997692,-322.5997692,12,20240821,sing,female
32.91,280.189687,0.005,316.5849908,-316.5849908,12,20240821,sing,female
32.915,278.179471,0.005,336.6644571,-336.6644571,12,20240821,sing,female
32.92,275.360299,0.005,376.5340959,-376.5340959,12,20240821,sing,female
32.925,273.699372,0.005,431.0694762,-431.0694762,12,20240821,sing,female
32.93,273.799054,0.005,491.5112794,-491.5112794,12,20240821,sing,female
32.935,276.522506,0.005,543.6209705,-543.6209705,12,20240821,sing,female
32.94,281.340439,0.005,570.1576124,-570.1576124,12,20240821,sing,female
32.945,283.05737,0.005,556.4095678,-556.4095678,12,20240821,sing,female
32.95,281.024101,0.005,495.9035361,-495.9035361,12,20240821,sing,female
32.955,279.847683,0.005,393.5647059,-393.5647059,12,20240821,sing,female
32.96,280.662344,0.005,265.1207108,-265.1207108,12,20240821,sing,female
32.965,282.346244,0.005,133.3470099,-133.3470099,12,20240821,sing,female
32.97,281.881992,0.005,22.89094598,-22.89094598,12,20240821,sing,female
32.975,279.608806,0.005,-44.41688712,-44.41688712,12,20240821,sing,female
32.98,278.202943,0.005,-52.38666185,-52.38666185,12,20240821,sing,female
32.985,277.715392,0.005,9.110068386,-9.110068386,12,20240821,sing,female
32.99,277.887434,0.005,145.7292828,-145.7292828,12,20240821,sing,female
32.995,278.901405,0.005,360.9365312,-360.9365312,12,20240821,sing,female
33,280.048734,0.005,657.0291685,-657.0291685,12,20240821,sing,female
33.005,280.585338,0.005,1033.11899,-1033.11899,12,20240821,sing,female
33.01,281.022504,0.005,1479.694163,-1479.694163,12,20240821,sing,female
33.015,281.378306,0.005,1971.739387,-1971.739387,12,20240821,sing,female
33.02,280.519466,0.005,2464.519071,-2464.519071,12,20240821,sing,female
33.025,278.149794,0.005,2896.393674,-2896.393674,12,20240821,sing,female
33.03,276.006719,0.17,3200.516626,-3200.516626,12,20240821,sing,female
33.2,319.019158,0.005,3322.722934,-3322.722934,12,20240821,sing,female
33.205,313.565938,0.005,3238.806088,-3238.806088,12,20240821,sing,female
33.21,309.043554,0.005,2963.410097,-2963.410097,12,20240821,sing,female
33.215,306.187813,0.005,2546.03435,-2546.03435,12,20240821,sing,female
33.22,304.846227,0.005,2055.611407,-2055.611407,12,20240821,sing,female
33.225,305.049189,0.005,1560.396529,-1560.396529,12,20240821,sing,female
33.23,306.92406,0.005,1111.500353,-1111.500353,12,20240821,sing,female
33.235,309.345282,0.005,735.6520947,-735.6520947,12,20240821,sing,female
33.24,310.522847,0.005,437.6934859,-437.6934859,12,20240821,sing,female
33.245,309.573196,0.005,208.9854464,-208.9854464,12,20240821,sing,female
33.25,307.633457,0.005,36.49647232,-36.49647232,12,20240821,sing,female
33.255,306.538945,0.005,-91.13958822,-91.13958822,12,20240821,sing,female
33.26,306.590765,0.005,-181.5028524,-181.5028524,12,20240821,sing,female
33.265,306.99922,0.005,-238.9295544,-238.9295544,12,20240821,sing,female
33.27,306.940564,0.005,-265.8465365,-265.8465365,12,20240821,sing,female
33.275,306.49018,0.005,-263.7316573,-263.7316573,12,20240821,sing,female
33.28,305.97734,0.005,-233.5789369,-233.5789369,12,20240821,sing,female
33.285,305.429157,0.005,-176.3135542,-176.3135542,12,20240821,sing,female
33.29,304.858275,0.005,-93.4767319,-93.4767319,12,20240821,sing,female
33.295,304.512548,0.005,11.98193129,-11.98193129,12,20240821,sing,female
33.3,304.61016,0.005,135.3110737,-135.3110737,12,20240821,sing,female
33.305,305.119613,0.005,270.3879894,-270.3879894,12,20240821,sing,female
33.31,305.988188,0.005,410.9528414,-410.9528414,12,20240821,sing,female
33.315,307.176131,0.005,552.1248203,-552.1248203,12,20240821,sing,female
33.32,308.241203,0.005,691.4431129,-691.4431129,12,20240821,sing,female
33.325,308.56005,0.005,828.8497104,-828.8497104,12,20240821,sing,female
33.33,308.51431,0.005,965.5062505,-965.5062505,12,20240821,sing,female
33.335,309.058094,0.005,1101.846129,-1101.846129,12,20240821,sing,female
33.34,310.592096,0.005,1235.550568,-1235.550568,12,20240821,sing,female
33.345,312.678705,0.005,1360.119413,-1360.119413,12,20240821,sing,female
33.35,314.54645,0.005,1464.491281,-1464.491281,12,20240821,sing,female
33.355,315.874486,0.005,1533.916653,-1533.916653,12,20240821,sing,female
33.36,316.838908,0.005,1552.066512,-1552.066512,12,20240821,sing,female
33.365,318.258852,0.005,1504.086814,-1504.086814,12,20240821,sing,female
33.37,321.612416,0.005,1379.899024,-1379.899024,12,20240821,sing,female
33.375,326.757437,0.005,1176.606483,-1176.606483,12,20240821,sing,female
33.38,328.043487,0.005,898.7442641,-898.7442641,12,20240821,sing,female
33.385,326.068224,0.005,555.6828707,-555.6828707,12,20240821,sing,female
33.39,324.04204,0.005,156.8130086,-156.8130086,12,20240821,sing,female
33.395,323.043614,0.005,-293.2930104,-293.2930104,12,20240821,sing,female
33.4,322.990839,0.005,-796.6284116,-796.6284116,12,20240821,sing,female
33.405,322.82933,0.005,-1357.865588,-1357.865588,12,20240821,sing,female
33.41,321.723687,0.005,-1974.591185,-1974.591185,12,20240821,sing,female
33.415,319.899684,0.005,-2624.723921,-2624.723921,12,20240821,sing,female
33.42,319.295205,0.005,-3256.943474,-3256.943474,12,20240821,sing,female
33.425,321.947149,0.005,-3790.440819,-3790.440819,12,20240821,sing,female
33.43,326.11083,11.383,-4127.537862,-4127.537862,12,20240821,sing,female
44.813,281.543099,0.005,-4177.386537,-4177.386537,12,20240821,sing,female
44.818,280.293522,0.005,-3883.397509,-3883.397509,12,20240821,sing,female
44.823,279.367598,0.005,-3244.232197,-3244.232197,12,20240821,sing,female
44.828,279.915116,0.005,-2319.946791,-2319.946791,12,20240821,sing,female
44.833,282.497541,0.005,-1220.598595,-1220.598595,12,20240821,sing,female
44.838,286.179451,0.005,-81.4722711,-81.4722711,12,20240821,sing,female
44.843,289.68453,0.005,966.329899,-966.329899,12,20240821,sing,female
44.848,293.509263,0.005,1820.762375,-1820.762375,12,20240821,sing,female
44.853,299.136479,0.005,2423.206018,-2423.206018,12,20240821,sing,female
44.858,303.728053,0.005,2760.942137,-2760.942137,12,20240821,sing,female
44.863,306.752503,0.005,2859.970402,-2859.970402,12,20240821,sing,female
44.868,310.985843,0.005,2772.015514,-2772.015514,12,20240821,sing,female
44.873,313.100246,0.005,2559.499291,-2559.499291,12,20240821,sing,female
44.878,311.895219,0.005,2281.508751,-2281.508751,12,20240821,sing,female
44.883,310.779778,0.005,1983.069904,-1983.069904,12,20240821,sing,female
44.888,311.41077,0.005,1689.370835,-1689.370835,12,20240821,sing,female
44.893,313.843879,0.005,1405.625183,-1405.625183,12,20240821,sing,female
44.898,317.244969,0.005,1121.888692,-1121.888692,12,20240821,sing,female
44.903,319.290898,0.005,820.7168515,-820.7168515,12,20240821,sing,female
44.908,319.198613,0.005,484.7956477,-484.7956477,12,20240821,sing,female
44.913,319.729124,0.005,102.1230744,-102.1230744,12,20240821,sing,female
44.918,320.562275,0.005,-332.1329199,-332.1329199,12,20240821,sing,female
44.923,317.277286,0.005,-816.1039476,-816.1039476,12,20240821,sing,female
44.928,313.543235,0.005,-1341.884076,-1341.884076,12,20240821,sing,female
44.933,313.61228,0.005,-1894.553228,-1894.553228,12,20240821,sing,female
44.938,315.14064,0.005,-2449.362745,-2449.362745,12,20240821,sing,female
44.943,313.46977,0.005,-2968.920461,-2968.920461,12,20240821,sing,female
44.948,308.044613,0.005,-3403.373371,-3403.373371,12,20240821,sing,female
44.953,301.627053,0.005,-3695.988914,-3695.988914,12,20240821,sing,female
44.958,294.729516,0.005,-3794.254587,-3794.254587,12,20240821,sing,female
44.963,286.763139,0.005,-3663.730379,-3663.730379,12,20240821,sing,female
44.968,279.606724,0.005,-3299.922945,-3299.922945,12,20240821,sing,female
44.973,277.620912,0.005,-2733.532724,-2733.532724,12,20240821,sing,female
44.978,278.61753,0.005,-2026.633618,-2026.633618,12,20240821,sing,female
44.983,279.203623,0.04,-1260.654636,-1260.654636,12,20240821,sing,female
45.023,284.261604,0.005,-519.8932054,-519.8932054,12,20240821,sing,female
45.028,284.616123,0.005,124.5170272,-124.5170272,12,20240821,sing,female
45.033,285.660432,0.005,626.0019215,-626.0019215,12,20240821,sing,female
45.038,287.398744,0.005,967.1100789,-967.1100789,12,20240821,sing,female
45.043,290.01743,0.005,1157.200889,-1157.200889,12,20240821,sing,female
45.048,293.519931,0.005,1224.775276,-1224.775276,12,20240821,sing,female
45.053,295.415346,0.005,1206.820662,-1206.820662,12,20240821,sing,female
45.058,292.278039,0.005,1137.966558,-1137.966558,12,20240821,sing,female
45.063,289.354668,0.005,1042.372117,-1042.372117,12,20240821,sing,female
45.068,289.985196,0.005,930.7913226,-930.7913226,12,20240821,sing,female
45.073,292.758449,0.005,803.7594101,-803.7594101,12,20240821,sing,female
45.078,296.800794,0.005,659.4161706,-659.4161706,12,20240821,sing,female
45.083,301.454801,0.005,502.1166175,-502.1166175,12,20240821,sing,female
45.088,303.486357,0.005,347.144745,-347.144745,12,20240821,sing,female
45.093,297.416953,0.005,218.4665915,-218.4665915,12,20240821,sing,female
45.098,290.976785,0.005,140.039626,-140.039626,12,20240821,sing,female
45.103,289.234994,0.005,124.8581647,-124.8581647,12,20240821,sing,female
45.108,290.388442,0.005,167.4732137,-167.4732137,12,20240821,sing,female
45.113,293.358437,0.005,244.1166915,-244.1166915,12,20240821,sing,female
45.118,297.042369,0.005,320.615748,-320.615748,12,20240821,sing,female
45.123,300.058111,0.005,364.2658089,-364.2658089,12,20240821,sing,female
45.128,301.35139,0.005,354.0310883,-354.0310883,12,20240821,sing,female
45.133,300.023023,0.005,284.7704347,-284.7704347,12,20240821,sing,female
45.138,296.729771,0.005,164.6834669,-164.6834669,12,20240821,sing,female
45.143,294.88187,0.005,8.687613016,-8.687613016,12,20240821,sing,female
45.148,296.01549,0.005,-168.0050913,-168.0050913,12,20240821,sing,female
45.153,298.280516,0.005,-352.8925281,-352.8925281,12,20240821,sing,female
45.158,299.632749,0.005,-535.2736598,-535.2736598,12,20240821,sing,female
45.163,298.922975,0.005,-703.5221408,-703.5221408,12,20240821,sing,female
45.168,296.119591,0.005,-843.5738276,-843.5738276,12,20240821,sing,female
45.173,293.09433,0.005,-940.5715571,-940.5715571,12,20240821,sing,female
45.178,291.211902,0.005,-983.3666684,-983.3666684,12,20240821,sing,female
45.183,289.44272,0.005,-969.6231983,-969.6231983,12,20240821,sing,female
45.188,287.938351,0.005,-908.7230161,-908.7230161,12,20240821,sing,female
45.193,288.557502,0.005,-820.7215715,-820.7215715,12,20240821,sing,female
45.198,289.708578,0.005,-731.5435682,-731.5435682,12,20240821,sing,female
45.203,290.481015,0.005,-666.3347499,-666.3347499,12,20240821,sing,female
45.208,290.610823,0.005,-643.5491562,-643.5491562,12,20240821,sing,female
45.213,289.859216,0.005,-671.7531412,-671.7531412,12,20240821,sing,female
45.218,288.550437,0.005,-749.7272628,-749.7272628,12,20240821,sing,female
45.223,287.478598,0.005,-869.0319152,-869.0319152,12,20240821,sing,female
45.228,286.937195,0.005,-1017.4445,-1017.4445,12,20240821,sing,female
45.233,286.412073,0.005,-1181.813005,-1181.813005,12,20240821,sing,female
45.238,285.320353,0.005,-1349.654176,-1349.654176,12,20240821,sing,female
45.243,283.66494,0.005,-1509.722309,-1509.722309,12,20240821,sing,female
45.248,281.929548,0.005,-1652.289347,-1652.289347,12,20240821,sing,female
45.253,280.361569,0.005,-1769.794602,-1769.794602,12,20240821,sing,female
45.258,278.359867,0.005,-1857.979079,-1857.979079,12,20240821,sing,female
45.263,275.827362,0.005,-1916.985091,-1916.985091,12,20240821,sing,female
45.268,273.587222,0.005,-1951.569853,-1951.569853,12,20240821,sing,female
45.273,272.348141,0.005,-1969.770392,-1969.770392,12,20240821,sing,female
45.278,271.899267,0.005,-1980.005135,-1980.005135,12,20240821,sing,female
45.283,271.421571,0.005,-1987.393174,-1987.393174,12,20240821,sing,female
45.288,270.142025,0.005,-1990.610264,-1990.610264,12,20240821,sing,female
45.293,267.926738,0.005,-1980.596577,-1980.596577,12,20240821,sing,female
45.298,265.446026,0.005,-1941.876492,-1941.876492,12,20240821,sing,female
45.303,263.21585,0.005,-1856.404155,-1856.404155,12,20240821,sing,female
45.308,261.299343,0.005,-1709.063956,-1709.063956,12,20240821,sing,female
45.313,259.764162,0.005,-1493.46941,-1493.46941,12,20240821,sing,female
45.318,258.497713,0.005,-1216.54995,-1216.54995,12,20240821,sing,female
45.323,257.305056,0.005,-900.516142,-900.516142,12,20240821,sing,female
45.328,256.105482,0.005,-581.1317111,-581.1317111,12,20240821,sing,female
45.333,255.970448,0.005,-301.8890707,-301.8890707,12,20240821,sing,female
45.338,258.845837,0.005,-104.74708,-104.74708,12,20240821,sing,female
45.343,263.537429,0.005,-19.36228747,-19.36228747,12,20240821,sing,female
45.348,265.373259,0.005,-53.74156518,-53.74156518,12,20240821,sing,female
45.353,264.224599,0.005,-189.3950455,-189.3950455,12,20240821,sing,female
45.358,262.418995,0.005,-383.0888038,-383.0888038,12,20240821,sing,female
45.363,261.104667,0.005,-575.4196315,-575.4196315,12,20240821,sing,female
45.368,259.754536,0.005,-704.3219976,-704.3219976,12,20240821,sing,female
45.373,257.14532,0.005,-720.0266759,-720.0266759,12,20240821,sing,female
45.378,252.863295,0.005,-597.4397413,-597.4397413,12,20240821,sing,female
45.383,250.057607,0.005,-342.5387341,-342.5387341,12,20240821,sing,female
45.388,251.83457,0.005,9.008545773,-9.008545773,12,20240821,sing,female
45.393,254.840769,0.005,400.6471684,-400.6471684,12,20240821,sing,female
45.398,257.16143,0.005,768.7119813,-768.7119813,12,20240821,sing,female
45.403,259.506091,0.005,1057.337724,-1057.337724,12,20240821,sing,female
45.408,262.509796,0.005,1230.453787,-1230.453787,12,20240821,sing,female
45.413,265.196584,0.005,1277.88751,-1277.88751,12,20240821,sing,female
45.418,265.765135,0.005,1214.562131,-1214.562131,12,20240821,sing,female
45.423,265.04414,0.005,1073.889162,-1073.889162,12,20240821,sing,female
45.428,264.688676,0.005,897.9585047,-897.9585047,12,20240821,sing,female
45.433,264.78684,0.005,727.5703525,-727.5703525,12,20240821,sing,female
45.438,264.819448,0.005,594.550551,-594.550551,12,20240821,sing,female
45.443,264.583608,0.005,517.5676587,-517.5676587,12,20240821,sing,female
45.448,264.389899,0.005,501.4071759,-501.4071759,12,20240821,sing,female
45.453,264.598319,0.005,538.8207006,-538.8207006,12,20240821,sing,female
45.458,265.162677,0.005,613.8253538,-613.8253538,12,20240821,sing,female
45.463,265.885902,0.005,705.5491459,-705.5491459,12,20240821,sing,female
45.468,266.813324,0.005,792.1002622,-792.1002622,12,20240821,sing,female
45.473,268.014119,0.005,854.1994909,-854.1994909,12,20240821,sing,female
45.478,269.436143,0.005,878.3286921,-878.3286921,12,20240821,sing,female
45.483,270.780993,0.005,858.9826971,-858.9826971,12,20240821,sing,female
45.488,271.898337,0.005,799.4707971,-799.4707971,12,20240821,sing,female
45.493,272.825263,0.005,710.8142259,-710.8142259,12,20240821,sing,female
45.498,272.977416,0.005,608.7256226,-608.7256226,12,20240821,sing,female
45.503,271.859252,0.005,509.327669,-509.327669,12,20240821,sing,female
45.508,270.891607,0.005,424.8724223,-424.8724223,12,20240821,sing,female
45.513,270.981849,0.005,360.9080952,-360.9080952,12,20240821,sing,female
45.518,271.695712,0.005,315.9067953,-315.9067953,12,20240821,sing,female
45.523,272.655069,0.005,283.425679,-283.425679,12,20240821,sing,female
45.528,273.66768,0.005,255.8364708,-255.8364708,12,20240821,sing,female
45.533,274.23379,0.005,228.0356064,-228.0356064,12,20240821,sing,female
45.538,274.039184,0.005,199.6646584,-199.6646584,12,20240821,sing,female
45.543,273.415341,0.005,175.1714212,-175.1714212,12,20240821,sing,female
45.548,272.943898,0.005,162.1082511,-162.1082511,12,20240821,sing,female
45.553,272.793959,0.005,168.8432524,-168.8432524,12,20240821,sing,female
45.558,272.807167,0.005,202.9586984,-202.9586984,12,20240821,sing,female
45.563,272.995323,0.005,270.9966955,-270.9966955,12,20240821,sing,female
45.568,273.546416,0.005,379.2213798,-379.2213798,12,20240821,sing,female
45.573,274.307857,0.005,534.24124,-534.24124,12,20240821,sing,female
45.578,274.736882,0.005,742.1639913,-742.1639913,12,20240821,sing,female
45.583,274.612246,0.005,1005.632368,-1005.632368,12,20240821,sing,female
45.588,274.392614,0.005,1319.368224,-1319.368224,12,20240821,sing,female
45.593,274.565648,0.005,1666.099337,-1666.099337,12,20240821,sing,female
45.598,275.015195,0.005,2015.201223,-2015.201223,12,20240821,sing,female
45.603,277.022124,0.005,2325.60078,-2325.60078,12,20240821,sing,female
45.608,284.30148,0.005,2552.672893,-2552.672893,12,20240821,sing,female
45.613,292.355919,0.005,2656.91999,-2656.91999,12,20240821,sing,female
45.618,295.081246,0.005,2611.299314,-2611.299314,12,20240821,sing,female
45.623,295.042526,0.005,2404.797225,-2404.797225,12,20240821,sing,female
45.628,294.853968,0.005,2041.871003,-2041.871003,12,20240821,sing,female
45.633,295.639185,0.005,1539.439373,-1539.439373,12,20240821,sing,female
45.638,298.274564,0.005,923.8896338,-923.8896338,12,20240821,sing,female
45.643,303.52631,0.005,229.6267008,-229.6267008,12,20240821,sing,female
45.648,304.834675,0.005,-501.2394534,-501.2394534,12,20240821,sing,female
45.653,297.839262,0.005,-1219.979674,-1219.979674,12,20240821,sing,female
45.658,292.978928,0.005,-1875.037555,-1875.037555,12,20240821,sing,female
45.663,289.847231,0.005,-2418.979433,-2418.979433,12,20240821,sing,female
45.668,286.467592,0.005,-2817.02888,-2817.02888,12,20240821,sing,female
45.673,281.956771,0.005,-3054.257753,-3054.257753,12,20240821,sing,female
45.678,276.712177,0.005,-3138.547202,-3138.547202,12,20240821,sing,female
45.683,273.225993,0.005,-3097.810603,-3097.810603,12,20240821,sing,female
45.688,272.811588,0.005,-2972.046615,-2972.046615,12,20240821,sing,female
45.693,273.191189,0.005,-2802.723921,-2802.723921,12,20240821,sing,female
45.698,272.733426,0.005,-2623.049402,-2623.049402,12,20240821,sing,female
45.703,271.258623,0.005,-2452.376415,-2452.376415,12,20240821,sing,female
45.708,268.793357,0.005,-2296.359981,-2296.359981,12,20240821,sing,female
45.713,265.406391,0.005,-2152.035626,-2152.035626,12,20240821,sing,female
45.718,261.570585,0.005,-2014.858996,-2014.858996,12,20240821,sing,female
45.723,259.158845,0.005,-1884.013326,-1884.013326,12,20240821,sing,female
45.728,260.009186,0.005,-1763.482939,-1763.482939,12,20240821,sing,female
45.733,262.405764,0.005,-1658.964362,-1658.964362,12,20240821,sing,female
45.738,263.33083,0.005,-1573.211427,-1573.211427,12,20240821,sing,female
45.743,261.499919,0.005,-1503.358973,-1503.358973,12,20240821,sing,female
45.748,257.765522,0.005,-1442.482628,-1442.482628,12,20240821,sing,female
45.753,253.609688,0.02,-1384.844727,-1384.844727,12,20240821,sing,female
45.773,250.226521,0.005,-1331.669354,-1331.669354,12,20240821,sing,female
45.778,254.039685,0.005,-1293.558708,-1293.558708,12,20240821,sing,female
