time,f0,dt,df0,f0stab,speaker,date,condition,gender
27.384,182.235646,0.005,1299.565644,-1299.565644,7,20240725,conv,female
27.389,183.396024,0.005,1340.622492,-1340.622492,7,20240725,conv,female
27.394,185.065421,0.005,1277.192123,-1277.192123,7,20240725,conv,female
27.399,186.646616,0.005,1131.51926,-1131.51926,7,20240725,conv,female
27.404,186.688097,0.005,935.4504955,-935.4504955,7,20240725,conv,female
27.409,185.658766,0.005,725.0887367,-725.0887367,7,20240725,conv,female
27.414,185.267227,0.005,535.0658515,-535.0658515,7,20240725,conv,female
27.419,185.381256,0.005,393.1593105,-393.1593105,7,20240725,conv,female
27.424,185.286704,0.005,316.0763035,-316.0763035,7,20240725,conv,female
27.429,184.749273,0.005,307.2529724,-307.2529724,7,20240725,conv,female
27.434,184.185454,0.005,357.3320992,-357.3320992,7,20240725,conv,female
27.439,184.202821,0.005,447.5126339,-447.5126339,7,20240725,conv,female
27.444,185.071438,0.005,555.2228164,-555.2228164,7,20240725,conv,female
27.449,186.621681,0.005,660.7240119,-660.7240119,7,20240725,conv,female
27.454,188.413441,0.005,752.6615823,-752.6615823,7,20240725,conv,female
27.459,189.523953,0.005,830.6652816,-830.6652816,7,20240725,conv,female
27.464,189.017255,0.005,904.0608631,-904.0608631,7,20240725,conv,female
27.469,187.562171,0.005,987.2876611,-987.2876611,7,20240725,conv,female
27.474,186.334318,0.005,1093.968527,-1093.968527,7,20240725,conv,female
27.479,187.472082,0.005,1231.970991,-1231.970991,7,20240725,conv,female
27.484,191.074303,0.005,1400.993748,-1400.993748,7,20240725,conv,female
27.489,192.958576,0.005,1592.748253,-1592.748253,7,20240725,conv,female
27.494,192.343579,0.005,1792.652918,-1792.652918,7,20240725,conv,female
27.499,189.952311,0.307,1981.817523,-1981.817523,7,20240725,conv,female
27.806,195.545676,0.005,2138.87619,-2138.87619,7,20240725,conv,female
27.811,195.834417,0.005,2242.138939,-2242.138939,7,20240725,conv,female
27.816,196.831818,0.005,2272.728643,-2272.728643,7,20240725,conv,female
27.821,199.830142,0.005,2218.628274,-2218.628274,7,20240725,conv,female
27.826,205.031065,0.005,2078.454841,-2078.454841,7,20240725,conv,female
27.831,204.867043,0.005,1863.215858,-1863.215858,7,20240725,conv,female
27.836,203.608557,0.005,1594.834637,-1594.834637,7,20240725,conv,female
27.841,203.238112,0.005,1301.604329,-1301.604329,7,20240725,conv,female
27.846,203.745658,0.005,1012.092858,-1012.092858,7,20240725,conv,female
27.851,204.344095,0.005,749.53947,-749.53947,7,20240725,conv,female
27.856,204.928379,0.005,528.2383145,-528.2383145,7,20240725,conv,female
27.861,205.348566,0.005,352.297114,-352.297114,7,20240725,conv,female
27.866,204.418846,0.005,216.2840281,-216.2840281,7,20240725,conv,female
27.871,203.040436,0.005,107.1056327,-107.1056327,7,20240725,conv,female
27.876,203.359051,0.005,6.825488923,-6.825488923,7,20240725,conv,female
27.881,204.17277,0.005,-103.5628672,-103.5628672,7,20240725,conv,female
27.886,204.968437,0.005,-239.6390522,-239.6390522,7,20240725,conv,female
27.891,205.715367,0.005,-409.2972964,-409.2972964,7,20240725,conv,female
27.896,205.860892,0.005,-610.3092877,-610.3092877,7,20240725,conv,female
27.901,205.003671,0.005,-831.1131176,-831.1131176,7,20240725,conv,female
27.906,203.590044,0.005,-1055.031353,-1055.031353,7,20240725,conv,female
27.911,201.792052,0.005,-1266.400355,-1266.400355,7,20240725,conv,female
27.916,198.636535,0.005,-1455.855341,-1455.855341,7,20240725,conv,female
27.921,196.52829,0.005,-1622.149129,-1622.149129,7,20240725,conv,female
27.926,198.41664,0.005,-1769.535429,-1769.535429,7,20240725,conv,female
27.931,201.256578,0.005,-1902.11509,-1902.11509,7,20240725,conv,female
27.936,199.476799,0.005,-2018.273763,-2018.273763,7,20240725,conv,female
27.941,195.047469,0.005,-2108.362515,-2108.362515,7,20240725,conv,female
27.946,192.228766,0.005,-2157.021055,-2157.021055,7,20240725,conv,female
27.951,190.579322,0.005,-2149.036467,-2149.036467,7,20240725,conv,female
27.956,189.567904,0.005,-2075.825761,-2075.825761,7,20240725,conv,female
27.961,188.824266,0.005,-1939.488192,-1939.488192,7,20240725,conv,female
27.966,187.929354,0.005,-1752.7963,-1752.7963,7,20240725,conv,female
27.971,187.156919,0.005,-1535.514393,-1535.514393,7,20240725,conv,female
27.976,186.842135,0.005,-1308.923768,-1308.923768,7,20240725,conv,female
27.981,186.78013,0.005,-1090.794492,-1090.794492,7,20240725,conv,female
27.986,186.556853,0.005,-892.4006275,-892.4006275,7,20240725,conv,female
27.991,186.166579,0.005,-718.0966137,-718.0966137,7,20240725,conv,female
27.996,185.829523,0.005,-567.0146051,-567.0146051,7,20240725,conv,female
28.001,185.62627,0.005,-435.8839931,-435.8839931,7,20240725,conv,female
28.006,185.472734,0.005,-321.8247043,-321.8247043,7,20240725,conv,female
28.011,185.230128,0.005,-224.1300449,-224.1300449,7,20240725,conv,female
28.016,184.906532,0.005,-144.4557697,-144.4557697,7,20240725,conv,female
28.021,185.012545,0.005,-85.40809887,-85.40809887,7,20240725,conv,female
28.026,186.173888,0.005,-48.1521393,-48.1521393,7,20240725,conv,female
28.031,187.032509,0.005,-30.12591048,-30.12591048,7,20240725,conv,female
28.036,186.396707,0.005,-24.00883452,-24.00883452,7,20240725,conv,female
28.041,185.572577,0.005,-18.6542682,-18.6542682,7,20240725,conv,female
28.046,185.307655,0.005,-1.891052526,-1.891052526,7,20240725,conv,female
28.051,185.25202,0.005,35.72706332,-35.72706332,7,20240725,conv,female
28.056,184.925161,0.005,97.61473117,-97.61473117,7,20240725,conv,female
28.061,184.583833,0.005,179.5812963,-179.5812963,7,20240725,conv,female
28.066,185.01057,0.005,270.6595926,-270.6595926,7,20240725,conv,female
28.071,186.041516,0.005,356.1267505,-356.1267505,7,20240725,conv,female
28.076,186.58661,0.005,421.6993982,-421.6993982,7,20240725,conv,female
28.081,186.904093,0.005,457.4251039,-457.4251039,7,20240725,conv,female
28.086,188.004118,0.005,459.8312652,-459.8312652,7,20240725,conv,female
28.091,188.525705,0.005,431.4541964,-431.4541964,7,20240725,conv,female
28.096,187.703885,0.005,377.8369795,-377.8369795,7,20240725,conv,female
28.101,187.670479,0.005,303.1747957,-303.1747957,7,20240725,conv,female
28.106,187.856288,0.005,206.5735264,-206.5735264,7,20240725,conv,female
28.111,187.136437,0.005,80.92066928,-80.92066928,7,20240725,conv,female
28.116,186.071862,0.005,-84.58100692,-84.58100692,7,20240725,conv,female
28.121,188.271204,0.005,-298.8529427,-298.8529427,7,20240725,conv,female
28.126,192.493028,0.005,-562.6573389,-562.6573389,7,20240725,conv,female
28.131,190.839063,0.005,-864.5966273,-864.5966273,7,20240725,conv,female
28.136,187.528904,0.005,-1181.57509,-1181.57509,7,20240725,conv,female
28.141,184.6837,0.005,-1483.834993,-1483.834993,7,20240725,conv,female
28.146,183.061147,0.005,-1742.465106,-1742.465106,7,20240725,conv,female
28.151,182.225252,0.005,-1936.181287,-1936.181287,7,20240725,conv,female
28.156,181.531998,0.005,-2054.805584,-2054.805584,7,20240725,conv,female
28.161,180.7339,0.005,-2098.758531,-2098.758531,7,20240725,conv,female
28.166,179.700089,0.005,-2075.819884,-2075.819884,7,20240725,conv,female
28.171,178.195125,0.005,-1997.287641,-1997.287641,7,20240725,conv,female
28.176,176.14498,0.005,-1875.172537,-1875.172537,7,20240725,conv,female
28.181,174.633788,0.005,-1720.818463,-1720.818463,7,20240725,conv,female
28.186,174.824192,0.005,-1544.321902,-1544.321902,7,20240725,conv,female
28.191,175.067534,0.005,-1353.960679,-1353.960679,7,20240725,conv,female
28.196,174.740451,0.005,-1155.431146,-1155.431146,7,20240725,conv,female
28.201,174.036692,0.005,-951.4017108,-951.4017108,7,20240725,conv,female
28.206,173.251166,0.005,-742.101753,-742.101753,7,20240725,conv,female
28.211,172.53758,0.005,-527.2136353,-527.2136353,7,20240725,conv,female
28.216,172.25123,0.005,-308.5569888,-308.5569888,7,20240725,conv,female
28.221,172.575842,0.005,-92.47203886,-92.47203886,7,20240725,conv,female
28.226,173.048376,0.005,109.2359019,-109.2359019,7,20240725,conv,female
28.231,173.308887,0.005,280.441644,-280.441644,7,20240725,conv,female
28.236,173.423562,0.005,403.8246014,-403.8246014,7,20240725,conv,female
28.241,174.160414,0.005,465.1370735,-465.1370735,7,20240725,conv,female
28.246,176.089428,0.005,457.3264965,-457.3264965,7,20240725,conv,female
28.251,177.104836,0.005,383.179886,-383.179886,7,20240725,conv,female
28.256,176.63623,0.005,255.579182,-255.579182,7,20240725,conv,female
28.261,175.900172,0.005,95.25381427,-95.25381427,7,20240725,conv,female
28.266,175.357691,0.005,-73.19505368,-73.19505368,7,20240725,conv,female
28.271,174.98099,0.005,-225.640382,-225.640382,7,20240725,conv,female
28.276,174.289363,0.005,-341.8398932,-341.8398932,7,20240725,conv,female
28.281,174.206652,0.005,-407.2755682,-407.2755682,7,20240725,conv,female
28.286,174.172218,0.005,-413.6895477,-413.6895477,7,20240725,conv,female
28.291,174.065608,0.005,-359.1649776,-359.1649776,7,20240725,conv,female
28.296,173.951476,0.005,-248.5987078,-248.5987078,7,20240725,conv,female
28.301,171.140144,0.005,-94.99070716,-94.99070716,7,20240725,conv,female
28.306,171.343274,0.005,78.34977443,-78.34977443,7,20240725,conv,female
28.311,171.518649,0.005,234.5574268,-234.5574268,7,20240725,conv,female
28.316,176.18434,0.005,318.8658906,-318.8658906,7,20240725,conv,female
28.321,176.344098,0.005,254.2804574,-254.2804574,7,20240725,conv,female
28.326,176.311337,0.005,-58.7064078,-58.7064078,7,20240725,conv,female
28.331,173.363266,0.005,-730.6113286,-730.6113286,7,20240725,conv,female
28.336,173.029659,0.005,-1850.477783,-1850.477783,7,20240725,conv,female
28.341,175.370281,0.005,-3428.011088,-3428.011088,7,20240725,conv,female
28.346,182.821072,0.005,-5319.004949,-5319.004949,7,20240725,conv,female
28.351,185.075913,0.005,-7161.112527,-7161.112527,7,20240725,conv,female
28.356,184.990972,0.005,-8361.642056,-8361.642056,7,20240725,conv,female
28.361,184.80462,0.005,-8177.850232,-8177.850232,7,20240725,conv,female
28.366,184.207904,0.015,-5904.944337,-5904.944337,7,20240725,conv,female
28.381,93.209173,0.005,-1140.839365,-1140.839365,7,20240725,conv,female
28.386,93.546956,0.005,5952.918338,-5952.918338,7,20240725,conv,female
28.391,94.210706,0.005,14501.73931,-14501.73931,7,20240725,conv,female
28.396,94.993159,0.005,22971.11921,-22971.11921,7,20240725,conv,female
28.401,95.092057,0.01,29450.7128,-29450.7128,7,20240725,conv,female
28.411,468.994927,0.005,32111.21026,-32111.21026,7,20240725,conv,female
28.416,466.004556,0.005,29702.77996,-29702.77996,7,20240725,conv,female
28.421,458.96816,0.005,21937.66371,-21937.66371,7,20240725,conv,female
28.426,454.480931,0.005,9632.047573,-9632.047573,7,20240725,conv,female
28.431,456.323919,0.005,-5441.092652,-5441.092652,7,20240725,conv,female
28.436,452.535292,0.005,-20946.87927,-20946.87927,7,20240725,conv,female
28.441,441.505192,0.01,-34518.22005,-34518.22005,7,20240725,conv,female
28.451,85.441346,0.005,-44273.25092,-44273.25092,7,20240725,conv,female
28.456,84.963927,0.005,-49183.07733,-49183.07733,7,20240725,conv,female
28.461,84.375774,0.005,-49201.0773,-49201.0773,7,20240725,conv,female
28.466,83.521741,0.005,-45139.01845,-45139.01845,7,20240725,conv,female
28.471,83.420087,0.005,-38351.81702,-38351.81702,7,20240725,conv,female
28.476,83.961695,0.005,-30345.24629,-30345.24629,7,20240725,conv,female
28.481,84.204478,0.005,-22429.77091,-22429.77091,7,20240725,conv,female
28.486,83.478603,0.005,-15507.86308,-15507.86308,7,20240725,conv,female
28.491,82.912394,0.005,-10020.90759,-10020.90759,7,20240725,conv,female
28.496,83.059657,0.005,-6024.117505,-6024.117505,7,20240725,conv,female
28.501,83.454122,0.005,-3326.393555,-3326.393555,7,20240725,conv,female
28.506,83.518291,0.005,-1632.554936,-1632.554936,7,20240725,conv,female
28.511,83.632366,0.005,-647.7754618,-647.7754618,7,20240725,conv,female
28.516,84.036352,0.005,-131.9554948,-131.9554948,7,20240725,conv,female
28.521,84.345027,0.005,87.65521751,-87.65521751,7,20240725,conv,female
28.526,84.385265,0.005,128.4920529,-128.4920529,7,20240725,conv,female
28.531,84.518276,0.005,72.98341707,-72.98341707,7,20240725,conv,female
28.536,84.881944,0.005,-13.9236675,-13.9236675,7,20240725,conv,female
28.541,85.002422,0.005,-75.03299553,-75.03299553,7,20240725,conv,female
28.546,84.533489,0.005,-58.97687011,-58.97687011,7,20240725,conv,female
28.551,83.117767,0.005,77.43925972,-77.43925972,7,20240725,conv,female
28.556,81.910182,0.005,368.0557226,-368.0557226,7,20240725,conv,female
28.561,81.618168,0.005,842.3497587,-842.3497587,7,20240725,conv,female
28.566,82.821952,0.005,1538.318807,-1538.318807,7,20240725,conv,female
28.571,84.538237,0.005,2519.20629,-2519.20629,7,20240725,conv,female
28.576,85.918524,0.005,3883.917961,-3883.917961,7,20240725,conv,female
28.581,86.372727,0.005,5758.129902,-5758.129902,7,20240725,conv,female
28.586,86.958064,0.005,8257.04288,-8257.04288,7,20240725,conv,female
28.591,87.371306,0.005,11422.55998,-11422.55998,7,20240725,conv,female
28.596,86.773149,0.005,15153.89392,-15153.89392,7,20240725,conv,female
28.601,85.809687,0.005,19163.16332,-19163.16332,7,20240725,conv,female
28.606,84.393325,0.005,22987.18131,-22987.18131,7,20240725,conv,female
28.611,82.880226,0.085,26068.8182,-26068.8182,7,20240725,conv,female
28.696,191.628738,0.005,27891.20514,-27891.20514,7,20240725,conv,female
28.701,190.330359,0.005,28120.09059,-28120.09059,7,20240725,conv,female
28.706,190.137055,0.005,26700.17182,-26700.17182,7,20240725,conv,female
28.711,190.608883,0.005,23867.77195,-23867.77195,7,20240725,conv,female
28.716,191.465344,0.005,20077.48371,-20077.48371,7,20240725,conv,female
28.721,192.634449,0.005,15875.72628,-15875.72628,7,20240725,conv,female
28.726,202.853983,0.005,11771.2381,-11771.2381,7,20240725,conv,female
28.731,201.958726,0.005,8144.674681,-8144.674681,7,20240725,conv,female
28.736,198.799367,0.005,5214.656708,-5214.656708,7,20240725,conv,female
28.741,197.581745,0.005,3051.630083,-3051.630083,7,20240725,conv,female
28.746,194.965391,0.005,1616.693291,-1616.693291,7,20240725,conv,female
28.751,191.678953,0.005,803.366667,-803.366667,7,20240725,conv,female
28.756,189.441622,0.005,470.3845404,-470.3845404,7,20240725,conv,female
28.761,189.303714,0.005,464.1976519,-464.1976519,7,20240725,conv,female
28.766,192.473121,0.005,635.1355448,-635.1355448,7,20240725,conv,female
28.771,197.16554,0.005,850.5602629,-850.5602629,7,20240725,conv,female
28.776,200.091675,0.005,1005.086047,-1005.086047,7,20240725,conv,female
28.781,200.850615,0.005,1025.815566,-1025.815566,7,20240725,conv,female
28.786,199.858007,0.005,871.3084395,-871.3084395,7,20240725,conv,female
28.791,198.607021,0.005,525.7845292,-525.7845292,7,20240725,conv,female
28.796,199.805091,0.005,-7.490158752,-7.490158752,7,20240725,conv,female
28.801,202.210851,0.005,-709.6129063,-709.6129063,7,20240725,conv,female
28.806,202.389883,0.005,-1544.856207,-1544.856207,7,20240725,conv,female
28.811,200.810183,0.005,-2457.276986,-2457.276986,7,20240725,conv,female
28.816,201.02128,0.005,-3370.04376,-3370.04376,7,20240725,conv,female
28.821,201.661667,0.005,-4191.903158,-4191.903158,7,20240725,conv,female
28.826,184.65359,0.005,-4831.713832,-4831.713832,7,20240725,conv,female
28.831,180.397814,0.005,-5217.369922,-5217.369922,7,20240725,conv,female
28.836,176.007952,0.005,-5312.360418,-5312.360418,7,20240725,conv,female
28.841,173.841883,0.005,-5123.505868,-5123.505868,7,20240725,conv,female
28.846,172.892014,0.005,-4696.963291,-4696.963291,7,20240725,conv,female
28.851,172.145459,0.005,-4104.458374,-4104.458374,7,20240725,conv,female
28.856,171.0084,0.005,-3425.303621,-3425.303621,7,20240725,conv,female
28.861,169.417741,0.005,-2730.441881,-2730.441881,7,20240725,conv,female
28.866,168.385947,0.005,-2072.647917,-2072.647917,7,20240725,conv,female
28.871,168.456618,0.005,-1483.715241,-1483.715241,7,20240725,conv,female
28.876,169.154141,0.005,-976.8263678,-976.8263678,7,20240725,conv,female
28.881,169.559422,0.005,-551.3904316,-551.3904316,7,20240725,conv,female
28.886,169.286901,0.005,-198.2384086,-198.2384086,7,20240725,conv,female
28.891,169.163494,0.005,95.76610195,-95.76610195,7,20240725,conv,female
28.896,169.729459,0.005,343.8558376,-343.8558376,7,20240725,conv,female
28.901,170.596291,0.005,556.3073697,-556.3073697,7,20240725,conv,female
28.906,169.646735,0.005,738.6105116,-738.6105116,7,20240725,conv,female
28.911,169.468028,0.005,891.3681919,-891.3681919,7,20240725,conv,female
28.916,171.494011,0.005,1011.906131,-1011.906131,7,20240725,conv,female
28.921,173.383998,0.005,1096.491207,-1096.491207,7,20240725,conv,female
28.926,174.300184,0.005,1141.036135,-1141.036135,7,20240725,conv,female
28.931,174.461755,0.005,1138.044142,-1138.044142,7,20240725,conv,female
28.936,174.759183,0.005,1068.895263,-1068.895263,7,20240725,conv,female
28.941,175.685276,0.005,893.2370164,-893.2370164,7,20240725,conv,female
28.946,174.350398,0.005,540.155212,-540.155212,7,20240725,conv,female
28.951,171.760858,0.005,-92.65605925,-92.65605925,7,20240725,conv,female
28.956,174.977937,0.005,-1126.691319,-1126.691319,7,20240725,conv,female
28.961,181.67217,0.005,-2676.44898,-2676.44898,7,20240725,conv,female
28.966,184.13765,0.005,-4813.876433,-4813.876433,7,20240725,conv,female
28.971,183.871474,0.005,-7532.628813,-7532.628813,7,20240725,conv,female
28.976,183.886078,0.005,-10722.79355,-10722.79355,7,20240725,conv,female
28.981,183.942661,0.06,-14164.61891,-14164.61891,7,20240725,conv,female
29.041,141.059864,0.005,-17545.4126,-17545.4126,7,20240725,conv,female
29.046,140.888714,0.005,-20499.03622,-20499.03622,7,20240725,conv,female
29.051,140.616181,0.005,-22663.20239,-22663.20239,7,20240725,conv,female
29.056,140.154568,0.005,-23745.65316,-23745.65316,7,20240725,conv,female
29.061,84.314037,0.005,-23585.94532,-23585.94532,7,20240725,conv,female
29.066,83.963014,0.005,-22196.53887,-22196.53887,7,20240725,conv,female
29.071,83.804749,0.005,-19768.43862,-19768.43862,7,20240725,conv,female
29.076,84.176337,0.005,-16635.0859,-16635.0859,7,20240725,conv,female
29.081,84.640245,0.005,-13201.84014,-13201.84014,7,20240725,conv,female
29.086,85.019583,0.005,-9861.250897,-9861.250897,7,20240725,conv,female
29.091,85.188622,0.005,-6919.536227,-6919.536227,7,20240725,conv,female
29.096,85.181777,0.005,-4554.253122,-4554.253122,7,20240725,conv,female
29.101,85.356534,0.005,-2810.051979,-2810.051979,7,20240725,conv,female
29.106,85.899439,0.005,-1625.51109,-1625.51109,7,20240725,conv,female
29.111,86.073991,0.005,-875.5710654,-875.5710654,7,20240725,conv,female
29.116,85.540467,0.005,-413.2317497,-413.2317497,7,20240725,conv,female
29.121,84.381951,0.005,-98.9908126,-98.9908126,7,20240725,conv,female
29.126,84.26008,0.005,186.6822884,-186.6822884,7,20240725,conv,female
29.131,84.764902,0.005,546.4931676,-546.4931676,7,20240725,conv,female
29.136,85.120228,0.005,1079.33707,-1079.33707,7,20240725,conv,female
29.141,85.360471,0.005,1894.393134,-1894.393134,7,20240725,conv,female
29.146,85.61867,0.005,3115.902818,-3115.902818,7,20240725,conv,female
29.151,85.885098,0.005,4869.223987,-4869.223987,7,20240725,conv,female
29.156,86.181598,0.005,7244.069361,-7244.069361,7,20240725,conv,female
29.161,86.651156,0.005,10241.02219,-10241.02219,7,20240725,conv,female
29.166,86.894103,0.005,13719.85899,-13719.85899,7,20240725,conv,female
29.171,86.49806,0.005,17376.70023,-17376.70023,7,20240725,conv,female
29.176,86.058493,0.005,20774.23887,-20774.23887,7,20240725,conv,female
29.181,86.824218,0.015,23431.79824,-23431.79824,7,20240725,conv,female
29.196,180.476431,0.005,24954.57363,-24954.57363,7,20240725,conv,female
29.201,180.690605,0.005,25157.12569,-25157.12569,7,20240725,conv,female
29.206,177.879567,0.005,24129.8096,-24129.8096,7,20240725,conv,female
29.211,172.980759,0.005,22215.38374,-22215.38374,7,20240725,conv,female
29.216,172.892413,0.005,19899.80912,-19899.80912,7,20240725,conv,female
29.221,173.592441,0.005,17658.25875,-17658.25875,7,20240725,conv,female
29.226,173.679494,0.005,15815.62286,-15815.62286,7,20240725,conv,female
29.231,172.302446,0.005,14471.46692,-14471.46692,7,20240725,conv,female
29.236,164.922343,0.115,13508.53999,-13508.53999,7,20240725,conv,female
29.351,244.469785,0.005,12668.26331,-12668.26331,7,20240725,conv,female
29.356,237.282038,0.005,11653.59054,-11653.59054,7,20240725,conv,female
29.361,228.059001,0.005,10218.10871,-10218.10871,7,20240725,conv,female
29.366,225.924877,0.005,8216.99403,-8216.99403,7,20240725,conv,female
29.371,232.234922,0.005,5618.425771,-5618.425771,7,20240725,conv,female
29.376,247.525326,0.005,2490.242136,-2490.242136,7,20240725,conv,female
29.381,252.580239,0.005,-1020.666081,-1020.666081,7,20240725,conv,female
29.386,250.446327,0.005,-4706.941531,-4706.941531,7,20240725,conv,female
29.391,241.000701,0.005,-8318.607575,-8318.607575,7,20240725,conv,female
29.396,233.855627,0.435,-11586.355,-11586.355,7,20240725,conv,female
29.831,181.936211,0.005,-14253.42394,-14253.42394,7,20240725,conv,female
29.836,179.62577,0.005,-16112.17653,-16112.17653,7,20240725,conv,female
29.841,177.339825,0.005,-17036.33514,-17036.33514,7,20240725,conv,female
29.846,175.182238,0.045,-17000.0343,-17000.0343,7,20240725,conv,female
29.891,138.321704,0.005,-16079.30419,-16079.30419,7,20240725,conv,female
29.896,138.132333,0.005,-14436.9431,-14436.9431,7,20240725,conv,female
29.901,138.12472,0.005,-12295.2582,-12295.2582,7,20240725,conv,female
29.906,137.387666,0.005,-9902.444771,-9902.444771,7,20240725,conv,female
29.911,136.781527,0.005,-7498.446297,-7498.446297,7,20240725,conv,female
29.916,136.858956,0.005,-5285.714432,-5285.714432,7,20240725,conv,female
29.921,137.334395,0.005,-3409.176183,-3409.176183,7,20240725,conv,female
29.926,138.227614,0.005,-1947.52175,-1947.52175,7,20240725,conv,female
29.931,139.9037,0.005,-915.0845924,-915.0845924,7,20240725,conv,female
29.936,140.790937,0.005,-271.3153621,-271.3153621,7,20240725,conv,female
29.941,141.478782,0.005,65.77084471,-65.77084471,7,20240725,conv,female
29.946,142.113837,0.005,204.7669949,-204.7669949,7,20240725,conv,female
29.951,142.08484,0.005,265.647249,-265.647249,7,20240725,conv,female
29.956,141.118703,0.005,364.1967036,-364.1967036,7,20240725,conv,female
29.961,139.459983,0.005,596.4690309,-596.4690309,7,20240725,conv,female
29.966,135.954116,0.005,1024.744553,-1024.744553,7,20240725,conv,female
29.971,134.338748,0.005,1667.390579,-1667.390579,7,20240725,conv,female
29.976,141.363488,0.005,2495.040337,-2495.040337,7,20240725,conv,female
29.981,142.058925,0.005,3434.525661,-3434.525661,7,20240725,conv,female
29.986,139.760847,0.005,4380.452723,-4380.452723,7,20240725,conv,female
29.991,139.872168,0.005,5212.725975,-5212.725975,7,20240725,conv,female
29.996,155.863508,0.005,5817.047536,-5817.047536,7,20240725,conv,female
30.001,158.618178,0.005,6104.654384,-6104.654384,7,20240725,conv,female
30.006,160.345371,0.005,6027.526837,-6027.526837,7,20240725,conv,female
30.011,164.449927,0.005,5586.193041,-5586.193041,7,20240725,conv,female
30.016,167.900469,0.005,4828.961042,-4828.961042,7,20240725,conv,female
30.021,169.760887,0.005,3843.388599,-3843.388599,7,20240725,conv,female
30.026,171.16693,0.005,2742.309386,-2742.309386,7,20240725,conv,female
30.031,171.171627,0.005,1647.283062,-1647.283062,7,20240725,conv,female
30.036,167.011733,0.005,672.0039364,-672.0039364,7,20240725,conv,female
30.041,164.567107,0.005,-92.50650974,-92.50650974,7,20240725,conv,female
30.046,164.32229,0.005,-589.6266661,-589.6266661,7,20240725,conv,female
30.051,163.403268,0.005,-804.6132115,-804.6132115,7,20240725,conv,female
30.056,160.72354,0.005,-766.5852872,-766.5852872,7,20240725,conv,female
30.061,157.056168,0.005,-543.9319959,-543.9319959,7,20240725,conv,female
30.066,156.620274,0.005,-232.8402463,-232.8402463,7,20240725,conv,female
30.071,164.252479,0.005,59.96529571,-59.96529571,7,20240725,conv,female
30.076,167.001754,0.005,237.6441593,-237.6441593,7,20240725,conv,female
30.081,165.929791,0.005,233.2215174,-233.2215174,7,20240725,conv,female
30.086,165.608289,0.005,25.52183732,-25.52183732,7,20240725,conv,female
30.091,166.724702,0.005,-351.8093642,-351.8093642,7,20240725,conv,female
30.096,168.095083,0.005,-810.2319333,-810.2319333,7,20240725,conv,female
30.101,167.849669,0.005,-1216.717109,-1216.717109,7,20240725,conv,female
30.106,164.624418,0.005,-1415.547171,-1415.547171,7,20240725,conv,female
30.111,159.970511,0.005,-1260.613092,-1260.613092,7,20240725,conv,female
30.116,157.87111,0.265,-653.6458745,-653.6458745,7,20240725,conv,female
30.381,147.907592,0.005,420.8152053,-420.8152053,7,20240725,conv,female
30.386,147.848302,0.005,1875.897316,-1875.897316,7,20240725,conv,female
30.391,147.746671,0.005,3528.834579,-3528.834579,7,20240725,conv,female
30.396,147.229499,0.005,5136.443024,-5136.443024,7,20240725,conv,female
30.401,182.027843,0.005,6451.664502,-6451.664502,7,20240725,conv,female
30.406,186.443951,0.005,7283.681862,-7283.681862,7,20240725,conv,female
30.411,189.035009,0.005,7541.334442,-7541.334442,7,20240725,conv,female
30.416,190.390415,0.005,7245.676098,-7245.676098,7,20240725,conv,female
30.421,191.534159,0.005,6509.862459,-6509.862459,7,20240725,conv,female
30.426,192.525069,0.005,5497.038759,-5497.038759,7,20240725,conv,female
30.431,193.718326,0.005,4373.57074,-4373.57074,7,20240725,conv,female
30.436,195.101919,0.005,3273.396435,-3273.396435,7,20240725,conv,female
30.441,195.733363,0.005,2281.569775,-2281.569775,7,20240725,conv,female
30.446,195.703023,0.005,1435.982528,-1435.982528,7,20240725,conv,female
30.451,195.564359,0.005,740.1746439,-740.1746439,7,20240725,conv,female
30.456,195.298558,0.005,178.8382934,-178.8382934,7,20240725,conv,female
30.461,194.597978,0.005,-269.9196081,-269.9196081,7,20240725,conv,female
30.466,193.545503,0.005,-627.7140549,-627.7140549,7,20240725,conv,female
30.471,192.464696,0.005,-913.6710695,-913.6710695,7,20240725,conv,female
30.476,191.704239,0.005,-1145.075642,-1145.075642,7,20240725,conv,female
30.481,191.34364,0.005,-1339.627815,-1339.627815,7,20240725,conv,female
30.486,190.959356,0.005,-1519.235247,-1519.235247,7,20240725,conv,female
30.491,189.992509,0.005,-1715.991927,-1715.991927,7,20240725,conv,female
30.496,188.332667,0.005,-1980.493809,-1980.493809,7,20240725,conv,female
30.501,186.68067,0.005,-2390.693318,-2390.693318,7,20240725,conv,female
30.506,185.735187,0.005,-3056.592864,-3056.592864,7,20240725,conv,female
30.511,185.164577,0.005,-4113.554437,-4113.554437,7,20240725,conv,female
30.516,184.183737,0.005,-5696.885358,-5696.885358,7,20240725,conv,female
30.521,183.701884,0.005,-7894.648658,-7894.648658,7,20240725,conv,female
30.526,183.567573,0.005,-10684.90596,-10684.90596,7,20240725,conv,female
30.531,183.192076,0.005,-13875.46951,-13875.46951,7,20240725,conv,female
30.536,182.202134,0.005,-17073.13876,-17073.13876,7,20240725,conv,female
30.541,180.46442,0.005,-19708.62259,-19708.62259,7,20240725,conv,female
30.546,178.405561,0.005,-21129.19859,-21129.19859,7,20240725,conv,female
30.551,88.213662,0.005,-20746.60918,-20746.60918,7,20240725,conv,female
