time,f0,dt,df0,f0stab,speaker,date,condition,gender
25.778,212.928387,0.005,-225.3657358,-225.3657358,5,20240724,sing,female
25.783,212.94981,0.005,-66.75365699,-66.75365699,5,20240724,sing,female
25.788,213.41703,0.005,77.93372662,-77.93372662,5,20240724,sing,female
25.793,214.411601,0.005,209.2334479,-209.2334479,5,20240724,sing,female
25.798,215.535329,0.005,331.8478029,-331.8478029,5,20240724,sing,female
25.803,216.278846,0.005,455.0273634,-455.0273634,5,20240724,sing,female
25.808,216.136858,0.005,590.0402499,-590.0402499,5,20240724,sing,female
25.813,214.361876,0.005,745.256227,-745.256227,5,20240724,sing,female
25.818,212.140482,0.005,920.8191829,-920.8191829,5,20240724,sing,female
25.823,214.454764,0.005,1105.43518,-1105.43518,5,20240724,sing,female
25.828,218.117122,0.005,1277.082415,-1277.082415,5,20240724,sing,female
25.833,219.625825,0.005,1407.791419,-1407.791419,5,20240724,sing,female
25.838,220.595825,0.005,1470.906198,-1470.906198,5,20240724,sing,female
25.843,221.9422,0.005,1448.273414,-1448.273414,5,20240724,sing,female
25.848,223.845584,0.005,1334.986252,-1334.986252,5,20240724,sing,female
25.853,225.659763,0.005,1140.392618,-1140.392618,5,20240724,sing,female
25.858,226.086096,0.005,885.4665777,-885.4665777,5,20240724,sing,female
25.863,225.169158,0.005,597.7618836,-597.7618836,5,20240724,sing,female
25.868,224.187762,0.005,305.6971953,-305.6971953,5,20240724,sing,female
25.873,223.771402,0.005,33.81770243,-33.81770243,5,20240724,sing,female
25.878,223.800129,0.005,-199.9260125,-199.9260125,5,20240724,sing,female
25.883,223.755664,0.005,-384.6972424,-384.6972424,5,20240724,sing,female
25.888,223.063828,0.005,-515.7042708,-515.7042708,5,20240724,sing,female
25.893,221.943102,0.005,-592.6015617,-592.6015617,5,20240724,sing,female
25.898,221.215826,0.005,-618.3484329,-618.3484329,5,20240724,sing,female
25.903,220.901789,0.005,-598.989318,-598.989318,5,20240724,sing,female
25.908,220.343425,0.005,-544.1117718,-544.1117718,5,20240724,sing,female
25.913,219.455895,0.005,-467.1912027,-467.1912027,5,20240724,sing,female
25.918,219.096985,0.005,-384.9095796,-384.9095796,5,20240724,sing,female
25.923,219.49481,0.005,-314.9140972,-314.9140972,5,20240724,sing,female
25.928,220.205936,0.005,-272.2193754,-272.2193754,5,20240724,sing,female
25.933,221.152129,0.005,-265.2441938,-265.2441938,5,20240724,sing,female
25.938,221.631959,0.005,-292.9466071,-292.9466071,5,20240724,sing,female
25.943,221.015022,0.005,-344.4113444,-344.4113444,5,20240724,sing,female
25.948,220.040896,0.005,-401.5159472,-401.5159472,5,20240724,sing,female
25.953,219.098082,0.005,-444.2028006,-444.2028006,5,20240724,sing,female
25.958,217.999933,0.005,-456.8501191,-456.8501191,5,20240724,sing,female
25.963,216.952885,0.005,-433.7019412,-433.7019412,5,20240724,sing,female
25.968,216.454589,0.005,-381.5224555,-381.5224555,5,20240724,sing,female
25.973,216.582886,0.005,-318.5185172,-318.5185172,5,20240724,sing,female
25.978,217.267306,0.005,-269.7928697,-269.7928697,5,20240724,sing,female
25.983,218.393321,0.005,-260.6913747,-260.6913747,5,20240724,sing,female
25.988,219.264178,0.005,-309.9952019,-309.9952019,5,20240724,sing,female
25.993,219.224407,0.005,-424.8091158,-424.8091158,5,20240724,sing,female
25.998,218.692289,0.005,-598.3212462,-598.3212462,5,20240724,sing,female
26.003,218.014576,0.005,-810.6906436,-810.6906436,5,20240724,sing,female
26.008,217.088204,0.005,-1032.53566,-1032.53566,5,20240724,sing,female
26.013,215.852013,0.005,-1230.078692,-1230.078692,5,20240724,sing,female
26.018,214.412624,0.005,-1370.934511,-1370.934511,5,20240724,sing,female
26.023,212.779652,0.005,-1429.617408,-1429.617408,5,20240724,sing,female
26.028,210.721202,0.005,-1391.906989,-1391.906989,5,20240724,sing,female
26.033,208.439375,0.005,-1257.249819,-1257.249819,5,20240724,sing,female
26.038,207.481237,0.005,-1038.557118,-1038.557118,5,20240724,sing,female
26.043,207.908235,0.005,-759.2618711,-759.2618711,5,20240724,sing,female
26.048,208.758634,0.005,-448.286582,-448.286582,5,20240724,sing,female
26.053,209.40329,0.005,-134.3330882,-134.3330882,5,20240724,sing,female
26.058,209.775566,0.005,158.7908474,-158.7908474,5,20240724,sing,female
26.063,210.197559,0.005,414.5045071,-414.5045071,5,20240724,sing,female
26.068,210.622919,0.005,623.1453686,-623.1453686,5,20240724,sing,female
26.073,210.934067,0.005,779.8381855,-779.8381855,5,20240724,sing,female
26.078,211.390803,0.005,882.0425618,-882.0425618,5,20240724,sing,female
26.083,212.548494,0.005,928.1971362,-928.1971362,5,20240724,sing,female
26.088,214.165256,0.005,918.1228588,-918.1228588,5,20240724,sing,female
26.093,215.401004,0.005,854.8482897,-854.8482897,5,20240724,sing,female
26.098,216.008748,0.005,746.78502,-746.78502,5,20240724,sing,female
26.103,216.131061,0.005,609.0120377,-609.0120377,5,20240724,sing,female
26.108,215.973528,0.005,462.8019547,-462.8019547,5,20240724,sing,female
26.113,215.736737,0.005,333.1705367,-333.1705367,5,20240724,sing,female
26.118,215.557117,0.005,244.8620218,-244.8620218,5,20240724,sing,female
26.123,215.29863,0.005,217.6489372,-217.6489372,5,20240724,sing,female
26.128,214.639653,0.005,262.128631,-262.128631,5,20240724,sing,female
26.133,213.728424,0.005,377.3456229,-377.3456229,5,20240724,sing,female
26.138,213.23529,0.005,551.4343618,-551.4343618,5,20240724,sing,female
26.143,213.725362,0.005,765.8451075,-765.8451075,5,20240724,sing,female
26.148,215.628265,0.005,1002.50722,-1002.50722,5,20240724,sing,female
26.153,218.795029,0.005,1251.793949,-1251.793949,5,20240724,sing,female
26.158,221.52641,0.005,1518.058348,-1518.058348,5,20240724,sing,female
26.163,221.491983,0.005,1819.564503,-1819.564503,5,20240724,sing,female
26.168,219.682027,0.005,2181.21231,-2181.21231,5,20240724,sing,female
26.173,219.585378,0.005,2621.224318,-2621.224318,5,20240724,sing,female
26.178,221.11721,0.005,3135.948937,-3135.948937,5,20240724,sing,female
26.183,223.236113,0.005,3688.851891,-3688.851891,5,20240724,sing,female
26.188,225.867234,0.005,4209.526461,-4209.526461,5,20240724,sing,female
26.193,227.765364,0.005,4605.735615,-4605.735615,5,20240724,sing,female
26.198,227.169491,0.055,4786.716621,-4786.716621,5,20240724,sing,female
26.253,263.309749,0.005,4690.929177,-4690.929177,5,20240724,sing,female
26.258,259.300828,0.005,4308.413031,-4308.413031,5,20240724,sing,female
26.263,257.498615,0.005,3688.778196,-3688.778196,5,20240724,sing,female
26.268,255.397114,0.005,2930.766214,-2930.766214,5,20240724,sing,female
26.273,252.646897,0.005,2156.363759,-2156.363759,5,20240724,sing,female
26.278,249.942348,0.005,1478.399094,-1478.399094,5,20240724,sing,female
26.283,248.623314,0.005,972.6610707,-972.6610707,5,20240724,sing,female
26.288,248.759786,0.005,663.1278149,-663.1278149,5,20240724,sing,female
26.293,249.095589,0.005,523.4387614,-523.4387614,5,20240724,sing,female
26.298,249.570956,0.005,491.9999794,-491.9999794,5,20240724,sing,female
26.303,251.4436,0.005,494.3331061,-494.3331061,5,20240724,sing,female
26.308,254.611306,0.005,465.3007666,-465.3007666,5,20240724,sing,female
26.313,257.501518,0.005,365.2012527,-365.2012527,5,20240724,sing,female
26.318,259.150934,0.005,186.3967612,-186.3967612,5,20240724,sing,female
26.323,257.786075,0.005,-49.82724108,-49.82724108,5,20240724,sing,female
26.328,253.901287,0.005,-303.789296,-303.789296,5,20240724,sing,female
26.333,251.023986,0.005,-531.1882819,-531.1882819,5,20240724,sing,female
26.338,250.299902,0.005,-695.6190667,-695.6190667,5,20240724,sing,female
26.343,250.255487,0.005,-776.4311644,-776.4311644,5,20240724,sing,female
26.348,249.941418,0.005,-770.6701636,-770.6701636,5,20240724,sing,female
26.353,249.084061,0.005,-690.0778936,-690.0778936,5,20240724,sing,female
26.358,248.226364,0.005,-555.5320449,-555.5320449,5,20240724,sing,female
26.363,248.035391,0.005,-391.4358259,-391.4358259,5,20240724,sing,female
26.368,248.397427,0.005,-221.6526167,-221.6526167,5,20240724,sing,female
26.373,248.823963,0.005,-67.29302327,-67.29302327,5,20240724,sing,female
26.378,249.179556,0.005,54.31513418,-54.31513418,5,20240724,sing,female
26.383,249.454554,0.005,130.4444795,-130.4444795,5,20240724,sing,female
26.388,249.808902,0.005,154.1929835,-154.1929835,5,20240724,sing,female
26.393,250.552985,0.005,126.0250363,-126.0250363,5,20240724,sing,female
26.398,251.576044,0.005,54.86086934,-54.86086934,5,20240724,sing,female
26.403,252.773158,0.005,-42.3282594,-42.3282594,5,20240724,sing,female
26.408,253.1749,0.005,-143.1284828,-143.1284828,5,20240724,sing,female
26.413,247.37522,0.005,-224.3300024,-224.3300024,5,20240724,sing,female
26.418,248.108173,0.005,-267.4082499,-267.4082499,5,20240724,sing,female
26.423,247.98247,0.005,-262.9849864,-262.9849864,5,20240724,sing,female
26.428,247.506009,0.005,-212.5777861,-212.5777861,5,20240724,sing,female
26.433,247.338114,0.005,-126.9527982,-126.9527982,5,20240724,sing,female
26.438,247.624569,0.005,-21.81182195,-21.81182195,5,20240724,sing,female
26.443,249.605772,0.005,87.31312375,-87.31312375,5,20240724,sing,female
26.448,250.240537,0.005,188.7859428,-188.7859428,5,20240724,sing,female
26.453,250.10182,0.005,275.7397886,-275.7397886,5,20240724,sing,female
26.458,249.056362,0.005,343.9819422,-343.9819422,5,20240724,sing,female
26.463,248.227683,0.005,388.1879189,-388.1879189,5,20240724,sing,female
26.468,247.987361,0.005,398.4138143,-398.4138143,5,20240724,sing,female
26.473,252.681201,0.005,358.8339149,-358.8339149,5,20240724,sing,female
26.478,251.480445,0.005,249.7282478,-249.7282478,5,20240724,sing,female
26.483,251.900641,0.005,52.51609757,-52.51609757,5,20240724,sing,female
26.488,252.905235,0.005,-243.5055329,-243.5055329,5,20240724,sing,female
26.493,253.615924,0.005,-634.811059,-634.811059,5,20240724,sing,female
26.498,253.774418,0.005,-1099.974941,-1099.974941,5,20240724,sing,female
26.503,253.598986,0.005,-1600.49012,-1600.49012,5,20240724,sing,female
26.508,251.80036,0.005,-2086.668404,-2086.668404,5,20240724,sing,female
26.513,250.244186,0.015,-2507.474498,-2507.474498,5,20240724,sing,female
26.528,231.528426,0.005,-2821.503048,-2821.503048,5,20240724,sing,female
26.533,237.768235,0.005,-3005.593928,-3005.593928,5,20240724,sing,female
26.538,238.799565,0.005,-3058.318635,-3058.318635,5,20240724,sing,female
26.543,236.191499,0.005,-2997.525335,-2997.525335,5,20240724,sing,female
26.548,230.30347,0.005,-2853.352823,-2853.352823,5,20240724,sing,female
26.553,228.313498,0.005,-2659.530127,-2659.530127,5,20240724,sing,female
26.558,230.191389,0.005,-2445.827557,-2445.827557,5,20240724,sing,female
26.563,229.908059,0.005,-2233.471431,-2233.471431,5,20240724,sing,female
26.568,227.499499,0.005,-2033.917907,-2033.917907,5,20240724,sing,female
26.573,224.916441,0.005,-1850.284164,-1850.284164,5,20240724,sing,female
26.578,223.991394,0.005,-1680.244855,-1680.244855,5,20240724,sing,female
26.583,224.136123,0.005,-1519.234908,-1519.234908,5,20240724,sing,female
26.588,223.670904,0.005,-1363.119168,-1363.119168,5,20240724,sing,female
26.593,222.196474,0.005,-1209.883524,-1209.883524,5,20240724,sing,female
26.598,220.851597,0.005,-1060.244551,-1060.244551,5,20240724,sing,female
26.603,220.602019,0.005,-917.3141831,-917.3141831,5,20240724,sing,female
26.608,220.9131,0.005,-785.5959261,-785.5959261,5,20240724,sing,female
26.613,220.953006,0.005,-669.657218,-669.657218,5,20240724,sing,female
26.618,220.538369,0.005,-572.8362137,-572.8362137,5,20240724,sing,female
26.623,220.029694,0.005,-496.2929473,-496.2929473,5,20240724,sing,female
26.628,219.864241,0.005,-438.5979061,-438.5979061,5,20240724,sing,female
26.633,219.953856,0.005,-395.8930044,-395.8930044,5,20240724,sing,female
26.638,219.803784,0.005,-362.5221066,-362.5221066,5,20240724,sing,female
26.643,219.352727,0.005,-331.9607993,-331.9607993,5,20240724,sing,female
26.648,218.973193,0.005,-297.8780703,-297.8780703,5,20240724,sing,female
26.653,218.814061,0.005,-255.1910296,-255.1910296,5,20240724,sing,female
26.658,218.619515,0.005,-200.9835331,-200.9835331,5,20240724,sing,female
26.663,218.291924,0.005,-135.1466039,-135.1466039,5,20240724,sing,female
26.668,218.112499,0.005,-60.59912348,-60.59912348,5,20240724,sing,female
26.673,218.239628,0.005,17.0013655,-17.0013655,5,20240724,sing,female
26.678,218.580845,0.005,90.04032042,-90.04032042,5,20240724,sing,female
26.683,218.991885,0.005,150.0796035,-150.0796035,5,20240724,sing,female
26.688,219.303351,0.005,189.1162209,-189.1162209,5,20240724,sing,female
26.693,219.492551,0.005,200.7247818,-200.7247818,5,20240724,sing,female
26.698,219.755705,0.005,180.8881119,-180.8881119,5,20240724,sing,female
26.703,220.167622,0.005,128.3920598,-128.3920598,5,20240724,sing,female
26.708,220.484769,0.005,44.73070791,-44.73070791,5,20240724,sing,female
26.713,220.528951,0.005,-66.45912663,-66.45912663,5,20240724,sing,female
26.718,220.279592,0.005,-200.3184001,-200.3184001,5,20240724,sing,female
26.723,219.793476,0.005,-351.804075,-351.804075,5,20240724,sing,female
26.728,219.226979,0.005,-516.5065519,-516.5065519,5,20240724,sing,female
26.733,218.799008,0.005,-690.8980297,-690.8980297,5,20240724,sing,female
26.738,218.532963,0.005,-871.7897571,-871.7897571,5,20240724,sing,female
26.743,218.119924,0.005,-1055.017409,-1055.017409,5,20240724,sing,female
26.748,217.247061,0.005,-1233.655374,-1233.655374,5,20240724,sing,female
26.753,215.92201,0.005,-1396.302694,-1396.302694,5,20240724,sing,female
26.758,214.690285,0.005,-1526.134112,-1526.134112,5,20240724,sing,female
26.763,213.78231,0.005,-1601.429276,-1601.429276,5,20240724,sing,female
26.768,212.636306,0.005,-1598.11474,-1598.11474,5,20240724,sing,female
26.773,210.667992,0.005,-1494.393747,-1494.393747,5,20240724,sing,female
26.778,208.298536,0.005,-1276.791361,-1276.791361,5,20240724,sing,female
26.783,206.48429,0.005,-946.0953569,-946.0953569,5,20240724,sing,female
26.788,205.404947,0.005,-521.1231851,-521.1231851,5,20240724,sing,female
26.793,204.97728,0.005,-38.42698627,-38.42698627,5,20240724,sing,female
26.798,205.82673,0.005,452.8596833,-452.8596833,5,20240724,sing,female
26.803,209.977005,0.005,900.1253076,-900.1253076,5,20240724,sing,female
26.808,213.224497,0.005,1257.828216,-1257.828216,5,20240724,sing,female
26.813,214.218124,0.005,1496.278295,-1496.278295,5,20240724,sing,female
26.818,215.146845,0.005,1606.026687,-1606.026687,5,20240724,sing,female
26.823,216.343235,0.005,1596.862362,-1596.862362,5,20240724,sing,female
26.828,217.415401,0.005,1492.319693,-1492.319693,5,20240724,sing,female
26.833,218.106292,0.005,1321.952319,-1321.952319,5,20240724,sing,female
26.838,218.398338,0.005,1113.958207,-1113.958207,5,20240724,sing,female
26.843,218.491042,0.005,890.1173697,-890.1173697,5,20240724,sing,female
26.848,218.615147,0.005,663.8721635,-663.8721635,5,20240724,sing,female
26.853,218.940583,0.005,441.2520701,-441.2520701,5,20240724,sing,female
26.858,219.477651,0.005,223.5688524,-223.5688524,5,20240724,sing,female
26.863,219.921293,0.005,10.51957737,-10.51957737,5,20240724,sing,female
26.868,219.761972,0.005,-197.4824832,-197.4824832,5,20240724,sing,female
26.873,218.927367,0.005,-398.389294,-398.389294,5,20240724,sing,female
26.878,217.982366,0.005,-588.9550039,-588.9550039,5,20240724,sing,female
26.883,217.156585,0.005,-765.8827659,-765.8827659,5,20240724,sing,female
26.888,216.480963,0.005,-926.8001721,-926.8001721,5,20240724,sing,female
26.893,215.997547,0.005,-1070.397468,-1070.397468,5,20240724,sing,female
26.898,215.496101,0.005,-1195.606937,-1195.606937,5,20240724,sing,female
26.903,214.68064,0.005,-1300.285617,-1300.285617,5,20240724,sing,female
26.908,213.57021,0.005,-1380.188479,-1380.188479,5,20240724,sing,female
26.913,212.355489,0.005,-1428.937547,-1428.937547,5,20240724,sing,female
26.918,211.126099,0.005,-1439.267978,-1439.267978,5,20240724,sing,female
26.923,209.868552,0.005,-1405.277592,-1405.277592,5,20240724,sing,female
26.928,208.665828,0.005,-1324.958885,-1324.958885,5,20240724,sing,female
26.933,207.506096,0.005,-1202.109779,-1202.109779,5,20240724,sing,female
26.938,206.635482,0.005,-1046.845842,-1046.845842,5,20240724,sing,female
26.943,206.458599,0.005,-874.3216567,-874.3216567,5,20240724,sing,female
26.948,206.594347,0.005,-701.8054668,-701.8054668,5,20240724,sing,female
26.953,206.798035,0.005,-544.7967656,-544.7967656,5,20240724,sing,female
26.958,207.019835,0.005,-413.2729608,-413.2729608,5,20240724,sing,female
26.963,207.215475,0.005,-309.2455394,-309.2455394,5,20240724,sing,female
26.968,207.29486,0.005,-226.4980919,-226.4980919,5,20240724,sing,female
26.973,207.173986,0.005,-152.6844261,-152.6844261,5,20240724,sing,female
26.978,206.637445,0.005,-73.07143939,-73.07143939,5,20240724,sing,female
26.983,205.53351,0.005,25.5296487,-25.5296487,5,20240724,sing,female
26.988,204.542384,0.005,152.2863991,-152.2863991,5,20240724,sing,female
26.993,204.894458,0.005,312.3628417,-312.3628417,5,20240724,sing,female
26.998,206.781536,0.005,509.2318967,-509.2318967,5,20240724,sing,female
27.003,208.539313,0.005,747.7799955,-747.7799955,5,20240724,sing,female
27.008,208.806711,0.005,1036.080876,-1036.080876,5,20240724,sing,female
27.013,208.228026,0.005,1384.233113,-1384.233113,5,20240724,sing,female
27.018,207.562546,0.005,1800.115556,-1800.115556,5,20240724,sing,female
27.023,207.614571,0.005,2283.515898,-2283.515898,5,20240724,sing,female
27.028,209.218525,0.005,2820.928233,-2820.928233,5,20240724,sing,female
27.033,210.93273,0.03,3383.015704,-3383.015704,5,20240724,sing,female
27.063,220.20258,0.005,3925.680362,-3925.680362,5,20240724,sing,female
27.068,221.394727,0.005,4394.653363,-4394.653363,5,20240724,sing,female
27.073,222.821126,0.005,4732.991286,-4732.991286,5,20240724,sing,female
27.078,221.063693,0.005,4890.625086,-4890.625086,5,20240724,sing,female
27.083,234.530492,0.005,4834.580004,-4834.580004,5,20240724,sing,female
27.088,246.293638,0.005,4557.50186,-4557.50186,5,20240724,sing,female
27.093,247.685541,0.005,4081.384944,-4081.384944,5,20240724,sing,female
27.098,246.766728,0.005,3454.018523,-3454.018523,5,20240724,sing,female
27.103,244.923159,0.005,2738.120875,-2738.120875,5,20240724,sing,female
27.108,243.041327,0.005,1996.475497,-1996.475497,5,20240724,sing,female
27.113,242.682186,0.005,1278.654203,-1278.654203,5,20240724,sing,female
27.118,244.278041,0.005,614.4549573,-614.4549573,5,20240724,sing,female
27.123,246.354208,0.005,15.96123309,-15.96123309,5,20240724,sing,female
27.128,247.632895,0.005,-514.1031299,-514.1031299,5,20240724,sing,female
27.133,246.972125,0.005,-972.8716563,-972.8716563,5,20240724,sing,female
27.138,242.650493,0.005,-1351.735185,-1351.735185,5,20240724,sing,female
27.143,238.536696,0.005,-1636.978102,-1636.978102,5,20240724,sing,female
27.148,236.364012,0.005,-1815.423981,-1815.423981,5,20240724,sing,female
27.153,234.919522,0.005,-1881.470038,-1881.470038,5,20240724,sing,female
27.158,233.522289,0.005,-1841.717057,-1841.717057,5,20240724,sing,female
27.163,232.338347,0.005,-1715.121067,-1715.121067,5,20240724,sing,female
27.168,231.633926,0.005,-1528.960209,-1528.960209,5,20240724,sing,female
27.173,231.269373,0.005,-1312.646335,-1312.646335,5,20240724,sing,female
27.178,231.069161,0.005,-1091.878334,-1091.878334,5,20240724,sing,female
27.183,230.915234,0.005,-884.9701382,-884.9701382,5,20240724,sing,female
27.188,230.631227,0.005,-701.9868982,-701.9868982,5,20240724,sing,female
27.193,230.119041,0.005,-546.2103433,-546.2103433,5,20240724,sing,female
27.198,229.655238,0.005,-416.8076827,-416.8076827,5,20240724,sing,female
27.203,229.523883,0.005,-311.4876252,-311.4876252,5,20240724,sing,female
27.208,229.601659,0.005,-228.2802375,-228.2802375,5,20240724,sing,female
27.213,229.787645,0.005,-166.1554837,-166.1554837,5,20240724,sing,female
27.218,230.08113,0.005,-124.746737,-124.746737,5,20240724,sing,female
27.223,230.319089,0.005,-103.7501133,-103.7501133,5,20240724,sing,female
27.228,230.205425,0.005,-102.5215959,-102.5215959,5,20240724,sing,female
27.233,229.756543,0.005,-120.0542566,-120.0542566,5,20240724,sing,female
27.238,229.467002,0.005,-155.1080339,-155.1080339,5,20240724,sing,female
27.243,229.515691,0.005,-206.0548255,-206.0548255,5,20240724,sing,female
27.248,229.643667,0.005,-270.1561949,-270.1561949,5,20240724,sing,female
27.253,229.733956,0.005,-342.4525306,-342.4525306,5,20240724,sing,female
27.258,229.752281,0.005,-414.9359811,-414.9359811,5,20240724,sing,female
27.263,229.470114,0.005,-476.852695,-476.852695,5,20240724,sing,female
27.268,228.666755,0.005,-516.6173839,-516.6173839,5,20240724,sing,female
27.273,227.327841,0.005,-525.0153093,-525.0153093,5,20240724,sing,female
27.278,225.799948,0.005,-498.5180025,-498.5180025,5,20240724,sing,female
27.283,224.804262,0.005,-441.174445,-441.174445,5,20240724,sing,female
27.288,224.872157,0.005,-363.9860668,-363.9860668,5,20240724,sing,female
27.293,226.231034,0.005,-281.8022971,-281.8022971,5,20240724,sing,female
27.298,228.215209,0.005,-208.997127,-208.997127,5,20240724,sing,female
27.303,228.293166,0.005,-155.7816316,-155.7816316,5,20240724,sing,female
27.308,226.49565,0.005,-126.5831946,-126.5831946,5,20240724,sing,female
27.313,225.260772,0.005,-120.7288913,-120.7288913,5,20240724,sing,female
27.318,225.159116,0.005,-134.4732818,-134.4732818,5,20240724,sing,female
27.323,225.938275,0.005,-162.976408,-162.976408,5,20240724,sing,female
27.328,227.097066,0.005,-201.3828023,-201.3828023,5,20240724,sing,female
27.333,227.706091,0.005,-245.1785881,-245.1785881,5,20240724,sing,female
27.338,226.935755,0.005,-290.6711233,-290.6711233,5,20240724,sing,female
27.343,224.951384,0.005,-336.2056757,-336.2056757,5,20240724,sing,female
27.348,223.438288,0.005,-383.7905262,-383.7905262,5,20240724,sing,female
27.353,223.684341,0.005,-439.9208163,-439.9208163,5,20240724,sing,female
27.358,224.774543,0.005,-514.3515021,-514.3515021,5,20240724,sing,female
27.363,224.84335,0.005,-616.5570967,-616.5570967,5,20240724,sing,female
27.368,225.286666,0.005,-751.0610127,-751.0610127,5,20240724,sing,female
27.373,226.461298,0.005,-913.7772301,-913.7772301,5,20240724,sing,female
27.378,224.564823,0.005,-1091.307292,-1091.307292,5,20240724,sing,female
27.383,221.376088,0.005,-1263.820768,-1263.820768,5,20240724,sing,female
27.388,219.628713,0.005,-1410.446098,-1410.446098,5,20240724,sing,female
27.393,218.621026,0.005,-1514.953817,-1514.953817,5,20240724,sing,female
27.398,217.715803,0.005,-1569.506791,-1569.506791,5,20240724,sing,female
27.403,216.761394,0.005,-1575.290798,-1575.290798,5,20240724,sing,female
27.408,215.874558,0.005,-1540.282096,-1540.282096,5,20240724,sing,female
27.413,215.061755,0.005,-1475.494721,-1475.494721,5,20240724,sing,female
27.418,214.280255,0.005,-1391.33491,-1391.33491,5,20240724,sing,female
27.423,213.433115,0.005,-1295.225456,-1295.225456,5,20240724,sing,female
27.428,212.553408,0.005,-1190.861028,-1190.861028,5,20240724,sing,female
27.433,211.828001,0.005,-1078.780663,-1078.780663,5,20240724,sing,female
27.438,211.326986,0.005,-957.6525003,-957.6525003,5,20240724,sing,female
27.443,210.92075,0.005,-825.7331349,-825.7331349,5,20240724,sing,female
27.448,210.46587,0.005,-682.1864935,-682.1864935,5,20240724,sing,female
27.453,209.934752,0.005,-528.1187952,-528.1187952,5,20240724,sing,female
27.458,209.468628,0.005,-367.2241241,-367.2241241,5,20240724,sing,female
27.463,209.378722,0.005,-205.8966969,-205.8966969,5,20240724,sing,female
27.468,209.691794,0.005,-52.67058564,-52.67058564,5,20240724,sing,female
27.473,210.130318,0.005,83.02681926,-83.02681926,5,20240724,sing,female
27.478,210.585179,0.005,192.598149,-192.598149,5,20240724,sing,female
27.483,211.096181,0.005,270.0523305,-270.0523305,5,20240724,sing,female
27.488,211.569422,0.005,313.3222128,-313.3222128,5,20240724,sing,female
27.493,211.891065,0.005,324.7091876,-324.7091876,5,20240724,sing,female
27.498,212.102106,0.005,310.2939402,-310.2939402,5,20240724,sing,female
27.503,212.251942,0.005,278.4688736,-278.4688736,5,20240724,sing,female
27.508,212.203814,0.005,238.0147411,-238.0147411,5,20240724,sing,female
27.513,211.959527,0.005,196.2711686,-196.2711686,5,20240724,sing,female
27.518,211.83706,0.005,157.8954886,-157.8954886,5,20240724,sing,female
27.523,212.056244,0.005,124.4855484,-124.4855484,5,20240724,sing,female
27.528,212.389618,0.005,95.03990467,-95.03990467,5,20240724,sing,female
27.533,212.553081,0.005,66.96077524,-66.96077524,5,20240724,sing,female
27.538,212.47568,0.005,37.17734881,-37.17734881,5,20240724,sing,female
27.543,212.334717,0.005,3.019905501,-3.019905501,5,20240724,sing,female
27.548,212.385134,0.005,-37.33883483,-37.33883483,5,20240724,sing,female
27.553,212.468906,0.005,-84.8448997,-84.8448997,5,20240724,sing,female
27.558,212.396224,0.005,-139.7533048,-139.7533048,5,20240724,sing,female
27.563,212.242057,0.005,-201.8400893,-201.8400893,5,20240724,sing,female
27.568,212.08351,0.005,-270.4792335,-270.4792335,5,20240724,sing,female
27.573,211.87239,0.005,-344.5115384,-344.5115384,5,20240724,sing,female
27.578,211.586121,0.005,-421.9186546,-421.9186546,5,20240724,sing,female
27.583,211.279916,0.005,-499.4024377,-499.4024377,5,20240724,sing,female
27.588,210.957992,0.005,-572.0606028,-572.0606028,5,20240724,sing,female
27.593,210.554093,0.005,-633.4169657,-633.4169657,5,20240724,sing,female
27.598,210.037334,0.005,-676.0466495,-676.0466495,5,20240724,sing,female
27.603,209.387149,0.005,-692.8769331,-692.8769331,5,20240724,sing,female
27.608,208.565187,0.005,-678.9521603,-678.9521603,5,20240724,sing,female
27.613,207.582686,0.005,-633.1357786,-633.1357786,5,20240724,sing,female
27.618,206.793282,0.005,-559.0617527,-559.0617527,5,20240724,sing,female
27.623,206.679487,0.005,-464.7890239,-464.7890239,5,20240724,sing,female
27.628,207.110196,0.005,-361.0669682,-361.0669682,5,20240724,sing,female
27.633,207.540338,0.005,-258.7059027,-258.7059027,5,20240724,sing,female
27.638,207.714191,0.005,-165.9844872,-165.9844872,5,20240724,sing,female
27.643,207.67204,0.005,-87.05977681,-87.05977681,5,20240724,sing,female
27.648,207.50186,0.005,-21.9296217,-21.9296217,5,20240724,sing,female
27.653,207.269004,0.005,32.19415453,-32.19415453,5,20240724,sing,female
27.658,207.081356,0.005,78.90321337,-78.90321337,5,20240724,sing,female
27.663,207.152357,0.005,121.1703972,-121.1703972,5,20240724,sing,female
27.668,207.588962,0.005,161.6398362,-161.6398362,5,20240724,sing,female
27.673,208.056926,0.005,205.4350721,-205.4350721,5,20240724,sing,female
27.678,207.886298,0.005,265.6911901,-265.6911901,5,20240724,sing,female
27.683,207.835958,0.005,371.1365555,-371.1365555,5,20240724,sing,female
27.688,209.008614,0.005,573.785553,-573.785553,5,20240724,sing,female
27.693,209.6069,0.005,953.2174449,-953.2174449,5,20240724,sing,female
27.698,208.877057,0.005,1612.572464,-1612.572464,5,20240724,sing,female
27.703,208.033877,0.005,2661.496189,-2661.496189,5,20240724,sing,female
27.708,207.683529,0.005,4184.218949,-4184.218949,5,20240724,sing,female
27.713,207.626811,0.005,6197.295794,-6197.295794,5,20240724,sing,female
27.718,207.078982,0.005,8609.630265,-8609.630265,5,20240724,sing,female
