time,f0,dt,df0,f0stab,speaker,date,condition,gender
38.116,249.976295,0.005,588.0843295,-588.0843295,14,20240821,sing,female
38.121,250.74496,0.005,630.5904822,-630.5904822,14,20240821,sing,female
38.126,251.755957,0.005,661.3621133,-661.3621133,14,20240821,sing,female
38.131,252.69458,0.005,680.4601305,-680.4601305,14,20240821,sing,female
38.136,253.207719,0.005,691.4338078,-691.4338078,14,20240821,sing,female
38.141,253.267446,0.005,700.8842102,-700.8842102,14,20240821,sing,female
38.146,253.342736,0.005,717.2947723,-717.2947723,14,20240821,sing,female
38.151,253.742453,0.005,749.5546896,-749.5546896,14,20240821,sing,female
38.156,254.287816,0.005,805.6851349,-805.6851349,14,20240821,sing,female
38.161,254.628839,0.005,892.10079,-892.10079,14,20240821,sing,female
38.166,255.021933,0.005,1013.355677,-1013.355677,14,20240821,sing,female
38.171,256.26338,0.005,1171.931949,-1171.931949,14,20240821,sing,female
38.176,257.498406,0.005,1367.490575,-1367.490575,14,20240821,sing,female
38.181,258.200967,0.005,1595.28455,-1595.28455,14,20240821,sing,female
38.186,258.795363,0.005,1844.088723,-1844.088723,14,20240821,sing,female
38.191,259.811707,0.005,2094.715953,-2094.715953,14,20240821,sing,female
38.196,261.518159,0.005,2320.509837,-2320.509837,14,20240821,sing,female
38.201,264.248337,0.005,2490.773083,-2490.773083,14,20240821,sing,female
38.206,268.508304,0.005,2576.918064,-2576.918064,14,20240821,sing,female
38.211,273.861603,0.005,2559.693113,-2559.693113,14,20240821,sing,female
38.216,277.518714,0.005,2434.912138,-2434.912138,14,20240821,sing,female
38.221,278.832853,0.005,2215.323849,-2215.323849,14,20240821,sing,female
38.226,278.705097,0.005,1927.663243,-1927.663243,14,20240821,sing,female
38.231,278.064462,0.005,1605.90376,-1605.90376,14,20240821,sing,female
38.236,277.819905,0.005,1283.264194,-1283.264194,14,20240821,sing,female
38.241,278.468183,0.005,985.8187964,-985.8187964,14,20240821,sing,female
38.246,279.852266,0.005,729.5120187,-729.5120187,14,20240821,sing,female
38.251,280.97665,0.005,520.6495085,-520.6495085,14,20240821,sing,female
38.256,280.825988,0.005,358.5137239,-358.5137239,14,20240821,sing,female
38.261,279.576882,0.005,238.3317293,-238.3317293,14,20240821,sing,female
38.266,278.546306,0.005,153.4120127,-153.4120127,14,20240821,sing,female
38.271,278.566307,0.005,96.2732975,-96.2732975,14,20240821,sing,female
38.276,279.382252,0.005,59.2898097,-59.2898097,14,20240821,sing,female
38.281,280.341858,0.005,35.41814929,-35.41814929,14,20240821,sing,female
38.286,280.660107,0.005,19.12755034,-19.12755034,14,20240821,sing,female
38.291,280.107904,0.005,7.203368152,-7.203368152,14,20240821,sing,female
38.296,279.28547,0.005,-0.999569504,-0.999569504,14,20240821,sing,female
38.301,278.956673,0.005,-4.002786195,-4.002786195,14,20240821,sing,female
38.306,279.355312,0.005,0.864017536,-0.864017536,14,20240821,sing,female
38.311,279.981408,0.005,16.42126299,-16.42126299,14,20240821,sing,female
38.316,280.003725,0.005,44.76415167,-44.76415167,14,20240821,sing,female
38.321,279.369195,0.005,86.62933637,-86.62933637,14,20240821,sing,female
38.326,278.884478,0.005,140.9778225,-140.9778225,14,20240821,sing,female
38.331,279.041965,0.005,204.8184416,-204.8184416,14,20240821,sing,female
38.336,279.626237,0.005,273.38121,-273.38121,14,20240821,sing,female
38.341,280.295484,0.005,340.7204053,-340.7204053,14,20240821,sing,female
38.346,280.905884,0.005,400.653399,-400.653399,14,20240821,sing,female
38.351,281.45076,0.005,447.7428754,-447.7428754,14,20240821,sing,female
38.356,281.954819,0.005,477.9700706,-477.9700706,14,20240821,sing,female
38.361,282.372141,0.005,488.8920144,-488.8920144,14,20240821,sing,female
38.366,282.684053,0.005,479.3425711,-479.3425711,14,20240821,sing,female
38.371,283.070048,0.005,448.9559708,-448.9559708,14,20240821,sing,female
38.376,283.666023,0.005,397.8309864,-397.8309864,14,20240821,sing,female
38.381,284.311383,0.005,326.5059046,-326.5059046,14,20240821,sing,female
38.386,284.706471,0.005,236.1876947,-236.1876947,14,20240821,sing,female
38.391,284.744774,0.005,129.0170145,-129.0170145,14,20240821,sing,female
38.396,284.592176,0.005,8.139797704,-8.139797704,14,20240821,sing,female
38.401,284.389701,0.005,-122.5188365,-122.5188365,14,20240821,sing,female
38.406,284.176074,0.005,-258.7127193,-258.7127193,14,20240821,sing,female
38.411,283.815336,0.005,-396.3860185,-396.3860185,14,20240821,sing,female
38.416,283.172544,0.005,-532.0566753,-532.0566753,14,20240821,sing,female
38.421,282.411006,0.005,-662.9847097,-662.9847097,14,20240821,sing,female
38.426,281.731388,0.005,-787.1658865,-787.1658865,14,20240821,sing,female
38.431,281.083709,0.005,-903.2773452,-903.2773452,14,20240821,sing,female
38.436,280.24576,0.005,-1010.695607,-1010.695607,14,20240821,sing,female
38.441,279.077823,0.005,-1109.607891,-1109.607891,14,20240821,sing,female
38.446,277.749473,0.005,-1201.103727,-1201.103727,14,20240821,sing,female
38.451,276.483894,0.005,-1287.064853,-1287.064853,14,20240821,sing,female
38.456,275.477713,0.005,-1369.753367,-1369.753367,14,20240821,sing,female
38.461,274.703513,0.005,-1451.23114,-1451.23114,14,20240821,sing,female
38.466,273.884775,0.005,-1533.001818,-1533.001818,14,20240821,sing,female
38.471,272.704789,0.005,-1616.341531,-1616.341531,14,20240821,sing,female
38.476,271.073384,0.005,-1703.514002,-1703.514002,14,20240821,sing,female
38.481,269.076318,0.005,-1799.487073,-1799.487073,14,20240821,sing,female
38.486,266.881885,0.005,-1913.172323,-1913.172323,14,20240821,sing,female
38.491,265.087535,0.005,-2057.025314,-2057.025314,14,20240821,sing,female
38.496,264.283492,0.005,-2244.367636,-2244.367636,14,20240821,sing,female
38.501,264.003462,0.005,-2484.926305,-2484.926305,14,20240821,sing,female
38.506,263.689665,0.005,-2780.28264,-2780.28264,14,20240821,sing,female
38.511,263.003146,0.005,-3121.43569,-3121.43569,14,20240821,sing,female
38.516,259.932256,0.005,-3490.03207,-3490.03207,14,20240821,sing,female
38.521,250.853963,0.005,-3863.155771,-3863.155771,14,20240821,sing,female
38.526,247.149101,0.005,-4219.720843,-4219.720843,14,20240821,sing,female
38.531,246.19432,0.005,-4545.50549,-4545.50549,14,20240821,sing,female
38.536,244.014817,0.005,-4834.358324,-4834.358324,14,20240821,sing,female
38.541,237.634635,0.005,-5084.948146,-5084.948146,14,20240821,sing,female
38.546,233.770726,0.005,-5294.723098,-5294.723098,14,20240821,sing,female
38.551,233.243179,0.005,-5454.319839,-5454.319839,14,20240821,sing,female
38.556,231.73829,0.005,-5545.670944,-5545.670944,14,20240821,sing,female
38.561,224.112913,0.005,-5545.411665,-5545.411665,14,20240821,sing,female
38.566,215.200806,0.005,-5432.631876,-5432.631876,14,20240821,sing,female
38.571,211.500287,0.005,-5197.806564,-5197.806564,14,20240821,sing,female
38.576,209.018329,0.005,-4849.005976,-4849.005976,14,20240821,sing,female
38.581,207.621491,0.005,-4412.630369,-4412.630369,14,20240821,sing,female
38.586,206.813097,0.005,-3928.324248,-3928.324248,14,20240821,sing,female
38.591,205.669402,0.005,-3440.115418,-3440.115418,14,20240821,sing,female
38.596,203.869485,0.005,-2987.005758,-2987.005758,14,20240821,sing,female
38.601,202.325432,0.005,-2595.829447,-2595.829447,14,20240821,sing,female
38.606,201.723478,0.005,-2277.758107,-2277.758107,14,20240821,sing,female
38.611,201.50424,0.005,-2028.389185,-2028.389185,14,20240821,sing,female
38.616,201.020506,0.005,-1830.627619,-1830.627619,14,20240821,sing,female
38.621,200.098657,0.005,-1659.566885,-1659.566885,14,20240821,sing,female
38.626,198.836873,0.005,-1488.748429,-1488.748429,14,20240821,sing,female
38.631,197.18394,0.005,-1296.994867,-1296.994867,14,20240821,sing,female
38.636,195.082902,0.005,-1074.434846,-1074.434846,14,20240821,sing,female
38.641,193.43757,0.005,-825.8685398,-825.8685398,14,20240821,sing,female
38.646,194.034759,0.005,-569.8986026,-569.8986026,14,20240821,sing,female
38.651,195.821965,0.005,-333.5093312,-333.5093312,14,20240821,sing,female
38.656,197.151217,0.005,-143.5864014,-143.5864014,14,20240821,sing,female
38.661,198.155003,0.005,-18.32623503,-18.32623503,14,20240821,sing,female
38.666,198.689209,0.005,38.25887534,-38.25887534,14,20240821,sing,female
38.671,198.418407,0.005,36.73475691,-36.73475691,14,20240821,sing,female
38.676,197.367726,0.005,-2.327487347,-2.327487347,14,20240821,sing,female
38.681,196.054452,0.005,-55.71371582,-55.71371582,14,20240821,sing,female
38.686,195.478023,0.005,-104.5792384,-104.5792384,14,20240821,sing,female
38.691,195.911677,0.005,-138.5013826,-138.5013826,14,20240821,sing,female
38.696,196.609881,0.005,-155.6131777,-155.6131777,14,20240821,sing,female
38.701,197.10151,0.005,-159.7184358,-159.7184358,14,20240821,sing,female
38.706,197.119787,0.005,-156.4153403,-156.4153403,14,20240821,sing,female
38.711,196.493466,0.005,-150.1916096,-150.1916096,14,20240821,sing,female
38.716,195.630269,0.005,-143.4305061,-143.4305061,14,20240821,sing,female
38.721,195.298477,0.005,-137.0038893,-137.0038893,14,20240821,sing,female
38.726,195.705757,0.005,-131.3689211,-131.3689211,14,20240821,sing,female
38.731,196.241324,0.005,-127.1583939,-127.1583939,14,20240821,sing,female
38.736,196.383683,0.005,-124.9400989,-124.9400989,14,20240821,sing,female
38.741,196.129013,0.005,-124.5640722,-124.5640722,14,20240821,sing,female
38.746,195.84815,0.005,-124.8241827,-124.8241827,14,20240821,sing,female
38.751,195.638774,0.005,-123.8960784,-123.8960784,14,20240821,sing,female
38.756,195.380113,0.005,-120.4255945,-120.4255945,14,20240821,sing,female
38.761,195.145721,0.005,-114.649204,-114.649204,14,20240821,sing,female
38.766,195.107042,0.005,-108.8395413,-108.8395413,14,20240821,sing,female
38.771,195.300906,0.005,-106.7166558,-106.7166558,14,20240821,sing,female
38.776,195.613243,0.005,-112.025498,-112.025498,14,20240821,sing,female
38.781,195.852652,0.005,-126.928353,-126.928353,14,20240821,sing,female
38.786,195.824044,0.005,-150.9583575,-150.9583575,14,20240821,sing,female
38.791,195.465289,0.005,-180.9903548,-180.9903548,14,20240821,sing,female
38.796,194.942561,0.005,-212.1794066,-212.1794066,14,20240821,sing,female
38.801,194.562691,0.005,-239.3734898,-239.3734898,14,20240821,sing,female
38.806,194.441873,0.005,-258.3557337,-258.3557337,14,20240821,sing,female
38.811,194.491226,0.005,-266.4682816,-266.4682816,14,20240821,sing,female
38.816,194.507157,0.005,-262.5687683,-262.5687683,14,20240821,sing,female
38.821,194.338598,0.005,-246.6202365,-246.6202365,14,20240821,sing,female
38.826,193.956303,0.005,-219.3192365,-219.3192365,14,20240821,sing,female
38.831,193.576953,0.005,-182.0021224,-182.0021224,14,20240821,sing,female
38.836,193.408505,0.005,-136.7863384,-136.7863384,14,20240821,sing,female
38.841,193.484828,0.005,-86.70752404,-86.70752404,14,20240821,sing,female
38.846,193.745152,0.005,-35.62056082,-35.62056082,14,20240821,sing,female
38.851,193.966543,0.005,12.1981823,-12.1981823,14,20240821,sing,female
38.856,193.939501,0.005,52.62586568,-52.62586568,14,20240821,sing,female
38.861,193.845041,0.005,82.25472255,-82.25472255,14,20240821,sing,female
38.866,193.997947,0.005,98.81594524,-98.81594524,14,20240821,sing,female
38.871,194.298059,0.005,101.4572707,-101.4572707,14,20240821,sing,female
38.876,194.450332,0.005,90.92015179,-90.92015179,14,20240821,sing,female
38.881,194.477532,0.005,69.61456153,-69.61456153,14,20240821,sing,female
38.886,194.573041,0.005,41.49498534,-41.49498534,14,20240821,sing,female
38.891,194.680731,0.005,11.60279552,-11.60279552,14,20240821,sing,female
38.896,194.501334,0.005,-14.77593752,-14.77593752,14,20240821,sing,female
38.901,194.05753,0.005,-33.2063456,-33.2063456,14,20240821,sing,female
38.906,193.787302,0.005,-41.14602006,-41.14602006,14,20240821,sing,female
38.911,193.843968,0.005,-38.56390576,-38.56390576,14,20240821,sing,female
38.916,194.00461,0.005,-27.88005411,-27.88005411,14,20240821,sing,female
38.921,194.087372,0.005,-13.20885399,-13.20885399,14,20240821,sing,female
38.926,194.098762,0.005,0.85346056,-0.85346056,14,20240821,sing,female
38.931,194.14243,0.005,10.49405866,-10.49405866,14,20240821,sing,female
38.936,194.311577,0.005,13.59589145,-13.59589145,14,20240821,sing,female
38.941,194.469017,0.005,10.04089966,-10.04089966,14,20240821,sing,female
38.946,194.429814,0.005,1.385923461,-1.385923461,14,20240821,sing,female
38.951,194.25392,0.005,-9.87045621,-9.87045621,14,20240821,sing,female
38.956,194.020077,0.005,-21.07031057,-21.07031057,14,20240821,sing,female
38.961,193.836274,0.005,-29.88939734,-29.88939734,14,20240821,sing,female
38.966,193.955534,0.005,-34.39379766,-34.39379766,14,20240821,sing,female
38.971,194.330651,0.005,-32.79371533,-32.79371533,14,20240821,sing,female
38.976,194.479695,0.005,-23.24386946,-23.24386946,14,20240821,sing,female
38.981,194.180072,0.005,-4.043467432,-4.043467432,14,20240821,sing,female
38.986,193.713391,0.005,25.6568348,-25.6568348,14,20240821,sing,female
38.991,193.453316,0.005,64.90255989,-64.90255989,14,20240821,sing,female
38.996,193.506352,0.005,110.2620191,-110.2620191,14,20240821,sing,female
39.001,193.848103,0.005,155.925642,-155.925642,14,20240821,sing,female
39.006,194.390943,0.005,194.7362441,-194.7362441,14,20240821,sing,female
39.011,194.898569,0.005,219.8517557,-219.8517557,14,20240821,sing,female
39.016,195.109388,0.005,226.426838,-226.426838,14,20240821,sing,female
39.021,195.106053,0.005,212.6984256,-212.6984256,14,20240821,sing,female
39.026,195.20403,0.005,180.151208,-180.151208,14,20240821,sing,female
39.031,195.361552,0.005,132.8384422,-132.8384422,14,20240821,sing,female
39.036,195.36479,0.005,76.2261564,-76.2261564,14,20240821,sing,female
39.041,195.24138,0.005,16.0005367,-16.0005367,14,20240821,sing,female
39.046,195.16945,0.005,-42.83910772,-42.83910772,14,20240821,sing,female
39.051,195.178942,0.005,-96.46471059,-96.46471059,14,20240821,sing,female
39.056,195.027607,0.005,-142.288254,-142.288254,14,20240821,sing,female
39.061,194.613778,0.005,-178.6961054,-178.6961054,14,20240821,sing,female
39.066,194.290284,0.005,-204.5753683,-204.5753683,14,20240821,sing,female
39.071,194.43176,0.005,-218.820298,-218.820298,14,20240821,sing,female
39.076,194.691369,0.005,-220.0688443,-220.0688443,14,20240821,sing,female
39.081,194.46021,0.005,-206.9039863,-206.9039863,14,20240821,sing,female
39.086,193.822795,0.005,-178.590129,-178.590129,14,20240821,sing,female
39.091,193.329675,0.005,-136.1218422,-136.1218422,14,20240821,sing,female
39.096,193.234865,0.005,-83.08030845,-83.08030845,14,20240821,sing,female
39.101,193.434015,0.005,-25.71284223,-25.71284223,14,20240821,sing,female
39.106,193.701796,0.005,28.11214056,-28.11214056,14,20240821,sing,female
39.111,193.930831,0.005,70.92698931,-70.92698931,14,20240821,sing,female
39.116,194.340743,0.005,97.99059283,-97.99059283,14,20240821,sing,female
39.121,195.00368,0.005,108.9748457,-108.9748457,14,20240821,sing,female
39.126,195.228906,0.005,108.2339796,-108.2339796,14,20240821,sing,female
39.131,194.597239,0.005,103.4412329,-103.4412329,14,20240821,sing,female
39.136,193.804348,0.005,103.0784317,-103.0784317,14,20240821,sing,female
39.141,193.574459,0.005,113.7538299,-113.7538299,14,20240821,sing,female
39.146,193.994942,0.005,138.3533218,-138.3533218,14,20240821,sing,female
39.151,194.623958,0.005,175.5999304,-175.5999304,14,20240821,sing,female
39.156,194.85431,0.005,220.9565897,-220.9565897,14,20240821,sing,female
39.161,194.692242,0.005,268.3019506,-268.3019506,14,20240821,sing,female
39.166,194.761948,0.005,311.6635967,-311.6635967,14,20240821,sing,female
39.171,195.203205,0.005,346.492813,-346.492813,14,20240821,sing,female
39.176,195.62031,0.005,370.3056346,-370.3056346,14,20240821,sing,female
39.181,195.967414,0.005,382.7721528,-382.7721528,14,20240821,sing,female
39.186,196.294449,0.005,385.4154399,-385.4154399,14,20240821,sing,female
39.191,196.43755,0.005,381.0419599,-381.0419599,14,20240821,sing,female
39.196,196.419973,0.005,372.9865962,-372.9865962,14,20240821,sing,female
39.201,196.530831,0.005,364.2856165,-364.2856165,14,20240821,sing,female
39.206,196.795096,0.005,356.965753,-356.965753,14,20240821,sing,female
39.211,197.019605,0.005,351.6819114,-351.6819114,14,20240821,sing,female
39.216,197.179254,0.005,347.8914019,-347.8914019,14,20240821,sing,female
39.221,197.300695,0.005,344.6125913,-344.6125913,14,20240821,sing,female
39.226,197.544872,0.005,341.6177979,-341.6177979,14,20240821,sing,female
39.231,198.024445,0.005,340.7116472,-340.7116472,14,20240821,sing,female
39.236,198.404131,0.005,346.6125327,-346.6125327,14,20240821,sing,female
39.241,198.430172,0.005,366.9550837,-366.9550837,14,20240821,sing,female
39.246,198.388938,0.005,411.1197125,-411.1197125,14,20240821,sing,female
39.251,198.380727,0.005,487.9721784,-487.9721784,14,20240821,sing,female
39.256,198.1946,0.005,603.0715315,-603.0715315,14,20240821,sing,female
39.261,198.061205,0.005,756.2972167,-756.2972167,14,20240821,sing,female
39.266,198.397135,0.005,940.9404429,-940.9404429,14,20240821,sing,female
39.271,199.246245,0.005,1144.956757,-1144.956757,14,20240821,sing,female
39.276,200.509748,0.005,1354.317136,-1354.317136,14,20240821,sing,female
39.281,202.213343,0.005,1557.473812,-1557.473812,14,20240821,sing,female
39.286,204.212322,0.005,1749.277675,-1749.277675,14,20240821,sing,female
39.291,205.78866,0.005,1932.627582,-1932.627582,14,20240821,sing,female
39.296,206.402576,0.005,2116.843977,-2116.843977,14,20240821,sing,female
39.301,206.407624,0.005,2313.020609,-2313.020609,14,20240821,sing,female
39.306,206.871659,0.005,2527.892674,-2527.892674,14,20240821,sing,female
39.311,208.628977,0.005,2758.482072,-2758.482072,14,20240821,sing,female
39.316,211.148748,0.005,2989.601123,-2989.601123,14,20240821,sing,female
39.321,213.718808,0.005,3195.299358,-3195.299358,14,20240821,sing,female
39.326,216.45191,0.005,3343.9683,-3343.9683,14,20240821,sing,female
39.331,219.646511,0.005,3405.630205,-3405.630205,14,20240821,sing,female
39.336,223.141476,0.005,3359.322656,-3359.322656,14,20240821,sing,female
39.341,226.554403,0.005,3198.559843,-3198.559843,14,20240821,sing,female
39.346,229.1081,0.005,2933.469485,-2933.469485,14,20240821,sing,female
39.351,230.379903,0.005,2589.123745,-2589.123745,14,20240821,sing,female
39.356,230.959107,0.005,2200.54605,-2200.54605,14,20240821,sing,female
39.361,231.348931,0.005,1805.664165,-1805.664165,14,20240821,sing,female
39.366,231.499277,0.005,1437.929953,-1437.929953,14,20240821,sing,female
39.371,231.390329,0.005,1120.353018,-1120.353018,14,20240821,sing,female
39.376,231.19075,0.005,862.3100129,-862.3100129,14,20240821,sing,female
39.381,231.13295,0.005,659.7933466,-659.7933466,14,20240821,sing,female
39.386,231.490323,0.005,498.9070417,-498.9070417,14,20240821,sing,female
39.391,232.361421,0.005,361.5855144,-361.5855144,14,20240821,sing,female
39.396,233.454696,0.005,231.9008042,-231.9008042,14,20240821,sing,female
39.401,234.220999,0.005,101.1294824,-101.1294824,14,20240821,sing,female
39.406,234.086089,0.005,-29.89987814,-29.89987814,14,20240821,sing,female
39.411,233.181096,0.005,-151.7978471,-151.7978471,14,20240821,sing,female
39.416,232.035656,0.005,-250.444923,-250.444923,14,20240821,sing,female
39.421,231.000521,0.005,-312.1997454,-312.1997454,14,20240821,sing,female
39.426,230.247504,0.005,-328.6114287,-328.6114287,14,20240821,sing,female
39.431,229.859321,0.005,-299.0794861,-299.0794861,14,20240821,sing,female
39.436,229.902909,0.005,-230.7978926,-230.7978926,14,20240821,sing,female
39.441,230.34663,0.005,-136.3794793,-136.3794793,14,20240821,sing,female
39.446,230.806664,0.005,-30.32396903,-30.32396903,14,20240821,sing,female
39.451,230.905619,0.005,74.31332755,-74.31332755,14,20240821,sing,female
39.456,230.849758,0.005,168.0597535,-168.0597535,14,20240821,sing,female
39.461,231.029717,0.005,245.638546,-245.638546,14,20240821,sing,female
39.466,231.489214,0.005,305.3418809,-305.3418809,14,20240821,sing,female
39.471,231.98895,0.005,347.7858155,-347.7858155,14,20240821,sing,female
39.476,232.304261,0.005,374.6818964,-374.6818964,14,20240821,sing,female
39.481,232.398819,0.005,388.0545576,-388.0545576,14,20240821,sing,female
39.486,232.499347,0.005,390.0570997,-390.0570997,14,20240821,sing,female
39.491,232.914927,0.005,383.2915991,-383.2915991,14,20240821,sing,female
39.496,233.534906,0.005,371.3581757,-371.3581757,14,20240821,sing,female
39.501,233.962287,0.005,359.2668773,-359.2668773,14,20240821,sing,female
39.506,234.056554,0.005,353.3747406,-353.3747406,14,20240821,sing,female
39.511,233.938823,0.005,360.6861064,-360.6861064,14,20240821,sing,female
39.516,233.736776,0.005,387.6377767,-387.6377767,14,20240821,sing,female
39.521,233.615968,0.005,438.760151,-438.760151,14,20240821,sing,female
39.526,233.814091,0.005,515.7093325,-515.7093325,14,20240821,sing,female
39.531,234.415428,0.005,617.0234065,-617.0234065,14,20240821,sing,female
39.536,235.166429,0.005,738.6312193,-738.6312193,14,20240821,sing,female
39.541,235.814933,0.005,874.8171541,-874.8171541,14,20240821,sing,female
39.546,236.466088,0.005,1019.213516,-1019.213516,14,20240821,sing,female
39.551,237.31732,0.005,1165.527743,-1165.527743,14,20240821,sing,female
39.556,238.246709,0.005,1308.01262,-1308.01262,14,20240821,sing,female
39.561,239.161497,0.005,1441.931125,-1441.931125,14,20240821,sing,female
39.566,240.259575,0.005,1564.253208,-1564.253208,14,20240821,sing,female
39.571,241.838036,0.005,1674.518124,-1674.518124,14,20240821,sing,female
39.576,244.106099,0.005,1775.391243,-1775.391243,14,20240821,sing,female
39.581,246.183616,0.005,1872.252309,-1872.252309,14,20240821,sing,female
39.586,246.445804,0.005,1971.407424,-1971.407424,14,20240821,sing,female
39.591,246.488262,0.005,2077.186462,-2077.186462,14,20240821,sing,female
39.596,247.376137,0.005,2188.93655,-2188.93655,14,20240821,sing,female
39.601,249.417257,0.005,2299.289627,-2299.289627,14,20240821,sing,female
39.606,252.518531,0.005,2394.767933,-2394.767933,14,20240821,sing,female
39.611,255.28829,0.005,2458.866558,-2458.866558,14,20240821,sing,female
39.616,256.927233,0.005,2476.644369,-2476.644369,14,20240821,sing,female
39.621,259.381617,0.005,2439.115892,-2439.115892,14,20240821,sing,female
39.626,263.664629,0.005,2345.745048,-2345.745048,14,20240821,sing,female
39.631,264.675472,0.005,2204.110077,-2204.110077,14,20240821,sing,female
39.636,264.214299,0.005,2026.988175,-2026.988175,14,20240821,sing,female
39.641,264.765685,0.005,1828.160115,-1828.160115,14,20240821,sing,female
39.646,266.242856,0.005,1618.683048,-1618.683048,14,20240821,sing,female
39.651,267.971815,0.005,1405.032884,-1405.032884,14,20240821,sing,female
39.656,269.214164,0.005,1189.566119,-1189.566119,14,20240821,sing,female
39.661,270.054727,0.005,972.6755573,-972.6755573,14,20240821,sing,female
39.666,270.846353,0.005,755.339514,-755.339514,14,20240821,sing,female
39.671,271.117659,0.005,540.78099,-540.78099,14,20240821,sing,female
39.676,270.598767,0.005,334.577273,-334.577273,14,20240821,sing,female
39.681,270.041388,0.005,143.4061357,-143.4061357,14,20240821,sing,female
39.686,269.747983,0.005,-26.76575743,-26.76575743,14,20240821,sing,female
39.691,269.532533,0.005,-172.120145,-172.120145,14,20240821,sing,female
39.696,269.281034,0.005,-291.4598914,-291.4598914,14,20240821,sing,female
39.701,268.922074,0.005,-385.6850411,-385.6850411,14,20240821,sing,female
39.706,268.469093,0.005,-456.7050616,-456.7050616,14,20240821,sing,female
39.711,268.025397,0.005,-506.3885754,-506.3885754,14,20240821,sing,female
39.716,267.511494,0.005,-536.0031943,-536.0031943,14,20240821,sing,female
39.721,266.787794,0.005,-546.2665912,-546.2665912,14,20240821,sing,female
39.726,266.00352,0.005,-537.8107595,-537.8107595,14,20240821,sing,female
39.731,265.463091,0.005,-511.7071988,-511.7071988,14,20240821,sing,female
39.736,265.270824,0.005,-469.7567046,-469.7567046,14,20240821,sing,female
39.741,265.170865,0.005,-414.4455436,-414.4455436,14,20240821,sing,female
39.746,264.911335,0.005,-348.6784589,-348.6784589,14,20240821,sing,female
39.751,264.560896,0.005,-275.4997815,-275.4997815,14,20240821,sing,female
39.756,264.30251,0.005,-197.9655051,-197.9655051,14,20240821,sing,female
39.761,264.209576,0.005,-119.1829231,-119.1829231,14,20240821,sing,female
39.766,264.294448,0.005,-42.39471023,-42.39471023,14,20240821,sing,female
39.771,264.479895,0.005,29.05977214,-29.05977214,14,20240821,sing,female
39.776,264.690638,0.005,92.00053351,-92.00053351,14,20240821,sing,female
39.781,264.955879,0.005,143.8372507,-143.8372507,14,20240821,sing,female
39.786,265.271727,0.005,183.0139844,-183.0139844,14,20240821,sing,female
39.791,265.584316,0.005,209.2799474,-209.2799474,14,20240821,sing,female
39.796,265.840722,0.005,223.6705978,-223.6705978,14,20240821,sing,female
39.801,265.936712,0.005,228.214081,-228.214081,14,20240821,sing,female
39.806,265.927218,0.005,225.4941629,-225.4941629,14,20240821,sing,female
39.811,266.058208,0.005,218.239843,-218.239843,14,20240821,sing,female
39.816,266.380908,0.005,209.0563639,-209.0563639,14,20240821,sing,female
39.821,266.708168,0.005,200.3014617,-200.3014617,14,20240821,sing,female
39.826,266.849458,0.005,194.0182928,-194.0182928,14,20240821,sing,female
39.831,266.76796,0.005,191.8239111,-191.8239111,14,20240821,sing,female
39.836,266.614596,0.005,194.7247912,-194.7247912,14,20240821,sing,female
39.841,266.679508,0.005,202.9313396,-202.9313396,14,20240821,sing,female
39.846,267.000971,0.005,215.7918619,-215.7918619,14,20240821,sing,female
39.851,267.358355,0.005,231.9212459,-231.9212459,14,20240821,sing,female
39.856,267.601923,0.005,249.4903752,-249.4903752,14,20240821,sing,female
39.861,267.777502,0.005,266.5492206,-266.5492206,14,20240821,sing,female
39.866,267.977961,0.005,281.2496025,-281.2496025,14,20240821,sing,female
39.871,268.209424,0.005,291.9191141,-291.9191141,14,20240821,sing,female
39.876,268.421749,0.005,297.0533372,-297.0533372,14,20240821,sing,female
39.881,268.646139,0.005,295.3544095,-295.3544095,14,20240821,sing,female
39.886,269.028676,0.005,285.9045083,-285.9045083,14,20240821,sing,female
39.891,269.531099,0.005,268.4487734,-268.4487734,14,20240821,sing,female
39.896,269.860012,0.005,243.6525364,-243.6525364,14,20240821,sing,female
39.901,269.888574,0.005,213.169771,-213.169771,14,20240821,sing,female
39.906,269.806848,0.005,179.4368449,-179.4368449,14,20240821,sing,female
39.911,269.813191,0.005,145.2425973,-145.2425973,14,20240821,sing,female
39.916,269.919874,0.005,113.2393685,-113.2393685,14,20240821,sing,female
39.921,269.999403,0.005,85.5833745,-85.5833745,14,20240821,sing,female
39.926,269.947064,0.005,63.8176762,-63.8176762,14,20240821,sing,female
39.931,269.900795,0.005,48.98722516,-48.98722516,14,20240821,sing,female
39.936,269.990374,0.005,41.87752241,-41.87752241,14,20240821,sing,female
39.941,270.06887,0.005,43.24774641,-43.24774641,14,20240821,sing,female
39.946,269.973681,0.005,53.98443461,-53.98443461,14,20240821,sing,female
39.951,269.767582,0.005,75.18279773,-75.18279773,14,20240821,sing,female
39.956,269.687306,0.005,108.20492,-108.20492,14,20240821,sing,female
39.961,269.915379,0.005,154.7330166,-154.7330166,14,20240821,sing,female
39.966,270.34115,0.005,216.7549463,-216.7549463,14,20240821,sing,female
39.971,270.559973,0.005,296.3591838,-296.3591838,14,20240821,sing,female
39.976,270.424615,0.005,395.2485057,-395.2485057,14,20240821,sing,female
39.981,270.374969,0.005,514.0211223,-514.0211223,14,20240821,sing,female
39.986,270.795284,0.005,651.4508272,-651.4508272,14,20240821,sing,female
