time,f0,speaker,date,condition
79.962,165.104726,2,20240724,conversation
79.967,161.826245,2,20240724,conversation
79.972,160.647315,2,20240724,conversation
79.977,161.726611,2,20240724,conversation
79.982,162.996572,2,20240724,conversation
79.987,163.91969,2,20240724,conversation
79.992,163.81195,2,20240724,conversation
79.997,163.206594,2,20240724,conversation
80.002,163.177532,2,20240724,conversation
80.007,163.204881,2,20240724,conversation
80.012,162.798558,2,20240724,conversation
80.017,162.678059,2,20240724,conversation
80.022,163.345366,2,20240724,conversation
80.027,164.277801,2,20240724,conversation
80.032,164.903141,2,20240724,conversation
80.037,165.132241,2,20240724,conversation
80.042,165.30067,2,20240724,conversation
80.047,163.486994,2,20240724,conversation
80.052,161.380008,2,20240724,conversation
80.057,161.484971,2,20240724,conversation
80.347,196.992501,2,20240724,conversation
80.352,194.795291,2,20240724,conversation
80.357,191.812724,2,20240724,conversation
80.362,187.836042,2,20240724,conversation
80.367,183.493478,2,20240724,conversation
80.372,181.377434,2,20240724,conversation
80.377,180.945377,2,20240724,conversation
80.382,181.443398,2,20240724,conversation
80.387,181.76276,2,20240724,conversation
80.392,181.034455,2,20240724,conversation
80.397,179.534596,2,20240724,conversation
80.402,177.918095,2,20240724,conversation
80.407,176.65489,2,20240724,conversation
80.412,176.277875,2,20240724,conversation
80.417,176.7049,2,20240724,conversation
80.422,175.45861,2,20240724,conversation
80.427,173.279691,2,20240724,conversation
80.432,171.939813,2,20240724,conversation
80.437,171.042679,2,20240724,conversation
80.442,170.421927,2,20240724,conversation
80.447,170.502387,2,20240724,conversation
80.452,173.042159,2,20240724,conversation
80.457,178.562508,2,20240724,conversation
80.462,180.593045,2,20240724,conversation
80.467,177.846518,2,20240724,conversation
80.472,172.014512,2,20240724,conversation
80.477,168.864041,2,20240724,conversation
80.482,167.540384,2,20240724,conversation
80.487,167.382473,2,20240724,conversation
80.492,167.717928,2,20240724,conversation
80.497,168.150234,2,20240724,conversation
80.502,168.847462,2,20240724,conversation
80.507,170.086171,2,20240724,conversation
80.547,182.060719,2,20240724,conversation
80.552,190.44757,2,20240724,conversation
80.557,194.536968,2,20240724,conversation
80.562,195.048473,2,20240724,conversation
80.567,191.838564,2,20240724,conversation
80.572,186.787909,2,20240724,conversation
80.577,183.629452,2,20240724,conversation
80.582,184.281873,2,20240724,conversation
80.587,186.6133,2,20240724,conversation
80.592,185.643158,2,20240724,conversation
80.597,182.918304,2,20240724,conversation
80.602,182.953696,2,20240724,conversation
80.607,186.0486,2,20240724,conversation
80.612,189.326214,2,20240724,conversation
80.617,190.101332,2,20240724,conversation
80.622,191.198107,2,20240724,conversation
80.627,194.093137,2,20240724,conversation
80.632,195.873071,2,20240724,conversation
80.637,197.035848,2,20240724,conversation
80.642,197.182678,2,20240724,conversation
80.647,184.840085,2,20240724,conversation
80.652,181.305457,2,20240724,conversation
80.657,179.932335,2,20240724,conversation
80.662,178.536094,2,20240724,conversation
80.667,176.613523,2,20240724,conversation
80.672,175.357872,2,20240724,conversation
80.677,175.092937,2,20240724,conversation
80.682,175.02852,2,20240724,conversation
80.687,174.180172,2,20240724,conversation
80.692,172.741828,2,20240724,conversation
80.697,171.693246,2,20240724,conversation
80.702,171.132044,2,20240724,conversation
80.707,170.992986,2,20240724,conversation
80.712,171.301105,2,20240724,conversation
80.717,171.952693,2,20240724,conversation
80.722,172.581166,2,20240724,conversation
80.727,172.797747,2,20240724,conversation
80.732,172.519428,2,20240724,conversation
80.737,172.015019,2,20240724,conversation
80.742,171.817911,2,20240724,conversation
80.747,172.139139,2,20240724,conversation
80.752,172.220486,2,20240724,conversation
80.757,171.502917,2,20240724,conversation
80.762,170.983939,2,20240724,conversation
80.767,170.660755,2,20240724,conversation
80.772,170.041827,2,20240724,conversation
80.777,169.551494,2,20240724,conversation
80.782,169.83303,2,20240724,conversation
80.787,170.928751,2,20240724,conversation
80.792,172.359376,2,20240724,conversation
80.797,174.538203,2,20240724,conversation
80.802,176.309305,2,20240724,conversation
80.807,174.930194,2,20240724,conversation
80.812,174.564908,2,20240724,conversation
80.817,174.418044,2,20240724,conversation
80.822,174.401149,2,20240724,conversation
80.827,174.698363,2,20240724,conversation
80.952,208.080067,2,20240724,conversation
80.957,207.100639,2,20240724,conversation
80.962,208.392064,2,20240724,conversation
80.967,211.027561,2,20240724,conversation
80.972,212.698989,2,20240724,conversation
80.977,211.960488,2,20240724,conversation
80.982,207.224333,2,20240724,conversation
80.987,196.095301,2,20240724,conversation
80.992,178.200719,2,20240724,conversation
80.997,170.859209,2,20240724,conversation
81.002,171.425619,2,20240724,conversation
81.007,174.99435,2,20240724,conversation
81.012,180.41946,2,20240724,conversation
81.017,184.727927,2,20240724,conversation
81.022,183.905068,2,20240724,conversation
81.052,176.142337,2,20240724,conversation
81.057,175.35904,2,20240724,conversation
81.062,174.222854,2,20240724,conversation
81.067,170.724933,2,20240724,conversation
81.072,165.299666,2,20240724,conversation
81.077,163.46742,2,20240724,conversation
81.082,163.4908,2,20240724,conversation
81.087,164.042899,2,20240724,conversation
81.092,164.619879,2,20240724,conversation
81.097,164.992867,2,20240724,conversation
81.102,165.033897,2,20240724,conversation
81.107,164.359607,2,20240724,conversation
81.112,162.318258,2,20240724,conversation
81.117,160.703569,2,20240724,conversation
81.122,160.504014,2,20240724,conversation
81.127,160.873305,2,20240724,conversation
81.132,161.031001,2,20240724,conversation
81.137,160.929982,2,20240724,conversation
81.142,160.912866,2,20240724,conversation
81.147,160.893384,2,20240724,conversation
81.152,160.694629,2,20240724,conversation
81.157,160.662869,2,20240724,conversation
81.162,161.118209,2,20240724,conversation
81.167,161.690438,2,20240724,conversation
81.172,161.98538,2,20240724,conversation
81.177,162.066326,2,20240724,conversation
81.182,162.115309,2,20240724,conversation
81.187,162.301643,2,20240724,conversation
81.192,162.575732,2,20240724,conversation
81.197,162.649593,2,20240724,conversation
81.202,162.377176,2,20240724,conversation
81.207,161.784898,2,20240724,conversation
81.212,160.919306,2,20240724,conversation
81.217,160.3606,2,20240724,conversation
81.222,160.526632,2,20240724,conversation
81.227,161.144328,2,20240724,conversation
81.232,161.790155,2,20240724,conversation
81.237,162.385752,2,20240724,conversation
81.242,162.652007,2,20240724,conversation
81.247,161.496656,2,20240724,conversation
81.252,159.881891,2,20240724,conversation
81.257,161.281593,2,20240724,conversation
81.262,163.177709,2,20240724,conversation
81.267,163.694281,2,20240724,conversation
81.272,152.46009,2,20240724,conversation
81.277,151.231876,2,20240724,conversation
81.282,153.275121,2,20240724,conversation
81.287,158.227222,2,20240724,conversation
81.292,157.308236,2,20240724,conversation
81.297,157.092368,2,20240724,conversation
81.302,158.881412,2,20240724,conversation
81.307,161.921675,2,20240724,conversation
81.312,162.79608,2,20240724,conversation
81.317,162.640951,2,20240724,conversation
81.322,162.706829,2,20240724,conversation
84.738,197.338239,2,20240724,conversation
84.743,198.303602,2,20240724,conversation
84.748,199.362805,2,20240724,conversation
84.753,200.12738,2,20240724,conversation
84.758,200.021811,2,20240724,conversation
84.763,194.389262,2,20240724,conversation
84.768,195.043273,2,20240724,conversation
84.773,195.944456,2,20240724,conversation
84.778,197.89638,2,20240724,conversation
84.783,201.885295,2,20240724,conversation
84.788,205.385859,2,20240724,conversation
84.793,206.295147,2,20240724,conversation
84.798,206.427442,2,20240724,conversation
84.803,206.336464,2,20240724,conversation
84.808,205.84736,2,20240724,conversation
84.813,205.108685,2,20240724,conversation
84.818,204.731771,2,20240724,conversation
84.823,204.751571,2,20240724,conversation
84.828,205.243212,2,20240724,conversation
84.833,206.461553,2,20240724,conversation
84.838,208.282766,2,20240724,conversation
84.843,210.080469,2,20240724,conversation
84.848,212.38995,2,20240724,conversation
84.853,195.354517,2,20240724,conversation
84.858,178.67177,2,20240724,conversation
84.863,178.989135,2,20240724,conversation
84.868,196.107043,2,20240724,conversation
84.873,215.702658,2,20240724,conversation
84.878,215.869981,2,20240724,conversation
84.883,216.193447,2,20240724,conversation
84.888,216.74381,2,20240724,conversation
84.893,217.230628,2,20240724,conversation
84.898,217.532091,2,20240724,conversation
84.903,217.770532,2,20240724,conversation
84.908,218.125072,2,20240724,conversation
84.913,218.688644,2,20240724,conversation
84.918,219.346108,2,20240724,conversation
84.923,219.83618,2,20240724,conversation
84.928,220.183648,2,20240724,conversation
84.933,220.458515,2,20240724,conversation
84.938,220.565864,2,20240724,conversation
84.943,220.570945,2,20240724,conversation
84.948,220.622114,2,20240724,conversation
84.953,220.766541,2,20240724,conversation
84.958,221.002658,2,20240724,conversation
84.963,221.338014,2,20240724,conversation
84.968,221.79752,2,20240724,conversation
84.973,222.454381,2,20240724,conversation
84.978,223.431093,2,20240724,conversation
84.983,224.901956,2,20240724,conversation
84.988,227.071056,2,20240724,conversation
84.993,229.720604,2,20240724,conversation
84.998,231.97397,2,20240724,conversation
85.003,233.765533,2,20240724,conversation
85.008,235.550238,2,20240724,conversation
85.013,237.28322,2,20240724,conversation
85.018,238.52011,2,20240724,conversation
85.023,239.050112,2,20240724,conversation
85.028,239.257352,2,20240724,conversation
85.033,239.411447,2,20240724,conversation
85.038,239.574263,2,20240724,conversation
85.043,239.829822,2,20240724,conversation
85.048,240.178717,2,20240724,conversation
85.053,240.371977,2,20240724,conversation
85.058,240.3901,2,20240724,conversation
85.063,240.488837,2,20240724,conversation
85.068,240.655172,2,20240724,conversation
85.073,240.847175,2,20240724,conversation
85.078,241.186775,2,20240724,conversation
85.083,241.615991,2,20240724,conversation
85.088,241.948021,2,20240724,conversation
85.093,242.227978,2,20240724,conversation
85.098,242.655282,2,20240724,conversation
85.103,243.254709,2,20240724,conversation
85.108,243.931085,2,20240724,conversation
85.113,244.683372,2,20240724,conversation
85.118,245.61681,2,20240724,conversation
85.123,246.541452,2,20240724,conversation
85.128,247.009111,2,20240724,conversation
85.133,247.015219,2,20240724,conversation
85.138,246.944723,2,20240724,conversation
85.143,246.997792,2,20240724,conversation
85.148,247.182809,2,20240724,conversation
85.153,247.35818,2,20240724,conversation
85.158,247.367739,2,20240724,conversation
85.163,247.299264,2,20240724,conversation
85.168,247.356169,2,20240724,conversation
85.173,247.52417,2,20240724,conversation
85.178,247.682897,2,20240724,conversation
85.183,247.768255,2,20240724,conversation
85.188,247.760369,2,20240724,conversation
85.193,247.736715,2,20240724,conversation
85.198,247.879919,2,20240724,conversation
85.203,248.122551,2,20240724,conversation
85.208,248.120993,2,20240724,conversation
85.213,247.830317,2,20240724,conversation
85.218,247.467176,2,20240724,conversation
85.223,247.15128,2,20240724,conversation
85.228,246.870504,2,20240724,conversation
85.233,246.619327,2,20240724,conversation
85.238,246.322037,2,20240724,conversation
85.243,245.750212,2,20240724,conversation
85.248,245.033211,2,20240724,conversation
85.253,244.495192,2,20240724,conversation
85.258,243.984763,2,20240724,conversation
85.263,243.450148,2,20240724,conversation
85.268,243.117208,2,20240724,conversation
85.273,243.087633,2,20240724,conversation
85.278,243.141081,2,20240724,conversation
85.283,243.155079,2,20240724,conversation
85.288,243.190404,2,20240724,conversation
85.293,243.236566,2,20240724,conversation
85.298,243.180698,2,20240724,conversation
85.303,242.998476,2,20240724,conversation
85.308,242.691555,2,20240724,conversation
85.313,242.230123,2,20240724,conversation
85.318,241.687384,2,20240724,conversation
85.323,241.173013,2,20240724,conversation
85.328,240.738789,2,20240724,conversation
85.333,240.406959,2,20240724,conversation
85.338,240.036232,2,20240724,conversation
85.343,239.453943,2,20240724,conversation
85.348,238.867394,2,20240724,conversation
85.353,238.900448,2,20240724,conversation
85.358,239.742496,2,20240724,conversation
85.363,240.853345,2,20240724,conversation
85.368,241.802386,2,20240724,conversation
85.373,242.335868,2,20240724,conversation
85.378,242.140406,2,20240724,conversation
85.383,241.060265,2,20240724,conversation
85.388,239.486091,2,20240724,conversation
85.393,238.208171,2,20240724,conversation
85.398,118.779937,2,20240724,conversation
85.403,117.241042,2,20240724,conversation
85.408,115.982672,2,20240724,conversation
85.413,111.797455,2,20240724,conversation
85.418,110.760429,2,20240724,conversation
85.423,109.705939,2,20240724,conversation
85.428,108.974971,2,20240724,conversation
85.433,107.043104,2,20240724,conversation
85.438,105.770049,2,20240724,conversation
85.443,105.022917,2,20240724,conversation
85.448,104.209308,2,20240724,conversation
85.453,103.535493,2,20240724,conversation
85.458,103.049977,2,20240724,conversation
85.463,102.676143,2,20240724,conversation
85.468,102.21633,2,20240724,conversation
85.473,101.815333,2,20240724,conversation
85.478,101.554373,2,20240724,conversation
85.483,101.497928,2,20240724,conversation
85.488,101.365243,2,20240724,conversation
85.493,100.930925,2,20240724,conversation
85.498,100.070535,2,20240724,conversation
85.503,98.671067,2,20240724,conversation
85.508,97.785141,2,20240724,conversation
85.513,98.654305,2,20240724,conversation
85.518,100.513631,2,20240724,conversation
85.523,101.075368,2,20240724,conversation
85.528,101.203325,2,20240724,conversation
92.86,210.191871,2,20240724,conversation
92.865,207.513145,2,20240724,conversation
92.87,206.756925,2,20240724,conversation
92.875,206.807517,2,20240724,conversation
92.88,204.961608,2,20240724,conversation
92.885,202.0371,2,20240724,conversation
92.89,200.961273,2,20240724,conversation
92.895,199.934885,2,20240724,conversation
92.9,197.432021,2,20240724,conversation
92.905,198.007474,2,20240724,conversation
92.91,204.370181,2,20240724,conversation
92.915,211.055768,2,20240724,conversation
92.92,219.202463,2,20240724,conversation
92.925,232.944428,2,20240724,conversation
92.93,238.337983,2,20240724,conversation
92.935,231.382328,2,20240724,conversation
92.94,219.770552,2,20240724,conversation
92.945,215.496991,2,20240724,conversation
92.95,212.279275,2,20240724,conversation
92.955,204.56543,2,20240724,conversation
92.96,197.79115,2,20240724,conversation
92.965,196.651093,2,20240724,conversation
92.97,195.190656,2,20240724,conversation
92.975,189.769533,2,20240724,conversation
92.98,188.252627,2,20240724,conversation
92.985,191.275463,2,20240724,conversation
92.99,188.732504,2,20240724,conversation
92.995,183.836407,2,20240724,conversation
93,182.360971,2,20240724,conversation
93.005,183.208798,2,20240724,conversation
93.01,183.585637,2,20240724,conversation
93.015,182.542528,2,20240724,conversation
93.02,180.048604,2,20240724,conversation
93.025,178.265574,2,20240724,conversation
93.03,178.260247,2,20240724,conversation
93.035,179.02102,2,20240724,conversation
93.04,180.362876,2,20240724,conversation
93.045,200.798237,2,20240724,conversation
93.05,212.283942,2,20240724,conversation
93.055,214.203362,2,20240724,conversation
93.06,215.226656,2,20240724,conversation
93.065,215.091617,2,20240724,conversation
93.07,213.529788,2,20240724,conversation
93.075,210.4274,2,20240724,conversation
93.08,201.480046,2,20240724,conversation
93.085,189.136208,2,20240724,conversation
93.09,188.050169,2,20240724,conversation
93.095,190.166055,2,20240724,conversation
93.1,193.461761,2,20240724,conversation
93.105,194.403006,2,20240724,conversation
93.11,195.054047,2,20240724,conversation
93.245,123.166877,2,20240724,conversation
93.25,122.044888,2,20240724,conversation
93.255,120.790656,2,20240724,conversation
93.26,116.692474,2,20240724,conversation
93.265,114.931778,2,20240724,conversation
93.27,114.3329,2,20240724,conversation
93.275,114.437716,2,20240724,conversation
93.28,114.616694,2,20240724,conversation
93.285,114.568241,2,20240724,conversation
93.29,113.840974,2,20240724,conversation
93.295,111.977839,2,20240724,conversation
93.3,109.133332,2,20240724,conversation
93.305,107.344771,2,20240724,conversation
93.31,107.307597,2,20240724,conversation
93.315,107.859576,2,20240724,conversation
93.32,107.218748,2,20240724,conversation
93.325,104.616446,2,20240724,conversation
93.33,102.343054,2,20240724,conversation
93.335,101.644985,2,20240724,conversation
93.34,101.481252,2,20240724,conversation
93.345,102.021128,2,20240724,conversation
93.35,105.356377,2,20240724,conversation
93.355,107.961317,2,20240724,conversation
93.36,108.040232,2,20240724,conversation
93.365,106.499971,2,20240724,conversation
96.855,281.32595,2,20240724,conversation
96.86,277.227514,2,20240724,conversation
96.865,269.362184,2,20240724,conversation
96.87,261.325299,2,20240724,conversation
96.875,261.146614,2,20240724,conversation
96.88,263.466775,2,20240724,conversation
96.885,265.553233,2,20240724,conversation
96.89,267.383104,2,20240724,conversation
96.895,269.288331,2,20240724,conversation
96.9,271.411606,2,20240724,conversation
96.905,273.281219,2,20240724,conversation
96.91,274.254223,2,20240724,conversation
96.915,274.414796,2,20240724,conversation
96.92,274.416656,2,20240724,conversation
96.925,275.434094,2,20240724,conversation
96.93,280.789413,2,20240724,conversation
96.935,285.40503,2,20240724,conversation
96.94,286.444293,2,20240724,conversation
96.945,291.032766,2,20240724,conversation
96.95,305.400024,2,20240724,conversation
96.955,314.127809,2,20240724,conversation
96.96,319.206855,2,20240724,conversation
96.965,323.452944,2,20240724,conversation
96.97,326.014237,2,20240724,conversation
96.975,326.991249,2,20240724,conversation
96.98,328.489678,2,20240724,conversation
96.985,332.747115,2,20240724,conversation
96.99,339.757401,2,20240724,conversation
96.995,355.87605,2,20240724,conversation
97,397.800459,2,20240724,conversation
97.005,409.569104,2,20240724,conversation
97.01,409.038612,2,20240724,conversation
97.015,405.753791,2,20240724,conversation
97.02,410.457007,2,20240724,conversation
97.025,416.357942,2,20240724,conversation
97.03,425.147416,2,20240724,conversation
97.035,441.495302,2,20240724,conversation
97.04,457.347918,2,20240724,conversation
97.045,471.08752,2,20240724,conversation
97.05,483.289987,2,20240724,conversation
97.055,489.63115,2,20240724,conversation
97.06,495.890491,2,20240724,conversation
97.07,127.649526,2,20240724,conversation
97.075,127.196199,2,20240724,conversation
97.08,126.366737,2,20240724,conversation
97.085,125.584028,2,20240724,conversation
97.09,125.013301,2,20240724,conversation
97.095,124.706222,2,20240724,conversation
97.1,124.692238,2,20240724,conversation
97.105,124.940325,2,20240724,conversation
97.11,125.405427,2,20240724,conversation
97.115,125.873948,2,20240724,conversation
97.12,126.032639,2,20240724,conversation
97.125,125.817608,2,20240724,conversation
97.13,125.455626,2,20240724,conversation
97.135,125.293465,2,20240724,conversation
97.14,125.599509,2,20240724,conversation
97.145,126.513034,2,20240724,conversation
97.15,127.422327,2,20240724,conversation
97.155,127.29202,2,20240724,conversation
97.16,126.612643,2,20240724,conversation
97.165,126.30817,2,20240724,conversation
97.17,126.330431,2,20240724,conversation
97.175,126.085834,2,20240724,conversation
97.18,125.478955,2,20240724,conversation
97.185,125.171879,2,20240724,conversation
97.19,125.089734,2,20240724,conversation
97.195,124.913518,2,20240724,conversation
97.2,124.739386,2,20240724,conversation
97.205,124.970555,2,20240724,conversation
